367.62	-132.00
367.82	-7.00
368.02	-6.00
368.23	-61.00
368.43	-33.00
368.63	-100.00
368.83	-8.00
369.04	-49.00
369.24	-64.00
369.44	-36.00
369.65	-60.00
369.85	-102.00
370.05	-80.00
370.25	12.00
370.46	-56.00
370.66	-80.00
370.86	-31.00
371.07	-8.00
371.27	-98.00
371.47	-88.00
371.67	-54.00
371.88	-95.00
372.08	12.00
372.28	-25.00
372.49	-80.00
372.69	-111.00
372.89	-116.00
373.09	-90.00
373.30	-81.00
373.50	-44.00
373.70	-76.00
373.91	-84.00
374.11	-37.00
374.31	-86.00
374.51	-48.00
374.72	-56.00
374.92	-90.00
375.12	-68.00
375.33	-105.00
375.53	-100.00
375.73	-110.00
375.93	-73.00
376.14	-70.00
376.34	-59.00
376.54	-60.00
376.74	-63.00
376.95	-49.00
377.15	-83.00
377.35	-63.00
377.55	-158.00
377.76	-124.00
377.96	-44.00
378.16	-46.00
378.37	-19.00
378.57	-89.00
378.77	-58.00
378.97	-4.00
379.18	-47.00
379.38	-84.00
379.58	-44.00
379.78	-127.00
379.99	-94.00
380.19	-86.00
380.39	-68.00
380.59	-70.00
380.80	-37.00
381.00	-95.00
381.20	-121.00
381.40	-90.00
381.61	-77.00
381.81	-6.00
382.01	-5.00
382.21	-65.00
382.42	-77.00
382.62	-72.00
382.82	-29.00
383.02	-43.00
383.23	-88.00
383.43	-71.00
383.63	-116.00
383.83	-102.00
384.04	-20.00
384.24	-54.00
384.44	-38.00
384.64	-78.00
384.85	-31.00
385.05	-40.00
385.25	-109.00
385.45	-139.00
385.66	-65.00
385.86	-115.00
386.06	-26.00
386.26	15.00
386.47	-19.00
386.67	-8.00
386.87	-45.00
387.07	-43.00
387.27	40.00
387.48	-50.00
387.68	-32.00
387.88	-72.00
388.08	-29.00
388.29	-18.00
388.49	-59.00
388.69	-34.00
388.89	-28.00
389.10	-38.00
389.30	-51.00
389.50	-18.00
389.70	-33.00
389.90	-20.00
390.11	-23.00
390.31	-16.00
390.51	-93.00
390.71	-60.00
390.92	-86.00
391.12	-30.00
391.32	-52.00
391.52	-70.00
391.72	4.00
391.93	-63.00
392.13	-63.00
392.33	-44.00
392.53	21.00
392.74	-10.00
392.94	-53.00
393.14	-47.00
393.34	-58.00
393.54	-99.00
393.75	-57.00
393.95	22.00
394.15	-33.00
394.35	-35.00
394.56	-51.00
394.76	-47.00
394.96	-45.00
395.16	-7.00
395.36	-6.00
395.57	-31.00
395.77	-20.00
395.97	-36.00
396.17	6.00
396.37	-55.00
396.58	-3.00
396.78	8.00
396.98	-4.00
397.18	3.00
397.38	-67.00
397.59	-120.00
397.79	-76.00
397.99	-78.00
398.19	12.00
398.39	-76.00
398.60	-88.00
398.80	-78.00
399.00	-61.00
399.20	-86.00
399.40	-20.00
399.61	-18.00
399.81	-17.00
400.01	-46.00
400.21	-15.00
400.41	-30.00
400.62	-33.00
400.82	-55.00
401.02	-99.00
401.22	-106.00
401.42	-19.00
401.63	-64.00
401.83	-125.00
402.03	-80.00
402.23	-35.00
402.43	-21.00
402.64	-20.00
402.84	-36.00
403.04	-14.00
403.24	-86.00
403.44	-111.00
403.64	-22.00
403.85	-22.00
404.05	-49.00
404.25	-27.00
404.45	18.00
404.65	-71.00
404.86	-67.00
405.06	-15.00
405.26	-46.00
405.46	-89.00
405.66	-89.00
405.86	-56.00
406.07	-29.00
406.27	-97.00
406.47	-23.00
406.67	-25.00
406.87	-34.00
407.07	-12.00
407.28	5.00
407.48	-17.00
407.68	38.00
407.88	-3.00
408.08	-40.00
408.28	0.00
408.49	22.00
408.69	41.00
408.89	-92.00
409.09	-52.00
409.29	-28.00
409.49	-83.00
409.70	-47.00
409.90	-82.00
410.10	-40.00
