367.62	35.00
367.82	71.00
368.02	17.00
368.23	-37.00
368.43	11.00
368.63	-7.00
368.83	8.00
369.04	8.00
369.24	-45.00
369.44	-64.00
369.65	17.00
369.85	-12.00
370.05	0.00
370.25	-12.00
370.46	-44.00
370.66	-42.00
370.86	-18.00
371.07	22.00
371.27	44.00
371.47	40.00
371.67	41.00
371.88	37.00
372.08	17.00
372.28	-10.00
372.49	10.00
372.69	-20.00
372.89	-52.00
373.09	-22.00
373.30	-11.00
373.50	43.00
373.70	14.00
373.91	56.00
374.11	21.00
374.31	25.00
374.51	40.00
374.72	19.00
374.92	-36.00
375.12	14.00
375.33	18.00
375.53	6.00
375.73	-6.00
375.93	-22.00
376.14	-29.00
376.34	-49.00
376.54	21.00
376.74	23.00
376.95	-3.00
377.15	-3.00
377.35	-2.00
377.55	36.00
377.76	73.00
377.96	31.00
378.16	-24.00
378.37	27.00
378.57	0.00
378.77	27.00
378.97	104.00
379.18	68.00
379.38	-5.00
379.58	-26.00
379.78	-19.00
379.99	26.00
380.19	-4.00
380.39	60.00
380.59	1.00
380.80	-7.00
381.00	-39.00
381.20	20.00
381.40	26.00
381.61	8.00
381.81	-3.00
382.01	21.00
382.21	14.00
382.42	29.00
382.62	56.00
382.82	60.00
383.02	125.00
383.23	57.00
383.43	9.00
383.63	-4.00
383.83	74.00
384.04	42.00
384.24	-9.00
384.44	-21.00
384.64	10.00
384.85	47.00
385.05	53.00
385.25	43.00
385.45	-13.00
385.66	-31.00
385.86	-1.00
386.06	-11.00
386.26	77.00
386.47	55.00
386.67	-22.00
386.87	-30.00
387.07	-21.00
387.27	10.00
387.48	22.00
387.68	23.00
387.88	-5.00
388.08	29.00
388.29	-31.00
388.49	19.00
388.69	-17.00
388.89	47.00
389.10	24.00
389.30	-32.00
389.50	-20.00
389.70	17.00
389.90	-4.00
390.11	14.00
390.31	22.00
390.51	12.00
390.71	32.00
390.92	36.00
391.12	9.00
391.32	-39.00
391.52	14.00
391.72	20.00
391.93	28.00
392.13	-12.00
392.33	49.00
392.53	109.00
392.74	98.00
392.94	58.00
393.14	34.00
393.34	-8.00
393.54	43.00
393.75	23.00
393.95	21.00
394.15	-11.00
394.35	56.00
394.56	10.00
394.76	-3.00
394.96	36.00
395.16	38.00
395.36	38.00
395.57	-9.00
395.77	-11.00
395.97	46.00
396.17	19.00
396.37	-39.00
396.58	-6.00
396.78	23.00
396.98	-55.00
397.18	50.00
397.38	61.00
397.59	71.00
397.79	58.00
397.99	95.00
398.19	41.00
398.39	-13.00
398.60	-16.00
398.80	35.00
399.00	83.00
399.20	74.00
399.40	12.00
399.61	20.00
399.81	61.00
400.01	61.00
400.21	-11.00
400.41	36.00
400.62	28.00
400.82	20.00
401.02	64.00
401.22	48.00
401.42	8.00
401.63	48.00
401.83	26.00
402.03	50.00
402.23	56.00
402.43	104.00
402.64	132.00
402.84	91.00
403.04	45.00
403.24	34.00
403.44	22.00
403.64	22.00
403.85	21.00
404.05	45.00
404.25	65.00
404.45	3.00
404.65	3.00
404.86	17.00
405.06	53.00
405.26	1.00
405.46	28.00
405.66	28.00
405.86	-16.00
406.07	12.00
406.27	22.00
406.47	30.00
406.67	-8.00
406.87	10.00
407.07	34.00
407.28	5.00
407.48	-17.00
407.68	54.00
407.88	-29.00
408.08	-25.00
408.28	51.00
408.49	37.00
408.69	55.00
408.89	46.00
409.09	-66.00
409.29	22.00
409.49	-4.00
409.70	24.00
409.90	89.00
410.10	121.00
410.30	57.00
410.50	0.00
410.70	58.00
410.91	22.00
411.11	56.00
411.31	68.00
411.51	56.00
411.71	41.00
411.91	43.00
412.12	92.00
412.32	66.00
412.52	62.00
412.72	31.00
412.92	64.00
413.12	28.00
413.32	5.00
413.53	79.00
413.73	99.00
413.93	62.00
414.13	38.00
414.33	65.00
414.53	75.00
414.74	11.00
414.94	-21.00
415.14	35.00
415.34	7.00
415.54	8.00
415.74	50.00
415.94	70.00
416.15	71.00
416.35	29.00
416.55	76.00
416.75	91.00
416.95	87.00
417.15	47.00
417.35	106.00
417.56	70.00
417.76	64.00
417.96	-15.00
418.16	51.00
418.36	117.00
418.56	107.00
