367.62	-127.00
367.82	-69.00
368.02	-49.00
368.23	-72.00
368.43	-79.00
368.63	-132.00
368.83	-67.00
369.04	-47.00
369.24	-32.00
369.44	-23.00
369.65	-64.00
369.85	-115.00
370.05	-95.00
370.25	-56.00
370.46	-66.00
370.66	-76.00
370.86	-55.00
371.07	-35.00
371.27	-62.00
371.47	-103.00
371.67	-90.00
371.88	-67.00
372.08	9.00
372.28	-13.00
372.49	-88.00
372.69	-127.00
372.89	-80.00
373.09	-87.00
373.30	-135.00
373.50	-120.00
373.70	-164.00
373.91	-98.00
374.11	-51.00
374.31	-97.00
374.51	-78.00
374.72	-108.00
374.92	-147.00
375.12	-109.00
375.33	-109.00
375.53	-95.00
375.73	-70.00
375.93	-22.00
376.14	-57.00
376.34	-99.00
376.54	-18.00
376.74	-43.00
376.95	-109.00
377.15	-130.00
377.35	-71.00
377.55	-117.00
377.76	-134.00
377.96	-36.00
378.16	-63.00
378.37	-23.00
378.57	-67.00
378.77	-85.00
378.97	-24.00
379.18	-77.00
379.38	-54.00
379.58	-33.00
379.78	-95.00
379.99	-72.00
380.19	-35.00
380.39	-37.00
380.59	-36.00
380.80	-73.00
381.00	-124.00
381.20	-88.00
381.40	-78.00
381.61	-64.00
381.81	-50.00
382.01	-38.00
382.21	-100.00
382.42	-97.00
382.62	-108.00
382.82	-103.00
383.02	-77.00
383.23	-96.00
383.43	-51.00
383.63	-80.00
383.83	-59.00
384.04	-61.00
384.24	-40.00
384.44	-50.00
384.64	-128.00
384.85	-78.00
385.05	-36.00
385.25	-124.00
385.45	-105.00
385.66	-64.00
385.86	-123.00
386.06	-56.00
386.26	-46.00
386.47	-44.00
386.67	-48.00
386.87	-69.00
387.07	-6.00
387.27	49.00
387.48	-52.00
387.68	-44.00
387.88	-74.00
388.08	-43.00
388.29	-13.00
388.49	-16.00
388.69	-28.00
388.89	-49.00
389.10	-19.00
389.30	-26.00
389.50	-46.00
389.70	-60.00
389.90	-39.00
390.11	-60.00
390.31	-41.00
390.51	-97.00
390.71	-94.00
390.92	-169.00
391.12	-88.00
391.32	-27.00
391.52	-42.00
