367.62	25.00
367.82	127.00
368.02	87.00
368.23	50.00
368.43	56.00
368.63	13.00
368.83	26.00
369.04	-7.00
369.24	-15.00
369.44	50.00
369.65	30.00
369.85	11.00
370.05	77.00
370.25	137.00
370.46	77.00
370.66	15.00
370.86	17.00
371.07	26.00
371.27	33.00
371.47	99.00
371.67	109.00
371.88	59.00
372.08	1.00
372.28	-76.00
372.49	25.00
372.69	41.00
372.89	29.00
373.09	46.00
373.30	44.00
373.50	47.00
373.70	2.00
373.91	84.00
374.11	81.00
374.31	8.00
374.51	9.00
374.72	-19.00
374.92	36.00
375.12	18.00
375.33	28.00
375.53	33.00
375.73	10.00
375.93	56.00
376.14	29.00
376.34	46.00
376.54	38.00
376.74	65.00
376.95	64.00
377.15	16.00
377.35	33.00
377.55	63.00
377.76	77.00
377.96	62.00
378.16	60.00
378.37	32.00
378.57	90.00
378.77	106.00
378.97	53.00
379.18	32.00
379.38	52.00
379.58	63.00
379.78	21.00
379.99	23.00
380.19	28.00
380.39	108.00
380.59	88.00
380.80	60.00
381.00	50.00
381.20	42.00
381.40	74.00
381.61	-2.00
381.81	-30.00
382.01	21.00
382.21	81.00
382.42	59.00
382.62	45.00
382.82	33.00
383.02	36.00
383.23	10.00
383.43	29.00
383.63	86.00
383.83	14.00
384.04	62.00
384.24	125.00
384.44	59.00
384.64	39.00
384.85	55.00
385.05	71.00
385.25	96.00
385.45	54.00
385.66	34.00
385.86	-18.00
386.06	76.00
386.26	60.00
386.47	61.00
386.67	67.00
386.87	115.00
387.07	-20.00
387.27	32.00
387.48	55.00
387.68	93.00
387.88	110.00
388.08	66.00
388.29	100.00
388.49	55.00
388.69	19.00
388.89	81.00
389.10	93.00
389.30	16.00
389.50	-28.00
389.70	15.00
389.90	9.00
390.11	43.00
390.31	98.00
390.51	58.00
390.71	50.00
390.92	69.00
391.12	69.00
391.32	91.00
391.52	81.00
391.72	79.00
391.93	58.00
392.13	61.00
392.33	66.00
392.53	65.00
392.74	7.00
392.94	35.00
393.14	73.00
393.34	95.00
393.54	54.00
393.75	81.00
393.95	77.00
394.15	86.00
394.35	43.00
394.56	27.00
394.76	39.00
394.96	37.00
395.16	99.00
395.36	105.00
395.57	17.00
395.77	-5.00
395.97	58.00
396.17	24.00
396.37	95.00
396.58	140.00
396.78	79.00
396.98	149.00
397.18	64.00
397.38	3.00
397.59	36.00
397.79	60.00
397.99	65.00
398.19	74.00
398.39	60.00
398.60	-4.00
398.80	40.00
399.00	60.00
399.20	65.00
399.40	62.00
399.61	102.00
399.81	52.00
400.01	28.00
400.21	86.00
400.41	57.00
400.62	-1.00
400.82	28.00
401.02	46.00
401.22	69.00
401.42	60.00
401.63	16.00
401.83	36.00
402.03	41.00
402.23	8.00
402.43	28.00
402.64	30.00
402.84	72.00
403.04	17.00
403.24	66.00
403.44	52.00
403.64	81.00
403.85	78.00
404.05	54.00
404.25	51.00
404.45	66.00
404.65	64.00
404.86	103.00
405.06	67.00
405.26	90.00
405.46	45.00
405.66	96.00
