367.62	95.00
367.82	40.00
368.02	-2.00
368.23	-3.00
368.43	24.00
368.63	7.00
368.83	24.00
369.04	51.00
369.24	21.00
369.44	38.00
369.65	-33.00
369.85	-66.00
370.05	5.00
370.25	73.00
370.46	21.00
370.66	47.00
370.86	-45.00
371.07	-33.00
371.27	-60.00
371.47	12.00
371.67	-20.00
371.88	-5.00
372.08	7.00
372.28	-6.00
372.49	38.00
372.69	4.00
372.89	28.00
373.09	53.00
373.30	-33.00
373.50	-9.00
373.70	44.00
373.91	14.00
374.11	92.00
374.31	65.00
374.51	41.00
374.72	74.00
374.92	69.00
375.12	18.00
375.33	38.00
375.53	62.00
375.73	-5.00
375.93	9.00
376.14	25.00
376.34	39.00
376.54	13.00
376.74	30.00
376.95	3.00
377.15	-19.00
377.35	-110.00
377.55	-43.00
377.76	9.00
377.96	55.00
378.16	47.00
378.37	25.00
378.57	-9.00
378.77	-1.00
378.97	11.00
379.18	10.00
379.38	-18.00
379.58	-5.00
379.78	56.00
379.99	19.00
380.19	-27.00
380.39	-17.00
380.59	-37.00
380.80	-12.00
381.00	-20.00
381.20	21.00
381.40	-10.00
381.61	20.00
381.81	44.00
382.01	-20.00
382.21	20.00
382.42	93.00
382.62	46.00
382.82	-18.00
383.02	8.00
383.23	52.00
383.43	2.00
383.63	-31.00
383.83	31.00
384.04	40.00
384.24	6.00
384.44	-5.00
384.64	68.00
384.85	35.00
385.05	80.00
385.25	53.00
385.45	-21.00
385.66	24.00
385.86	2.00
386.06	32.00
386.26	11.00
386.47	66.00
386.67	8.00
386.87	-9.00
387.07	-30.00
387.27	-14.00
387.48	-3.00
387.68	26.00
387.88	-44.00
388.08	-59.00
388.29	11.00
388.49	-10.00
388.69	59.00
388.89	36.00
389.10	60.00
389.30	21.00
389.50	-41.00
389.70	3.00
389.90	-4.00
390.11	20.00
390.31	73.00
390.51	67.00
390.71	-7.00
390.92	-8.00
391.12	36.00
391.32	-32.00
391.52	12.00
391.72	50.00
391.93	40.00
392.13	76.00
392.33	-26.00
392.53	-16.00
392.74	5.00
392.94	2.00
393.14	50.00
393.34	83.00
393.54	34.00
393.75	68.00
393.95	59.00
394.15	61.00
394.35	41.00
394.56	25.00
394.76	18.00
394.96	43.00
395.16	67.00
395.36	-9.00
395.57	3.00
395.77	-31.00
395.97	68.00
396.17	38.00
396.37	84.00
396.58	48.00
396.78	-4.00
396.98	-40.00
397.18	-45.00
397.38	20.00
397.59	34.00
397.79	18.00
397.99	76.00
398.19	62.00
398.39	88.00
398.60	69.00
398.80	-9.00
399.00	48.00
399.20	59.00
399.40	50.00
399.61	58.00
399.81	9.00
400.01	16.00
400.21	16.00
400.41	23.00
400.62	31.00
400.82	71.00
401.02	104.00
401.22	74.00
401.42	12.00
401.63	23.00
401.83	24.00
402.03	-42.00
402.23	-11.00
402.43	36.00
402.64	60.00
402.84	82.00
403.04	-27.00
403.24	35.00
403.44	4.00
403.64	72.00
403.85	25.00
404.05	6.00
404.25	-18.00
404.45	10.00
404.65	-30.00
404.86	26.00
405.06	11.00
405.26	25.00
405.46	59.00
405.66	-7.00
405.86	-13.00
406.07	-21.00
406.27	30.00
406.47	50.00
406.67	34.00
406.87	-36.00
407.07	-18.00
407.28	-21.00
407.48	-29.00
407.68	13.00
407.88	86.00
408.08	95.00
408.28	112.00
408.49	78.00
408.69	58.00
408.89	39.00
409.09	4.00
409.29	40.00
409.49	65.00
409.70	61.00
409.90	9.00
410.10	94.00
410.30	32.00
410.50	20.00
410.70	43.00
410.91	43.00
411.11	49.00
411.31	-2.00
411.51	8.00
411.71	53.00
411.91	81.00
412.12	75.00
412.32	55.00
412.52	60.00
412.72	51.00
412.92	28.00
413.12	59.00
413.32	73.00
413.53	102.00
413.73	94.00
413.93	62.00
414.13	41.00
414.33	105.00
414.53	159.00
414.74	99.00
414.94	-15.00
415.14	41.00
415.34	57.00
415.54	9.00
415.74	71.00
415.94	97.00
416.15	104.00
416.35	97.00
416.55	113.00
416.75	72.00
416.95	117.00
417.15	50.00
417.35	65.00
417.56	35.00
417.76	66.00
417.96	2.00
418.16	47.00
418.36	75.00
418.56	67.00
418.76	37.00
418.97	73.00
419.17	116.00
419.37	52.00
419.57	82.00
419.77	64.00
419.97	64.00
420.17	96.00
420.37	84.00
420.58	57.00
420.78	42.00
420.98	16.00
421.18	88.00
421.38	102.00
421.58	49.00
421.78	83.00
421.98	94.00
422.19	92.00
422.39	13.00
422.59	82.00
422.79	93.00
422.99	107.00
423.19	72.00
423.39	84.00
423.59	93.00
423.80	53.00
424.00	87.00
424.20	108.00
424.40	80.00
424.60	62.00
424.80	104.00
425.00	193.00
425.20	146.00
425.40	100.00
425.61	99.00
425.81	88.00
426.01	85.00
426.21	109.00
426.41	40.00
426.61	103.00
426.81	78.00
427.01	100.00
427.21	99.00
427.42	82.00
427.62	126.00
427.82	135.00
428.02	110.00
428.22	63.00
428.42	121.00
428.62	141.00
428.82	105.00
429.02	79.00
429.23	92.00
429.43	77.00
429.63	72.00
429.83	92.00
430.03	72.00
430.23	74.00
430.43	145.00
430.63	152.00
430.83	112.00
431.03	156.00
431.24	139.00
431.44	156.00
431.64	138.00
431.84	140.00
432.04	190.00
432.24	144.00
432.44	176.00
432.64	165.00
432.84	152.00
433.04	119.00
433.24	136.00
433.45	154.00
433.65	127.00
433.85	182.00
434.05	151.00
434.25	152.00
434.45	171.00
434.65	150.00
434.85	99.00
435.05	144.00
435.25	162.00
435.45	123.00
435.65	181.00
435.86	144.00
436.06	154.00
436.26	111.00
436.46	126.00
436.66	114.00
436.86	64.00
437.06	41.00
437.26	76.00
437.46	147.00
437.66	139.00
437.86	102.00
438.06	190.00
438.26	142.00
438.47	121.00
438.67	179.00
438.87	71.00
439.07	37.00
439.27	83.00
439.47	99.00
439.67	108.00
439.87	168.00
440.07	185.00
440.27	178.00
440.47	165.00
440.67	152.00
440.87	202.00
441.07	136.00
441.27	127.00
441.48	149.00
441.68	82.00
441.88	55.00
442.08	138.00
442.28	162.00
442.48	171.00
442.68	165.00
442.88	141.00
443.08	83.00
443.28	141.00
443.48	112.00
443.68	84.00
443.88	70.00
444.08	109.00
444.28	163.00
444.48	146.00
444.68	94.00
444.88	109.00
445.09	159.00
445.29	120.00
445.49	95.00
445.69	109.00
445.89	157.00
446.09	146.00
446.29	138.00
446.49	155.00
446.69	172.00
446.89	98.00
447.09	131.00
447.29	147.00
447.49	114.00
447.69	86.00
447.89	209.00
448.09	243.00
448.29	205.00
448.49	125.00
448.69	199.00
448.89	228.00
449.09	179.00
449.29	202.00
449.49	165.00
449.70	166.00
449.90	136.00
450.10	176.00
450.30	183.00
450.50	187.00
450.70	169.00
450.90	216.00
451.10	174.00
451.30	144.00
451.50	174.00
451.70	223.00
451.90	192.00
452.10	207.00
452.30	194.00
452.50	223.00
452.70	181.00
452.90	230.00
453.10	150.00
453.30	167.00
453.50	154.00
453.70	125.00
453.90	119.00
454.10	151.00
454.30	246.00
454.50	263.00
454.70	123.00
454.90	161.00
455.10	155.00
455.30	209.00
455.50	163.00
455.70	205.00
455.90	282.00
456.10	263.00
456.30	224.00
456.50	219.00
456.70	241.00
456.90	275.00
457.10	242.00
457.30	260.00
457.50	275.00
457.70	286.00
457.90	212.00
458.10	213.00
458.30	174.00
458.50	245.00
458.70	217.00
458.90	224.00
459.10	248.00
459.30	217.00
459.50	256.00
459.70	266.00
459.90	202.00
460.10	308.00
460.30	299.00
460.50	190.00
460.70	249.00
460.90	281.00
461.10	268.00
461.30	275.00
461.50	293.00
461.70	243.00
461.90	198.00
462.10	252.00
462.30	228.00
462.50	282.00
462.70	256.00
462.90	243.00
463.10	268.00
463.30	322.00
463.50	257.00
463.70	290.00
463.90	316.00
464.10	250.00
464.30	295.00
464.50	296.00
464.70	233.00
464.90	280.00
465.10	247.00
465.30	250.00
465.50	322.00
465.70	210.00
465.90	304.00
466.10	257.00
466.30	271.00
466.50	229.00
466.70	267.00
466.90	248.00
467.10	320.00
467.30	299.00
467.50	286.00
467.70	222.00
467.90	244.00
468.10	290.00
468.30	242.00
468.50	303.00
468.70	251.00
468.90	268.00
469.10	275.00
469.30	257.00
469.50	237.00
469.70	223.00
469.90	266.00
470.10	285.00
470.30	278.00
470.50	275.00
470.70	281.00
470.90	249.00
471.10	284.00
471.29	221.00
471.49	307.00
471.69	284.00
471.89	254.00
472.09	298.00
472.29	301.00
472.49	248.00
472.69	264.00
472.89	345.00
473.09	275.00
473.29	258.00
473.49	252.00
473.69	318.00
473.89	259.00
474.09	236.00
474.29	225.00
474.49	238.00
474.69	213.00
474.89	191.00
475.09	296.00
475.29	287.00
475.49	273.00
475.69	298.00
475.88	276.00
476.08	272.00
476.28	253.00
476.48	311.00
476.68	261.00
476.88	282.00
477.08	250.00
477.28	238.00
477.48	249.00
477.68	270.00
477.88	221.00
478.08	313.00
478.28	309.00
478.48	292.00
478.68	263.00
478.88	283.00
479.08	229.00
479.28	270.00
479.47	286.00
479.67	290.00
479.87	262.00
480.07	250.00
480.27	269.00
480.47	367.00
480.67	317.00
480.87	313.00
481.07	271.00
481.27	287.00
481.47	281.00
481.67	281.00
481.87	327.00
482.07	312.00
482.27	369.00
482.46	394.00
482.66	321.00
482.86	305.00
483.06	262.00
483.26	280.00
483.46	393.00
483.66	301.00
483.86	299.00
484.06	343.00
484.26	400.00
484.46	372.00
484.66	371.00
484.86	329.00
485.05	349.00
485.25	340.00
485.45	366.00
485.65	404.00
485.85	386.00
486.05	422.00
486.25	412.00
486.45	411.00
486.65	374.00
486.85	383.00
487.05	343.00
487.25	370.00
487.44	340.00
487.64	363.00
487.84	334.00
488.04	363.00
488.24	369.00
488.44	370.00
488.64	417.00
488.84	439.00
489.04	430.00
489.24	425.00
489.43	409.00
489.63	335.00
489.83	373.00
490.03	423.00
490.23	438.00
490.43	420.00
490.63	380.00
490.83	379.00
491.03	432.00
491.23	395.00
491.42	382.00
491.62	416.00
491.82	457.00
492.02	400.00
492.22	392.00
492.42	441.00
492.62	444.00
492.82	404.00
493.02	394.00
493.22	468.00
493.41	528.00
493.61	526.00
493.81	506.00
494.01	455.00
494.21	426.00
494.41	500.00
494.61	511.00
494.81	523.00
495.01	545.00
495.20	415.00
495.40	500.00
495.60	577.00
495.80	539.00
496.00	484.00
496.20	568.00
496.40	482.00
496.60	416.00
496.79	448.00
496.99	480.00
497.19	464.00
497.39	575.00
497.59	532.00
497.79	476.00
497.99	552.00
498.19	502.00
498.38	449.00
498.58	544.00
498.78	542.00
498.98	552.00
499.18	531.00
499.38	503.00
499.58	550.00
499.78	547.00
499.97	568.00
500.17	604.00
500.37	564.00
500.57	551.00
500.77	583.00
500.97	584.00
501.17	564.00
501.37	550.00
501.56	564.00
501.76	587.00
501.96	564.00
502.16	576.00
502.36	553.00
502.56	486.00
502.76	509.00
502.95	480.00
503.15	576.00
503.35	565.00
503.55	451.00
503.75	479.00
503.95	598.00
504.15	494.00
504.34	535.00
504.54	506.00
504.74	489.00
504.94	543.00
505.14	571.00
505.34	544.00
505.54	565.00
505.73	537.00
505.93	480.00
506.13	521.00
506.33	526.00
506.53	548.00
506.73	544.00
506.92	586.00
507.12	587.00
507.32	559.00
507.52	478.00
507.72	524.00
507.92	597.00
508.12	555.00
508.31	565.00
508.51	555.00
508.71	534.00
508.91	480.00
509.11	537.00
509.31	568.00
509.50	539.00
509.70	493.00
509.90	572.00
510.10	518.00
510.30	480.00
510.50	498.00
510.69	545.00
510.89	536.00
511.09	563.00
511.29	484.00
511.49	567.00
511.69	533.00
511.88	528.00
512.08	547.00
512.28	602.00
512.48	539.00
512.68	501.00
512.88	474.00
513.07	459.00
513.27	493.00
513.47	550.00
513.67	522.00
513.87	527.00
514.06	550.00
514.26	572.00
514.46	513.00
514.66	449.00
514.86	546.00
515.06	591.00
515.25	536.00
515.45	543.00
515.65	531.00
515.85	579.00
516.05	524.00
516.24	556.00
516.44	532.00
516.64	587.00
516.84	573.00
517.04	486.00
517.23	668.00
517.43	592.00
517.63	584.00
517.83	636.00
518.03	571.00
518.23	512.00
518.42	580.00
518.62	586.00
518.82	562.00
519.02	501.00
519.22	546.00
519.41	566.00
519.61	625.00
519.81	573.00
520.01	546.00
520.21	571.00
520.40	601.00
520.60	575.00
520.80	619.00
521.00	565.00
521.20	593.00
521.39	618.00
521.59	583.00
521.79	617.00
521.99	550.00
522.19	528.00
522.38	543.00
522.58	636.00
522.78	672.00
522.98	625.00
523.17	622.00
523.37	611.00
523.57	588.00
523.77	596.00
523.97	578.00
524.16	625.00
524.36	656.00
524.56	756.00
524.76	658.00
524.96	547.00
525.15	640.00
525.35	684.00
525.55	758.00
525.75	773.00
525.94	688.00
526.14	704.00
526.34	712.00
526.54	647.00
526.74	682.00
526.93	654.00
527.13	736.00
527.33	738.00
527.53	774.00
527.72	781.00
527.92	715.00
528.12	694.00
528.32	679.00
528.52	759.00
528.71	820.00
528.91	734.00
529.11	761.00
529.31	749.00
529.50	708.00
529.70	822.00
529.90	801.00
530.10	729.00
530.29	776.00
530.49	842.00
530.69	853.00
530.89	857.00
531.09	826.00
531.28	826.00
531.48	885.00
531.68	792.00
531.88	784.00
532.07	819.00
532.27	825.00
532.47	872.00
532.67	862.00
532.86	828.00
533.06	938.00
533.26	801.00
533.46	842.00
533.65	939.00
533.85	958.00
534.05	901.00
534.25	934.00
534.44	891.00
534.64	882.00
534.84	831.00
