367.62	28.00
367.82	52.00
368.02	84.00
368.23	76.00
368.43	102.00
368.63	-2.00
368.83	-32.00
369.04	-52.00
369.24	-68.00
369.44	13.00
369.65	57.00
369.85	68.00
370.05	112.00
370.25	156.00
370.46	66.00
370.66	52.00
370.86	40.00
371.07	50.00
371.27	34.00
371.47	83.00
371.67	112.00
371.88	40.00
372.08	73.00
372.28	-1.00
372.49	91.00
372.69	48.00
372.89	62.00
373.09	70.00
373.30	52.00
373.50	66.00
373.70	38.00
373.91	111.00
374.11	113.00
374.31	80.00
374.51	95.00
374.72	37.00
374.92	22.00
375.12	24.00
375.33	12.00
375.53	8.00
375.73	78.00
375.93	123.00
376.14	78.00
376.34	54.00
376.54	50.00
376.74	71.00
376.95	69.00
377.15	23.00
377.35	43.00
377.55	65.00
377.76	60.00
377.96	52.00
378.16	-12.00
378.37	31.00
378.57	73.00
378.77	62.00
378.97	52.00
379.18	80.00
379.38	14.00
379.58	23.00
379.78	61.00
379.99	102.00
380.19	50.00
380.39	75.00
380.59	38.00
380.80	56.00
381.00	117.00
381.20	55.00
381.40	15.00
381.61	41.00
381.81	6.00
382.01	-6.00
382.21	49.00
382.42	87.00
382.62	43.00
382.82	33.00
383.02	45.00
383.23	22.00
383.43	59.00
383.63	81.00
383.83	32.00
384.04	23.00
384.24	61.00
384.44	40.00
384.64	57.00
384.85	54.00
385.05	36.00
385.25	82.00
385.45	70.00
385.66	73.00
385.86	43.00
386.06	82.00
386.26	27.00
386.47	47.00
386.67	30.00
386.87	91.00
387.07	31.00
387.27	112.00
387.48	88.00
387.68	67.00
387.88	92.00
388.08	72.00
388.29	114.00
388.49	88.00
388.69	34.00
388.89	40.00
389.10	62.00
389.30	-1.00
389.50	12.00
389.70	19.00
389.90	-20.00
390.11	45.00
390.31	41.00
390.51	48.00
390.71	76.00
390.92	46.00
391.12	56.00
391.32	68.00
391.52	20.00
391.72	38.00
391.93	-23.00
392.13	4.00
392.33	16.00
392.53	44.00
392.74	51.00
392.94	104.00
393.14	78.00
393.34	98.00
393.54	90.00
393.75	75.00
393.95	40.00
394.15	69.00
394.35	79.00
394.56	57.00
394.76	16.00
394.96	-4.00
395.16	43.00
395.36	77.00
395.57	16.00
395.77	20.00
395.97	58.00
396.17	42.00
396.37	93.00
396.58	124.00
396.78	110.00
396.98	131.00
397.18	39.00
397.38	36.00
397.59	90.00
397.79	107.00
397.99	50.00
398.19	59.00
398.39	42.00
398.60	-13.00
398.80	22.00
399.00	73.00
399.20	87.00
399.40	101.00
399.61	84.00
399.81	31.00
400.01	20.00
400.21	113.00
400.41	57.00
400.62	58.00
400.82	103.00
401.02	106.00
401.22	104.00
401.42	108.00
401.63	43.00
401.83	34.00
402.03	29.00
402.23	-10.00
402.43	54.00
402.64	93.00
402.84	59.00
403.04	27.00
403.24	39.00
403.44	49.00
403.64	70.00
403.85	109.00
404.05	103.00
404.25	84.00
404.45	85.00
404.65	91.00
404.86	74.00
405.06	86.00
405.26	100.00
405.46	105.00
405.66	74.00
405.86	17.00
406.07	135.00
406.27	78.00
406.47	115.00
406.67	83.00
406.87	16.00
407.07	2.00
407.28	99.00
407.48	71.00
407.68	52.00
407.88	44.00
408.08	87.00
408.28	96.00
408.49	94.00
408.69	94.00
408.89	42.00
409.09	52.00
409.29	14.00
409.49	23.00
409.70	69.00
409.90	23.00
410.10	56.00
410.30	59.00
410.50	74.00
410.70	56.00
410.91	30.00
411.11	128.00
411.31	86.00
411.51	3.00
411.71	76.00
411.91	97.00
412.12	34.00
412.32	109.00
412.52	116.00
412.72	56.00
412.92	98.00
413.12	139.00
413.32	110.00
413.53	78.00
413.73	104.00
413.93	107.00
414.13	73.00
414.33	161.00
414.53	149.00
414.74	88.00
414.94	93.00
415.14	84.00
415.34	61.00
415.54	102.00
415.74	106.00
415.94	105.00
416.15	72.00
416.35	107.00
416.55	81.00
416.75	73.00
416.95	77.00
417.15	42.00
417.35	105.00
417.56	179.00
417.76	154.00
417.96	120.00
418.16	89.00
418.36	37.00
418.56	91.00
418.76	39.00
418.97	90.00
419.17	143.00
419.37	180.00
419.57	119.00
419.77	171.00
419.97	211.00
420.17	118.00
420.37	128.00
420.58	62.00
420.78	21.00
420.98	60.00
421.18	97.00
421.38	142.00
421.58	135.00
421.78	122.00
421.98	66.00
422.19	180.00
422.39	135.00
422.59	116.00
422.79	103.00
422.99	61.00
423.19	84.00
423.39	179.00
423.59	106.00
423.80	159.00
424.00	85.00
424.20	126.00
424.40	179.00
424.60	159.00
424.80	139.00
425.00	113.00
425.20	53.00
425.40	104.00
425.61	71.00
425.81	43.00
426.01	39.00
426.21	105.00
426.41	116.00
426.61	139.00
426.81	163.00
427.01	146.00
427.21	151.00
427.42	152.00
427.62	152.00
427.82	128.00
428.02	65.00
428.22	129.00
428.42	156.00
428.62	128.00
428.82	74.00
429.02	124.00
429.23	215.00
429.43	226.00
429.63	224.00
429.83	219.00
430.03	152.00
430.23	148.00
430.43	175.00
430.63	156.00
430.83	139.00
431.03	136.00
431.24	98.00
431.44	166.00
431.64	174.00
431.84	149.00
432.04	114.00
432.24	119.00
432.44	115.00
432.64	153.00
432.84	156.00
433.04	173.00
433.24	81.00
433.45	116.00
433.65	171.00
433.85	156.00
434.05	92.00
434.25	166.00
434.45	226.00
434.65	176.00
434.85	182.00
435.05	128.00
435.25	141.00
435.45	139.00
435.65	162.00
435.86	95.00
436.06	162.00
436.26	159.00
436.46	216.00
436.66	199.00
436.86	192.00
437.06	149.00
437.26	157.00
437.46	140.00
437.66	154.00
437.86	208.00
438.06	204.00
438.26	223.00
438.47	196.00
438.67	163.00
438.87	190.00
439.07	164.00
439.27	132.00
439.47	126.00
439.67	133.00
439.87	175.00
440.07	202.00
440.27	106.00
440.47	139.00
440.67	91.00
440.87	91.00
441.07	131.00
441.27	141.00
441.48	141.00
441.68	190.00
441.88	156.00
442.08	145.00
442.28	171.00
442.48	172.00
442.68	111.00
442.88	148.00
443.08	157.00
443.28	169.00
443.48	108.00
443.68	123.00
443.88	144.00
444.08	65.00
444.28	119.00
444.48	64.00
444.68	163.00
444.88	264.00
445.09	139.00
445.29	145.00
445.49	120.00
445.69	138.00
445.89	152.00
446.09	133.00
446.29	97.00
446.49	74.00
446.69	205.00
446.89	160.00
447.09	148.00
447.29	149.00
447.49	137.00
447.69	148.00
447.89	192.00
448.09	160.00
448.29	151.00
448.49	161.00
448.69	184.00
448.89	240.00
449.09	202.00
449.29	187.00
449.49	199.00
449.70	162.00
449.90	132.00
450.10	133.00
450.30	123.00
450.50	185.00
450.70	159.00
450.90	150.00
451.10	204.00
451.30	185.00
451.50	214.00
451.70	162.00
451.90	137.00
452.10	148.00
452.30	207.00
452.50	183.00
452.70	249.00
452.90	203.00
453.10	220.00
453.30	261.00
453.50	271.00
453.70	275.00
453.90	197.00
454.10	180.00
454.30	163.00
454.50	230.00
454.70	241.00
454.90	141.00
455.10	128.00
455.30	233.00
455.50	281.00
455.70	130.00
455.90	176.00
456.10	190.00
456.30	240.00
456.50	206.00
456.70	167.00
456.90	204.00
457.10	237.00
457.30	232.00
457.50	201.00
457.70	256.00
457.90	278.00
458.10	241.00
458.30	272.00
458.50	255.00
458.70	264.00
458.90	227.00
459.10	205.00
459.30	294.00
459.50	274.00
459.70	272.00
459.90	312.00
460.10	226.00
460.30	213.00
460.50	205.00
460.70	206.00
460.90	206.00
461.10	311.00
461.30	232.00
461.50	263.00
461.70	339.00
461.90	315.00
462.10	309.00
462.30	266.00
462.50	232.00
462.70	296.00
462.90	275.00
463.10	257.00
463.30	255.00
463.50	328.00
463.70	302.00
463.90	235.00
464.10	185.00
464.30	226.00
464.50	244.00
464.70	265.00
464.90	329.00
465.10	328.00
465.30	347.00
465.50	328.00
465.70	238.00
465.90	197.00
466.10	282.00
466.30	237.00
466.50	254.00
466.70	219.00
466.90	207.00
467.10	197.00
467.30	215.00
467.50	217.00
467.70	183.00
467.90	265.00
468.10	215.00
468.30	262.00
468.50	259.00
468.70	220.00
468.90	283.00
469.10	276.00
469.30	251.00
469.50	264.00
469.70	282.00
469.90	343.00
470.10	318.00
470.30	268.00
470.50	254.00
470.70	257.00
470.90	223.00
471.10	207.00
471.29	232.00
471.49	259.00
471.69	318.00
471.89	292.00
472.09	270.00
472.29	246.00
472.49	290.00
472.69	231.00
472.89	278.00
473.09	267.00
473.29	243.00
473.49	235.00
473.69	243.00
473.89	249.00
474.09	290.00
474.29	218.00
474.49	262.00
474.69	262.00
474.89	217.00
475.09	315.00
475.29	293.00
475.49	297.00
475.69	319.00
475.88	312.00
476.08	287.00
476.28	312.00
476.48	269.00
476.68	204.00
476.88	194.00
477.08	241.00
477.28	280.00
477.48	277.00
477.68	290.00
477.88	225.00
478.08	248.00
478.28	218.00
478.48	257.00
478.68	243.00
478.88	245.00
479.08	260.00
479.28	329.00
479.47	311.00
479.67	261.00
479.87	238.00
480.07	250.00
480.27	281.00
480.47	312.00
480.67	259.00
480.87	293.00
481.07	313.00
481.27	210.00
481.47	294.00
481.67	284.00
481.87	317.00
482.07	305.00
482.27	309.00
482.46	269.00
482.66	328.00
482.86	304.00
483.06	351.00
483.26	343.00
483.46	287.00
483.66	296.00
483.86	352.00
484.06	315.00
484.26	265.00
484.46	311.00
484.66	342.00
484.86	306.00
485.05	399.00
485.25	350.00
485.45	363.00
485.65	403.00
485.85	313.00
486.05	371.00
486.25	377.00
486.45	377.00
486.65	323.00
486.85	318.00
487.05	327.00
487.25	313.00
487.44	340.00
487.64	393.00
487.84	379.00
488.04	401.00
488.24	429.00
488.44	392.00
488.64	447.00
488.84	393.00
489.04	419.00
489.24	419.00
489.43	320.00
489.63	376.00
489.83	397.00
490.03	384.00
490.23	341.00
490.43	312.00
490.63	320.00
490.83	392.00
491.03	352.00
491.23	385.00
491.42	402.00
491.62	404.00
491.82	386.00
492.02	384.00
492.22	392.00
492.42	455.00
492.62	428.00
492.82	419.00
493.02	422.00
