367.62	6.00
367.82	18.00
368.02	14.00
368.23	21.00
368.43	41.00
368.63	59.00
368.83	63.00
369.04	31.00
369.24	-13.00
369.44	-3.00
369.65	-67.00
369.85	-45.00
370.05	41.00
370.25	78.00
370.46	-12.00
370.66	30.00
370.86	43.00
371.07	39.00
371.27	13.00
371.47	38.00
371.67	-37.00
371.88	-3.00
372.08	-1.00
372.28	-1.00
372.49	1.00
372.69	5.00
372.89	11.00
373.09	-3.00
373.30	12.00
373.50	8.00
373.70	6.00
373.91	42.00
374.11	38.00
374.31	22.00
374.51	66.00
374.72	73.00
374.92	61.00
375.12	39.00
375.33	47.00
375.53	37.00
375.73	-1.00
375.93	47.00
376.14	44.00
376.34	36.00
376.54	27.00
376.74	10.00
376.95	-34.00
377.15	-14.00
377.35	-20.00
377.55	-20.00
377.76	31.00
377.96	53.00
378.16	9.00
378.37	22.00
378.57	10.00
378.77	24.00
378.97	52.00
379.18	39.00
379.38	57.00
379.58	23.00
379.78	2.00
379.99	36.00
380.19	4.00
380.39	0.00
380.59	-43.00
380.80	11.00
381.00	40.00
381.20	30.00
381.40	42.00
381.61	57.00
381.81	58.00
382.01	-26.00
382.21	-23.00
382.42	9.00
382.62	57.00
382.82	3.00
383.02	-3.00
383.23	25.00
383.43	26.00
383.63	23.00
383.83	1.00
384.04	9.00
384.24	-71.00
384.44	-51.00
384.64	47.00
384.85	38.00
385.05	-3.00
385.25	51.00
385.45	0.00
385.66	73.00
385.86	35.00
386.06	-19.00
386.26	-40.00
386.47	32.00
386.67	52.00
386.87	29.00
387.07	-7.00
387.27	-32.00
387.48	18.00
387.68	44.00
387.88	-11.00
388.08	-52.00
388.29	-34.00
388.49	3.00
388.69	4.00
388.89	32.00
389.10	56.00
389.30	51.00
389.50	-2.00
389.70	-18.00
389.90	26.00
390.11	22.00
390.31	42.00
390.51	49.00
390.71	-3.00
390.92	19.00
391.12	109.00
391.32	9.00
391.52	-35.00
391.72	4.00
391.93	45.00
392.13	33.00
392.33	7.00
392.53	46.00
392.74	38.00
392.94	24.00
393.14	68.00
393.34	50.00
393.54	29.00
393.75	-19.00
393.95	-6.00
394.15	22.00
394.35	9.00
394.56	64.00
394.76	76.00
394.96	35.00
395.16	-7.00
395.36	-57.00
395.57	-52.00
395.77	-62.00
395.97	110.00
396.17	51.00
396.37	54.00
396.58	24.00
396.78	33.00
396.98	31.00
397.18	1.00
397.38	1.00
397.59	-26.00
397.79	32.00
397.99	67.00
398.19	121.00
398.39	120.00
398.60	59.00
398.80	-14.00
399.00	50.00
399.20	62.00
399.40	18.00
399.61	65.00
399.81	39.00
400.01	67.00
400.21	17.00
400.41	17.00
400.62	15.00
400.82	120.00
401.02	122.00
401.22	82.00
401.42	43.00
401.63	17.00
401.83	16.00
402.03	21.00
402.23	-3.00
402.43	56.00
402.64	63.00
402.84	44.00
403.04	-6.00
403.24	69.00
403.44	58.00
403.64	85.00
403.85	16.00
404.05	17.00
404.25	53.00
404.45	45.00
404.65	-14.00
404.86	70.00
405.06	62.00
405.26	61.00
405.46	59.00
405.66	37.00
405.86	15.00
406.07	63.00
406.27	22.00
406.47	52.00
406.67	68.00
406.87	-16.00
407.07	-22.00
407.28	-31.00
407.48	14.00
407.68	64.00
407.88	50.00
408.08	61.00
408.28	103.00
408.49	81.00
408.69	94.00
408.89	55.00
409.09	37.00
409.29	3.00
409.49	41.00
409.70	37.00
409.90	13.00
410.10	85.00
410.30	80.00
410.50	84.00
410.70	23.00
410.91	-7.00
411.11	15.00
411.31	22.00
411.51	6.00
411.71	57.00
411.91	138.00
412.12	118.00
412.32	13.00
412.52	51.00
412.72	57.00
412.92	101.00
413.12	33.00
413.32	44.00
413.53	48.00
413.73	91.00
413.93	154.00
414.13	92.00
414.33	46.00
414.53	106.00
414.74	71.00
414.94	29.00
415.14	64.00
415.34	43.00
415.54	91.00
415.74	127.00
415.94	65.00
416.15	50.00
416.35	68.00
416.55	80.00
416.75	78.00
416.95	127.00
417.15	85.00
417.35	48.00
417.56	32.00
417.76	57.00
417.96	41.00
418.16	90.00
418.36	114.00
418.56	100.00
418.76	105.00
418.97	76.00
419.17	123.00
419.37	115.00
419.57	70.00
419.77	58.00
419.97	46.00
420.17	61.00
420.37	94.00
420.58	97.00
420.78	55.00
420.98	17.00
421.18	84.00
421.38	115.00
421.58	97.00
421.78	114.00
421.98	61.00
422.19	98.00
422.39	17.00
422.59	126.00
422.79	119.00
422.99	89.00
423.19	83.00
423.39	98.00
423.59	95.00
423.80	44.00
424.00	30.00
424.20	83.00
424.40	21.00
424.60	103.00
424.80	100.00
425.00	175.00
425.20	228.00
425.40	183.00
425.61	79.00
425.81	86.00
426.01	94.00
426.21	150.00
426.41	136.00
426.61	109.00
426.81	97.00
427.01	125.00
427.21	99.00
427.42	92.00
427.62	143.00
427.82	151.00
428.02	98.00
428.22	133.00
428.42	124.00
428.62	174.00
428.82	103.00
429.02	151.00
429.23	145.00
429.43	10.00
429.63	89.00
429.83	121.00
430.03	158.00
430.23	134.00
430.43	175.00
430.63	181.00
430.83	210.00
431.03	145.00
431.24	119.00
431.44	91.00
431.64	100.00
431.84	149.00
432.04	148.00
432.24	132.00
432.44	198.00
432.64	190.00
432.84	207.00
433.04	148.00
433.24	120.00
433.45	155.00
433.65	117.00
433.85	145.00
434.05	186.00
434.25	252.00
434.45	192.00
434.65	219.00
434.85	170.00
435.05	181.00
435.25	224.00
435.45	190.00
435.65	160.00
