367.62	76.00
367.82	35.00
368.02	20.00
368.23	76.00
368.43	12.00
368.63	-10.00
368.83	-11.00
369.04	24.00
369.24	74.00
369.44	62.00
369.65	49.00
369.85	17.00
370.05	10.00
370.25	43.00
370.46	31.00
370.66	21.00
370.86	-36.00
371.07	47.00
371.27	2.00
371.47	-34.00
371.67	4.00
371.88	62.00
372.08	3.00
372.28	-81.00
372.49	17.00
372.69	12.00
372.89	3.00
373.09	-34.00
373.30	13.00
373.50	-28.00
373.70	16.00
373.91	65.00
374.11	113.00
374.31	-29.00
374.51	-24.00
374.72	-14.00
374.92	32.00
375.12	31.00
375.33	43.00
375.53	58.00
375.73	9.00
375.93	10.00
376.14	25.00
376.34	36.00
376.54	3.00
376.74	9.00
376.95	-9.00
377.15	31.00
377.35	52.00
377.55	-35.00
377.76	-83.00
377.96	-45.00
378.16	-30.00
378.37	30.00
378.57	9.00
378.77	-41.00
378.97	27.00
379.18	-29.00
379.38	-35.00
379.58	21.00
379.78	5.00
379.99	-66.00
380.19	-164.00
380.39	-29.00
380.59	9.00
380.80	63.00
381.00	79.00
381.20	68.00
381.40	77.00
381.61	26.00
381.81	37.00
382.01	48.00
382.21	22.00
382.42	19.00
382.62	-3.00
382.82	65.00
383.02	32.00
383.23	15.00
383.43	7.00
383.63	-6.00
383.83	-48.00
384.04	-26.00
384.24	-26.00
384.44	-1.00
384.64	-21.00
384.85	-44.00
385.05	-53.00
385.25	-39.00
385.45	-18.00
385.66	-59.00
385.86	64.00
386.06	-13.00
386.26	-35.00
386.47	23.00
386.67	52.00
386.87	76.00
387.07	11.00
387.27	35.00
387.48	29.00
387.68	-16.00
387.88	14.00
388.08	-6.00
388.29	25.00
388.49	-59.00
388.69	56.00
388.89	1.00
389.10	-31.00
389.30	22.00
389.50	14.00
389.70	24.00
389.90	-34.00
390.11	34.00
390.31	43.00
390.51	59.00
390.71	-86.00
390.92	-43.00
391.12	17.00
391.32	43.00
391.52	-22.00
391.72	-47.00
391.93	67.00
392.13	17.00
392.33	5.00
392.53	17.00
392.74	-1.00
392.94	-5.00
393.14	26.00
393.34	28.00
393.54	-8.00
393.75	58.00
393.95	97.00
394.15	27.00
394.35	20.00
394.56	-24.00
394.76	-39.00
394.96	-79.00
395.16	12.00
395.36	4.00
395.57	-6.00
395.77	-1.00
