367.62	30.00
367.82	39.00
368.02	15.00
368.23	37.00
368.43	36.00
368.63	31.00
368.83	33.00
369.04	0.00
369.24	42.00
369.44	40.00
369.65	7.00
369.85	-9.00
370.05	-2.00
370.25	-31.00
370.46	-52.00
370.66	-61.00
370.86	-40.00
371.07	67.00
371.27	-14.00
371.47	-12.00
371.67	-1.00
371.88	6.00
372.08	-21.00
372.28	37.00
372.49	20.00
372.69	-27.00
372.89	1.00
373.09	-6.00
373.30	-38.00
373.50	-68.00
373.70	-19.00
373.91	37.00
374.11	15.00
374.31	-55.00
374.51	-58.00
374.72	-54.00
374.92	13.00
375.12	49.00
375.33	1.00
375.53	13.00
375.73	41.00
375.93	20.00
376.14	28.00
376.34	32.00
376.54	3.00
376.74	-14.00
376.95	26.00
377.15	10.00
377.35	-54.00
377.55	-6.00
377.76	21.00
377.96	31.00
378.16	9.00
378.37	21.00
378.57	69.00
378.77	42.00
378.97	3.00
379.18	-3.00
379.38	30.00
379.58	-5.00
379.78	7.00
379.99	34.00
380.19	28.00
380.39	-15.00
380.59	-35.00
380.80	-29.00
381.00	-9.00
381.20	6.00
381.40	-50.00
381.61	5.00
381.81	-16.00
382.01	-4.00
382.21	67.00
382.42	19.00
382.62	-7.00
382.82	40.00
383.02	0.00
383.23	17.00
383.43	28.00
383.63	18.00
383.83	-20.00
384.04	-46.00
384.24	22.00
384.44	40.00
384.64	23.00
384.85	-10.00
385.05	-7.00
385.25	47.00
385.45	32.00
385.66	55.00
385.86	49.00
386.06	10.00
386.26	6.00
386.47	10.00
386.67	12.00
386.87	57.00
387.07	49.00
387.27	7.00
387.48	21.00
387.68	-4.00
387.88	16.00
388.08	-42.00
388.29	-15.00
388.49	-18.00
388.69	28.00
388.89	72.00
389.10	31.00
389.30	-16.00
389.50	29.00
389.70	34.00
389.90	-2.00
390.11	-32.00
390.31	-14.00
390.51	18.00
390.71	11.00
390.92	-9.00
391.12	-22.00
391.32	-7.00
391.52	27.00
391.72	-3.00
391.93	-12.00
392.13	1.00
392.33	61.00
392.53	83.00
392.74	25.00
392.94	46.00
393.14	18.00
393.34	-11.00
393.54	-11.00
393.75	-28.00
393.95	-3.00
394.15	47.00
394.35	54.00
394.56	-33.00
394.76	-20.00
394.96	24.00
395.16	57.00
395.36	93.00
395.57	28.00
395.77	-32.00
395.97	14.00
396.17	57.00
396.37	25.00
396.58	26.00
396.78	12.00
396.98	39.00
397.18	16.00
397.38	-7.00
397.59	31.00
397.79	-8.00
397.99	-3.00
398.19	10.00
398.39	8.00
398.60	40.00
398.80	46.00
399.00	-16.00
399.20	-19.00
399.40	-10.00
399.61	6.00
399.81	55.00
400.01	80.00
400.21	47.00
400.41	5.00
400.62	33.00
400.82	15.00
401.02	-40.00
401.22	41.00
401.42	44.00
401.63	34.00
401.83	21.00
402.03	-18.00
402.23	72.00
402.43	64.00
402.64	41.00
