367.62	-30.00
367.82	12.00
368.02	10.00
368.23	25.00
368.43	-47.00
368.63	-61.00
368.83	34.00
369.04	49.00
369.24	60.00
369.44	32.00
369.65	11.00
369.85	21.00
370.05	-17.00
370.25	-74.00
370.46	2.00
370.66	6.00
370.86	-7.00
371.07	72.00
371.27	27.00
371.47	13.00
371.67	-27.00
371.88	-26.00
372.08	-22.00
372.28	-90.00
372.49	-76.00
372.69	15.00
372.89	47.00
373.09	-39.00
373.30	-55.00
373.50	46.00
373.70	-27.00
373.91	-30.00
374.11	-14.00
374.31	51.00
374.51	55.00
374.72	65.00
374.92	-19.00
375.12	-23.00
375.33	7.00
375.53	-14.00
375.73	21.00
375.93	-4.00
376.14	37.00
376.34	-7.00
376.54	47.00
376.74	-13.00
376.95	-18.00
377.15	41.00
377.35	13.00
377.55	17.00
377.76	0.00
377.96	43.00
378.16	-38.00
378.37	-23.00
378.57	20.00
378.77	68.00
378.97	23.00
379.18	35.00
379.38	62.00
379.58	6.00
379.78	4.00
379.99	5.00
380.19	76.00
380.39	23.00
380.59	33.00
380.80	24.00
381.00	35.00
381.20	22.00
381.40	-9.00
381.61	-30.00
381.81	2.00
382.01	51.00
382.21	99.00
382.42	36.00
382.62	9.00
382.82	-33.00
383.02	-15.00
383.23	18.00
383.43	-2.00
383.63	-23.00
383.83	-2.00
384.04	-15.00
384.24	-47.00
384.44	-5.00
384.64	58.00
384.85	41.00
385.05	6.00
385.25	-72.00
385.45	-16.00
385.66	19.00
385.86	-1.00
386.06	1.00
386.26	60.00
386.47	58.00
386.67	-15.00
386.87	-26.00
387.07	4.00
387.27	-12.00
387.48	-1.00
387.68	27.00
387.88	9.00
388.08	14.00
388.29	-12.00
388.49	-17.00
388.69	12.00
388.89	39.00
389.10	15.00
389.30	-2.00
389.50	-5.00
389.70	50.00
389.90	81.00
390.11	19.00
390.31	11.00
390.51	37.00
390.71	19.00
390.92	23.00
391.12	26.00
391.32	58.00
391.52	50.00
391.72	-11.00
391.93	35.00
392.13	37.00
392.33	1.00
392.53	19.00
392.74	33.00
392.94	60.00
393.14	70.00
393.34	-55.00
393.54	-84.00
393.75	-22.00
393.95	-4.00
394.15	37.00
394.35	-11.00
394.56	-6.00
394.76	21.00
394.96	-6.00
395.16	-42.00
395.36	-10.00
395.57	89.00
395.77	31.00
395.97	-27.00
396.17	-35.00
396.37	-1.00
396.58	19.00
396.78	44.00
396.98	20.00
397.18	-28.00
397.38	27.00
397.59	-37.00
397.79	54.00
397.99	104.00
398.19	76.00
398.39	-3.00
398.60	9.00
398.80	49.00
399.00	30.00
399.20	34.00
399.40	61.00
399.61	100.00
399.81	45.00
400.01	85.00
400.21	67.00
400.41	37.00
400.62	6.00
400.82	26.00
401.02	-42.00
401.22	37.00
401.42	39.00
401.63	39.00
401.83	-13.00
402.03	15.00
402.23	-30.00
402.43	17.00
402.64	51.00
402.84	25.00
403.04	83.00
