367.62	49.00
367.82	14.00
368.02	-46.00
368.23	2.00
368.43	66.00
368.63	-10.00
368.83	-45.00
369.04	-19.00
369.24	-9.00
369.44	-17.00
369.65	3.00
369.85	-3.00
370.05	67.00
370.25	42.00
370.46	-22.00
370.66	-53.00
370.86	-18.00
371.07	22.00
371.27	15.00
371.47	33.00
371.67	71.00
371.88	29.00
372.08	-39.00
372.28	-35.00
372.49	-17.00
372.69	-15.00
372.89	-4.00
373.09	-12.00
373.30	83.00
373.50	67.00
373.70	-19.00
373.91	18.00
374.11	-36.00
374.31	-8.00
374.51	48.00
374.72	23.00
374.92	-37.00
375.12	50.00
375.33	52.00
375.53	20.00
375.73	-36.00
375.93	-15.00
376.14	25.00
376.34	14.00
376.54	98.00
376.74	40.00
376.95	-34.00
377.15	-42.00
377.35	5.00
377.55	5.00
377.76	78.00
377.96	19.00
378.16	47.00
378.37	23.00
378.57	9.00
378.77	27.00
378.97	74.00
379.18	85.00
379.38	17.00
379.58	-42.00
379.78	-57.00
379.99	39.00
380.19	-22.00
380.39	-15.00
380.59	-19.00
380.80	-54.00
381.00	1.00
381.20	-29.00
381.40	-20.00
381.61	-28.00
381.81	-5.00
382.01	31.00
382.21	-32.00
382.42	14.00
382.62	4.00
382.82	69.00
383.02	96.00
383.23	44.00
383.43	19.00
383.63	28.00
383.83	52.00
384.04	24.00
384.24	-52.00
384.44	-20.00
384.64	36.00
384.85	0.00
385.05	10.00
385.25	-40.00
385.45	-22.00
385.66	12.00
385.86	22.00
386.06	77.00
386.26	54.00
386.47	47.00
386.67	20.00
386.87	9.00
387.07	-51.00
387.27	47.00
387.48	-30.00
387.68	56.00
387.88	-24.00
388.08	24.00
388.29	0.00
388.49	39.00
388.69	-20.00
388.89	-68.00
389.10	-16.00
389.30	4.00
389.50	50.00
389.70	32.00
389.90	-62.00
390.11	6.00
390.31	70.00
390.51	25.00
390.71	26.00
390.92	9.00
391.12	-17.00
391.32	-43.00
391.52	32.00
391.72	29.00
391.93	29.00
392.13	11.00
392.33	85.00
392.53	90.00
392.74	-4.00
392.94	-3.00
393.14	52.00
393.34	-16.00
393.54	3.00
393.75	24.00
393.95	54.00
394.15	-4.00
394.35	10.00
394.56	-12.00
394.76	26.00
394.96	51.00
395.16	88.00
395.36	57.00
395.57	-26.00
395.77	-45.00
395.97	35.00
396.17	50.00
396.37	-16.00
396.58	57.00
396.78	4.00
396.98	-61.00
397.18	75.00
397.38	24.00
397.59	94.00
397.79	136.00
397.99	112.00
398.19	44.00
398.39	42.00
398.60	9.00
398.80	2.00
399.00	22.00
399.20	26.00
399.40	21.00
399.61	56.00
399.81	75.00
400.01	81.00
400.21	9.00
400.41	10.00
400.62	0.00
400.82	-25.00
401.02	-6.00
401.22	14.00
401.42	15.00
401.63	8.00
401.83	8.00
402.03	1.00
402.23	-11.00
402.43	72.00
402.64	150.00
402.84	106.00
403.04	39.00
403.24	22.00
403.44	-20.00
403.64	-59.00
403.85	-7.00
404.05	54.00
404.25	87.00
404.45	72.00
404.65	31.00
404.86	-27.00
405.06	21.00
405.26	-4.00
405.46	52.00
405.66	30.00
405.86	64.00
406.07	58.00
406.27	-50.00
406.47	-58.00
406.67	-61.00
406.87	-44.00
407.07	9.00
407.28	-11.00
407.48	-31.00
407.68	24.00
407.88	-50.00
408.08	-30.00
408.28	31.00
408.49	22.00
408.69	46.00
408.89	61.00
409.09	-27.00
409.29	8.00
409.49	41.00
409.70	93.00
409.90	121.00
410.10	75.00
410.30	44.00
410.50	54.00
410.70	68.00
410.91	6.00
411.11	87.00
411.31	62.00
411.51	47.00
411.71	90.00
411.91	99.00
412.12	95.00
412.32	39.00
412.52	7.00
412.72	73.00
412.92	88.00
413.12	0.00
413.32	2.00
413.53	49.00
413.73	30.00
413.93	82.00
414.13	2.00
414.33	19.00
414.53	90.00
414.74	39.00
414.94	-23.00
415.14	-41.00
415.34	50.00
415.54	11.00
415.74	38.00
415.94	125.00
416.15	73.00
416.35	23.00
416.55	46.00
416.75	77.00
416.95	98.00
417.15	44.00
417.35	73.00
417.56	99.00
417.76	119.00
417.96	91.00
418.16	42.00
418.36	108.00
418.56	61.00
418.76	67.00
418.97	56.00
419.17	79.00
419.37	130.00
419.57	129.00
419.77	87.00
419.97	66.00
420.17	-13.00
420.37	41.00
420.58	64.00
420.78	67.00
420.98	89.00
421.18	34.00
421.38	35.00
421.58	42.00
421.78	70.00
421.98	59.00
422.19	29.00
422.39	44.00
422.59	47.00
422.79	81.00
422.99	34.00
423.19	35.00
423.39	136.00
423.59	68.00
423.80	97.00
424.00	147.00
424.20	92.00
424.40	36.00
424.60	40.00
424.80	112.00
425.00	90.00
425.20	164.00
425.40	120.00
425.61	74.00
425.81	100.00
426.01	123.00
426.21	92.00
426.41	52.00
426.61	103.00
426.81	86.00
427.01	68.00
427.21	52.00
427.42	122.00
427.62	92.00
427.82	61.00
428.02	58.00
428.22	32.00
428.42	83.00
428.62	112.00
428.82	93.00
429.02	53.00
429.23	172.00
429.43	126.00
429.63	132.00
429.83	104.00
430.03	88.00
430.23	196.00
430.43	167.00
430.63	150.00
430.83	184.00
431.03	160.00
431.24	98.00
431.44	128.00
431.64	119.00
431.84	100.00
432.04	156.00
432.24	93.00
432.44	88.00
432.64	120.00
432.84	114.00
433.04	34.00
433.24	75.00
433.45	140.00
433.65	204.00
433.85	217.00
434.05	203.00
434.25	188.00
434.45	158.00
434.65	252.00
434.85	241.00
435.05	182.00
435.25	208.00
435.45	223.00
435.65	276.00
435.86	312.00
436.06	267.00
436.26	150.00
436.46	148.00
436.66	90.00
436.86	140.00
437.06	124.00
437.26	99.00
437.46	150.00
437.66	157.00
437.86	162.00
438.06	166.00
438.26	150.00
438.47	117.00
438.67	40.00
438.87	55.00
439.07	93.00
439.27	129.00
439.47	148.00
439.67	156.00
439.87	116.00
440.07	134.00
440.27	144.00
440.47	136.00
440.67	138.00
440.87	136.00
441.07	125.00
441.27	102.00
441.48	176.00
441.68	173.00
441.88	150.00
442.08	155.00
442.28	147.00
442.48	176.00
442.68	207.00
442.88	253.00
443.08	226.00
443.28	125.00
443.48	144.00
443.68	93.00
443.88	121.00
444.08	155.00
444.28	139.00
444.48	94.00
444.68	160.00
444.88	200.00
445.09	156.00
445.29	96.00
445.49	197.00
445.69	148.00
445.89	180.00
446.09	144.00
446.29	112.00
446.49	97.00
446.69	172.00
446.89	98.00
447.09	122.00
447.29	144.00
447.49	130.00
447.69	152.00
447.89	137.00
448.09	107.00
448.29	126.00
448.49	151.00
448.69	220.00
448.89	199.00
449.09	145.00
449.29	165.00
449.49	210.00
449.70	148.00
449.90	159.00
450.10	144.00
450.30	160.00
450.50	129.00
450.70	108.00
450.90	199.00
451.10	184.00
451.30	194.00
451.50	181.00
451.70	148.00
451.90	140.00
452.10	154.00
452.30	215.00
452.50	237.00
452.70	238.00
452.90	182.00
453.10	177.00
453.30	207.00
453.50	244.00
453.70	251.00
453.90	225.00
