367.62	-130.00
367.82	-49.00
368.02	-50.00
368.23	-96.00
368.43	-136.00
368.63	-147.00
368.83	-107.00
369.04	-69.00
369.24	-64.00
369.44	-12.00
369.65	-68.00
369.85	-87.00
370.05	-58.00
370.25	-60.00
370.46	-28.00
370.66	-72.00
370.86	-91.00
371.07	-63.00
371.27	-70.00
371.47	-90.00
371.67	-48.00
371.88	-49.00
372.08	13.00
372.28	-73.00
372.49	-77.00
372.69	-146.00
372.89	-109.00
373.09	-67.00
373.30	-107.00
373.50	-69.00
373.70	-69.00
373.91	-65.00
374.11	-37.00
374.31	-85.00
374.51	-98.00
374.72	-96.00
374.92	-133.00
375.12	-102.00
375.33	-129.00
375.53	-65.00
375.73	-110.00
375.93	-71.00
376.14	-71.00
376.34	-105.00
376.54	-35.00
376.74	-45.00
376.95	-84.00
377.15	-123.00
377.35	-112.00
377.55	-120.00
377.76	-151.00
377.96	-50.00
378.16	-94.00
378.37	-60.00
378.57	-104.00
378.77	-94.00
378.97	-41.00
379.18	-63.00
379.38	-88.00
379.58	-44.00
379.78	-139.00
379.99	-88.00
380.19	-64.00
380.39	-106.00
380.59	-96.00
380.80	-75.00
381.00	-156.00
381.20	-156.00
381.40	-121.00
381.61	-32.00
381.81	-53.00
382.01	-16.00
382.21	-28.00
382.42	-42.00
382.62	-30.00
382.82	-13.00
383.02	-34.00
383.23	-136.00
383.43	-91.00
383.63	-99.00
383.83	-58.00
384.04	-41.00
384.24	-14.00
384.44	-76.00
384.64	-128.00
384.85	-37.00
385.05	-32.00
385.25	-65.00
385.45	-82.00
385.66	-20.00
385.86	-70.00
386.06	-76.00
386.26	-39.00
386.47	-3.00
386.67	-16.00
386.87	-93.00
387.07	-14.00
387.27	31.00
387.48	-56.00
387.68	-18.00
387.88	-76.00
388.08	-63.00
388.29	-54.00
388.49	-36.00
388.69	-23.00
388.89	-82.00
389.10	-75.00
389.30	-21.00
389.50	-8.00
389.70	-75.00
389.90	-99.00
390.11	-48.00
390.31	-79.00
390.51	-126.00
390.71	-35.00
390.92	-93.00
391.12	-80.00
391.32	-66.00
391.52	-41.00
391.72	-21.00
391.93	-57.00
392.13	-92.00
392.33	-131.00
392.53	-75.00
392.74	-48.00
392.94	-24.00
393.14	-104.00
393.34	-104.00
393.54	-101.00
393.75	4.00
393.95	-10.00
394.15	-106.00
394.35	-80.00
394.56	-40.00
394.76	-58.00
394.96	-45.00
395.16	-5.00
395.36	-26.00
395.57	-14.00
395.77	-1.00
395.97	-64.00
396.17	-17.00
396.37	-35.00
396.58	-5.00
396.78	0.00
396.98	-42.00
397.18	-48.00
397.38	-95.00
397.59	-91.00
397.79	-44.00
397.99	-137.00
398.19	-24.00
398.39	-42.00
398.60	-81.00
398.80	-64.00
399.00	-46.00
399.20	-56.00
399.40	-63.00
399.61	-85.00
399.81	-40.00
400.01	-43.00
400.21	-34.00
400.41	-38.00
400.62	-11.00
400.82	-14.00
401.02	-33.00
401.22	-143.00
401.42	-77.00
401.63	-29.00
401.83	-81.00
402.03	-77.00
402.23	-80.00
402.43	-52.00
402.64	3.00
402.84	-10.00
403.04	-74.00
403.24	-100.00
403.44	-64.00
403.64	-45.00
403.85	-47.00
404.05	-47.00
404.25	-32.00
404.45	-18.00
404.65	-9.00
404.86	-14.00
405.06	12.00
405.26	-28.00
405.46	-75.00
405.66	-58.00
405.86	-51.00
406.07	8.00
406.27	-60.00
406.47	-92.00
406.67	-95.00
406.87	-43.00
407.07	-22.00
407.28	6.00
407.48	-62.00
407.68	9.00
407.88	-74.00
408.08	-81.00
408.28	-9.00
408.49	79.00
408.69	-47.00
408.89	-123.00
409.09	-12.00
409.29	-26.00
409.49	-50.00
409.70	57.00
409.90	-75.00
410.10	-54.00
410.30	-29.00
410.50	-39.00
410.70	-86.00
410.91	-111.00
411.11	-67.00
411.31	-29.00
411.51	-74.00
411.71	-15.00
411.91	-77.00
412.12	-75.00
412.32	-56.00
412.52	1.00
412.72	-6.00
412.92	-41.00
413.12	-70.00
