367.62	-3.00
367.82	40.00
368.02	34.00
368.23	53.00
368.43	-36.00
368.63	-29.00
368.83	-10.00
369.04	27.00
369.24	56.00
369.44	28.00
369.65	-65.00
369.85	-11.00
370.05	-16.00
370.25	-16.00
370.46	-4.00
370.66	2.00
370.86	-23.00
371.07	68.00
371.27	62.00
371.47	52.00
371.67	-9.00
371.88	-8.00
372.08	34.00
372.28	-83.00
372.49	-46.00
372.69	30.00
372.89	64.00
373.09	21.00
373.30	-7.00
373.50	5.00
373.70	-11.00
373.91	-18.00
374.11	12.00
374.31	35.00
374.51	28.00
374.72	59.00
374.92	-45.00
375.12	-2.00
375.33	-7.00
375.53	36.00
375.73	-28.00
375.93	-61.00
376.14	-45.00
376.34	14.00
376.54	-22.00
376.74	-38.00
376.95	-6.00
377.15	8.00
377.35	-11.00
377.55	-17.00
377.76	-79.00
377.96	57.00
378.16	30.00
378.37	21.00
378.57	5.00
378.77	-16.00
378.97	18.00
379.18	59.00
379.38	84.00
379.58	18.00
379.78	36.00
379.99	9.00
380.19	42.00
380.39	-16.00
380.59	-3.00
380.80	38.00
381.00	59.00
381.20	41.00
381.40	-16.00
381.61	-50.00
381.81	-21.00
382.01	1.00
382.21	123.00
382.42	110.00
382.62	-13.00
382.82	-32.00
383.02	0.00
383.23	58.00
383.43	29.00
383.63	4.00
383.83	40.00
384.04	4.00
384.24	-43.00
384.44	-43.00
384.64	40.00
384.85	28.00
385.05	30.00
385.25	-24.00
385.45	-47.00
385.66	2.00
385.86	2.00
386.06	5.00
386.26	26.00
386.47	41.00
386.67	-39.00
386.87	3.00
387.07	-28.00
387.27	-65.00
387.48	14.00
387.68	25.00
387.88	-11.00
388.08	48.00
388.29	38.00
388.49	63.00
388.69	31.00
388.89	83.00
389.10	100.00
389.30	45.00
389.50	-11.00
389.70	4.00
389.90	-19.00
390.11	-28.00
390.31	-66.00
390.51	-14.00
390.71	-8.00
390.92	15.00
391.12	-26.00
391.32	29.00
391.52	15.00
391.72	10.00
391.93	-5.00
392.13	27.00
392.33	-34.00
392.53	38.00
392.74	33.00
392.94	24.00
393.14	-11.00
393.34	-93.00
393.54	-35.00
393.75	8.00
393.95	30.00
394.15	36.00
394.35	-42.00
394.56	-11.00
394.76	66.00
394.96	37.00
395.16	-16.00
395.36	17.00
395.57	116.00
395.77	31.00
395.97	2.00
396.17	0.00
396.37	-8.00
396.58	6.00
396.78	56.00
396.98	29.00
397.18	26.00
397.38	50.00
397.59	27.00
397.79	88.00
397.99	95.00
398.19	99.00
398.39	41.00
398.60	51.00
398.80	-6.00
399.00	-5.00
399.20	14.00
399.40	73.00
399.61	39.00
399.81	7.00
400.01	49.00
400.21	29.00
400.41	45.00
400.62	48.00
400.82	41.00
401.02	-4.00
401.22	28.00
401.42	-5.00
401.63	-32.00
401.83	6.00
402.03	-12.00
402.23	-34.00
402.43	27.00
402.64	90.00
402.84	107.00
403.04	108.00
403.24	89.00
403.44	96.00
403.64	67.00
403.85	-1.00
404.05	-26.00
404.25	7.00
404.45	50.00
404.65	36.00
404.86	60.00
405.06	-5.00
405.26	4.00
405.46	-7.00
405.66	-44.00
405.86	10.00
406.07	24.00
406.27	30.00
406.47	89.00
406.67	86.00
406.87	63.00
407.07	90.00
407.28	39.00
407.48	59.00
407.68	65.00
407.88	45.00
408.08	23.00
408.28	46.00
408.49	66.00
408.69	24.00
408.89	-9.00
409.09	94.00
409.29	53.00
409.49	71.00
409.70	80.00
409.90	47.00
410.10	35.00
410.30	82.00
410.50	63.00
410.70	42.00
410.91	27.00
411.11	34.00
411.31	-15.00
411.51	31.00
411.71	121.00
411.91	106.00
412.12	67.00
412.32	46.00
412.52	108.00
412.72	63.00
412.92	147.00
413.12	91.00
413.32	53.00
413.53	52.00
413.73	73.00
413.93	40.00
414.13	58.00
414.33	70.00
414.53	82.00
414.74	10.00
414.94	64.00
415.14	129.00
415.34	125.00
415.54	67.00
415.74	51.00
415.94	52.00
416.15	-7.00
416.35	-19.00
416.55	42.00
416.75	11.00
416.95	58.00
417.15	88.00
417.35	89.00
417.56	59.00
417.76	-6.00
417.96	63.00
418.16	144.00
418.36	37.00
418.56	6.00
418.76	19.00
418.97	62.00
419.17	52.00
419.37	94.00
419.57	53.00
419.77	65.00
419.97	47.00
420.17	100.00
420.37	77.00
420.58	72.00
420.78	124.00
420.98	94.00
421.18	68.00
421.38	45.00
421.58	18.00
421.78	34.00
421.98	31.00
422.19	90.00
422.39	94.00
422.59	133.00
422.79	83.00
422.99	75.00
423.19	81.00
423.39	81.00
423.59	118.00
423.80	161.00
424.00	121.00
424.20	61.00
424.40	125.00
424.60	119.00
424.80	170.00
425.00	85.00
425.20	116.00
425.40	73.00
425.61	64.00
425.81	63.00
426.01	180.00
426.21	190.00
426.41	194.00
426.61	136.00
426.81	104.00
427.01	86.00
427.21	109.00
427.42	141.00
427.62	178.00
427.82	156.00
428.02	151.00
428.22	146.00
428.42	28.00
428.62	65.00
428.82	138.00
429.02	162.00
429.23	169.00
429.43	202.00
429.63	151.00
429.83	157.00
430.03	109.00
430.23	143.00
430.43	109.00
430.63	118.00
430.83	165.00
431.03	168.00
431.24	94.00
431.44	144.00
431.64	179.00
431.84	109.00
432.04	88.00
432.24	99.00
432.44	164.00
432.64	192.00
432.84	144.00
433.04	114.00
433.24	80.00
433.45	130.00
433.65	172.00
433.85	96.00
434.05	109.00
434.25	180.00
434.45	253.00
434.65	224.00
434.85	246.00
435.05	305.00
435.25	258.00
435.45	279.00
435.65	252.00
435.86	305.00
436.06	285.00
436.26	201.00
436.46	152.00
436.66	164.00
436.86	99.00
437.06	88.00
437.26	121.00
437.46	58.00
437.66	64.00
437.86	166.00
438.06	202.00
438.26	184.00
438.47	123.00
438.67	144.00
438.87	189.00
439.07	153.00
439.27	170.00
439.47	152.00
439.67	214.00
439.87	159.00
440.07	121.00
440.27	119.00
440.47	172.00
440.67	121.00
440.87	191.00
441.07	193.00
441.27	102.00
441.48	100.00
441.68	73.00
441.88	123.00
442.08	184.00
442.28	145.00
442.48	164.00
442.68	224.00
442.88	227.00
443.08	130.00
443.28	213.00
443.48	222.00
443.68	234.00
443.88	265.00
444.08	203.00
444.28	111.00
444.48	129.00
444.68	169.00
444.88	153.00
445.09	224.00
445.29	202.00
445.49	203.00
445.69	191.00
445.89	167.00
446.09	160.00
446.29	177.00
446.49	144.00
446.69	174.00
446.89	141.00
447.09	176.00
447.29	236.00
447.49	166.00
447.69	181.00
447.89	217.00
448.09	224.00
448.29	168.00
448.49	189.00
448.69	171.00
448.89	212.00
449.09	178.00
449.29	178.00
449.49	197.00
449.70	189.00
449.90	186.00
450.10	187.00
450.30	263.00
450.50	235.00
450.70	160.00
450.90	241.00
451.10	242.00
451.30	262.00
451.50	220.00
451.70	170.00
451.90	165.00
452.10	151.00
452.30	191.00
452.50	230.00
452.70	165.00
452.90	222.00
453.10	169.00
453.30	204.00
453.50	151.00
453.70	153.00
453.90	221.00
454.10	227.00
454.30	280.00
454.50	254.00
454.70	140.00
454.90	169.00
455.10	205.00
455.30	210.00
455.50	267.00
455.70	274.00
455.90	285.00
456.10	256.00
456.30	249.00
456.50	199.00
456.70	249.00
456.90	279.00
457.10	256.00
457.30	255.00
457.50	271.00
457.70	345.00
457.90	311.00
458.10	310.00
458.30	293.00
458.50	326.00
458.70	281.00
458.90	279.00
459.10	293.00
459.30	269.00
459.50	267.00
459.70	294.00
459.90	296.00
460.10	291.00
460.30	319.00
460.50	313.00
460.70	287.00
460.90	288.00
461.10	307.00
461.30	300.00
461.50	277.00
461.70	304.00
461.90	298.00
462.10	295.00
462.30	320.00
462.50	239.00
462.70	180.00
462.90	235.00
463.10	313.00
463.30	322.00
463.50	321.00
463.70	294.00
463.90	330.00
464.10	321.00
464.30	311.00
464.50	296.00
464.70	259.00
464.90	255.00
465.10	374.00
465.30	293.00
465.50	240.00
465.70	269.00
465.90	283.00
466.10	309.00
466.30	298.00
466.50	236.00
466.70	220.00
466.90	247.00
467.10	287.00
467.30	271.00
467.50	208.00
467.70	270.00
467.90	264.00
468.10	221.00
468.30	284.00
468.50	300.00
468.70	303.00
468.90	266.00
469.10	230.00
469.30	292.00
469.50	298.00
469.70	294.00
469.90	249.00
470.10	313.00
470.30	322.00
470.50	267.00
470.70	243.00
470.90	269.00
471.10	239.00
471.29	237.00
471.49	253.00
471.69	257.00
471.89	241.00
472.09	293.00
472.29	349.00
472.49	271.00
472.69	274.00
472.89	304.00
473.09	304.00
473.29	282.00
473.49	294.00
473.69	267.00
473.89	236.00
474.09	312.00
474.29	301.00
474.49	317.00
474.69	212.00
474.89	176.00
475.09	184.00
475.29	303.00
475.49	244.00
475.69	240.00
475.88	304.00
476.08	254.00
476.28	250.00
476.48	314.00
476.68	332.00
476.88	320.00
477.08	265.00
477.28	295.00
477.48	281.00
477.68	308.00
477.88	270.00
478.08	273.00
478.28	290.00
478.48	310.00
478.68	314.00
478.88	245.00
479.08	264.00
479.28	323.00
479.47	303.00
479.67	311.00
479.87	272.00
480.07	312.00
480.27	371.00
480.47	314.00
480.67	358.00
480.87	362.00
481.07	334.00
481.27	318.00
481.47	345.00
481.67	311.00
481.87	351.00
482.07	287.00
482.27	295.00
482.46	308.00
482.66	346.00
482.86	316.00
483.06	299.00
483.26	367.00
483.46	422.00
483.66	377.00
483.86	336.00
484.06	443.00
484.26	433.00
484.46	379.00
484.66	388.00
484.86	402.00
485.05	378.00
485.25	415.00
485.45	420.00
485.65	452.00
485.85	409.00
486.05	353.00
486.25	421.00
486.45	454.00
486.65	390.00
486.85	403.00
487.05	395.00
487.25	409.00
487.44	435.00
487.64	435.00
487.84	418.00
488.04	394.00
488.24	381.00
488.44	493.00
488.64	446.00
488.84	429.00
489.04	483.00
489.24	485.00
489.43	457.00
489.63	427.00
489.83	478.00
490.03	470.00
490.23	476.00
490.43	497.00
490.63	525.00
490.83	475.00
491.03	473.00
491.23	454.00
491.42	457.00
491.62	461.00
491.82	462.00
492.02	504.00
492.22	469.00
492.42	473.00
492.62	466.00
492.82	533.00
493.02	556.00
493.22	526.00
493.41	422.00
493.61	509.00
493.81	574.00
494.01	518.00
494.21	533.00
494.41	571.00
494.61	493.00
494.81	485.00
495.01	483.00
495.20	569.00
495.40	534.00
495.60	479.00
495.80	554.00
496.00	600.00
496.20	508.00
496.40	537.00
496.60	524.00
496.79	521.00
496.99	538.00
497.19	536.00
497.39	511.00
497.59	484.00
497.79	583.00
497.99	591.00
498.19	548.00
498.38	552.00
498.58	580.00
498.78	543.00
498.98	577.00
499.18	546.00
499.38	528.00
499.58	470.00
499.78	553.00
499.97	580.00
500.17	591.00
500.37	546.00
500.57	565.00
500.77	599.00
500.97	532.00
501.17	603.00
501.37	531.00
501.56	468.00
501.76	498.00
501.96	454.00
502.16	551.00
502.36	606.00
502.56	620.00
502.76	641.00
502.95	575.00
503.15	559.00
503.35	571.00
503.55	550.00
503.75	543.00
503.95	521.00
504.15	533.00
504.34	604.00
504.54	687.00
504.74	681.00
504.94	597.00
505.14	510.00
505.34	574.00
505.54	534.00
505.73	476.00
505.93	532.00
506.13	569.00
506.33	535.00
506.53	523.00
506.73	524.00
506.92	586.00
507.12	584.00
507.32	567.00
507.52	509.00
507.72	458.00
507.92	511.00
508.12	568.00
508.31	570.00
508.51	501.00
508.71	503.00
508.91	570.00
509.11	536.00
509.31	553.00
509.50	487.00
509.70	473.00
509.90	527.00
510.10	530.00
510.30	514.00
510.50	455.00
510.69	475.00
510.89	563.00
511.09	551.00
511.29	557.00
511.49	529.00
511.69	501.00
511.88	447.00
512.08	446.00
512.28	452.00
512.48	485.00
512.68	488.00
512.88	542.00
513.07	547.00
513.27	588.00
513.47	597.00
513.67	562.00
513.87	449.00
514.06	505.00
514.26	554.00
514.46	511.00
514.66	613.00
514.86	616.00
515.06	567.00
515.25	623.00
515.45	574.00
515.65	514.00
515.85	520.00
516.05	524.00
516.24	552.00
516.44	557.00
516.64	485.00
516.84	510.00
517.04	574.00
517.23	542.00
517.43	508.00
517.63	548.00
517.83	539.00
518.03	549.00
518.23	517.00
518.42	492.00
518.62	472.00
518.82	536.00
519.02	546.00
519.22	570.00
519.41	592.00
519.61	576.00
519.81	618.00
520.01	629.00
520.21	597.00
520.40	590.00
520.60	598.00
520.80	619.00
521.00	619.00
521.20	546.00
521.39	513.00
521.59	663.00
521.79	666.00
521.99	594.00
522.19	601.00
522.38	587.00
522.58	581.00
522.78	639.00
522.98	661.00
523.17	575.00
523.37	542.00
523.57	658.00
523.77	624.00
523.97	590.00
524.16	624.00
524.36	653.00
524.56	655.00
524.76	696.00
524.96	673.00
525.15	592.00
525.35	593.00
525.55	632.00
525.75	626.00
525.94	670.00
526.14	676.00
526.34	645.00
526.54	664.00
526.74	759.00
526.93	717.00
527.13	690.00
527.33	704.00
527.53	756.00
527.72	679.00
527.92	643.00
528.12	669.00
528.32	748.00
528.52	874.00
528.71	751.00
528.91	665.00
529.11	736.00
529.31	714.00
529.50	745.00
529.70	723.00
529.90	785.00
530.10	818.00
530.29	793.00
530.49	752.00
530.69	755.00
530.89	754.00
531.09	787.00
531.28	842.00
531.48	794.00
531.68	825.00
531.88	787.00
532.07	833.00
532.27	789.00
532.47	835.00
532.67	897.00
532.86	807.00
533.06	854.00
533.26	903.00
533.46	830.00
533.65	815.00
533.85	922.00
534.05	847.00
534.25	849.00
534.44	853.00
534.64	938.00
534.84	941.00
535.04	947.00
535.23	927.00
535.43	875.00
535.63	891.00
535.83	988.00
536.02	1036.00
536.22	1043.00
536.42	1005.00
536.62	980.00
536.81	1062.00
537.01	1046.00
537.21	1050.00
537.41	1033.00
537.60	1028.00
537.80	1027.00
538.00	1037.00
538.20	1083.00
538.39	1047.00
538.59	1030.00
538.79	1049.00
538.99	1013.00
539.18	1066.00
539.38	1130.00
539.58	1257.00
539.77	1234.00
539.97	1324.00
540.17	1373.00
540.37	1417.00
540.56	1500.00
540.76	1507.00
540.96	1524.00
541.16	1563.00
541.35	1601.00
541.55	1598.00
541.75	1725.00
541.94	1814.00
542.14	1793.00
542.34	1628.00
542.54	1617.00
542.73	1566.00
542.93	1547.00
543.13	1600.00
543.33	1508.00
543.52	1536.00
543.72	1523.00
543.92	1588.00
544.11	1596.00
544.31	1614.00
544.51	1650.00
544.71	1751.00
544.90	1904.00
545.10	1844.00
545.30	1835.00
545.49	1987.00
545.69	1878.00
545.89	1742.00
546.09	1950.00
546.28	2059.00
546.48	1979.00
546.68	1741.00
546.87	1451.00
547.07	1453.00
547.27	1519.00
547.47	1459.00
547.66	1334.00
547.86	1369.00
548.06	1349.00
548.25	1360.00
548.45	1308.00
548.65	1329.00
548.84	1270.00
549.04	1273.00
549.24	1338.00
549.44	1254.00
549.63	1214.00
549.83	1179.00
550.03	1142.00
550.22	1143.00
550.42	1165.00
550.62	1189.00
550.81	1147.00
551.01	1171.00
551.21	1112.00
551.41	1064.00
551.60	1060.00
551.80	1114.00
552.00	1135.00
552.19	1144.00
552.39	1078.00
552.59	1110.00
552.78	1053.00
552.98	1002.00
553.18	1026.00
553.37	997.00
553.57	1155.00
553.77	1120.00
553.96	1021.00
554.16	1009.00
554.36	1096.00
554.56	1099.00
554.75	1070.00
554.95	1025.00
555.15	948.00
555.34	1018.00
555.54	1061.00
555.74	1033.00
555.93	1025.00
556.13	1026.00
556.33	1005.00
556.52	980.00
556.72	948.00
556.92	911.00
557.11	1011.00
557.31	1024.00
557.51	944.00
557.70	884.00
557.90	851.00
558.10	862.00
558.29	894.00
558.49	846.00
558.69	860.00
558.88	868.00
559.08	983.00
559.28	883.00
559.47	859.00
559.67	924.00
559.87	918.00
560.06	933.00
560.26	975.00
560.46	861.00
560.65	960.00
560.85	961.00
561.05	822.00
561.24	786.00
561.44	811.00
561.64	920.00
561.83	909.00
562.03	927.00
562.23	937.00
562.42	894.00
562.62	966.00
562.82	993.00
563.01	950.00
563.21	890.00
563.40	941.00
563.60	923.00
563.80	1017.00
563.99	1035.00
564.19	947.00
564.39	926.00
564.58	999.00
564.78	965.00
564.98	1009.00
565.17	1010.00
565.37	915.00
565.57	1050.00
565.76	978.00
565.96	1022.00
566.16	983.00
566.35	940.00
566.55	913.00
566.74	987.00
566.94	955.00
567.14	942.00
567.33	1024.00
567.53	1060.00
567.73	1118.00
567.92	1091.00
568.12	1047.00
568.32	1138.00
568.51	1086.00
568.71	1075.00
568.90	1114.00
569.10	1036.00
569.30	1063.00
569.49	989.00
569.69	1040.00
569.89	1083.00
570.08	1084.00
570.28	1061.00
570.47	1081.00
570.67	1018.00
570.87	1007.00
571.06	1060.00
571.26	1023.00
571.46	1001.00
