367.62	-28.00
367.82	26.00
368.02	72.00
368.23	52.00
368.43	97.00
368.63	30.00
368.83	19.00
369.04	-20.00
369.24	-68.00
369.44	4.00
369.65	47.00
369.85	3.00
370.05	90.00
370.25	60.00
370.46	38.00
370.66	5.00
370.86	51.00
371.07	75.00
371.27	42.00
371.47	115.00
371.67	132.00
371.88	82.00
372.08	33.00
372.28	13.00
372.49	117.00
372.69	44.00
372.89	67.00
373.09	58.00
373.30	93.00
373.50	125.00
373.70	42.00
373.91	65.00
374.11	27.00
374.31	3.00
374.51	22.00
374.72	23.00
374.92	69.00
375.12	9.00
375.33	43.00
375.53	61.00
375.73	29.00
375.93	62.00
376.14	27.00
376.34	48.00
376.54	26.00
376.74	77.00
376.95	65.00
377.15	-49.00
377.35	20.00
377.55	79.00
377.76	15.00
377.96	-2.00
378.16	20.00
378.37	60.00
378.57	46.00
378.77	71.00
378.97	83.00
379.18	64.00
379.38	14.00
379.58	47.00
379.78	34.00
379.99	32.00
380.19	12.00
380.39	103.00
380.59	106.00
380.80	29.00
381.00	84.00
381.20	56.00
381.40	57.00
381.61	37.00
381.81	-17.00
382.01	-12.00
382.21	94.00
382.42	106.00
382.62	37.00
382.82	43.00
383.02	32.00
383.23	29.00
383.43	35.00
383.63	82.00
383.83	61.00
384.04	56.00
384.24	114.00
384.44	66.00
384.64	55.00
384.85	7.00
385.05	54.00
385.25	109.00
385.45	57.00
385.66	18.00
385.86	-14.00
386.06	67.00
386.26	29.00
386.47	15.00
386.67	33.00
386.87	59.00
387.07	15.00
387.27	43.00
387.48	58.00
387.68	60.00
387.88	98.00
388.08	58.00
388.29	94.00
388.49	75.00
388.69	40.00
388.89	75.00
389.10	99.00
389.30	55.00
389.50	40.00
389.70	38.00
389.90	-2.00
390.11	4.00
390.31	37.00
390.51	0.00
390.71	29.00
390.92	-5.00
391.12	10.00
391.32	62.00
391.52	44.00
391.72	84.00
391.93	27.00
392.13	7.00
392.33	63.00
392.53	56.00
392.74	2.00
392.94	51.00
393.14	66.00
393.34	119.00
393.54	92.00
393.75	141.00
393.95	115.00
394.15	101.00
394.35	73.00
394.56	52.00
394.76	75.00
394.96	82.00
395.16	127.00
395.36	66.00
395.57	18.00
395.77	-33.00
395.97	-29.00
396.17	6.00
396.37	113.00
396.58	99.00
396.78	81.00
396.98	81.00
397.18	35.00
397.38	16.00
397.59	110.00
397.79	99.00
397.99	71.00
398.19	93.00
398.39	62.00
398.60	-43.00
398.80	42.00
399.00	49.00
399.20	36.00
