367.62	52.00
367.82	32.00
368.02	108.00
368.23	114.00
368.43	134.00
368.63	136.00
368.83	138.00
369.04	86.00
369.24	105.00
369.44	55.00
369.65	28.00
369.85	79.00
370.05	131.00
370.25	93.00
370.46	75.00
370.66	96.00
370.86	40.00
371.07	21.00
371.27	53.00
371.47	68.00
371.67	68.00
371.88	76.00
372.08	17.00
372.28	140.00
372.49	84.00
372.69	82.00
372.89	50.00
373.09	104.00
373.30	128.00
373.50	72.00
373.70	9.00
373.91	59.00
374.11	98.00
374.31	94.00
374.51	88.00
374.72	71.00
374.92	56.00
375.12	79.00
375.33	69.00
375.53	78.00
375.73	133.00
375.93	40.00
376.14	113.00
376.34	103.00
376.54	-11.00
376.74	-20.00
376.95	72.00
377.15	97.00
377.35	86.00
377.55	84.00
377.76	70.00
377.96	30.00
378.16	51.00
378.37	75.00
378.57	134.00
378.77	151.00
378.97	131.00
379.18	81.00
379.38	30.00
379.58	11.00
379.78	108.00
379.99	66.00
380.19	110.00
380.39	141.00
380.59	55.00
380.80	32.00
381.00	41.00
381.20	45.00
381.40	55.00
381.61	94.00
381.81	94.00
382.01	96.00
382.21	137.00
382.42	60.00
382.62	75.00
382.82	131.00
383.02	108.00
383.23	158.00
383.43	96.00
383.63	55.00
383.83	69.00
384.04	30.00
384.24	159.00
384.44	128.00
384.64	69.00
384.85	47.00
385.05	97.00
385.25	6.00
385.45	74.00
385.66	42.00
385.86	89.00
386.06	101.00
386.26	89.00
386.47	103.00
386.67	137.00
386.87	66.00
387.07	107.00
387.27	78.00
387.48	48.00
387.68	63.00
387.88	63.00
388.08	105.00
388.29	101.00
388.49	70.00
388.69	62.00
388.89	145.00
389.10	69.00
389.30	34.00
389.50	49.00
389.70	169.00
389.90	103.00
390.11	71.00
390.31	25.00
390.51	41.00
390.71	87.00
390.92	56.00
391.12	64.00
391.32	73.00
391.52	70.00
391.72	35.00
391.93	146.00
392.13	98.00
392.33	97.00
392.53	175.00
392.74	88.00
392.94	91.00
393.14	125.00
393.34	82.00
393.54	49.00
393.75	32.00
393.95	60.00
394.15	48.00
394.35	23.00
394.56	66.00
394.76	104.00
394.96	28.00
395.16	54.00
395.36	127.00
395.57	57.00
395.77	52.00
395.97	94.00
396.17	19.00
396.37	87.00
396.58	144.00
396.78	156.00
396.98	149.00
397.18	74.00
397.38	48.00
397.59	58.00
397.79	90.00
397.99	152.00
398.19	77.00
398.39	114.00
398.60	101.00
398.80	59.00
399.00	118.00
399.20	184.00
399.40	117.00
399.61	92.00
399.81	115.00
400.01	95.00
400.21	54.00
400.41	101.00
400.62	140.00
400.82	137.00
401.02	114.00
401.22	101.00
401.42	88.00
401.63	-10.00
401.83	160.00
402.03	167.00
402.23	40.00
402.43	76.00
402.64	135.00
402.84	180.00
403.04	123.00
403.24	78.00
403.44	144.00
403.64	117.00
403.85	104.00
404.05	122.00
404.25	95.00
404.45	66.00
404.65	110.00
404.86	118.00
405.06	117.00
405.26	123.00
405.46	67.00
405.66	111.00
405.86	115.00
406.07	84.00
406.27	65.00
406.47	105.00
406.67	130.00
406.87	80.00
407.07	124.00
407.28	132.00
