367.62	31.00
367.82	46.00
368.02	32.00
368.23	90.00
368.43	48.00
368.63	-8.00
368.83	19.00
369.04	-20.00
369.24	1.00
369.44	42.00
369.65	88.00
369.85	113.00
370.05	148.00
370.25	93.00
370.46	19.00
370.66	10.00
370.86	22.00
371.07	30.00
371.27	-43.00
371.47	48.00
371.67	129.00
371.88	29.00
372.08	9.00
372.28	-18.00
372.49	44.00
372.69	27.00
372.89	50.00
373.09	24.00
373.30	7.00
373.50	52.00
373.70	-25.00
373.91	55.00
374.11	84.00
374.31	-2.00
374.51	26.00
374.72	-5.00
374.92	28.00
375.12	10.00
375.33	39.00
375.53	39.00
375.73	29.00
375.93	58.00
376.14	13.00
376.34	52.00
376.54	51.00
376.74	23.00
376.95	65.00
377.15	34.00
377.35	52.00
377.55	52.00
377.76	10.00
377.96	-22.00
378.16	-9.00
378.37	12.00
378.57	60.00
378.77	79.00
378.97	69.00
379.18	29.00
379.38	18.00
379.58	20.00
379.78	-2.00
379.99	25.00
380.19	39.00
380.39	67.00
380.59	86.00
380.80	101.00
381.00	91.00
381.20	24.00
381.40	9.00
381.61	25.00
381.81	-19.00
382.01	9.00
382.21	56.00
382.42	106.00
382.62	43.00
382.82	14.00
383.02	26.00
383.23	-6.00
383.43	49.00
383.63	101.00
383.83	1.00
384.04	49.00
384.24	93.00
384.44	43.00
384.64	7.00
384.85	-29.00
385.05	27.00
385.25	126.00
385.45	76.00
385.66	70.00
385.86	46.00
386.06	56.00
386.26	7.00
386.47	-28.00
386.67	11.00
386.87	73.00
387.07	-6.00
387.27	82.00
387.48	76.00
387.68	35.00
387.88	93.00
388.08	87.00
388.29	133.00
388.49	100.00
388.69	14.00
388.89	58.00
389.10	74.00
389.30	32.00
389.50	4.00
389.70	29.00
389.90	-1.00
390.11	-13.00
390.31	-24.00
390.51	16.00
390.71	67.00
390.92	2.00
391.12	77.00
391.32	134.00
391.52	42.00
391.72	41.00
391.93	-1.00
392.13	41.00
392.33	35.00
392.53	-11.00
392.74	-24.00
392.94	29.00
393.14	7.00
393.34	103.00
393.54	90.00
393.75	66.00
393.95	22.00
394.15	59.00
394.35	89.00
394.56	35.00
394.76	55.00
394.96	73.00
395.16	92.00
395.36	62.00
395.57	-5.00
395.77	-51.00
395.97	48.00
396.17	74.00
396.37	121.00
396.58	147.00
396.78	98.00
396.98	118.00
397.18	35.00
397.38	-14.00
397.59	26.00
397.79	25.00
397.99	39.00
398.19	25.00
398.39	25.00
398.60	-19.00
398.80	47.00
399.00	37.00
399.20	62.00
399.40	72.00
399.61	119.00
399.81	61.00
