367.62	16.00
367.82	-4.00
368.02	-33.00
368.23	22.00
368.43	23.00
368.63	34.00
368.83	10.00
369.04	10.00
369.24	3.00
369.44	-35.00
369.65	-51.00
369.85	19.00
370.05	13.00
370.25	36.00
370.46	-59.00
370.66	-68.00
370.86	-28.00
371.07	41.00
371.27	-24.00
371.47	18.00
371.67	44.00
371.88	42.00
372.08	18.00
372.28	32.00
372.49	21.00
372.69	-14.00
372.89	9.00
373.09	-21.00
373.30	16.00
373.50	-23.00
373.70	11.00
373.91	23.00
374.11	23.00
374.31	20.00
374.51	36.00
374.72	-49.00
374.92	36.00
375.12	35.00
375.33	-20.00
375.53	44.00
375.73	40.00
375.93	26.00
376.14	11.00
376.34	30.00
376.54	-4.00
376.74	12.00
376.95	21.00
377.15	24.00
377.35	-37.00
377.55	24.00
377.76	38.00
377.96	-10.00
378.16	20.00
378.37	-19.00
378.57	10.00
378.77	7.00
378.97	-1.00
379.18	-14.00
379.38	4.00
379.58	-1.00
379.78	5.00
379.99	20.00
380.19	37.00
380.39	2.00
380.59	-45.00
380.80	-2.00
381.00	34.00
381.20	-17.00
381.40	-15.00
381.61	-4.00
381.81	-29.00
382.01	-45.00
382.21	54.00
382.42	27.00
382.62	-16.00
382.82	49.00
383.02	0.00
383.23	-21.00
383.43	20.00
383.63	20.00
383.83	17.00
384.04	-22.00
384.24	17.00
384.44	20.00
384.64	68.00
384.85	25.00
385.05	-7.00
385.25	35.00
385.45	36.00
385.66	60.00
385.86	59.00
386.06	-2.00
386.26	6.00
386.47	-18.00
386.67	-42.00
386.87	14.00
387.07	57.00
387.27	25.00
387.48	53.00
387.68	61.00
387.88	-17.00
388.08	-56.00
388.29	-16.00
388.49	74.00
388.69	55.00
388.89	17.00
389.10	-26.00
389.30	-28.00
389.50	-11.00
389.70	1.00
389.90	-37.00
390.11	13.00
390.31	20.00
390.51	18.00
390.71	-34.00
390.92	-23.00
391.12	0.00
391.32	8.00
391.52	55.00
391.72	9.00
391.93	5.00
392.13	18.00
392.33	26.00
392.53	5.00
392.74	71.00
392.94	61.00
393.14	39.00
393.34	19.00
393.54	20.00
393.75	-21.00
393.95	-2.00
394.15	59.00
394.35	31.00
394.56	0.00
394.76	-15.00
394.96	23.00
395.16	33.00
395.36	17.00
395.57	-18.00
395.77	-26.00
395.97	40.00
396.17	11.00
396.37	41.00
396.58	15.00
396.78	7.00
396.98	18.00
397.18	-33.00
397.38	3.00
397.59	42.00
397.79	4.00
397.99	13.00
398.19	20.00
398.39	39.00
398.60	-5.00
398.80	0.00
399.00	-34.00
399.20	-22.00
399.40	22.00
399.61	45.00
399.81	90.00
400.01	45.00
400.21	21.00
400.41	-21.00
400.62	5.00
400.82	5.00
401.02	-39.00
401.22	18.00
401.42	33.00
401.63	36.00
401.83	14.00
402.03	20.00
402.23	87.00
402.43	42.00
402.64	46.00
402.84	55.00
403.04	62.00
403.24	60.00
403.44	-29.00
403.64	-11.00
403.85	54.00
404.05	13.00
404.25	48.00
404.45	33.00
404.65	74.00
404.86	103.00
405.06	54.00
405.26	36.00
405.46	18.00
405.66	33.00
405.86	24.00
406.07	49.00
406.27	76.00
406.47	71.00
406.67	63.00
406.87	36.00
407.07	74.00
407.28	20.00
407.48	4.00
407.68	18.00
407.88	2.00
408.08	83.00
408.28	114.00
408.49	50.00
408.69	43.00
408.89	85.00
409.09	41.00
409.29	53.00
409.49	5.00
409.70	34.00
409.90	77.00
410.10	97.00
410.30	88.00
410.50	71.00
410.70	69.00
410.91	79.00
411.11	60.00
411.31	88.00
411.51	51.00
411.71	79.00
411.91	48.00
412.12	100.00
412.32	82.00
412.52	39.00
412.72	12.00
412.92	84.00
413.12	98.00
413.32	85.00
413.53	15.00
413.73	24.00
413.93	56.00
414.13	53.00
414.33	78.00
414.53	62.00
414.74	70.00
414.94	64.00
415.14	46.00
415.34	83.00
415.54	49.00
415.74	11.00
415.94	-6.00
416.15	45.00
416.35	92.00
416.55	89.00
416.75	123.00
416.95	113.00
417.15	72.00
417.35	66.00
417.56	55.00
417.76	87.00
417.96	81.00
418.16	2.00
418.36	17.00
418.56	32.00
418.76	70.00
418.97	90.00
419.17	101.00
419.37	70.00
419.57	64.00
419.77	59.00
419.97	79.00
420.17	119.00
420.37	79.00
420.58	158.00
420.78	171.00
420.98	85.00
421.18	62.00
421.38	137.00
421.58	105.00
421.78	93.00
421.98	86.00
422.19	91.00
422.39	107.00
422.59	117.00
422.79	100.00
422.99	87.00
423.19	100.00
423.39	89.00
423.59	139.00
423.80	128.00
424.00	146.00
424.20	132.00
424.40	97.00
424.60	87.00
424.80	68.00
425.00	123.00
425.20	114.00
425.40	126.00
425.61	128.00
425.81	104.00
426.01	66.00
426.21	83.00
426.41	119.00
426.61	134.00
426.81	46.00
427.01	91.00
427.21	109.00
427.42	142.00
427.62	93.00
427.82	83.00
428.02	98.00
428.22	140.00
428.42	141.00
428.62	117.00
428.82	65.00
429.02	99.00
429.23	184.00
429.43	188.00
429.63	143.00
429.83	110.00
430.03	133.00
430.23	114.00
430.43	92.00
430.63	117.00
430.83	153.00
431.03	144.00
431.24	173.00
431.44	228.00
431.64	163.00
431.84	176.00
432.04	198.00
432.24	210.00
432.44	192.00
432.64	205.00
432.84	190.00
433.04	153.00
433.24	165.00
433.45	186.00
433.65	151.00
433.85	143.00
434.05	160.00
434.25	270.00
434.45	211.00
434.65	189.00
434.85	158.00
435.05	170.00
435.25	227.00
435.45	216.00
435.65	298.00
435.86	345.00
436.06	305.00
436.26	251.00
436.46	210.00
436.66	145.00
436.86	176.00
437.06	143.00
437.26	124.00
437.46	97.00
437.66	142.00
437.86	236.00
438.06	242.00
438.26	184.00
438.47	190.00
438.67	51.00
438.87	180.00
439.07	165.00
439.27	152.00
439.47	183.00
439.67	110.00
439.87	162.00
440.07	160.00
440.27	194.00
440.47	117.00
440.67	115.00
440.87	203.00
441.07	126.00
441.27	165.00
441.48	117.00
441.68	153.00
441.88	123.00
442.08	147.00
442.28	164.00
442.48	143.00
442.68	150.00
442.88	134.00
443.08	197.00
443.28	140.00
443.48	163.00
443.68	131.00
443.88	147.00
444.08	183.00
444.28	122.00
444.48	211.00
444.68	220.00
444.88	129.00
445.09	199.00
445.29	201.00
445.49	129.00
445.69	158.00
445.89	184.00
446.09	201.00
446.29	180.00
446.49	188.00
446.69	225.00
446.89	202.00
447.09	133.00
447.29	46.00
447.49	136.00
447.69	170.00
447.89	177.00
448.09	210.00
448.29	241.00
448.49	176.00
448.69	179.00
448.89	156.00
449.09	135.00
449.29	141.00
449.49	220.00
449.70	257.00
449.90	192.00
450.10	181.00
450.30	215.00
450.50	210.00
450.70	258.00
450.90	268.00
451.10	226.00
451.30	194.00
451.50	235.00
451.70	219.00
451.90	134.00
452.10	125.00
452.30	151.00
452.50	186.00
452.70	145.00
452.90	161.00
453.10	241.00
453.30	209.00
453.50	219.00
453.70	196.00
453.90	248.00
454.10	306.00
454.30	201.00
454.50	185.00
454.70	228.00
454.90	262.00
455.10	233.00
455.30	235.00
455.50	212.00
455.70	176.00
455.90	259.00
456.10	271.00
456.30	284.00
456.50	250.00
456.70	272.00
456.90	312.00
457.10	310.00
457.30	282.00
457.50	293.00
457.70	302.00
457.90	298.00
458.10	291.00
458.30	301.00
458.50	305.00
458.70	307.00
458.90	273.00
459.10	314.00
459.30	277.00
459.50	226.00
459.70	229.00
459.90	302.00
460.10	371.00
460.30	296.00
460.50	323.00
460.70	364.00
460.90	325.00
461.10	363.00
461.30	348.00
461.50	296.00
461.70	314.00
461.90	291.00
462.10	300.00
462.30	320.00
462.50	270.00
462.70	313.00
462.90	287.00
463.10	246.00
463.30	282.00
463.50	337.00
463.70	314.00
463.90	277.00
464.10	281.00
464.30	309.00
464.50	363.00
464.70	317.00
464.90	307.00
465.10	257.00
465.30	225.00
465.50	292.00
465.70	324.00
465.90	323.00
466.10	333.00
466.30	349.00
466.50	312.00
466.70	246.00
466.90	229.00
467.10	257.00
467.30	287.00
467.50	320.00
467.70	305.00
467.90	304.00
468.10	296.00
468.30	257.00
468.50	232.00
468.70	231.00
468.90	254.00
469.10	286.00
469.30	344.00
469.50	346.00
469.70	294.00
469.90	295.00
470.10	301.00
470.30	312.00
470.50	317.00
470.70	313.00
470.90	345.00
471.10	347.00
471.29	330.00
471.49	291.00
471.69	313.00
471.89	287.00
472.09	290.00
472.29	293.00
472.49	332.00
472.69	310.00
472.89	320.00
473.09	281.00
473.29	227.00
473.49	310.00
473.69	285.00
473.89	284.00
474.09	284.00
474.29	297.00
474.49	283.00
474.69	274.00
474.89	252.00
475.09	296.00
475.29	307.00
475.49	254.00
475.69	297.00
475.88	310.00
476.08	288.00
476.28	307.00
476.48	335.00
476.68	358.00
476.88	331.00
477.08	280.00
477.28	267.00
477.48	313.00
477.68	315.00
477.88	338.00
478.08	360.00
478.28	311.00
478.48	242.00
478.68	298.00
478.88	315.00
479.08	270.00
479.28	327.00
479.47	291.00
479.67	249.00
479.87	266.00
480.07	301.00
480.27	297.00
480.47	354.00
480.67	398.00
480.87	345.00
481.07	302.00
481.27	310.00
