367.62	36.00
367.82	19.00
368.02	106.00
368.23	92.00
368.43	17.00
368.63	-4.00
368.83	-19.00
369.04	-5.00
369.24	76.00
369.44	14.00
369.65	-18.00
369.85	8.00
370.05	-14.00
370.25	0.00
370.46	-33.00
370.66	11.00
370.86	48.00
371.07	107.00
371.27	36.00
371.47	-29.00
371.67	-16.00
371.88	-32.00
372.08	-56.00
372.28	-106.00
372.49	-101.00
372.69	-56.00
372.89	14.00
373.09	-22.00
373.30	31.00
373.50	68.00
373.70	-16.00
373.91	-29.00
374.11	-35.00
374.31	-32.00
374.51	12.00
374.72	62.00
374.92	-5.00
375.12	-31.00
375.33	36.00
375.53	50.00
375.73	31.00
375.93	-23.00
376.14	11.00
376.34	8.00
376.54	11.00
376.74	18.00
376.95	15.00
377.15	24.00
377.35	32.00
377.55	35.00
377.76	-7.00
377.96	34.00
378.16	-46.00
378.37	-30.00
378.57	-13.00
378.77	28.00
378.97	11.00
379.18	31.00
379.38	25.00
379.58	-15.00
379.78	-10.00
379.99	-21.00
380.19	10.00
380.39	-13.00
380.59	-1.00
380.80	23.00
381.00	40.00
381.20	-19.00
381.40	-61.00
381.61	5.00
381.81	34.00
382.01	26.00
382.21	35.00
382.42	46.00
382.62	47.00
382.82	-19.00
383.02	-45.00
383.23	-34.00
383.43	-21.00
383.63	-26.00
383.83	19.00
384.04	24.00
384.24	-45.00
384.44	-34.00
384.64	35.00
384.85	43.00
385.05	6.00
385.25	-43.00
385.45	-19.00
385.66	12.00
385.86	0.00
386.06	11.00
386.26	19.00
386.47	27.00
386.67	-74.00
386.87	-32.00
387.07	39.00
387.27	6.00
387.48	-25.00
387.68	13.00
387.88	18.00
388.08	11.00
388.29	-35.00
388.49	-27.00
388.69	7.00
388.89	33.00
389.10	13.00
389.30	-22.00
389.50	24.00
389.70	74.00
389.90	102.00
390.11	-38.00
390.31	-63.00
390.51	-24.00
390.71	-15.00
390.92	35.00
391.12	-51.00
391.32	-3.00
391.52	56.00
391.72	4.00
391.93	17.00
392.13	20.00
392.33	8.00
392.53	20.00
392.74	54.00
392.94	31.00
393.14	-14.00
393.34	-48.00
393.54	-20.00
393.75	27.00
393.95	11.00
394.15	47.00
394.35	-4.00
394.56	6.00
394.76	31.00
394.96	-18.00
395.16	11.00
395.36	16.00
395.57	95.00
395.77	56.00
395.97	-41.00
396.17	17.00
396.37	34.00
396.58	24.00
396.78	76.00
396.98	13.00
397.18	38.00
397.38	75.00
397.59	22.00
397.79	62.00
397.99	55.00
398.19	127.00
398.39	75.00
398.60	83.00
398.80	41.00
399.00	-13.00
399.20	10.00
