367.62	71.00
367.82	72.00
368.02	19.00
368.23	36.00
368.43	-12.00
368.63	-15.00
368.83	-44.00
369.04	-24.00
369.24	-28.00
369.44	-8.00
369.65	18.00
369.85	8.00
370.05	-16.00
370.25	22.00
370.46	-26.00
370.66	-73.00
370.86	0.00
371.07	54.00
371.27	-15.00
371.47	-21.00
371.67	47.00
371.88	48.00
372.08	-13.00
372.28	29.00
372.49	32.00
372.69	17.00
372.89	-4.00
373.09	-32.00
373.30	-52.00
373.50	-4.00
373.70	13.00
373.91	48.00
374.11	30.00
374.31	20.00
374.51	0.00
374.72	-28.00
374.92	42.00
375.12	23.00
375.33	2.00
375.53	4.00
375.73	-4.00
375.93	39.00
376.14	19.00
376.34	47.00
376.54	32.00
376.74	-42.00
376.95	28.00
377.15	26.00
377.35	-7.00
377.55	-4.00
377.76	87.00
377.96	44.00
378.16	31.00
378.37	-8.00
378.57	58.00
378.77	13.00
378.97	24.00
379.18	-6.00
379.38	-14.00
379.58	-45.00
379.78	-14.00
379.99	2.00
380.19	29.00
380.39	-21.00
380.59	-29.00
380.80	21.00
381.00	55.00
381.20	57.00
381.40	9.00
381.61	-30.00
381.81	-33.00
382.01	-80.00
382.21	-3.00
382.42	55.00
382.62	-27.00
382.82	1.00
383.02	26.00
383.23	12.00
383.43	16.00
383.63	52.00
383.83	41.00
384.04	11.00
384.24	-28.00
384.44	4.00
384.64	-4.00
384.85	-33.00
385.05	-25.00
385.25	0.00
385.45	-38.00
385.66	10.00
385.86	-20.00
386.06	-67.00
386.26	-40.00
386.47	21.00
386.67	71.00
386.87	66.00
387.07	41.00
387.27	34.00
387.48	31.00
387.68	35.00
387.88	43.00
388.08	6.00
388.29	-5.00
388.49	21.00
388.69	56.00
388.89	41.00
389.10	33.00
389.30	-53.00
389.50	-25.00
389.70	36.00
389.90	3.00
390.11	-31.00
390.31	4.00
390.51	5.00
390.71	10.00
390.92	-27.00
391.12	0.00
391.32	14.00
391.52	-6.00
391.72	-45.00
391.93	-37.00
392.13	4.00
392.33	103.00
392.53	81.00
392.74	70.00
392.94	44.00
393.14	58.00
393.34	36.00
393.54	-36.00
393.75	-43.00
393.95	-16.00
394.15	39.00
394.35	38.00
394.56	-2.00
394.76	12.00
394.96	50.00
395.16	-19.00
395.36	-3.00
395.57	-21.00
395.77	12.00
395.97	61.00
396.17	17.00
396.37	-11.00
396.58	30.00
396.78	32.00
396.98	56.00
397.18	10.00
397.38	-15.00
397.59	53.00
397.79	2.00
397.99	-4.00
398.19	57.00
398.39	36.00
398.60	-21.00
398.80	9.00
399.00	-10.00
399.20	-15.00
399.40	36.00
399.61	63.00
399.81	79.00
400.01	33.00
400.21	-9.00
400.41	-22.00
400.62	16.00
400.82	15.00
401.02	-57.00
401.22	17.00
401.42	15.00
401.63	68.00
401.83	65.00
402.03	-1.00
402.23	48.00
402.43	39.00
402.64	40.00
402.84	10.00
403.04	13.00
403.24	36.00
403.44	30.00
403.64	44.00
403.85	43.00
404.05	27.00
404.25	48.00
404.45	-1.00
404.65	14.00
404.86	59.00
405.06	43.00
405.26	36.00
405.46	31.00
405.66	51.00
405.86	20.00
406.07	51.00
406.27	84.00
406.47	40.00
406.67	40.00
406.87	68.00
407.07	103.00
407.28	54.00
407.48	22.00
407.68	-16.00
407.88	44.00
408.08	47.00
408.28	15.00
408.49	-17.00
408.69	16.00
408.89	92.00
409.09	35.00
409.29	37.00
409.49	8.00
409.70	-2.00
409.90	52.00
410.10	22.00
410.30	-40.00
410.50	22.00
410.70	79.00
410.91	76.00
411.11	55.00
411.31	128.00
411.51	63.00
411.71	-10.00
411.91	-30.00
412.12	3.00
412.32	58.00
412.52	33.00
412.72	75.00
412.92	77.00
413.12	59.00
413.32	55.00
413.53	36.00
413.73	33.00
413.93	52.00
414.13	55.00
414.33	121.00
414.53	94.00
414.74	54.00
414.94	70.00
415.14	43.00
415.34	72.00
415.54	11.00
415.74	17.00
415.94	67.00
416.15	65.00
416.35	86.00
416.55	100.00
416.75	76.00
416.95	113.00
417.15	72.00
417.35	53.00
417.56	50.00
417.76	72.00
417.96	41.00
418.16	-38.00
418.36	23.00
418.56	75.00
418.76	108.00
418.97	118.00
419.17	71.00
419.37	57.00
419.57	31.00
419.77	18.00
419.97	51.00
420.17	118.00
420.37	71.00
420.58	88.00
420.78	83.00
420.98	23.00
421.18	75.00
421.38	115.00
421.58	116.00
421.78	87.00
421.98	103.00
422.19	124.00
422.39	110.00
422.59	88.00
422.79	87.00
422.99	54.00
423.19	114.00
423.39	31.00
423.59	50.00
423.80	113.00
424.00	123.00
424.20	131.00
424.40	80.00
424.60	113.00
424.80	95.00
425.00	97.00
425.20	57.00
425.40	92.00
425.61	117.00
425.81	74.00
426.01	51.00
426.21	66.00
426.41	128.00
426.61	156.00
426.81	87.00
427.01	91.00
427.21	79.00
427.42	128.00
427.62	118.00
427.82	78.00
428.02	112.00
428.22	155.00
428.42	154.00
428.62	127.00
428.82	111.00
429.02	80.00
429.23	142.00
429.43	155.00
429.63	134.00
429.83	95.00
430.03	118.00
430.23	57.00
430.43	71.00
430.63	153.00
430.83	150.00
431.03	111.00
431.24	135.00
431.44	207.00
431.64	163.00
431.84	149.00
432.04	165.00
432.24	187.00
432.44	188.00
432.64	189.00
432.84	196.00
433.04	141.00
433.24	118.00
433.45	130.00
433.65	135.00
433.85	156.00
434.05	158.00
434.25	207.00
434.45	191.00
434.65	201.00
434.85	138.00
435.05	233.00
435.25	309.00
435.45	244.00
435.65	276.00
435.86	271.00
436.06	272.00
436.26	270.00
436.46	194.00
436.66	182.00
436.86	153.00
437.06	104.00
437.26	123.00
437.46	81.00
437.66	85.00
437.86	158.00
438.06	198.00
438.26	130.00
438.47	148.00
438.67	64.00
438.87	207.00
439.07	203.00
439.27	159.00
439.47	132.00
439.67	104.00
439.87	194.00
440.07	103.00
440.27	134.00
440.47	80.00
440.67	154.00
440.87	221.00
441.07	126.00
441.27	127.00
441.48	98.00
441.68	119.00
441.88	96.00
442.08	157.00
442.28	153.00
442.48	159.00
442.68	145.00
442.88	154.00
443.08	166.00
443.28	171.00
443.48	163.00
443.68	215.00
443.88	165.00
444.08	175.00
444.28	139.00
444.48	217.00
444.68	186.00
444.88	130.00
445.09	159.00
445.29	195.00
445.49	178.00
445.69	211.00
445.89	247.00
446.09	223.00
446.29	147.00
446.49	163.00
446.69	204.00
446.89	211.00
447.09	154.00
447.29	71.00
447.49	133.00
447.69	148.00
447.89	117.00
448.09	161.00
448.29	126.00
448.49	148.00
448.69	238.00
448.89	180.00
449.09	161.00
449.29	135.00
449.49	170.00
449.70	177.00
449.90	168.00
450.10	202.00
450.30	196.00
450.50	199.00
450.70	274.00
450.90	224.00
451.10	189.00
451.30	192.00
451.50	215.00
451.70	213.00
451.90	154.00
452.10	166.00
452.30	136.00
452.50	182.00
452.70	166.00
452.90	205.00
453.10	221.00
453.30	234.00
453.50	205.00
453.70	207.00
453.90	186.00
454.10	220.00
454.30	227.00
454.50	252.00
454.70	201.00
454.90	287.00
455.10	260.00
455.30	224.00
455.50	214.00
455.70	206.00
455.90	275.00
456.10	256.00
456.30	250.00
456.50	265.00
456.70	275.00
456.90	300.00
457.10	288.00
457.30	311.00
457.50	321.00
457.70	292.00
457.90	320.00
458.10	306.00
458.30	292.00
458.50	261.00
458.70	262.00
458.90	222.00
459.10	261.00
459.30	254.00
459.50	256.00
459.70	257.00
459.90	333.00
460.10	370.00
460.30	311.00
460.50	274.00
460.70	296.00
460.90	322.00
461.10	283.00
461.30	286.00
461.50	315.00
461.70	316.00
461.90	299.00
462.10	324.00
462.30	303.00
462.50	343.00
462.70	396.00
462.90	321.00
463.10	292.00
463.30	302.00
463.50	300.00
463.70	308.00
463.90	290.00
464.10	260.00
464.30	305.00
464.50	322.00
464.70	292.00
464.90	275.00
465.10	250.00
465.30	309.00
465.50	301.00
465.70	278.00
465.90	305.00
466.10	283.00
466.30	279.00
466.50	307.00
466.70	271.00
466.90	238.00
467.10	296.00
467.30	280.00
467.50	313.00
467.70	314.00
467.90	257.00
468.10	276.00
468.30	252.00
468.50	264.00
468.70	237.00
468.90	192.00
469.10	268.00
469.30	348.00
469.50	304.00
469.70	251.00
469.90	276.00
470.10	292.00
470.30	290.00
470.50	314.00
470.70	305.00
470.90	286.00
471.10	272.00
471.29	263.00
471.49	237.00
471.69	281.00
471.89	241.00
472.09	298.00
472.29	291.00
472.49	275.00
472.69	262.00
472.89	217.00
473.09	295.00
473.29	224.00
473.49	240.00
473.69	291.00
473.89	308.00
474.09	237.00
474.29	256.00
474.49	244.00
474.69	219.00
474.89	290.00
475.09	329.00
475.29	260.00
475.49	226.00
475.69	248.00
475.88	323.00
476.08	369.00
476.28	336.00
476.48	289.00
476.68	288.00
476.88	286.00
477.08	300.00
477.28	288.00
477.48	314.00
477.68	298.00
477.88	283.00
478.08	268.00
478.28	268.00
478.48	295.00
478.68	339.00
478.88	312.00
479.08	282.00
479.28	254.00
479.47	213.00
479.67	233.00
479.87	308.00
480.07	299.00
480.27	257.00
480.47	311.00
480.67	348.00
480.87	320.00
481.07	287.00
481.27	334.00
481.47	301.00
481.67	308.00
481.87	324.00
482.07	314.00
482.27	289.00
482.46	286.00
482.66	354.00
482.86	342.00
483.06	315.00
483.26	296.00
483.46	285.00
483.66	279.00
483.86	341.00
484.06	295.00
484.26	274.00
484.46	332.00
484.66	432.00
484.86	441.00
485.05	347.00
485.25	347.00
485.45	350.00
485.65	338.00
485.85	367.00
486.05	415.00
486.25	434.00
486.45	419.00
486.65	377.00
486.85	446.00
487.05	448.00
487.25	405.00
487.44	375.00
487.64	442.00
487.84	473.00
488.04	490.00
488.24	435.00
488.44	458.00
488.64	393.00
488.84	387.00
489.04	443.00
489.24	475.00
489.43	409.00
489.63	367.00
489.83	437.00
490.03	419.00
490.23	372.00
490.43	439.00
490.63	476.00
490.83	430.00
491.03	432.00
491.23	496.00
491.42	489.00
491.62	454.00
491.82	429.00
492.02	494.00
492.22	444.00
492.42	443.00
492.62	513.00
492.82	495.00
493.02	489.00
493.22	480.00
493.41	429.00
493.61	458.00
493.81	484.00
494.01	478.00
494.21	432.00
494.41	494.00
494.61	447.00
494.81	466.00
495.01	497.00
495.20	514.00
495.40	565.00
495.60	552.00
495.80	445.00
496.00	510.00
496.20	485.00
496.40	497.00
496.60	502.00
496.79	552.00
496.99	533.00
497.19	495.00
497.39	522.00
497.59	493.00
497.79	568.00
497.99	555.00
498.19	540.00
498.38	521.00
498.58	514.00
498.78	478.00
498.98	483.00
499.18	482.00
499.38	519.00
499.58	523.00
499.78	515.00
499.97	575.00
500.17	553.00
500.37	527.00
500.57	519.00
500.77	512.00
500.97	548.00
501.17	539.00
501.37	570.00
501.56	547.00
501.76	490.00
501.96	502.00
502.16	581.00
502.36	585.00
502.56	591.00
502.76	507.00
502.95	463.00
503.15	518.00
503.35	532.00
503.55	532.00
503.75	499.00
503.95	556.00
504.15	503.00
504.34	518.00
504.54	500.00
504.74	532.00
504.94	474.00
505.14	509.00
505.34	577.00
505.54	556.00
505.73	514.00
505.93	537.00
506.13	583.00
506.33	556.00
506.53	590.00
506.73	553.00
506.92	547.00
507.12	466.00
507.32	496.00
507.52	525.00
507.72	517.00
507.92	559.00
508.12	561.00
508.31	572.00
508.51	595.00
508.71	499.00
508.91	484.00
509.11	507.00
509.31	420.00
509.50	407.00
509.70	541.00
509.90	566.00
510.10	533.00
510.30	474.00
510.50	519.00
510.69	514.00
510.89	487.00
511.09	474.00
511.29	439.00
511.49	512.00
511.69	587.00
511.88	620.00
512.08	587.00
512.28	549.00
512.48	564.00
512.68	487.00
512.88	526.00
513.07	516.00
513.27	492.00
513.47	472.00
513.67	555.00
513.87	485.00
514.06	538.00
514.26	558.00
514.46	482.00
514.66	541.00
514.86	559.00
515.06	541.00
515.25	503.00
515.45	545.00
515.65	543.00
515.85	519.00
516.05	513.00
516.24	525.00
516.44	515.00
516.64	498.00
516.84	504.00
517.04	522.00
517.23	481.00
517.43	532.00
517.63	539.00
517.83	546.00
518.03	581.00
518.23	601.00
518.42	498.00
518.62	511.00
518.82	587.00
519.02	607.00
519.22	571.00
519.41	563.00
519.61	496.00
519.81	500.00
520.01	526.00
520.21	558.00
520.40	530.00
520.60	606.00
520.80	616.00
521.00	535.00
521.20	515.00
521.39	527.00
521.59	471.00
521.79	516.00
521.99	563.00
522.19	557.00
522.38	615.00
522.58	620.00
522.78	624.00
522.98	582.00
523.17	530.00
523.37	553.00
523.57	596.00
523.77	648.00
523.97	597.00
524.16	629.00
524.36	573.00
524.56	618.00
524.76	674.00
524.96	580.00
525.15	630.00
525.35	627.00
525.55	677.00
525.75	671.00
525.94	658.00
526.14	639.00
526.34	610.00
526.54	692.00
526.74	687.00
526.93	701.00
527.13	651.00
527.33	653.00
527.53	702.00
527.72	747.00
527.92	742.00
528.12	750.00
528.32	746.00
528.52	713.00
528.71	613.00
528.91	583.00
529.11	631.00
529.31	689.00
529.50	700.00
529.70	757.00
529.90	785.00
530.10	751.00
530.29	727.00
530.49	734.00
530.69	807.00
530.89	790.00
531.09	756.00
531.28	745.00
531.48	757.00
531.68	790.00
