367.62	62.00
367.82	67.00
368.02	56.00
368.23	43.00
368.43	19.00
368.63	5.00
368.83	13.00
369.04	34.00
369.24	-10.00
369.44	22.00
369.65	45.00
369.85	-57.00
370.05	3.00
370.25	-23.00
370.46	-5.00
370.66	21.00
370.86	-23.00
371.07	36.00
371.27	-7.00
371.47	36.00
371.67	10.00
371.88	87.00
372.08	10.00
372.28	-76.00
372.49	-22.00
372.69	13.00
372.89	6.00
373.09	7.00
373.30	10.00
373.50	25.00
373.70	31.00
373.91	69.00
374.11	91.00
374.31	-35.00
374.51	-5.00
374.72	-16.00
374.92	-10.00
375.12	4.00
375.33	-8.00
375.53	-39.00
375.73	-24.00
375.93	-49.00
376.14	6.00
376.34	20.00
376.54	18.00
376.74	54.00
376.95	-17.00
377.15	7.00
377.35	30.00
377.55	19.00
377.76	-37.00
377.96	-71.00
378.16	-42.00
378.37	55.00
378.57	6.00
378.77	0.00
378.97	62.00
379.18	35.00
379.38	41.00
379.58	17.00
379.78	-20.00
379.99	-27.00
380.19	-100.00
380.39	15.00
380.59	35.00
380.80	64.00
381.00	-13.00
381.20	16.00
381.40	5.00
381.61	-13.00
381.81	16.00
382.01	46.00
382.21	4.00
382.42	31.00
382.62	27.00
382.82	26.00
383.02	7.00
383.23	6.00
383.43	33.00
383.63	-15.00
383.83	19.00
384.04	-9.00
384.24	-45.00
384.44	-4.00
384.64	-29.00
384.85	7.00
385.05	-4.00
385.25	36.00
385.45	-6.00
385.66	-21.00
385.86	59.00
386.06	34.00
386.26	28.00
386.47	37.00
386.67	67.00
386.87	75.00
387.07	11.00
387.27	-10.00
387.48	20.00
387.68	5.00
387.88	57.00
388.08	48.00
388.29	-11.00
388.49	12.00
388.69	90.00
388.89	-13.00
389.10	-34.00
389.30	-10.00
389.50	-8.00
389.70	-29.00
389.90	-21.00
390.11	37.00
390.31	3.00
390.51	8.00
390.71	-41.00
390.92	-14.00
391.12	-9.00
391.32	39.00
391.52	-24.00
391.72	-41.00
391.93	91.00
392.13	20.00
392.33	5.00
392.53	56.00
392.74	-24.00
392.94	15.00
393.14	98.00
393.34	50.00
393.54	66.00
393.75	72.00
393.95	53.00
394.15	3.00
394.35	7.00
394.56	27.00
394.76	-48.00
394.96	-29.00
395.16	44.00
395.36	37.00
395.57	-1.00
395.77	-8.00
395.97	110.00
396.17	52.00
396.37	12.00
396.58	16.00
396.78	-24.00
396.98	-47.00
397.18	-20.00
397.38	14.00
397.59	30.00
397.79	-2.00
397.99	85.00
398.19	54.00
398.39	7.00
398.60	81.00
398.80	73.00
399.00	72.00
399.20	27.00
399.40	70.00
399.61	9.00
399.81	-31.00
400.01	12.00
400.21	104.00
400.41	73.00
400.62	23.00
400.82	56.00
401.02	142.00
401.22	108.00
401.42	17.00
401.63	36.00
401.83	34.00
402.03	83.00
402.23	26.00
402.43	43.00
402.64	20.00
402.84	41.00
403.04	22.00
403.24	-33.00
403.44	-15.00
403.64	70.00
403.85	73.00
404.05	47.00
404.25	52.00
404.45	94.00
404.65	19.00
404.86	-2.00
405.06	11.00
405.26	84.00
405.46	97.00
405.66	77.00
405.86	21.00
406.07	-18.00
406.27	-42.00
406.47	-62.00
406.67	70.00
406.87	51.00
407.07	3.00
407.28	-27.00
407.48	-17.00
407.68	-17.00
407.88	26.00
408.08	76.00
408.28	16.00
408.49	46.00
408.69	78.00
408.89	57.00
409.09	28.00
409.29	-6.00
409.49	11.00
409.70	37.00
409.90	53.00
410.10	84.00
410.30	47.00
410.50	31.00
410.70	11.00
410.91	59.00
411.11	80.00
411.31	33.00
411.51	1.00
411.71	35.00
411.91	16.00
412.12	60.00
412.32	97.00
412.52	21.00
412.72	45.00
412.92	112.00
413.12	66.00
413.32	11.00
413.53	14.00
413.73	32.00
413.93	52.00
414.13	21.00
414.33	15.00
414.53	45.00
414.74	48.00
414.94	48.00
415.14	105.00
415.34	78.00
415.54	35.00
415.74	108.00
415.94	78.00
416.15	-17.00
416.35	-15.00
416.55	57.00
416.75	36.00
416.95	33.00
417.15	5.00
417.35	31.00
417.56	31.00
417.76	30.00
417.96	74.00
418.16	58.00
418.36	65.00
418.56	91.00
418.76	117.00
418.97	131.00
419.17	99.00
419.37	57.00
419.57	88.00
419.77	102.00
419.97	33.00
420.17	-5.00
420.37	76.00
420.58	68.00
420.78	43.00
420.98	35.00
421.18	85.00
