367.62	7.00
367.82	-18.00
368.02	-15.00
368.23	-74.00
368.43	-15.00
368.63	37.00
368.83	11.00
369.04	-11.00
369.24	-23.00
369.44	63.00
369.65	-14.00
369.85	9.00
370.05	36.00
370.25	19.00
370.46	-37.00
370.66	3.00
370.86	0.00
371.07	4.00
371.27	23.00
371.47	47.00
371.67	-18.00
371.88	-46.00
372.08	4.00
372.28	14.00
372.49	-11.00
372.69	25.00
372.89	47.00
373.09	50.00
373.30	5.00
373.50	18.00
373.70	46.00
373.91	64.00
374.11	57.00
374.31	26.00
374.51	47.00
374.72	23.00
374.92	34.00
375.12	43.00
375.33	41.00
375.53	37.00
375.73	24.00
375.93	69.00
376.14	74.00
376.34	69.00
376.54	65.00
376.74	0.00
376.95	-77.00
377.15	-61.00
377.35	-51.00
377.55	1.00
377.76	88.00
377.96	59.00
378.16	32.00
378.37	25.00
378.57	5.00
378.77	-28.00
378.97	-9.00
379.18	54.00
379.38	24.00
379.58	14.00
379.78	78.00
379.99	83.00
380.19	3.00
380.39	-4.00
380.59	-29.00
380.80	-23.00
381.00	16.00
381.20	-6.00
381.40	44.00
381.61	-2.00
381.81	67.00
382.01	12.00
382.21	-9.00
382.42	4.00
382.62	13.00
382.82	-23.00
383.02	10.00
383.23	-8.00
383.43	26.00
383.63	59.00
383.83	12.00
384.04	35.00
384.24	0.00
384.44	-31.00
384.64	35.00
384.85	62.00
385.05	4.00
385.25	-10.00
385.45	12.00
385.66	79.00
385.86	27.00
386.06	-74.00
386.26	-17.00
386.47	24.00
386.67	77.00
386.87	69.00
387.07	3.00
387.27	-52.00
387.48	-50.00
387.68	-3.00
387.88	-13.00
388.08	-47.00
388.29	0.00
388.49	5.00
388.69	51.00
388.89	31.00
389.10	-18.00
389.30	-30.00
389.50	-3.00
389.70	5.00
389.90	18.00
390.11	11.00
390.31	41.00
390.51	74.00
390.71	10.00
390.92	-25.00
391.12	23.00
391.32	22.00
391.52	-25.00
391.72	-37.00
391.93	29.00
392.13	52.00
392.33	45.00
392.53	25.00
392.74	35.00
392.94	8.00
393.14	94.00
393.34	57.00
393.54	25.00
393.75	5.00
393.95	36.00
394.15	65.00
394.35	20.00
394.56	66.00
394.76	92.00
394.96	68.00
395.16	15.00
395.36	-50.00
395.57	-67.00
395.77	-48.00
395.97	60.00
396.17	38.00
396.37	15.00
396.58	37.00
396.78	92.00
396.98	6.00
397.18	1.00
397.38	35.00
397.59	-5.00
397.79	46.00
397.99	59.00
398.19	67.00
398.39	43.00
398.60	46.00
398.80	9.00
399.00	70.00
399.20	53.00
399.40	16.00
399.61	73.00
399.81	10.00
400.01	57.00
400.21	53.00
400.41	10.00
400.62	-3.00
400.82	105.00
401.02	89.00
401.22	34.00
401.42	43.00
401.63	0.00
401.83	77.00
402.03	3.00
402.23	7.00
402.43	70.00
402.64	22.00
402.84	57.00
403.04	43.00
403.24	110.00
403.44	79.00
403.64	77.00
403.85	5.00
404.05	33.00
404.25	11.00
404.45	-15.00
404.65	-34.00
404.86	0.00
405.06	-6.00
405.26	38.00
405.46	47.00
405.66	35.00
405.86	14.00
406.07	-3.00
406.27	71.00
406.47	66.00
406.67	59.00
406.87	-15.00
407.07	-77.00
407.28	-10.00
407.48	-17.00
407.68	28.00
407.88	104.00
408.08	90.00
408.28	79.00
408.49	50.00
408.69	12.00
408.89	10.00
409.09	17.00
409.29	91.00
409.49	53.00
409.70	20.00
409.90	3.00
410.10	39.00
410.30	56.00
410.50	90.00
410.70	10.00
410.91	-4.00
411.11	10.00
411.31	-40.00
411.51	3.00
