367.62	67.00
367.82	57.00
368.02	79.00
368.23	86.00
368.43	111.00
368.63	152.00
368.83	107.00
369.04	115.00
369.24	107.00
369.44	75.00
369.65	72.00
369.85	127.00
370.05	89.00
370.25	68.00
370.46	51.00
370.66	52.00
370.86	40.00
371.07	60.00
371.27	82.00
371.47	14.00
371.67	66.00
371.88	56.00
372.08	22.00
372.28	85.00
372.49	57.00
372.69	111.00
372.89	56.00
373.09	131.00
373.30	179.00
373.50	52.00
373.70	55.00
373.91	144.00
374.11	77.00
374.31	96.00
374.51	162.00
374.72	104.00
374.92	104.00
375.12	49.00
375.33	52.00
375.53	55.00
375.73	114.00
375.93	78.00
376.14	126.00
376.34	138.00
376.54	76.00
376.74	71.00
376.95	39.00
377.15	35.00
377.35	67.00
377.55	62.00
377.76	94.00
377.96	56.00
378.16	106.00
378.37	131.00
378.57	129.00
378.77	91.00
378.97	78.00
379.18	87.00
379.38	48.00
379.58	55.00
379.78	128.00
379.99	59.00
380.19	49.00
380.39	90.00
380.59	45.00
380.80	64.00
381.00	118.00
381.20	85.00
381.40	29.00
381.61	85.00
381.81	158.00
382.01	137.00
382.21	103.00
382.42	117.00
382.62	80.00
382.82	115.00
383.02	67.00
383.23	91.00
383.43	89.00
383.63	48.00
383.83	79.00
384.04	65.00
384.24	133.00
384.44	83.00
384.64	44.00
384.85	74.00
385.05	138.00
385.25	27.00
385.45	76.00
385.66	60.00
385.86	79.00
386.06	105.00
386.26	105.00
386.47	72.00
386.67	62.00
386.87	65.00
387.07	95.00
387.27	72.00
387.48	72.00
387.68	73.00
387.88	96.00
388.08	61.00
388.29	58.00
388.49	54.00
388.69	71.00
388.89	116.00
389.10	23.00
389.30	49.00
389.50	65.00
389.70	129.00
389.90	22.00
390.11	14.00
390.31	28.00
390.51	59.00
390.71	101.00
390.92	139.00
391.12	111.00
391.32	36.00
391.52	23.00
391.72	22.00
391.93	75.00
392.13	28.00
392.33	84.00
392.53	119.00
392.74	77.00
392.94	122.00
393.14	144.00
393.34	78.00
393.54	83.00
393.75	74.00
393.95	97.00
394.15	70.00
394.35	75.00
394.56	71.00
394.76	81.00
394.96	73.00
395.16	135.00
395.36	127.00
395.57	62.00
395.77	89.00
395.97	104.00
396.17	29.00
396.37	79.00
396.58	133.00
396.78	110.00
396.98	106.00
397.18	51.00
397.38	74.00
397.59	121.00
397.79	73.00
397.99	141.00
398.19	74.00
398.39	117.00
398.60	89.00
398.80	89.00
399.00	122.00
399.20	139.00
399.40	158.00
399.61	118.00
399.81	156.00
400.01	129.00
400.21	26.00
400.41	83.00
400.62	129.00
400.82	96.00
401.02	109.00
401.22	121.00
401.42	83.00
401.63	86.00
401.83	144.00
402.03	129.00
402.23	94.00
402.43	145.00
402.64	149.00
402.84	98.00
403.04	140.00
403.24	101.00
403.44	119.00
403.64	100.00
403.85	107.00
404.05	152.00
404.25	117.00
404.45	155.00
404.65	132.00
404.86	133.00
405.06	114.00
405.26	122.00
405.46	88.00
405.66	48.00
405.86	117.00
406.07	107.00
406.27	121.00
406.47	66.00
406.67	128.00
406.87	109.00
407.07	124.00
407.28	128.00
407.48	137.00
407.68	42.00
407.88	31.00
408.08	72.00
408.28	140.00
408.49	121.00
408.69	123.00
408.89	102.00
409.09	32.00
409.29	94.00
409.49	127.00
409.70	66.00
409.90	95.00
410.10	62.00
410.30	69.00
410.50	137.00
410.70	181.00
410.91	115.00
411.11	139.00
411.31	154.00
411.51	174.00
411.71	188.00
411.91	144.00
412.12	98.00
412.32	153.00
412.52	91.00
412.72	142.00
412.92	154.00
413.12	101.00
413.32	114.00
413.53	129.00
