367.62	-99.00
367.82	-48.00
368.02	-48.00
368.23	-80.00
368.43	-68.00
368.63	-54.00
368.83	-44.00
369.04	-116.00
369.24	-90.00
369.44	-2.00
369.65	-19.00
369.85	-46.00
370.05	-22.00
370.25	-13.00
370.46	-39.00
370.66	-55.00
370.86	-81.00
371.07	-53.00
371.27	-67.00
371.47	-108.00
371.67	-102.00
371.88	-80.00
372.08	-12.00
372.28	-72.00
372.49	-108.00
372.69	-155.00
372.89	-88.00
373.09	-46.00
373.30	-112.00
373.50	-100.00
373.70	-92.00
373.91	-70.00
374.11	-43.00
374.31	-64.00
374.51	-92.00
374.72	-76.00
374.92	-97.00
375.12	-33.00
375.33	-98.00
375.53	-92.00
375.73	-60.00
375.93	-11.00
376.14	-55.00
376.34	-145.00
376.54	-36.00
376.74	-18.00
376.95	-64.00
377.15	-107.00
377.35	-96.00
377.55	-102.00
377.76	-83.00
377.96	-40.00
378.16	-98.00
378.37	-102.00
378.57	-115.00
378.77	-32.00
378.97	-10.00
379.18	-45.00
379.38	-23.00
379.58	17.00
379.78	-110.00
379.99	-79.00
380.19	-73.00
380.39	-87.00
380.59	-69.00
380.80	-17.00
381.00	-101.00
381.20	-91.00
381.40	-73.00
381.61	-65.00
381.81	-94.00
382.01	-50.00
382.21	-48.00
382.42	-44.00
382.62	-20.00
382.82	-39.00
383.02	-77.00
383.23	-82.00
383.43	-100.00
383.63	-120.00
383.83	-61.00
384.04	3.00
384.24	1.00
384.44	-12.00
384.64	-84.00
384.85	-53.00
385.05	-40.00
385.25	-66.00
385.45	-82.00
385.66	-34.00
385.86	-84.00
386.06	-72.00
386.26	-35.00
386.47	-13.00
386.67	-53.00
386.87	-138.00
387.07	2.00
387.27	41.00
387.48	-71.00
387.68	-38.00
387.88	-33.00
388.08	-115.00
388.29	-81.00
388.49	-31.00
388.69	-57.00
388.89	-101.00
389.10	-71.00
389.30	-72.00
389.50	-28.00
389.70	-42.00
389.90	-63.00
390.11	-66.00
390.31	-38.00
390.51	-90.00
390.71	-33.00
390.92	-105.00
391.12	-89.00
391.32	-45.00
391.52	-43.00
391.72	-14.00
391.93	-17.00
392.13	-100.00
392.33	-96.00
392.53	-60.00
392.74	-59.00
392.94	-38.00
393.14	-62.00
393.34	-90.00
393.54	-120.00
393.75	-95.00
393.95	-39.00
394.15	-53.00
394.35	-25.00
394.56	-82.00
394.76	-60.00
394.96	-45.00
395.16	-5.00
395.36	11.00
395.57	-15.00
395.77	-76.00
395.97	-46.00
396.17	-43.00
396.37	-16.00
396.58	1.00
396.78	14.00
396.98	-9.00
397.18	5.00
397.38	-50.00
397.59	-118.00
397.79	-55.00
397.99	-82.00
398.19	-5.00
398.39	-3.00
398.60	-65.00
398.80	-66.00
399.00	-65.00
399.20	-67.00
399.40	22.00
399.61	-3.00
399.81	-27.00
400.01	-2.00
400.21	-61.00
400.41	-71.00
400.62	-32.00
400.82	-56.00
401.02	-45.00
401.22	-99.00
401.42	3.00
401.63	10.00
401.83	-36.00
402.03	-55.00
402.23	-26.00
402.43	-36.00
402.64	5.00
402.84	-4.00
403.04	-3.00
403.24	-47.00
403.44	-36.00
403.64	0.00
403.85	-24.00
404.05	24.00
404.25	-2.00
404.45	-8.00
404.65	-14.00
404.86	-10.00
405.06	22.00
405.26	-37.00
405.46	16.00
405.66	25.00
405.86	-17.00
406.07	15.00
406.27	-71.00
406.47	-66.00
406.67	-44.00
406.87	-24.00
407.07	-42.00
407.28	-38.00
407.48	-21.00
407.68	40.00
407.88	20.00
