367.62	78.00
367.82	38.00
368.02	89.00
368.23	29.00
368.43	14.00
368.63	-15.00
368.83	-23.00
369.04	22.00
369.24	-5.00
369.44	25.00
369.65	-43.00
369.85	-19.00
370.05	35.00
370.25	-42.00
370.46	-38.00
370.66	-9.00
370.86	-10.00
371.07	-18.00
371.27	-25.00
371.47	-15.00
371.67	-37.00
371.88	23.00
372.08	-9.00
372.28	-39.00
372.49	48.00
372.69	35.00
372.89	16.00
373.09	10.00
373.30	4.00
373.50	44.00
373.70	58.00
373.91	46.00
374.11	-1.00
374.31	-44.00
374.51	-52.00
374.72	7.00
374.92	27.00
375.12	66.00
375.33	8.00
375.53	8.00
375.73	4.00
375.93	-17.00
376.14	51.00
376.34	-18.00
376.54	8.00
376.74	46.00
376.95	9.00
377.15	-20.00
377.35	15.00
377.55	46.00
377.76	-29.00
377.96	-48.00
378.16	-16.00
378.37	66.00
378.57	15.00
378.77	-58.00
378.97	2.00
379.18	12.00
379.38	-15.00
379.58	-34.00
379.78	-33.00
379.99	-47.00
380.19	-62.00
380.39	-25.00
380.59	37.00
380.80	26.00
381.00	33.00
381.20	1.00
381.40	21.00
381.61	-16.00
381.81	-15.00
382.01	-9.00
382.21	-9.00
382.42	-11.00
382.62	-26.00
382.82	19.00
383.02	21.00
383.23	-38.00
383.43	-20.00
383.63	-21.00
383.83	-35.00
384.04	40.00
384.24	7.00
384.44	4.00
384.64	-20.00
384.85	-2.00
385.05	-18.00
385.25	-48.00
385.45	-60.00
385.66	6.00
385.86	45.00
386.06	-5.00
386.26	4.00
386.47	56.00
386.67	89.00
386.87	82.00
387.07	-1.00
387.27	14.00
387.48	20.00
387.68	4.00
387.88	17.00
388.08	-12.00
388.29	15.00
388.49	-24.00
388.69	16.00
388.89	-87.00
389.10	-88.00
389.30	-5.00
389.50	-2.00
389.70	4.00
389.90	-14.00
390.11	4.00
390.31	-31.00
390.51	-27.00
390.71	-38.00
390.92	-25.00
391.12	-22.00
391.32	-14.00
391.52	13.00
391.72	29.00
391.93	74.00
392.13	57.00
392.33	25.00
392.53	28.00
392.74	-51.00
392.94	-9.00
393.14	48.00
393.34	10.00
393.54	-16.00
393.75	-1.00
393.95	45.00
394.15	-20.00
394.35	45.00
394.56	-22.00
394.76	23.00
394.96	-33.00
395.16	10.00
395.36	40.00
395.57	-5.00
395.77	-4.00
395.97	56.00
396.17	-21.00
396.37	-60.00
396.58	28.00
396.78	-18.00
396.98	-34.00
397.18	-86.00
397.38	-34.00
397.59	-32.00
397.79	-53.00
397.99	47.00
398.19	33.00
398.39	47.00
398.60	76.00
398.80	42.00
399.00	97.00
399.20	47.00
399.40	104.00
399.61	64.00
399.81	-67.00
400.01	-32.00
400.21	74.00
400.41	4.00
400.62	8.00
400.82	64.00
401.02	108.00
401.22	63.00
401.42	134.00
401.63	42.00
401.83	20.00
402.03	118.00
402.23	71.00
402.43	13.00
402.64	13.00
402.84	84.00
403.04	31.00
403.24	-21.00
403.44	12.00
403.64	51.00
403.85	22.00
404.05	61.00
404.25	72.00
404.45	104.00
404.65	54.00
404.86	61.00
405.06	16.00
405.26	74.00
405.46	96.00
405.66	43.00
405.86	2.00
406.07	-14.00
406.27	5.00
406.47	-28.00
406.67	63.00
406.87	3.00
407.07	-13.00
407.28	-1.00
407.48	14.00
407.68	18.00
407.88	52.00
408.08	30.00
408.28	-1.00
408.49	-17.00
408.69	89.00
408.89	54.00
409.09	29.00
409.29	15.00
409.49	68.00
409.70	48.00
409.90	7.00
410.10	59.00
410.30	28.00
410.50	42.00
410.70	32.00
410.91	70.00
411.11	77.00
411.31	54.00
411.51	23.00
411.71	46.00
411.91	-7.00
412.12	9.00
412.32	81.00
412.52	36.00
412.72	41.00
412.92	77.00
413.12	5.00
413.32	17.00
413.53	38.00
413.73	72.00
413.93	42.00
414.13	-7.00
414.33	24.00
414.53	25.00
414.74	20.00
414.94	23.00
415.14	49.00
415.34	34.00
415.54	-23.00
415.74	74.00
415.94	77.00
416.15	-7.00
416.35	-9.00
416.55	30.00
416.75	5.00
416.95	43.00
417.15	50.00
417.35	74.00
417.56	55.00
417.76	8.00
417.96	43.00
418.16	79.00
418.36	53.00
418.56	79.00
418.76	44.00
418.97	93.00
419.17	83.00
