367.62	52.00
367.82	39.00
368.02	80.00
368.23	111.00
368.43	103.00
368.63	158.00
368.83	122.00
369.04	66.00
369.24	111.00
369.44	113.00
369.65	73.00
369.85	105.00
370.05	129.00
370.25	86.00
370.46	32.00
370.66	36.00
370.86	33.00
371.07	42.00
371.27	55.00
371.47	48.00
371.67	126.00
371.88	73.00
372.08	-11.00
372.28	85.00
372.49	86.00
372.69	115.00
372.89	74.00
373.09	114.00
373.30	91.00
373.50	47.00
373.70	65.00
373.91	61.00
374.11	93.00
374.31	130.00
374.51	148.00
374.72	99.00
374.92	73.00
375.12	93.00
375.33	107.00
375.53	66.00
375.73	119.00
375.93	81.00
376.14	120.00
376.34	106.00
376.54	77.00
376.74	71.00
376.95	25.00
377.15	118.00
377.35	109.00
377.55	96.00
377.76	122.00
377.96	75.00
378.16	61.00
378.37	90.00
378.57	110.00
378.77	79.00
378.97	101.00
379.18	120.00
379.38	67.00
379.58	37.00
379.78	150.00
379.99	51.00
380.19	98.00
380.39	122.00
380.59	74.00
380.80	21.00
381.00	58.00
381.20	47.00
381.40	3.00
381.61	115.00
381.81	100.00
382.01	97.00
382.21	72.00
382.42	58.00
382.62	53.00
382.82	92.00
383.02	49.00
383.23	76.00
383.43	27.00
383.63	74.00
383.83	104.00
384.04	98.00
384.24	142.00
384.44	116.00
384.64	39.00
384.85	52.00
385.05	69.00
385.25	35.00
385.45	96.00
385.66	77.00
385.86	104.00
386.06	139.00
386.26	133.00
386.47	90.00
386.67	25.00
386.87	18.00
387.07	66.00
387.27	48.00
387.48	23.00
387.68	91.00
387.88	105.00
388.08	109.00
388.29	148.00
388.49	99.00
388.69	64.00
388.89	144.00
389.10	99.00
389.30	102.00
389.50	81.00
389.70	168.00
389.90	120.00
390.11	60.00
390.31	33.00
390.51	77.00
390.71	86.00
390.92	46.00
391.12	50.00
391.32	77.00
391.52	60.00
391.72	41.00
391.93	91.00
392.13	63.00
392.33	137.00
392.53	124.00
392.74	77.00
392.94	90.00
393.14	191.00
393.34	76.00
393.54	94.00
393.75	110.00
393.95	73.00
394.15	79.00
394.35	10.00
394.56	21.00
394.76	17.00
394.96	29.00
395.16	146.00
395.36	113.00
395.57	83.00
395.77	89.00
395.97	82.00
396.17	63.00
396.37	74.00
396.58	121.00
396.78	158.00
396.98	141.00
397.18	114.00
397.38	111.00
397.59	101.00
397.79	131.00
397.99	116.00
398.19	61.00
398.39	83.00
398.60	63.00
398.80	56.00
399.00	104.00
399.20	110.00
399.40	153.00
399.61	113.00
399.81	146.00
400.01	102.00
400.21	53.00
400.41	87.00
400.62	62.00
400.82	99.00
401.02	167.00
401.22	95.00
401.42	19.00
401.63	11.00
401.83	155.00
