367.62	3.00
367.82	-37.00
368.02	-53.00
368.23	-17.00
368.43	4.00
368.63	-60.00
368.83	-50.00
369.04	-25.00
369.24	-19.00
369.44	-16.00
369.65	38.00
369.85	5.00
370.05	-4.00
370.25	19.00
370.46	28.00
370.66	-19.00
370.86	85.00
371.07	92.00
371.27	13.00
371.47	44.00
371.67	19.00
371.88	47.00
372.08	18.00
372.28	-31.00
372.49	6.00
372.69	26.00
372.89	-17.00
373.09	-29.00
373.30	-27.00
373.50	23.00
373.70	45.00
373.91	-2.00
374.11	-25.00
374.31	-20.00
374.51	28.00
374.72	27.00
374.92	67.00
375.12	89.00
375.33	20.00
375.53	28.00
375.73	40.00
375.93	45.00
376.14	9.00
376.34	8.00
376.54	-66.00
376.74	-82.00
376.95	-29.00
377.15	60.00
377.35	42.00
377.55	7.00
377.76	33.00
377.96	12.00
378.16	-12.00
378.37	5.00
378.57	2.00
378.77	13.00
378.97	22.00
379.18	-38.00
379.38	-69.00
379.58	-21.00
379.78	-31.00
379.99	-13.00
380.19	-11.00
380.39	-9.00
380.59	-35.00
380.80	-16.00
381.00	-5.00
381.20	-53.00
381.40	53.00
381.61	2.00
381.81	0.00
382.01	36.00
382.21	3.00
382.42	-6.00
382.62	49.00
382.82	40.00
383.02	58.00
383.23	7.00
383.43	-53.00
383.63	-4.00
383.83	20.00
384.04	33.00
384.24	1.00
384.44	-56.00
384.64	-20.00
384.85	54.00
385.05	26.00
385.25	51.00
385.45	6.00
385.66	14.00
385.86	3.00
386.06	27.00
386.26	-1.00
386.47	-7.00
386.67	43.00
386.87	58.00
387.07	69.00
387.27	51.00
387.48	0.00
387.68	26.00
387.88	91.00
388.08	18.00
388.29	-43.00
388.49	8.00
388.69	-47.00
388.89	-12.00
389.10	11.00
389.30	47.00
389.50	14.00
389.70	57.00
389.90	68.00
390.11	-8.00
390.31	2.00
390.51	3.00
390.71	9.00
390.92	-8.00
391.12	-26.00
391.32	-55.00
391.52	-20.00
391.72	62.00
391.93	34.00
392.13	51.00
392.33	6.00
392.53	30.00
392.74	51.00
392.94	29.00
393.14	-7.00
393.34	-29.00
393.54	5.00
393.75	6.00
393.95	18.00
394.15	-42.00
394.35	-31.00
394.56	-34.00
394.76	13.00
394.96	53.00
395.16	57.00
395.36	2.00
395.57	11.00
395.77	36.00
395.97	36.00
396.17	-64.00
396.37	17.00
396.58	75.00
396.78	16.00
396.98	68.00
397.18	-2.00
397.38	17.00
397.59	63.00
397.79	70.00
397.99	-8.00
398.19	67.00
398.39	15.00
398.60	-45.00
398.80	19.00
399.00	-24.00
399.20	11.00
