367.62	-26.00
367.82	-52.00
368.02	-72.00
368.23	9.00
368.43	-7.00
368.63	-35.00
368.83	-36.00
369.04	2.00
369.24	-38.00
369.44	7.00
369.65	37.00
369.85	-12.00
370.05	15.00
370.25	-1.00
370.46	-19.00
370.66	-26.00
370.86	48.00
371.07	94.00
371.27	-7.00
371.47	40.00
371.67	33.00
371.88	30.00
372.08	1.00
372.28	17.00
372.49	14.00
372.69	35.00
372.89	-23.00
373.09	-9.00
373.30	37.00
373.50	11.00
373.70	11.00
373.91	-5.00
374.11	3.00
374.31	2.00
374.51	-30.00
374.72	-42.00
374.92	37.00
375.12	85.00
375.33	-21.00
375.53	-55.00
375.73	-9.00
375.93	72.00
376.14	29.00
376.34	-55.00
376.54	-95.00
376.74	-72.00
376.95	-8.00
377.15	4.00
377.35	-32.00
377.55	23.00
377.76	14.00
377.96	10.00
378.16	-10.00
378.37	26.00
378.57	14.00
378.77	45.00
378.97	3.00
379.18	-35.00
379.38	7.00
379.58	21.00
379.78	-27.00
379.99	34.00
380.19	-14.00
380.39	3.00
380.59	-2.00
380.80	52.00
381.00	53.00
381.20	-59.00
381.40	13.00
381.61	-9.00
381.81	-48.00
382.01	19.00
382.21	-10.00
382.42	-18.00
382.62	27.00
382.82	20.00
383.02	52.00
383.23	25.00
383.43	25.00
383.63	53.00
383.83	16.00
384.04	4.00
384.24	-4.00
384.44	-17.00
384.64	-5.00
384.85	66.00
385.05	68.00
385.25	34.00
385.45	-16.00
385.66	-3.00
385.86	47.00
386.06	-28.00
386.26	-27.00
386.47	-4.00
386.67	31.00
386.87	82.00
387.07	50.00
387.27	38.00
387.48	2.00
387.68	6.00
387.88	13.00
388.08	11.00
388.29	-21.00
388.49	-21.00
388.69	-95.00
388.89	-35.00
389.10	-7.00
389.30	22.00
389.50	15.00
389.70	-1.00
389.90	42.00
390.11	57.00
390.31	43.00
390.51	40.00
390.71	18.00
390.92	13.00
391.12	33.00
391.32	-53.00
391.52	14.00
391.72	43.00
391.93	48.00
392.13	52.00
392.33	5.00
392.53	15.00
392.74	-15.00
392.94	16.00
393.14	-16.00
393.34	-20.00
393.54	28.00
393.75	-1.00
393.95	-16.00
394.15	10.00
394.35	24.00
394.56	-46.00
394.76	6.00
394.96	14.00
395.16	21.00
395.36	-30.00
395.57	9.00
395.77	7.00
395.97	3.00
396.17	6.00
396.37	45.00
396.58	58.00
396.78	58.00
396.98	81.00
397.18	-9.00
397.38	35.00
397.59	81.00
397.79	79.00
397.99	20.00
398.19	65.00
398.39	-4.00
398.60	-50.00
398.80	-3.00
399.00	34.00
399.20	48.00
399.40	6.00
399.61	7.00
399.81	0.00
400.01	17.00
400.21	60.00
400.41	1.00
400.62	-21.00
400.82	58.00
401.02	31.00
401.22	44.00
401.42	42.00
401.63	-41.00
401.83	-11.00
402.03	8.00
402.23	32.00
402.43	55.00
402.64	4.00
402.84	43.00
403.04	62.00
403.24	0.00
403.44	118.00
403.64	130.00
403.85	71.00
404.05	55.00
404.25	44.00
404.45	51.00
404.65	77.00
404.86	95.00
405.06	80.00
405.26	94.00
405.46	48.00
405.66	3.00
405.86	-24.00
406.07	72.00
406.27	49.00
406.47	26.00
406.67	31.00
406.87	38.00
407.07	40.00
407.28	31.00
407.48	39.00
407.68	44.00
407.88	3.00
408.08	-28.00
408.28	51.00
408.49	71.00
408.69	18.00
408.89	58.00
409.09	50.00
409.29	3.00
409.49	-35.00
409.70	-31.00
409.90	57.00
410.10	57.00
410.30	22.00
410.50	-8.00
410.70	-8.00
410.91	58.00
411.11	19.00
411.31	31.00
411.51	58.00
411.71	46.00
411.91	37.00
412.12	88.00
412.32	58.00
412.52	5.00
412.72	-13.00
412.92	42.00
413.12	18.00
413.32	11.00
413.53	5.00
413.73	49.00
413.93	61.00
414.13	79.00
414.33	80.00
414.53	10.00
414.74	51.00
414.94	-1.00
415.14	-61.00
415.34	12.00
415.54	37.00
415.74	73.00
415.94	76.00
416.15	79.00
416.35	68.00
416.55	90.00
416.75	92.00
416.95	122.00
417.15	75.00
417.35	68.00
417.56	101.00
417.76	30.00
417.96	9.00
418.16	33.00
418.36	46.00
418.56	78.00
418.76	107.00
418.97	77.00
419.17	88.00
419.37	77.00
419.57	55.00
419.77	35.00
419.97	108.00
420.17	62.00
420.37	68.00
420.58	74.00
420.78	79.00
420.98	38.00
421.18	11.00
421.38	34.00
421.58	67.00
421.78	92.00
421.98	81.00
422.19	83.00
422.39	41.00
422.59	64.00
422.79	12.00
422.99	83.00
423.19	154.00
423.39	131.00
423.59	78.00
423.80	90.00
424.00	148.00
424.20	131.00
424.40	123.00
424.60	149.00
424.80	69.00
425.00	18.00
425.20	117.00
425.40	134.00
425.61	61.00
425.81	61.00
426.01	97.00
426.21	119.00
426.41	111.00
426.61	136.00
426.81	105.00
427.01	193.00
427.21	141.00
427.42	86.00
427.62	94.00
427.82	97.00
428.02	141.00
428.22	116.00
428.42	145.00
428.62	121.00
428.82	85.00
429.02	107.00
429.23	120.00
429.43	143.00
429.63	152.00
429.83	149.00
430.03	53.00
430.23	76.00
430.43	161.00
430.63	78.00
430.83	70.00
431.03	125.00
431.24	136.00
431.44	70.00
431.64	77.00
431.84	203.00
432.04	179.00
432.24	126.00
432.44	147.00
432.64	150.00
432.84	148.00
433.04	126.00
433.24	149.00
433.45	144.00
433.65	163.00
433.85	144.00
434.05	143.00
434.25	139.00
434.45	76.00
434.65	176.00
434.85	192.00
435.05	179.00
435.25	186.00
435.45	266.00
435.65	298.00
435.86	268.00
436.06	302.00
436.26	257.00
436.46	201.00
436.66	105.00
436.86	116.00
437.06	173.00
437.26	206.00
437.46	131.00
437.66	163.00
437.86	168.00
438.06	99.00
438.26	143.00
438.47	173.00
438.67	156.00
438.87	84.00
439.07	91.00
439.27	123.00
439.47	177.00
439.67	202.00
439.87	170.00
440.07	79.00
440.27	94.00
440.47	108.00
440.67	173.00
440.87	105.00
441.07	117.00
441.27	213.00
441.48	268.00
441.68	173.00
441.88	207.00
442.08	186.00
442.28	182.00
442.48	120.00
442.68	162.00
442.88	175.00
443.08	175.00
443.28	127.00
443.48	120.00
443.68	143.00
443.88	141.00
444.08	161.00
444.28	155.00
444.48	190.00
444.68	224.00
444.88	190.00
445.09	128.00
445.29	67.00
445.49	105.00
445.69	102.00
445.89	93.00
446.09	96.00
446.29	194.00
446.49	170.00
446.69	103.00
446.89	167.00
447.09	180.00
447.29	153.00
447.49	207.00
447.69	211.00
447.89	209.00
448.09	166.00
448.29	162.00
448.49	207.00
448.69	202.00
448.89	163.00
449.09	213.00
449.29	167.00
449.49	110.00
449.70	147.00
449.90	177.00
450.10	178.00
450.30	146.00
450.50	209.00
450.70	228.00
450.90	159.00
451.10	163.00
451.30	229.00
451.50	222.00
451.70	194.00
451.90	188.00
452.10	197.00
452.30	242.00
452.50	211.00
452.70	165.00
452.90	190.00
453.10	192.00
453.30	225.00
453.50	224.00
453.70	255.00
453.90	247.00
454.10	232.00
454.30	294.00
454.50	256.00
454.70	209.00
454.90	190.00
455.10	250.00
455.30	253.00
455.50	258.00
455.70	259.00
455.90	263.00
456.10	201.00
456.30	205.00
456.50	201.00
456.70	204.00
456.90	199.00
457.10	254.00
457.30	220.00
457.50	203.00
457.70	250.00
457.90	258.00
458.10	267.00
458.30	248.00
458.50	280.00
458.70	293.00
458.90	257.00
459.10	243.00
459.30	252.00
459.50	298.00
459.70	280.00
459.90	268.00
460.10	295.00
460.30	296.00
460.50	259.00
460.70	324.00
460.90	304.00
461.10	275.00
461.30	276.00
461.50	253.00
461.70	304.00
461.90	268.00
462.10	268.00
462.30	270.00
462.50	294.00
462.70	278.00
462.90	226.00
463.10	242.00
463.30	275.00
463.50	235.00
463.70	251.00
463.90	219.00
464.10	275.00
464.30	256.00
464.50	329.00
464.70	384.00
464.90	289.00
465.10	297.00
465.30	288.00
465.50	298.00
465.70	260.00
465.90	287.00
466.10	311.00
466.30	268.00
466.50	241.00
466.70	306.00
466.90	270.00
467.10	278.00
467.30	304.00
467.50	204.00
467.70	189.00
467.90	235.00
468.10	253.00
468.30	362.00
468.50	284.00
468.70	203.00
468.90	290.00
469.10	305.00
469.30	237.00
469.50	230.00
469.70	168.00
469.90	193.00
470.10	213.00
470.30	235.00
470.50	255.00
470.70	264.00
470.90	276.00
471.10	277.00
471.29	246.00
471.49	259.00
471.69	274.00
471.89	218.00
472.09	255.00
472.29	261.00
472.49	295.00
472.69	289.00
472.89	303.00
473.09	318.00
473.29	252.00
473.49	249.00
473.69	242.00
473.89	200.00
474.09	219.00
474.29	294.00
474.49	277.00
474.69	229.00
474.89	278.00
475.09	287.00
475.29	257.00
475.49	304.00
475.69	270.00
475.88	261.00
476.08	257.00
476.28	284.00
476.48	258.00
476.68	265.00
476.88	265.00
477.08	260.00
477.28	236.00
477.48	265.00
477.68	331.00
477.88	370.00
478.08	340.00
478.28	268.00
478.48	280.00
478.68	316.00
478.88	287.00
479.08	322.00
479.28	312.00
479.47	254.00
479.67	276.00
479.87	326.00
480.07	271.00
480.27	278.00
480.47	339.00
480.67	370.00
480.87	329.00
481.07	302.00
481.27	345.00
481.47	278.00
481.67	303.00
481.87	304.00
482.07	229.00
482.27	242.00
482.46	345.00
482.66	351.00
482.86	342.00
483.06	380.00
483.26	327.00
483.46	338.00
483.66	372.00
483.86	357.00
484.06	350.00
484.26	282.00
484.46	269.00
484.66	346.00
484.86	391.00
485.05	355.00
485.25	369.00
485.45	355.00
485.65	313.00
485.85	363.00
486.05	403.00
486.25	401.00
486.45	407.00
486.65	479.00
486.85	425.00
487.05	368.00
487.25	396.00
487.44	375.00
487.64	384.00
487.84	320.00
488.04	368.00
488.24	438.00
488.44	424.00
488.64	306.00
488.84	372.00
489.04	352.00
489.24	413.00
489.43	360.00
489.63	373.00
489.83	444.00
490.03	428.00
490.23	416.00
490.43	462.00
490.63	502.00
490.83	460.00
491.03	436.00
491.23	456.00
491.42	449.00
491.62	427.00
491.82	432.00
492.02	436.00
492.22	480.00
492.42	473.00
492.62	414.00
492.82	504.00
493.02	462.00
493.22	462.00
493.41	476.00
493.61	499.00
493.81	448.00
494.01	423.00
494.21	481.00
494.41	516.00
