367.62	-10.00
367.82	39.00
368.02	61.00
368.23	47.00
368.43	5.00
368.63	3.00
368.83	25.00
369.04	-5.00
369.24	19.00
369.44	42.00
369.65	47.00
369.85	-12.00
370.05	-36.00
370.25	-1.00
370.46	23.00
370.66	4.00
370.86	-28.00
371.07	70.00
371.27	18.00
371.47	3.00
371.67	-14.00
371.88	-64.00
372.08	-53.00
372.28	-69.00
372.49	3.00
372.69	57.00
372.89	18.00
373.09	-68.00
373.30	-38.00
373.50	12.00
373.70	28.00
373.91	-21.00
374.11	-20.00
374.31	35.00
374.51	10.00
374.72	20.00
374.92	-81.00
375.12	-64.00
375.33	5.00
375.53	29.00
375.73	42.00
375.93	53.00
376.14	76.00
376.34	30.00
376.54	-14.00
376.74	-15.00
376.95	-1.00
377.15	-12.00
377.35	-35.00
377.55	5.00
377.76	43.00
377.96	62.00
378.16	-12.00
378.37	-11.00
378.57	20.00
378.77	23.00
378.97	17.00
379.18	-4.00
379.38	32.00
379.58	-10.00
379.78	-7.00
379.99	10.00
380.19	2.00
380.39	-38.00
380.59	61.00
380.80	24.00
381.00	33.00
381.20	-23.00
381.40	17.00
381.61	-14.00
381.81	4.00
382.01	40.00
382.21	85.00
382.42	57.00
382.62	35.00
382.82	-30.00
383.02	38.00
383.23	29.00
383.43	8.00
383.63	16.00
383.83	-5.00
384.04	35.00
384.24	-31.00
384.44	-62.00
384.64	-8.00
384.85	17.00
385.05	-9.00
385.25	-2.00
385.45	5.00
385.66	10.00
385.86	-3.00
386.06	-5.00
386.26	9.00
386.47	15.00
386.67	-25.00
386.87	5.00
387.07	33.00
387.27	-37.00
387.48	-53.00
387.68	34.00
387.88	-22.00
388.08	-22.00
388.29	4.00
388.49	19.00
388.69	35.00
388.89	41.00
389.10	63.00
389.30	70.00
389.50	25.00
389.70	-30.00
389.90	8.00
390.11	-17.00
390.31	-109.00
390.51	-80.00
390.71	17.00
390.92	24.00
391.12	-38.00
391.32	-46.00
391.52	-2.00
391.72	4.00
391.93	14.00
392.13	67.00
392.33	-27.00
392.53	11.00
392.74	26.00
392.94	49.00
393.14	-9.00
393.34	-77.00
393.54	-20.00
393.75	7.00
393.95	24.00
394.15	57.00
394.35	18.00
394.56	60.00
394.76	37.00
394.96	-12.00
395.16	4.00
395.36	-3.00
395.57	122.00
395.77	65.00
395.97	22.00
396.17	-34.00
396.37	4.00
396.58	1.00
396.78	57.00
396.98	33.00
397.18	39.00
397.38	62.00
397.59	34.00
397.79	43.00
397.99	77.00
398.19	88.00
398.39	11.00
398.60	5.00
398.80	11.00
399.00	-16.00
399.20	38.00
399.40	34.00
399.61	80.00
399.81	30.00
400.01	70.00
400.21	51.00
400.41	25.00
400.62	28.00
400.82	59.00
401.02	53.00
401.22	53.00
401.42	79.00
401.63	44.00
401.83	85.00
402.03	-7.00
402.23	-34.00
402.43	-7.00
402.64	46.00
402.84	46.00
403.04	76.00
403.24	83.00
403.44	133.00
403.64	121.00
403.85	53.00
404.05	-24.00
404.25	32.00
404.45	72.00
404.65	115.00
404.86	101.00
405.06	42.00
405.26	20.00
405.46	12.00
405.66	-17.00
405.86	24.00
406.07	35.00
406.27	48.00
406.47	70.00
406.67	22.00
406.87	26.00
407.07	141.00
407.28	80.00
407.48	33.00
407.68	51.00
407.88	41.00
408.08	33.00
408.28	30.00
408.49	75.00
408.69	29.00
408.89	-1.00
409.09	101.00
409.29	77.00
409.49	38.00
409.70	71.00
409.90	117.00
410.10	49.00
410.30	80.00
410.50	35.00
410.70	27.00
410.91	54.00
411.11	45.00
411.31	10.00
411.51	27.00
411.71	94.00
411.91	57.00
412.12	64.00
412.32	65.00
412.52	76.00
412.72	13.00
412.92	98.00
413.12	136.00
413.32	109.00
413.53	50.00
413.73	42.00
413.93	23.00
414.13	-32.00
414.33	-20.00
414.53	-31.00
414.74	11.00
414.94	38.00
415.14	58.00
415.34	94.00
415.54	82.00
415.74	59.00
415.94	125.00
416.15	47.00
416.35	1.00
416.55	5.00
416.75	19.00
416.95	33.00
417.15	115.00
417.35	47.00
417.56	20.00
417.76	8.00
417.96	100.00
418.16	106.00
418.36	20.00
418.56	14.00
418.76	38.00
418.97	104.00
419.17	113.00
419.37	146.00
419.57	87.00
419.77	93.00
419.97	8.00
420.17	85.00
420.37	95.00
420.58	73.00
420.78	116.00
420.98	90.00
421.18	86.00
421.38	26.00
421.58	56.00
421.78	60.00
421.98	61.00
422.19	111.00
422.39	123.00
422.59	186.00
422.79	116.00
422.99	42.00
423.19	64.00
423.39	56.00
423.59	77.00
423.80	136.00
424.00	145.00
424.20	94.00
424.40	178.00
424.60	94.00
424.80	80.00
425.00	61.00
425.20	127.00
425.40	95.00
425.61	93.00
425.81	46.00
426.01	102.00
426.21	74.00
426.41	181.00
426.61	153.00
426.81	167.00
427.01	117.00
427.21	165.00
427.42	151.00
427.62	194.00
427.82	152.00
428.02	117.00
428.22	152.00
428.42	125.00
428.62	121.00
428.82	138.00
429.02	171.00
429.23	118.00
429.43	139.00
429.63	189.00
429.83	149.00
430.03	134.00
430.23	169.00
430.43	105.00
430.63	117.00
430.83	135.00
431.03	147.00
431.24	115.00
431.44	112.00
431.64	148.00
431.84	122.00
432.04	97.00
432.24	115.00
432.44	164.00
432.64	186.00
432.84	163.00
433.04	128.00
433.24	114.00
433.45	162.00
433.65	167.00
433.85	159.00
434.05	178.00
434.25	231.00
434.45	243.00
434.65	276.00
434.85	290.00
435.05	237.00
435.25	278.00
