367.62	49.00
367.82	20.00
368.02	-18.00
368.23	-18.00
368.43	16.00
368.63	10.00
368.83	-60.00
369.04	23.00
369.24	5.00
369.44	-10.00
369.65	29.00
369.85	24.00
370.05	112.00
370.25	67.00
370.46	39.00
370.66	-18.00
370.86	-22.00
371.07	22.00
371.27	65.00
371.47	34.00
371.67	63.00
371.88	-7.00
372.08	-7.00
372.28	-32.00
372.49	-45.00
372.69	-11.00
372.89	-44.00
373.09	-20.00
373.30	14.00
373.50	71.00
373.70	47.00
373.91	14.00
374.11	-44.00
374.31	-1.00
374.51	46.00
374.72	18.00
374.92	-35.00
375.12	2.00
375.33	75.00
375.53	-7.00
375.73	-11.00
375.93	-4.00
376.14	-7.00
376.34	-8.00
376.54	7.00
376.74	-5.00
376.95	-42.00
377.15	6.00
377.35	-4.00
377.55	-43.00
377.76	-25.00
377.96	31.00
378.16	29.00
378.37	16.00
378.57	41.00
378.77	10.00
378.97	24.00
379.18	74.00
379.38	2.00
379.58	-64.00
379.78	-87.00
379.99	26.00
380.19	33.00
380.39	5.00
380.59	10.00
380.80	-11.00
381.00	29.00
381.20	2.00
381.40	-42.00
381.61	-41.00
381.81	11.00
382.01	11.00
382.21	-21.00
382.42	-1.00
382.62	18.00
382.82	29.00
383.02	64.00
383.23	13.00
383.43	8.00
383.63	25.00
383.83	28.00
384.04	80.00
384.24	-3.00
384.44	-44.00
384.64	-29.00
384.85	6.00
385.05	-36.00
385.25	-54.00
385.45	-38.00
385.66	-24.00
385.86	3.00
386.06	86.00
386.26	77.00
386.47	41.00
386.67	-42.00
386.87	-14.00
387.07	-9.00
387.27	-14.00
387.48	1.00
387.68	-11.00
387.88	-27.00
388.08	59.00
388.29	-25.00
388.49	0.00
388.69	30.00
388.89	72.00
389.10	3.00
389.30	17.00
389.50	40.00
389.70	23.00
389.90	-8.00
390.11	-12.00
390.31	19.00
390.51	32.00
390.71	7.00
390.92	-34.00
391.12	-4.00
391.32	21.00
391.52	52.00
391.72	20.00
391.93	-3.00
392.13	-70.00
392.33	11.00
392.53	94.00
392.74	62.00
392.94	37.00
393.14	31.00
393.34	-13.00
393.54	47.00
393.75	1.00
393.95	0.00
394.15	-26.00
394.35	1.00
394.56	8.00
394.76	24.00
394.96	64.00
395.16	97.00
395.36	13.00
395.57	8.00
395.77	-30.00
395.97	-2.00
396.17	32.00
396.37	-60.00
396.58	-14.00
396.78	-7.00
396.98	-41.00
397.18	52.00
397.38	38.00
397.59	109.00
397.79	69.00
397.99	68.00
398.19	20.00
398.39	-35.00
398.60	-49.00
398.80	-2.00
399.00	40.00
399.20	86.00
399.40	-1.00
399.61	77.00
399.81	61.00
400.01	68.00
400.21	-9.00
400.41	-15.00
400.62	52.00
400.82	34.00
401.02	36.00
401.22	81.00
401.42	35.00
401.63	-2.00
401.83	-25.00
402.03	-18.00
402.23	21.00
402.43	54.00
402.64	103.00
402.84	70.00
403.04	37.00
403.24	10.00
403.44	-37.00
403.64	-69.00
403.85	-81.00
404.05	-49.00
404.25	13.00
404.45	65.00
404.65	50.00
