367.62	81.00
367.82	130.00
368.02	41.00
368.23	65.00
368.43	29.00
368.63	16.00
368.83	37.00
369.04	53.00
369.24	76.00
369.44	51.00
369.65	84.00
369.85	40.00
370.05	104.00
370.25	54.00
370.46	54.00
370.66	46.00
370.86	42.00
371.07	92.00
371.27	113.00
371.47	91.00
371.67	95.00
371.88	109.00
372.08	98.00
372.28	137.00
372.49	84.00
372.69	116.00
372.89	93.00
373.09	99.00
373.30	112.00
373.50	66.00
373.70	44.00
373.91	84.00
374.11	95.00
374.31	124.00
374.51	107.00
374.72	50.00
374.92	94.00
375.12	82.00
375.33	84.00
375.53	82.00
375.73	67.00
375.93	19.00
376.14	91.00
376.34	144.00
376.54	45.00
376.74	56.00
376.95	39.00
377.15	58.00
377.35	32.00
377.55	73.00
377.76	72.00
377.96	73.00
378.16	97.00
378.37	60.00
378.57	83.00
378.77	48.00
378.97	45.00
379.18	33.00
379.38	-2.00
379.58	57.00
379.78	58.00
379.99	128.00
380.19	29.00
380.39	55.00
380.59	37.00
380.80	63.00
381.00	80.00
381.20	85.00
381.40	115.00
381.61	87.00
381.81	20.00
382.01	-12.00
382.21	50.00
382.42	65.00
382.62	32.00
382.82	36.00
383.02	116.00
383.23	141.00
383.43	123.00
383.63	76.00
383.83	106.00
384.04	110.00
384.24	143.00
384.44	86.00
384.64	68.00
384.85	45.00
385.05	71.00
385.25	74.00
385.45	85.00
385.66	58.00
385.86	78.00
386.06	89.00
386.26	83.00
386.47	89.00
386.67	89.00
386.87	107.00
387.07	124.00
387.27	82.00
387.48	151.00
387.68	125.00
387.88	97.00
388.08	32.00
388.29	47.00
388.49	23.00
388.69	85.00
388.89	72.00
389.10	26.00
389.30	192.00
389.50	91.00
389.70	86.00
389.90	70.00
390.11	115.00
390.31	112.00
390.51	66.00
390.71	67.00
390.92	81.00
391.12	154.00
391.32	126.00
391.52	39.00
391.72	41.00
391.93	136.00
392.13	79.00
392.33	93.00
392.53	155.00
392.74	114.00
392.94	66.00
393.14	81.00
393.34	133.00
393.54	99.00
393.75	67.00
393.95	85.00
394.15	56.00
394.35	122.00
394.56	96.00
394.76	138.00
394.96	80.00
395.16	50.00
395.36	91.00
395.57	52.00
395.77	115.00
395.97	86.00
396.17	109.00
396.37	74.00
396.58	48.00
396.78	98.00
396.98	115.00
397.18	81.00
397.38	87.00
397.59	142.00
397.79	139.00
397.99	129.00
398.19	104.00
398.39	120.00
398.60	181.00
398.80	73.00
399.00	77.00
399.20	94.00
399.40	106.00
399.61	114.00
399.81	51.00
400.01	8.00
400.21	83.00
400.41	57.00
400.62	13.00
400.82	83.00
401.02	42.00
401.22	85.00
401.42	67.00
401.63	69.00
401.83	119.00
402.03	89.00
402.23	162.00
402.43	126.00
402.64	102.00
402.84	115.00
403.04	130.00
403.24	147.00
403.44	109.00
403.64	83.00
403.85	119.00
404.05	73.00
404.25	73.00
404.45	94.00
404.65	67.00
404.86	84.00
405.06	133.00
405.26	180.00
405.46	167.00
405.66	106.00
405.86	98.00
406.07	51.00
406.27	74.00
406.47	60.00
406.67	67.00
406.87	149.00
407.07	69.00
407.28	77.00
407.48	108.00
407.68	91.00
407.88	142.00
408.08	87.00
408.28	18.00
408.49	98.00
408.69	102.00
408.89	77.00
409.09	130.00
409.29	167.00
409.49	131.00
409.70	55.00
409.90	145.00
410.10	101.00
410.30	94.00
410.50	114.00
410.70	132.00
410.91	158.00
411.11	156.00
411.31	115.00
411.51	119.00
411.71	122.00
411.91	179.00
412.12	90.00
412.32	71.00
412.52	81.00
412.72	43.00
412.92	72.00
413.12	77.00
413.32	77.00
413.53	64.00
413.73	65.00
413.93	98.00
414.13	125.00
414.33	128.00
414.53	132.00
414.74	115.00
414.94	101.00
415.14	119.00
415.34	152.00
415.54	134.00
415.74	89.00
415.94	29.00
416.15	90.00
416.35	158.00
416.55	89.00
416.75	85.00
416.95	132.00
417.15	77.00
417.35	69.00
417.56	98.00
417.76	90.00
417.96	136.00
418.16	88.00
418.36	131.00
418.56	83.00
418.76	63.00
418.97	94.00
419.17	96.00
419.37	23.00
419.57	109.00
419.77	117.00
419.97	61.00
420.17	86.00
420.37	83.00
420.58	136.00
420.78	157.00
420.98	72.00
421.18	23.00
421.38	134.00
421.58	88.00
421.78	62.00
421.98	126.00
422.19	147.00
422.39	145.00
422.59	134.00
422.79	125.00
422.99	79.00
423.19	147.00
423.39	115.00
423.59	137.00
423.80	120.00
424.00	117.00
424.20	71.00
424.40	146.00
424.60	87.00
424.80	-6.00
425.00	111.00
425.20	127.00
425.40	91.00
425.61	117.00
425.81	111.00
426.01	104.00
426.21	111.00
426.41	136.00
426.61	83.00
426.81	105.00
427.01	152.00
427.21	138.00
427.42	64.00
427.62	151.00
427.82	144.00
428.02	108.00
428.22	123.00
428.42	102.00
428.62	128.00
428.82	170.00
429.02	148.00
429.23	125.00
429.43	93.00
429.63	100.00
429.83	129.00
430.03	146.00
430.23	88.00
430.43	127.00
430.63	126.00
430.83	191.00
431.03	179.00
431.24	92.00
431.44	76.00
431.64	153.00
431.84	143.00
432.04	61.00
432.24	98.00
432.44	112.00
432.64	98.00
432.84	86.00
433.04	96.00
433.24	165.00
433.45	106.00
433.65	139.00
433.85	131.00
434.05	112.00
434.25	110.00
434.45	91.00
434.65	96.00
434.85	78.00
435.05	132.00
435.25	95.00
435.45	38.00
435.65	166.00
435.86	213.00
436.06	162.00
436.26	109.00
436.46	79.00
436.66	93.00
436.86	139.00
437.06	145.00
437.26	92.00
437.46	124.00
437.66	113.00
437.86	128.00
438.06	47.00
438.26	112.00
438.47	126.00
438.67	123.00
438.87	144.00
439.07	148.00
439.27	140.00
439.47	115.00
439.67	123.00
439.87	120.00
440.07	106.00
440.27	80.00
440.47	156.00
440.67	165.00
440.87	90.00
