367.62	-46.00
367.82	-39.00
368.02	-30.00
368.23	-69.00
368.43	-28.00
368.63	-45.00
368.83	-15.00
369.04	-15.00
369.24	-37.00
369.44	20.00
369.65	-54.00
369.85	50.00
370.05	76.00
370.25	67.00
370.46	20.00
370.66	-11.00
370.86	5.00
371.07	20.00
371.27	34.00
371.47	56.00
371.67	23.00
371.88	-22.00
372.08	30.00
372.28	-39.00
372.49	-30.00
372.69	-9.00
372.89	-23.00
373.09	9.00
373.30	46.00
373.50	49.00
373.70	6.00
373.91	31.00
374.11	45.00
374.31	5.00
374.51	-8.00
374.72	-45.00
374.92	2.00
375.12	-7.00
375.33	32.00
375.53	-12.00
375.73	-11.00
375.93	-1.00
376.14	-5.00
376.34	24.00
376.54	38.00
376.74	-10.00
376.95	40.00
377.15	17.00
377.35	38.00
377.55	27.00
377.76	77.00
377.96	-10.00
378.16	1.00
378.37	-7.00
378.57	6.00
378.77	17.00
378.97	13.00
379.18	40.00
379.38	25.00
379.58	11.00
379.78	21.00
379.99	6.00
380.19	6.00
380.39	53.00
380.59	49.00
380.80	55.00
381.00	11.00
381.20	37.00
381.40	36.00
381.61	-11.00
381.81	12.00
382.01	67.00
382.21	12.00
382.42	36.00
382.62	4.00
382.82	-8.00
383.02	24.00
383.23	-30.00
383.43	-58.00
383.63	70.00
383.83	20.00
384.04	10.00
384.24	-29.00
384.44	15.00
384.64	-13.00
384.85	-6.00
385.05	-21.00
385.25	3.00
385.45	-34.00
385.66	-54.00
385.86	-43.00
386.06	34.00
386.26	31.00
386.47	-19.00
386.67	-59.00
386.87	20.00
387.07	69.00
387.27	4.00
387.48	32.00
387.68	-26.00
387.88	30.00
388.08	94.00
388.29	66.00
388.49	16.00
388.69	61.00
388.89	7.00
389.10	-7.00
389.30	35.00
389.50	4.00
389.70	46.00
389.90	36.00
390.11	59.00
390.31	22.00
390.51	-8.00
390.71	19.00
390.92	-32.00
391.12	-85.00
391.32	-23.00
391.52	-44.00
391.72	-23.00
391.93	16.00
392.13	-57.00
392.33	-14.00
392.53	-10.00
392.74	12.00
392.94	-2.00
393.14	-25.00
393.34	-33.00
393.54	3.00
393.75	-72.00
393.95	-5.00
394.15	45.00
394.35	-19.00
394.56	-29.00
394.76	48.00
394.96	12.00
395.16	52.00
395.36	38.00
395.57	31.00
395.77	10.00
395.97	-44.00
396.17	30.00
396.37	79.00
396.58	15.00
396.78	17.00
396.98	-10.00
397.18	9.00
397.38	4.00
397.59	29.00
397.79	41.00
397.99	-35.00
398.19	29.00
398.39	90.00
398.60	22.00
398.80	-61.00
399.00	-46.00
399.20	39.00
399.40	-17.00
399.61	-65.00
399.81	-50.00
400.01	-35.00
400.21	42.00
400.41	18.00
400.62	-15.00
400.82	9.00
401.02	15.00
401.22	-9.00
401.42	3.00
401.63	4.00
401.83	-45.00
402.03	-11.00
402.23	0.00
402.43	-1.00
402.64	26.00
402.84	17.00
403.04	59.00
403.24	10.00
403.44	0.00
403.64	9.00
403.85	44.00
404.05	15.00
404.25	35.00
404.45	38.00
404.65	5.00
404.86	-28.00
405.06	-22.00
405.26	-17.00
405.46	-59.00
405.66	8.00
405.86	-8.00
406.07	-3.00
406.27	-2.00
406.47	60.00
406.67	16.00
406.87	-50.00
407.07	9.00
407.28	49.00
407.48	42.00
407.68	-8.00
407.88	25.00
408.08	56.00
408.28	22.00
408.49	3.00
408.69	52.00
408.89	30.00
409.09	0.00
409.29	-11.00
409.49	-84.00
409.70	12.00
409.90	87.00
410.10	14.00
410.30	61.00
410.50	34.00
410.70	26.00
410.91	96.00
411.11	19.00
411.31	24.00
411.51	27.00
411.71	-9.00
411.91	-40.00
412.12	-21.00
412.32	-20.00
412.52	10.00
412.72	-10.00
412.92	12.00
413.12	8.00
413.32	52.00
413.53	29.00
413.73	-25.00
413.93	-14.00
414.13	0.00
414.33	78.00
414.53	58.00
414.74	31.00
414.94	27.00
415.14	80.00
415.34	65.00
415.54	43.00
415.74	66.00
415.94	43.00
416.15	-30.00
416.35	4.00
416.55	-24.00
416.75	-33.00
416.95	70.00
417.15	63.00
417.35	4.00
417.56	2.00
417.76	-30.00
417.96	27.00
418.16	43.00
418.36	26.00
418.56	9.00
418.76	29.00
418.97	-4.00
419.17	-41.00
419.37	-27.00
419.57	38.00
419.77	48.00
419.97	18.00
420.17	34.00
420.37	-36.00
420.58	-21.00
420.78	70.00
420.98	67.00
421.18	7.00
421.38	-38.00
421.58	-37.00
421.78	-35.00
421.98	36.00
422.19	-21.00
422.39	41.00
422.59	109.00
422.79	88.00
422.99	44.00
423.19	34.00
423.39	18.00
423.59	-28.00
423.80	12.00
424.00	-10.00
424.20	25.00
424.40	65.00
424.60	32.00
424.80	32.00
425.00	47.00
425.20	20.00
425.40	37.00
425.61	36.00
425.81	-20.00
426.01	22.00
426.21	6.00
426.41	-10.00
426.61	14.00
426.81	48.00
427.01	-3.00
427.21	-33.00
427.42	-25.00
427.62	35.00
427.82	42.00
428.02	20.00
428.22	2.00
428.42	8.00
428.62	67.00
428.82	33.00
429.02	18.00
429.23	-71.00
429.43	-50.00
429.63	-52.00
429.83	-7.00
430.03	-21.00
430.23	-4.00
430.43	37.00
430.63	50.00
430.83	34.00
431.03	24.00
431.24	2.00
431.44	55.00
431.64	31.00
431.84	-33.00
432.04	-22.00
432.24	27.00
432.44	27.00
432.64	61.00
432.84	26.00
433.04	-17.00
433.24	19.00
433.45	18.00
433.65	-4.00
433.85	-9.00
434.05	-82.00
434.25	8.00
434.45	-3.00
434.65	-12.00
434.85	26.00
435.05	-43.00
435.25	-6.00
435.45	61.00
435.65	56.00
435.86	-19.00
436.06	23.00
436.26	25.00
436.46	57.00
436.66	72.00
436.86	84.00
437.06	67.00
437.26	47.00
437.46	36.00
437.66	36.00
437.86	12.00
438.06	17.00
438.26	8.00
438.47	20.00
438.67	28.00
438.87	2.00
439.07	38.00
439.27	58.00
439.47	68.00
439.67	18.00
439.87	5.00
440.07	17.00
440.27	27.00
440.47	-4.00
440.67	-31.00
440.87	24.00
441.07	15.00
441.27	17.00
441.48	6.00
441.68	35.00
441.88	60.00
442.08	53.00
442.28	81.00
442.48	57.00
442.68	-32.00
442.88	-12.00
443.08	19.00
443.28	114.00
443.48	50.00
443.68	18.00
443.88	-18.00
444.08	40.00
444.28	33.00
444.48	9.00
444.68	107.00
444.88	79.00
445.09	8.00
445.29	-45.00
445.49	13.00
445.69	8.00
445.89	14.00
446.09	62.00
446.29	61.00
446.49	35.00
446.69	16.00
446.89	57.00
447.09	-1.00
447.29	-19.00
447.49	4.00
447.69	22.00
447.89	10.00
448.09	21.00
448.29	8.00
448.49	-14.00
448.69	35.00
448.89	27.00
449.09	1.00
449.29	-2.00
449.49	29.00
449.70	58.00
449.90	50.00
450.10	20.00
450.30	-23.00
450.50	-3.00
450.70	33.00
450.90	-7.00
451.10	34.00
451.30	-6.00
451.50	82.00
451.70	3.00
451.90	7.00
452.10	63.00
452.30	97.00
452.50	75.00
452.70	30.00
452.90	92.00
453.10	114.00
453.30	103.00
453.50	75.00
453.70	29.00
453.90	42.00
454.10	89.00
454.30	56.00
454.50	-7.00
454.70	-35.00
454.90	31.00
455.10	81.00
455.30	50.00
455.50	11.00
455.70	41.00
455.90	77.00
456.10	85.00
456.30	63.00
456.50	19.00
456.70	46.00
456.90	74.00
457.10	59.00
457.30	55.00
457.50	121.00
457.70	103.00
457.90	17.00
458.10	3.00
458.30	37.00
458.50	32.00
458.70	37.00
458.90	75.00
459.10	56.00
459.30	47.00
459.50	64.00
459.70	65.00
459.90	88.00
460.10	86.00
460.30	113.00
460.50	100.00
460.70	74.00
460.90	70.00
461.10	23.00
461.30	95.00
461.50	68.00
461.70	65.00
461.90	105.00
462.10	116.00
462.30	72.00
462.50	80.00
462.70	76.00
462.90	83.00
463.10	54.00
463.30	102.00
463.50	148.00
463.70	108.00
463.90	111.00
464.10	53.00
464.30	83.00
464.50	102.00
464.70	90.00
464.90	52.00
465.10	104.00
465.30	127.00
465.50	69.00
465.70	81.00
465.90	82.00
466.10	100.00
466.30	78.00
466.50	56.00
466.70	91.00
466.90	95.00
467.10	100.00
467.30	69.00
467.50	122.00
467.70	70.00
467.90	77.00
468.10	50.00
468.30	25.00
468.50	51.00
468.70	53.00
468.90	59.00
469.10	105.00
469.30	73.00
469.50	82.00
469.70	79.00
469.90	111.00
470.10	107.00
470.30	57.00
470.50	31.00
470.70	23.00
470.90	14.00
471.10	69.00
471.29	109.00
471.49	96.00
471.69	78.00
471.89	15.00
472.09	26.00
472.29	60.00
472.49	84.00
472.69	97.00
472.89	86.00
473.09	29.00
473.29	8.00
473.49	10.00
473.69	52.00
473.89	65.00
474.09	24.00
474.29	94.00
474.49	45.00
474.69	16.00
474.89	56.00
475.09	126.00
475.29	115.00
475.49	-4.00
475.69	-4.00
475.88	86.00
476.08	59.00
476.28	76.00
476.48	38.00
476.68	78.00
476.88	75.00
477.08	63.00
477.28	66.00
477.48	85.00
477.68	115.00
477.88	40.00
478.08	61.00
478.28	7.00
478.48	-30.00
478.68	6.00
478.88	24.00
479.08	68.00
479.28	110.00
479.47	53.00
479.67	73.00
479.87	92.00
480.07	46.00
480.27	31.00
480.47	73.00
480.67	116.00
480.87	52.00
481.07	101.00
481.27	77.00
481.47	59.00
481.67	80.00
481.87	112.00
482.07	122.00
482.27	86.00
482.46	68.00
482.66	84.00
482.86	46.00
483.06	59.00
483.26	91.00
483.46	46.00
483.66	44.00
483.86	1.00
484.06	37.00
484.26	86.00
484.46	51.00
484.66	30.00
484.86	95.00
485.05	106.00
485.25	131.00
485.45	98.00
485.65	45.00
485.85	79.00
486.05	65.00
486.25	123.00
486.45	63.00
486.65	46.00
486.85	72.00
487.05	38.00
487.25	60.00
487.44	79.00
487.64	87.00
487.84	100.00
488.04	67.00
488.24	42.00
488.44	105.00
488.64	102.00
488.84	102.00
489.04	127.00
489.24	147.00
489.43	77.00
489.63	93.00
489.83	111.00
490.03	139.00
490.23	94.00
490.43	61.00
490.63	96.00
490.83	58.00
491.03	87.00
491.23	129.00
491.42	123.00
491.62	54.00
491.82	53.00
492.02	123.00
492.22	124.00
492.42	108.00
492.62	105.00
492.82	125.00
493.02	155.00
493.22	132.00
493.41	104.00
493.61	55.00
493.81	83.00
494.01	146.00
494.21	160.00
494.41	140.00
494.61	161.00
494.81	154.00
495.01	137.00
495.20	184.00
495.40	168.00
495.60	115.00
495.80	107.00
496.00	115.00
496.20	98.00
496.40	66.00
496.60	58.00
496.79	105.00
496.99	184.00
497.19	183.00
497.39	147.00
497.59	89.00
497.79	167.00
497.99	154.00
498.19	131.00
498.38	102.00
498.58	151.00
498.78	169.00
498.98	143.00
499.18	154.00
499.38	107.00
499.58	137.00
499.78	146.00
499.97	126.00
500.17	235.00
500.37	173.00
500.57	103.00
500.77	139.00
500.97	105.00
501.17	113.00
501.37	122.00
501.56	165.00
501.76	166.00
501.96	103.00
502.16	156.00
502.36	135.00
502.56	154.00
502.76	175.00
502.95	151.00
503.15	120.00
503.35	187.00
503.55	133.00
503.75	174.00
503.95	222.00
504.15	192.00
504.34	121.00
504.54	140.00
504.74	93.00
504.94	81.00
505.14	126.00
505.34	82.00
505.54	110.00
505.73	165.00
505.93	154.00
506.13	199.00
506.33	149.00
506.53	173.00
506.73	185.00
506.92	133.00
507.12	115.00
507.32	110.00
507.52	158.00
507.72	166.00
507.92	168.00
508.12	162.00
508.31	109.00
508.51	111.00
508.71	147.00
508.91	134.00
509.11	183.00
509.31	216.00
509.50	114.00
509.70	109.00
509.90	163.00
510.10	177.00
510.30	216.00
510.50	161.00
510.69	174.00
510.89	169.00
511.09	178.00
511.29	144.00
511.49	140.00
511.69	129.00
511.88	85.00
512.08	111.00
512.28	130.00
512.48	108.00
512.68	193.00
512.88	141.00
513.07	159.00
513.27	169.00
513.47	106.00
513.67	187.00
513.87	164.00
514.06	114.00
514.26	175.00
514.46	143.00
514.66	177.00
514.86	134.00
515.06	137.00
515.25	121.00
515.45	135.00
515.65	158.00
515.85	115.00
516.05	79.00
516.24	137.00
516.44	189.00
516.64	143.00
516.84	141.00
517.04	200.00
517.23	159.00
517.43	99.00
517.63	148.00
517.83	201.00
518.03	142.00
518.23	99.00
518.42	128.00
518.62	188.00
518.82	229.00
519.02	195.00
519.22	121.00
519.41	112.00
519.61	162.00
519.81	165.00
520.01	141.00
520.21	172.00
520.40	182.00
520.60	121.00
520.80	136.00
521.00	140.00
521.20	164.00
521.39	199.00
521.59	214.00
521.79	206.00
521.99	172.00
522.19	128.00
522.38	143.00
522.58	167.00
522.78	199.00
522.98	194.00
523.17	128.00
523.37	125.00
523.57	157.00
523.77	183.00
523.97	187.00
524.16	144.00
