367.62	58.00
367.82	42.00
368.02	60.00
368.23	100.00
368.43	66.00
368.63	87.00
368.83	97.00
369.04	58.00
369.24	40.00
369.44	-23.00
369.65	62.00
369.85	60.00
370.05	71.00
370.25	146.00
370.46	29.00
370.66	-1.00
370.86	40.00
371.07	98.00
371.27	17.00
371.47	29.00
371.67	57.00
371.88	116.00
372.08	77.00
372.28	75.00
372.49	56.00
372.69	94.00
372.89	60.00
373.09	49.00
373.30	109.00
373.50	24.00
373.70	83.00
373.91	30.00
374.11	56.00
374.31	32.00
374.51	46.00
374.72	88.00
374.92	57.00
375.12	42.00
375.33	50.00
375.53	125.00
375.73	136.00
375.93	23.00
376.14	77.00
376.34	141.00
376.54	94.00
376.74	54.00
376.95	52.00
377.15	87.00
377.35	101.00
377.55	59.00
377.76	107.00
377.96	120.00
378.16	100.00
378.37	57.00
378.57	136.00
378.77	119.00
378.97	136.00
379.18	144.00
379.38	61.00
379.58	40.00
379.78	50.00
379.99	50.00
380.19	166.00
380.39	109.00
380.59	54.00
380.80	111.00
381.00	83.00
381.20	111.00
381.40	119.00
381.61	83.00
381.81	111.00
382.01	109.00
382.21	102.00
382.42	57.00
382.62	9.00
382.82	24.00
383.02	32.00
383.23	81.00
383.43	59.00
383.63	4.00
383.83	14.00
384.04	20.00
384.24	66.00
384.44	69.00
384.64	126.00
384.85	117.00
385.05	112.00
385.25	81.00
385.45	116.00
385.66	103.00
385.86	184.00
386.06	188.00
386.26	120.00
386.47	54.00
386.67	71.00
386.87	34.00
387.07	64.00
387.27	46.00
387.48	71.00
387.68	-20.00
387.88	1.00
388.08	64.00
388.29	115.00
388.49	71.00
388.69	86.00
388.89	99.00
389.10	6.00
389.30	51.00
389.50	17.00
389.70	81.00
389.90	51.00
390.11	67.00
390.31	105.00
390.51	64.00
390.71	55.00
390.92	86.00
391.12	71.00
391.32	110.00
391.52	142.00
391.72	37.00
391.93	97.00
392.13	60.00
392.33	31.00
392.53	73.00
392.74	79.00
392.94	80.00
393.14	86.00
393.34	108.00
393.54	71.00
393.75	73.00
393.95	90.00
394.15	125.00
394.35	90.00
394.56	78.00
394.76	86.00
394.96	105.00
395.16	108.00
395.36	151.00
395.57	101.00
395.77	133.00
395.97	76.00
396.17	62.00
396.37	59.00
396.58	22.00
396.78	26.00
396.98	114.00
397.18	131.00
397.38	89.00
397.59	89.00
397.79	71.00
397.99	165.00
398.19	141.00
398.39	54.00
398.60	92.00
398.80	93.00
399.00	48.00
399.20	73.00
399.40	49.00
399.61	138.00
399.81	119.00
400.01	60.00
400.21	45.00
400.41	51.00
400.62	63.00
400.82	98.00
401.02	74.00
401.22	52.00
401.42	95.00
401.63	89.00
401.83	79.00
402.03	89.00
402.23	100.00
402.43	104.00
402.64	118.00
402.84	37.00
403.04	59.00
403.24	80.00
403.44	70.00
403.64	83.00
403.85	64.00
404.05	38.00
404.25	102.00
404.45	109.00
404.65	123.00
404.86	118.00
405.06	71.00
405.26	99.00
405.46	153.00
405.66	71.00
405.86	93.00
406.07	99.00
406.27	63.00
406.47	98.00
406.67	105.00
406.87	95.00
407.07	105.00
407.28	73.00
407.48	3.00
407.68	90.00
407.88	111.00
408.08	66.00
408.28	140.00
408.49	144.00
408.69	97.00
408.89	97.00
409.09	65.00
409.29	68.00
409.49	132.00
409.70	116.00
409.90	17.00
410.10	80.00
410.30	88.00
410.50	66.00
410.70	112.00
410.91	83.00
411.11	70.00
411.31	96.00
411.51	79.00
411.71	120.00
411.91	142.00
412.12	65.00
412.32	70.00
412.52	79.00
412.72	74.00
412.92	83.00
413.12	141.00
413.32	89.00
413.53	85.00
413.73	123.00
413.93	139.00
414.13	85.00
414.33	99.00
414.53	72.00
414.74	44.00
414.94	115.00
415.14	80.00
415.34	81.00
415.54	72.00
415.74	40.00
415.94	66.00
416.15	54.00
416.35	122.00
416.55	132.00
416.75	114.00
416.95	143.00
417.15	125.00
417.35	37.00
417.56	44.00
417.76	57.00
417.96	170.00
418.16	78.00
418.36	48.00
418.56	72.00
418.76	130.00
418.97	97.00
419.17	91.00
419.37	78.00
419.57	120.00
419.77	131.00
419.97	115.00
420.17	64.00
420.37	69.00
420.58	146.00
420.78	130.00
420.98	50.00
421.18	80.00
421.38	139.00
421.58	119.00
421.78	163.00
421.98	149.00
422.19	160.00
422.39	111.00
422.59	78.00
422.79	95.00
422.99	78.00
423.19	112.00
423.39	143.00
423.59	127.00
423.80	84.00
424.00	139.00
424.20	92.00
424.40	95.00
424.60	12.00
424.80	158.00
425.00	213.00
425.20	154.00
425.40	135.00
425.61	134.00
425.81	99.00
426.01	145.00
426.21	143.00
426.41	162.00
426.61	107.00
426.81	148.00
427.01	97.00
427.21	91.00
427.42	141.00
427.62	74.00
427.82	102.00
428.02	145.00
428.22	108.00
428.42	180.00
428.62	187.00
428.82	103.00
429.02	45.00
429.23	46.00
429.43	148.00
429.63	126.00
429.83	41.00
430.03	39.00
430.23	107.00
430.43	190.00
430.63	145.00
430.83	129.00
431.03	78.00
431.24	99.00
431.44	127.00
431.64	124.00
431.84	125.00
432.04	91.00
432.24	83.00
432.44	154.00
432.64	206.00
432.84	126.00
