367.62	-17.00
367.82	-31.00
368.02	19.00
368.23	2.00
368.43	14.00
368.63	-13.00
368.83	-10.00
369.04	-25.00
369.24	1.00
369.44	15.00
369.65	-10.00
369.85	-35.00
370.05	4.00
370.25	62.00
370.46	28.00
370.66	-27.00
370.86	24.00
371.07	88.00
371.27	21.00
371.47	-74.00
371.67	-34.00
371.88	18.00
372.08	-36.00
372.28	-1.00
372.49	7.00
372.69	37.00
372.89	-41.00
373.09	-30.00
373.30	-48.00
373.50	-35.00
373.70	16.00
373.91	83.00
374.11	25.00
374.31	52.00
374.51	21.00
374.72	12.00
374.92	29.00
375.12	43.00
375.33	34.00
375.53	96.00
375.73	18.00
375.93	-50.00
376.14	18.00
376.34	-13.00
376.54	-94.00
376.74	-7.00
376.95	93.00
377.15	41.00
377.35	6.00
377.55	15.00
377.76	15.00
377.96	56.00
378.16	50.00
378.37	-11.00
378.57	-56.00
378.77	-8.00
378.97	34.00
379.18	13.00
379.38	-27.00
379.58	48.00
379.78	-10.00
379.99	43.00
380.19	55.00
380.39	20.00
380.59	38.00
380.80	-33.00
381.00	0.00
381.20	-3.00
381.40	-28.00
381.61	-15.00
381.81	-43.00
382.01	-32.00
382.21	0.00
382.42	22.00
382.62	-23.00
382.82	-22.00
383.02	-32.00
383.23	-54.00
383.43	-25.00
383.63	33.00
383.83	19.00
384.04	-6.00
384.24	-51.00
384.44	4.00
384.64	33.00
384.85	-14.00
385.05	25.00
385.25	64.00
385.45	36.00
385.66	7.00
385.86	45.00
386.06	-5.00
386.26	-4.00
386.47	-8.00
386.67	15.00
386.87	-13.00
387.07	-21.00
387.27	-90.00
387.48	-30.00
387.68	13.00
387.88	45.00
388.08	-25.00
388.29	-25.00
388.49	3.00
388.69	2.00
388.89	33.00
389.10	-3.00
389.30	-5.00
389.50	-69.00
389.70	1.00
389.90	30.00
390.11	32.00
390.31	-11.00
390.51	51.00
390.71	63.00
390.92	65.00
391.12	-24.00
391.32	-5.00
391.52	43.00
391.72	75.00
391.93	67.00
392.13	18.00
392.33	49.00
392.53	-17.00
392.74	-50.00
392.94	28.00
393.14	47.00
393.34	-14.00
393.54	30.00
393.75	63.00
393.95	-18.00
394.15	-54.00
394.35	5.00
394.56	25.00
394.76	-100.00
394.96	-51.00
395.16	17.00
395.36	-12.00
395.57	-25.00
395.77	20.00
395.97	52.00
396.17	15.00
396.37	-26.00
396.58	-43.00
396.78	-56.00
396.98	-32.00
397.18	20.00
397.38	-1.00
397.59	0.00
397.79	-28.00
397.99	-26.00
398.19	-80.00
398.39	-48.00
398.60	20.00
398.80	20.00
399.00	-1.00
399.20	34.00
399.40	8.00
399.61	8.00
399.81	8.00
400.01	38.00
400.21	37.00
400.41	-40.00
400.62	10.00
400.82	-22.00
401.02	-17.00
401.22	49.00
401.42	74.00
401.63	-27.00
401.83	21.00
402.03	56.00
402.23	16.00
402.43	-45.00
402.64	16.00
402.84	0.00
403.04	-18.00
403.24	4.00
403.44	51.00
403.64	42.00
403.85	8.00
404.05	71.00
404.25	34.00
404.45	2.00
404.65	33.00
404.86	40.00
405.06	48.00
405.26	-19.00
405.46	25.00
405.66	37.00
405.86	44.00
406.07	44.00
406.27	12.00
406.47	34.00
406.67	81.00
406.87	94.00
407.07	92.00
407.28	16.00
407.48	-31.00
407.68	-20.00
407.88	-21.00
