367.62	-137.00
367.82	-64.00
368.02	-107.00
368.23	-118.00
368.43	-76.00
368.63	-65.00
368.83	-106.00
369.04	-7.00
369.24	-31.00
369.44	-46.00
369.65	-88.00
369.85	-11.00
370.05	-121.00
370.25	-125.00
370.46	-97.00
370.66	-98.00
370.86	-94.00
371.07	-77.00
371.27	-111.00
371.47	-152.00
371.67	-107.00
371.88	-151.00
372.08	-116.00
372.28	-136.00
372.49	-22.00
372.69	-65.00
372.89	-80.00
373.09	-74.00
373.30	-96.00
373.50	-61.00
373.70	-98.00
373.91	-36.00
374.11	-55.00
374.31	-130.00
374.51	-131.00
374.72	-141.00
374.92	-88.00
375.12	-37.00
375.33	-11.00
375.53	-108.00
375.73	-167.00
375.93	-74.00
376.14	-66.00
376.34	-40.00
376.54	0.00
376.74	-77.00
376.95	-47.00
377.15	-7.00
377.35	-64.00
377.55	-96.00
377.76	-47.00
377.96	-93.00
378.16	-92.00
378.37	-44.00
378.57	-96.00
378.77	-68.00
378.97	-3.00
379.18	-12.00
379.38	-66.00
379.58	-48.00
379.78	-62.00
379.99	-72.00
380.19	-74.00
380.39	-63.00
380.59	14.00
380.80	-31.00
381.00	-82.00
381.20	-131.00
381.40	-79.00
381.61	-15.00
381.81	-27.00
382.01	-41.00
382.21	-88.00
382.42	-111.00
382.62	-40.00
382.82	-41.00
383.02	-67.00
383.23	-136.00
383.43	-133.00
383.63	-64.00
383.83	-130.00
384.04	-109.00
384.24	-78.00
384.44	-110.00
384.64	-46.00
384.85	-33.00
385.05	-86.00
385.25	-101.00
385.45	-123.00
385.66	-89.00
385.86	-64.00
386.06	-87.00
386.26	-86.00
386.47	-116.00
386.67	-107.00
386.87	-52.00
387.07	-95.00
387.27	-97.00
387.48	-92.00
387.68	-56.00
387.88	-104.00
388.08	-87.00
388.29	-118.00
388.49	-152.00
388.69	-18.00
388.89	-72.00
389.10	-65.00
389.30	-165.00
389.50	-120.00
389.70	-81.00
389.90	-100.00
390.11	-13.00
390.31	-49.00
390.51	-78.00
390.71	-49.00
390.92	-84.00
391.12	2.00
391.32	-58.00
391.52	-53.00
391.72	-4.00
391.93	-128.00
392.13	-103.00
392.33	-85.00
392.53	-127.00
392.74	-118.00
392.94	-92.00
393.14	-31.00
393.34	2.00
393.54	-93.00
393.75	-65.00
393.95	-88.00
394.15	-92.00
394.35	-107.00
394.56	-85.00
