367.62	-95.00
367.82	-60.00
368.02	-87.00
368.23	-72.00
368.43	-89.00
368.63	-52.00
368.83	-2.00
369.04	-47.00
369.24	-100.00
369.44	-43.00
369.65	-116.00
369.85	-85.00
370.05	-195.00
370.25	-134.00
370.46	-69.00
370.66	-136.00
370.86	-125.00
371.07	-30.00
371.27	-43.00
371.47	-16.00
371.67	6.00
371.88	-78.00
372.08	-85.00
372.28	-52.00
372.49	0.00
372.69	-101.00
372.89	-75.00
373.09	-91.00
373.30	-66.00
373.50	-52.00
373.70	-56.00
373.91	-57.00
374.11	-75.00
374.31	-37.00
374.51	-82.00
374.72	-146.00
374.92	-106.00
375.12	-5.00
375.33	-29.00
375.53	-139.00
375.73	-165.00
375.93	-59.00
376.14	-88.00
376.34	-67.00
376.54	-19.00
376.74	-74.00
376.95	-26.00
377.15	-2.00
377.35	-73.00
377.55	-53.00
377.76	-57.00
377.96	-97.00
378.16	-95.00
378.37	-53.00
378.57	-105.00
378.77	-37.00
378.97	23.00
379.18	-35.00
379.38	-65.00
379.58	-1.00
379.78	-21.00
379.99	-31.00
380.19	-96.00
380.39	-162.00
380.59	-47.00
380.80	-50.00
381.00	-102.00
381.20	-110.00
381.40	-97.00
381.61	-35.00
381.81	-73.00
382.01	-79.00
382.21	-109.00
382.42	-120.00
382.62	-140.00
382.82	-100.00
383.02	-96.00
383.23	-140.00
383.43	-100.00
383.63	-26.00
383.83	-86.00
384.04	-136.00
384.24	-192.00
384.44	-112.00
384.64	-45.00
384.85	-99.00
385.05	-82.00
385.25	-10.00
385.45	-100.00
385.66	-51.00
385.86	-79.00
386.06	-107.00
386.26	-97.00
386.47	-136.00
386.67	-156.00
386.87	-77.00
387.07	-121.00
387.27	-85.00
387.48	-72.00
387.68	-104.00
387.88	-88.00
388.08	-70.00
388.29	-114.00
388.49	-84.00
388.69	-30.00
388.89	-26.00
389.10	-57.00
389.30	-125.00
389.50	-74.00
389.70	-107.00
389.90	-89.00
390.11	-19.00
390.31	-77.00
390.51	-97.00
390.71	-58.00
390.92	-73.00
391.12	-9.00
391.32	-82.00
391.52	-31.00
391.72	61.00
391.93	-45.00
392.13	-73.00
392.33	-85.00
392.53	-130.00
392.74	-22.00
392.94	-40.00
393.14	-96.00
393.34	-80.00
393.54	-73.00
393.75	-21.00
393.95	-40.00
394.15	-74.00
394.35	-92.00
394.56	-93.00
394.76	-44.00
394.96	-40.00
395.16	-53.00
395.36	-26.00
395.57	-12.00
395.77	-168.00
395.97	-154.00
396.17	-62.00
396.37	-45.00
396.58	-72.00
396.78	-128.00
396.98	-67.00
397.18	-3.00
397.38	-69.00
397.59	-86.00
397.79	-50.00
397.99	-73.00
398.19	-99.00
398.39	-124.00
398.60	-67.00
398.80	-73.00
399.00	-9.00
399.20	2.00
399.40	-44.00
399.61	-132.00
399.81	-106.00
400.01	-80.00
400.21	-75.00
400.41	-60.00
400.62	-98.00
400.82	-63.00
401.02	-66.00
401.22	-98.00
401.42	-128.00
401.63	-77.00
401.83	-99.00
402.03	-87.00
402.23	-81.00
402.43	-74.00
402.64	-39.00
402.84	-46.00
403.04	-78.00
403.24	-120.00
403.44	-113.00
403.64	-67.00
403.85	-73.00
404.05	-105.00
404.25	-80.00
404.45	-60.00
404.65	-75.00
404.86	-70.00
405.06	-70.00
405.26	-42.00
405.46	-34.00
405.66	-40.00
405.86	-109.00
406.07	-69.00
406.27	-91.00
406.47	-45.00
406.67	-62.00
406.87	-71.00
407.07	-70.00
407.28	-43.00
407.48	-28.00
407.68	11.00
407.88	-59.00
408.08	-73.00
408.28	-11.00
408.49	-36.00
408.69	-81.00
408.89	-49.00
409.09	32.00
409.29	-26.00
409.49	-118.00
409.70	-3.00
409.90	-72.00
410.10	-90.00
410.30	-21.00
410.50	-55.00
410.70	-61.00
410.91	-22.00
411.11	-97.00
411.31	-104.00
411.51	-73.00
411.71	-47.00
411.91	-65.00
412.12	-49.00
412.32	-56.00
412.52	37.00
412.72	-34.00
412.92	-47.00
413.12	10.00
413.32	-4.00
413.53	-12.00
413.73	-55.00
413.93	17.00
414.13	-73.00
414.33	-86.00
414.53	-128.00
414.74	-150.00
414.94	-65.00
415.14	-65.00
415.34	-17.00
415.54	-4.00
415.74	-57.00
415.94	-37.00
416.15	-66.00
416.35	-89.00
416.55	-70.00
416.75	-27.00
416.95	-22.00
417.15	9.00
417.35	25.00
417.56	-15.00
417.76	-62.00
417.96	-121.00
418.16	17.00
418.36	55.00
418.56	-15.00
418.76	-83.00
418.97	-97.00
419.17	-23.00
419.37	-9.00
419.57	-47.00
419.77	-95.00
419.97	-35.00
420.17	-18.00
420.37	6.00
420.58	-2.00
420.78	-12.00
420.98	23.00
421.18	11.00
421.38	-47.00
421.58	-47.00
421.78	-86.00
421.98	-89.00
422.19	-63.00
422.39	-52.00
422.59	-60.00
422.79	-109.00
422.99	-80.00
423.19	-108.00
423.39	-12.00
423.59	-10.00
423.80	-46.00
424.00	-94.00
424.20	-80.00
424.40	-94.00
424.60	-83.00
424.80	-83.00
425.00	-87.00
425.20	-38.00
425.40	-69.00
425.61	-65.00
425.81	25.00
426.01	10.00
426.21	-61.00
426.41	-84.00
426.61	-28.00
426.81	-10.00
427.01	-77.00
427.21	-32.00
427.42	8.00
427.62	-60.00
427.82	-105.00
428.02	-98.00
428.22	-66.00
428.42	-102.00
428.62	-30.00
428.82	-76.00
429.02	-65.00
429.23	-15.00
429.43	-33.00
429.63	-15.00
429.83	-78.00
430.03	-40.00
430.23	-55.00
430.43	-19.00
430.63	-108.00
430.83	-117.00
431.03	-70.00
431.24	-27.00
431.44	5.00
431.64	-44.00
431.84	-122.00
432.04	-57.00
432.24	-103.00
432.44	-2.00
432.64	-2.00
432.84	1.00
433.04	-32.00
433.24	-38.00
433.45	-47.00
433.65	-63.00
433.85	-17.00
434.05	-16.00
434.25	-17.00
434.45	-59.00
434.65	-46.00
434.85	-13.00
435.05	-68.00
435.25	-102.00
435.45	-97.00
435.65	-55.00
435.86	-52.00
436.06	-78.00
436.26	-29.00
436.46	4.00
436.66	-21.00
436.86	-4.00
437.06	-51.00
437.26	-86.00
437.46	-94.00
437.66	-72.00
437.86	-28.00
438.06	-105.00
438.26	-43.00
438.47	11.00
438.67	-4.00
438.87	-88.00
439.07	-90.00
439.27	28.00
439.47	-25.00
439.67	-12.00
439.87	-12.00
440.07	-41.00
440.27	-70.00
440.47	-85.00
440.67	-42.00
440.87	8.00
441.07	-121.00
441.27	-69.00
441.48	-45.00
441.68	-21.00
441.88	-14.00
442.08	-23.00
442.28	30.00
442.48	-29.00
442.68	-35.00
442.88	-37.00
443.08	-23.00
443.28	-1.00
443.48	-67.00
443.68	-52.00
443.88	-15.00
444.08	-42.00
444.28	-68.00
444.48	-88.00
444.68	-78.00
444.88	-29.00
445.09	-71.00
445.29	-70.00
445.49	-112.00
445.69	-31.00
445.89	19.00
446.09	-56.00
446.29	-37.00
446.49	-72.00
446.69	-21.00
446.89	3.00
447.09	-58.00
447.29	-93.00
447.49	-54.00
447.69	-100.00
447.89	-114.00
448.09	-129.00
448.29	-34.00
448.49	-55.00
448.69	-36.00
448.89	-35.00
449.09	-96.00
449.29	-25.00
449.49	25.00
449.70	8.00
449.90	7.00
450.10	26.00
450.30	-41.00
450.50	-100.00
450.70	0.00
450.90	21.00
451.10	23.00
451.30	-38.00
451.50	-70.00
451.70	-60.00
451.90	-35.00
452.10	-14.00
452.30	41.00
452.50	-71.00
452.70	-26.00
452.90	-37.00
453.10	-83.00
453.30	-65.00
453.50	-29.00
453.70	-51.00
453.90	-46.00
454.10	-64.00
454.30	-64.00
454.50	-67.00
454.70	-35.00
454.90	-17.00
455.10	-30.00
455.30	-58.00
455.50	-25.00
455.70	-18.00
455.90	-5.00
456.10	-61.00
456.30	-39.00
456.50	36.00
456.70	-7.00
456.90	-20.00
457.10	-16.00
457.30	-2.00
457.50	-14.00
457.70	-65.00
457.90	-14.00
458.10	-6.00
458.30	-1.00
458.50	-25.00
458.70	-31.00
458.90	-23.00
459.10	-75.00
459.30	-41.00
459.50	19.00
459.70	31.00
459.90	-54.00
460.10	-28.00
460.30	-23.00
460.50	-76.00
460.70	-21.00
460.90	7.00
461.10	26.00
461.30	-31.00
461.50	-36.00
461.70	15.00
461.90	22.00
462.10	69.00
462.30	0.00
462.50	48.00
462.70	88.00
462.90	3.00
463.10	21.00
463.30	34.00
463.50	-2.00
463.70	-56.00
463.90	32.00
464.10	-38.00
464.30	-9.00
464.50	91.00
464.70	36.00
464.90	54.00
465.10	3.00
465.30	-50.00
465.50	-6.00
465.70	-26.00
465.90	-23.00
466.10	-3.00
466.30	-63.00
466.50	-5.00
466.70	-51.00
466.90	-42.00
467.10	-71.00
467.30	-19.00
467.50	45.00
467.70	-10.00
467.90	-15.00
468.10	-77.00
468.30	-10.00
