367.62	115.00
367.82	55.00
368.02	43.00
368.23	117.00
368.43	86.00
368.63	97.00
368.83	105.00
369.04	90.00
369.24	106.00
369.44	73.00
369.65	84.00
369.85	46.00
370.05	103.00
370.25	59.00
370.46	29.00
370.66	70.00
370.86	79.00
371.07	86.00
371.27	65.00
371.47	89.00
371.67	55.00
371.88	85.00
372.08	71.00
372.28	109.00
372.49	85.00
372.69	102.00
372.89	73.00
373.09	68.00
373.30	108.00
373.50	8.00
373.70	-13.00
373.91	46.00
374.11	58.00
374.31	112.00
374.51	74.00
374.72	69.00
374.92	93.00
375.12	137.00
375.33	140.00
375.53	83.00
375.73	67.00
375.93	4.00
376.14	57.00
376.34	88.00
376.54	78.00
376.74	80.00
376.95	-2.00
377.15	29.00
377.35	76.00
377.55	127.00
377.76	126.00
377.96	15.00
378.16	53.00
378.37	30.00
378.57	74.00
378.77	37.00
378.97	32.00
379.18	35.00
379.38	63.00
379.58	27.00
379.78	17.00
379.99	120.00
380.19	34.00
380.39	104.00
380.59	118.00
380.80	111.00
381.00	82.00
381.20	83.00
381.40	130.00
381.61	115.00
381.81	52.00
382.01	67.00
382.21	75.00
382.42	103.00
382.62	70.00
382.82	72.00
383.02	111.00
383.23	104.00
383.43	114.00
383.63	91.00
383.83	70.00
384.04	113.00
384.24	134.00
384.44	53.00
384.64	61.00
384.85	47.00
385.05	90.00
385.25	93.00
385.45	70.00
385.66	41.00
385.86	87.00
386.06	123.00
386.26	105.00
386.47	63.00
386.67	56.00
386.87	81.00
387.07	57.00
387.27	61.00
387.48	94.00
387.68	122.00
387.88	118.00
388.08	100.00
388.29	102.00
388.49	79.00
388.69	121.00
388.89	115.00
389.10	18.00
389.30	141.00
389.50	77.00
389.70	44.00
389.90	81.00
390.11	93.00
390.31	124.00
390.51	169.00
390.71	102.00
390.92	62.00
391.12	151.00
391.32	158.00
391.52	112.00
391.72	37.00
391.93	149.00
392.13	83.00
392.33	61.00
392.53	126.00
392.74	184.00
392.94	103.00
393.14	57.00
393.34	73.00
393.54	79.00
393.75	40.00
393.95	56.00
394.15	90.00
394.35	116.00
394.56	128.00
394.76	132.00
394.96	104.00
395.16	65.00
395.36	58.00
395.57	90.00
395.77	156.00
395.97	94.00
396.17	78.00
396.37	69.00
396.58	41.00
396.78	82.00
396.98	141.00
397.18	163.00
397.38	150.00
397.59	161.00
397.79	101.00
397.99	92.00
398.19	9.00
398.39	43.00
398.60	131.00
398.80	136.00
399.00	92.00
399.20	58.00
399.40	92.00
399.61	129.00
399.81	74.00
400.01	26.00
400.21	77.00
400.41	132.00
400.62	32.00
400.82	41.00
401.02	87.00
401.22	28.00
401.42	68.00
401.63	40.00
401.83	96.00
402.03	134.00
402.23	122.00
402.43	62.00
402.64	122.00
402.84	96.00
403.04	103.00
403.24	133.00
403.44	109.00
403.64	57.00
403.85	60.00
404.05	63.00
404.25	28.00
404.45	82.00
404.65	68.00
404.86	90.00
405.06	102.00
405.26	168.00
405.46	159.00
405.66	64.00
405.86	93.00
406.07	29.00
406.27	76.00
406.47	66.00
406.67	90.00
406.87	98.00
407.07	80.00
407.28	102.00
407.48	65.00
407.68	81.00
407.88	167.00
408.08	122.00
408.28	69.00
408.49	92.00
408.69	67.00
408.89	58.00
