367.62	50.00
367.82	34.00
368.02	136.00
368.23	125.00
368.43	52.00
368.63	79.00
368.83	69.00
369.04	8.00
369.24	106.00
369.44	114.00
369.65	143.00
369.85	154.00
370.05	186.00
370.25	117.00
370.46	109.00
370.66	84.00
370.86	51.00
371.07	39.00
371.27	87.00
371.47	126.00
371.67	94.00
371.88	91.00
372.08	81.00
372.28	80.00
372.49	27.00
372.69	97.00
372.89	134.00
373.09	143.00
373.30	60.00
373.50	68.00
373.70	91.00
373.91	67.00
374.11	91.00
374.31	80.00
374.51	56.00
374.72	54.00
374.92	31.00
375.12	54.00
375.33	100.00
375.53	142.00
375.73	181.00
375.93	11.00
376.14	33.00
376.34	24.00
376.54	41.00
376.74	46.00
376.95	20.00
377.15	52.00
377.35	70.00
377.55	154.00
377.76	125.00
377.96	154.00
378.16	146.00
378.37	95.00
378.57	143.00
378.77	125.00
378.97	65.00
379.18	57.00
379.38	53.00
379.58	86.00
379.78	62.00
379.99	9.00
380.19	31.00
380.39	93.00
380.59	83.00
380.80	53.00
381.00	52.00
381.20	65.00
381.40	76.00
381.61	81.00
381.81	108.00
382.01	58.00
382.21	53.00
382.42	96.00
382.62	96.00
382.82	88.00
383.02	3.00
383.23	113.00
383.43	112.00
383.63	38.00
383.83	34.00
384.04	45.00
384.24	109.00
384.44	126.00
384.64	131.00
384.85	81.00
385.05	54.00
385.25	78.00
385.45	103.00
385.66	60.00
385.86	73.00
386.06	27.00
386.26	87.00
386.47	78.00
386.67	110.00
386.87	100.00
387.07	78.00
387.27	43.00
387.48	77.00
387.68	53.00
387.88	84.00
388.08	93.00
388.29	49.00
388.49	87.00
388.69	51.00
388.89	32.00
389.10	40.00
389.30	122.00
389.50	76.00
389.70	69.00
389.90	110.00
390.11	86.00
390.31	59.00
390.51	56.00
390.71	57.00
390.92	133.00
391.12	95.00
391.32	91.00
391.52	132.00
391.72	55.00
391.93	77.00
392.13	29.00
392.33	19.00
392.53	42.00
392.74	54.00
392.94	87.00
393.14	110.00
393.34	77.00
393.54	93.00
393.75	135.00
393.95	100.00
394.15	91.00
394.35	80.00
394.56	34.00
394.76	52.00
394.96	86.00
395.16	125.00
395.36	88.00
395.57	95.00
395.77	84.00
395.97	77.00
396.17	70.00
396.37	20.00
396.58	85.00
396.78	126.00
396.98	61.00
397.18	113.00
397.38	110.00
397.59	128.00
397.79	109.00
397.99	88.00
398.19	57.00
398.39	111.00
398.60	66.00
398.80	65.00
399.00	94.00
399.20	77.00
399.40	130.00
399.61	143.00
399.81	56.00
400.01	-3.00
400.21	43.00
400.41	79.00
400.62	143.00
400.82	120.00
401.02	82.00
401.22	80.00
401.42	91.00
401.63	166.00
401.83	140.00
402.03	115.00
402.23	64.00
402.43	78.00
402.64	47.00
402.84	26.00
403.04	86.00
403.24	90.00
403.44	107.00
403.64	71.00
403.85	97.00
404.05	91.00
404.25	85.00
404.45	53.00
404.65	66.00
404.86	87.00
405.06	112.00
405.26	127.00
405.46	71.00
405.66	27.00
405.86	51.00
406.07	12.00
406.27	24.00
406.47	16.00
406.67	102.00
406.87	62.00
407.07	114.00
407.28	62.00
407.48	52.00
407.68	99.00
407.88	105.00
408.08	55.00
408.28	129.00
408.49	142.00
408.69	118.00
408.89	100.00
409.09	39.00
409.29	76.00
409.49	119.00
409.70	47.00
409.90	138.00
410.10	133.00
410.30	48.00
410.50	95.00
410.70	71.00
410.91	27.00
411.11	-2.00
411.31	34.00
411.51	142.00
411.71	128.00
411.91	134.00
