367.62	-37.00
367.82	-16.00
368.02	-49.00
368.23	-58.00
368.43	25.00
368.63	-31.00
368.83	-92.00
369.04	-18.00
369.24	-23.00
369.44	25.00
369.65	-29.00
369.85	46.00
370.05	83.00
370.25	64.00
370.46	42.00
370.66	29.00
370.86	19.00
371.07	22.00
371.27	46.00
371.47	39.00
371.67	-13.00
371.88	-7.00
372.08	15.00
372.28	-19.00
372.49	-23.00
372.69	23.00
372.89	-15.00
373.09	-42.00
373.30	10.00
373.50	25.00
373.70	-18.00
373.91	15.00
374.11	43.00
374.31	11.00
374.51	-52.00
374.72	-113.00
374.92	-28.00
375.12	-6.00
375.33	47.00
375.53	8.00
375.73	-3.00
375.93	-12.00
376.14	-7.00
376.34	13.00
376.54	2.00
376.74	2.00
376.95	52.00
377.15	40.00
377.35	54.00
377.55	-33.00
377.76	65.00
377.96	14.00
378.16	-44.00
378.37	-31.00
378.57	-16.00
378.77	43.00
378.97	17.00
379.18	34.00
379.38	61.00
379.58	14.00
379.78	32.00
379.99	-4.00
380.19	-33.00
380.39	-1.00
380.59	3.00
380.80	-32.00
381.00	10.00
381.20	31.00
381.40	37.00
381.61	26.00
381.81	48.00
382.01	55.00
382.21	-63.00
382.42	12.00
382.62	37.00
382.82	56.00
383.02	-6.00
383.23	17.00
383.43	-10.00
383.63	30.00
383.83	22.00
384.04	1.00
384.24	-62.00
384.44	-71.00
384.64	-37.00
384.85	39.00
385.05	7.00
385.25	-37.00
385.45	-13.00
385.66	-26.00
385.86	-35.00
386.06	8.00
386.26	-7.00
386.47	-44.00
386.67	-11.00
386.87	-24.00
387.07	16.00
387.27	5.00
387.48	38.00
387.68	20.00
387.88	86.00
388.08	28.00
388.29	-13.00
388.49	-7.00
388.69	64.00
388.89	7.00
389.10	22.00
389.30	-9.00
389.50	2.00
389.70	18.00
389.90	26.00
390.11	67.00
390.31	34.00
390.51	43.00
390.71	41.00
390.92	-41.00
391.12	-27.00
391.32	31.00
391.52	-36.00
391.72	-14.00
391.93	82.00
392.13	48.00
392.33	-7.00
392.53	-18.00
392.74	27.00
392.94	25.00
393.14	-4.00
393.34	-34.00
393.54	-41.00
393.75	-79.00
393.95	-43.00
394.15	4.00
394.35	-1.00
394.56	-31.00
394.76	12.00
394.96	-25.00
395.16	22.00
395.36	53.00
395.57	12.00
