367.62	-9.00
367.82	27.00
368.02	50.00
368.23	63.00
368.43	24.00
368.63	15.00
368.83	50.00
369.04	69.00
369.24	106.00
369.44	-12.00
369.65	-36.00
369.85	-11.00
370.05	24.00
370.25	37.00
370.46	-6.00
370.66	40.00
370.86	33.00
371.07	-22.00
371.27	12.00
371.47	45.00
371.67	40.00
371.88	-7.00
372.08	-69.00
372.28	-18.00
372.49	1.00
372.69	-6.00
372.89	13.00
373.09	-39.00
373.30	-21.00
373.50	7.00
373.70	29.00
373.91	22.00
374.11	35.00
374.31	-37.00
374.51	-44.00
374.72	15.00
374.92	53.00
375.12	68.00
375.33	-18.00
375.53	32.00
375.73	-32.00
375.93	-8.00
376.14	6.00
376.34	15.00
376.54	16.00
376.74	-6.00
376.95	-4.00
377.15	-9.00
377.35	-33.00
377.55	0.00
377.76	-17.00
377.96	0.00
378.16	4.00
378.37	-53.00
378.57	-36.00
378.77	30.00
378.97	42.00
379.18	-36.00
379.38	76.00
379.58	16.00
379.78	39.00
379.99	93.00
380.19	56.00
380.39	10.00
380.59	-22.00
380.80	7.00
381.00	-8.00
381.20	-28.00
381.40	35.00
381.61	85.00
381.81	41.00
382.01	48.00
382.21	84.00
382.42	13.00
382.62	28.00
382.82	60.00
383.02	68.00
383.23	82.00
383.43	23.00
383.63	-64.00
383.83	6.00
384.04	18.00
384.24	-5.00
384.44	19.00
384.64	12.00
384.85	-57.00
385.05	-3.00
385.25	61.00
385.45	2.00
385.66	6.00
385.86	-40.00
386.06	7.00
386.26	23.00
386.47	-17.00
386.67	-59.00
386.87	-50.00
387.07	20.00
387.27	8.00
387.48	19.00
387.68	-2.00
387.88	-45.00
388.08	44.00
388.29	-40.00
388.49	21.00
388.69	-1.00
388.89	7.00
389.10	-26.00
389.30	2.00
389.50	26.00
389.70	-31.00
389.90	41.00
390.11	-1.00
390.31	-35.00
390.51	73.00
390.71	33.00
390.92	47.00
391.12	-4.00
391.32	47.00
391.52	51.00
391.72	-43.00
391.93	7.00
392.13	10.00
392.33	15.00
392.53	41.00
392.74	18.00
392.94	58.00
393.14	41.00
393.34	61.00
393.54	35.00
393.75	-17.00
393.95	65.00
394.15	75.00
394.35	-47.00
394.56	-23.00
394.76	-12.00
394.96	8.00
395.16	-14.00
395.36	-12.00
395.57	23.00
395.77	4.00
395.97	-36.00
396.17	-33.00
396.37	-18.00
396.58	-15.00
396.78	-22.00
396.98	18.00
397.18	-28.00
397.38	-63.00
397.59	-12.00
397.79	17.00
397.99	1.00
398.19	-34.00
398.39	78.00
398.60	14.00
398.80	16.00
399.00	-2.00
399.20	-17.00
399.40	-15.00
399.61	39.00
399.81	-12.00
400.01	-49.00
400.21	-30.00
400.41	24.00
400.62	22.00
400.82	-30.00
401.02	77.00
401.22	45.00
401.42	-12.00
401.63	-29.00
401.83	-5.00
402.03	-18.00
402.23	-17.00
402.43	28.00
402.64	-22.00
402.84	1.00
403.04	57.00
403.24	46.00
403.44	24.00
403.64	63.00
403.85	15.00
404.05	-9.00
404.25	49.00
404.45	66.00
404.65	-57.00
404.86	-64.00
405.06	-9.00
405.26	48.00
405.46	35.00
405.66	53.00
405.86	-34.00
406.07	16.00
406.27	16.00
406.47	2.00
406.67	-8.00
406.87	11.00
407.07	16.00
407.28	14.00
407.48	1.00
407.68	4.00
407.88	-27.00
408.08	12.00
408.28	79.00
408.49	31.00
408.69	62.00
408.89	81.00
409.09	76.00
409.29	81.00
409.49	33.00
409.70	9.00
409.90	-41.00
410.10	20.00
410.30	66.00
410.50	25.00
410.70	3.00
410.91	36.00
411.11	-12.00
411.31	21.00
411.51	30.00
411.71	38.00
411.91	-16.00
412.12	60.00
412.32	63.00
412.52	-29.00
412.72	13.00
412.92	36.00
413.12	-6.00
413.32	-8.00
413.53	39.00
413.73	59.00
413.93	32.00
414.13	-3.00
414.33	-28.00
414.53	15.00
414.74	71.00
414.94	4.00
415.14	5.00
415.34	50.00
415.54	23.00
415.74	78.00
415.94	26.00
416.15	-62.00
416.35	11.00
416.55	-10.00
416.75	-23.00
416.95	-7.00
417.15	-9.00
417.35	-11.00
417.56	-17.00
417.76	51.00
417.96	21.00
418.16	-1.00
418.36	-16.00
418.56	24.00
418.76	37.00
418.97	79.00
419.17	-14.00
419.37	-8.00
419.57	30.00
419.77	45.00
419.97	49.00
420.17	43.00
420.37	32.00
420.58	15.00
420.78	33.00
420.98	-24.00
421.18	-35.00
421.38	20.00
421.58	-3.00
421.78	62.00
421.98	-46.00
422.19	-48.00
