367.62	-4.00
367.82	93.00
368.02	69.00
368.23	48.00
368.43	67.00
368.63	4.00
368.83	59.00
369.04	73.00
369.24	80.00
369.44	17.00
369.65	-28.00
369.85	15.00
370.05	54.00
370.25	50.00
370.46	-21.00
370.66	30.00
370.86	30.00
371.07	7.00
371.27	91.00
371.47	51.00
371.67	3.00
371.88	-9.00
372.08	7.00
372.28	65.00
372.49	72.00
372.69	20.00
372.89	-4.00
373.09	5.00
373.30	-17.00
373.50	30.00
373.70	84.00
373.91	36.00
374.11	19.00
374.31	-41.00
374.51	-29.00
374.72	34.00
374.92	22.00
375.12	12.00
375.33	24.00
375.53	32.00
375.73	-1.00
375.93	-27.00
376.14	38.00
376.34	66.00
376.54	6.00
376.74	2.00
376.95	-37.00
377.15	-35.00
377.35	-5.00
377.55	33.00
377.76	29.00
377.96	22.00
378.16	-3.00
378.37	9.00
378.57	-35.00
378.77	7.00
378.97	49.00
379.18	25.00
379.38	19.00
379.58	-43.00
379.78	14.00
379.99	74.00
380.19	57.00
380.39	27.00
380.59	-38.00
380.80	-49.00
381.00	25.00
381.20	-20.00
381.40	39.00
381.61	93.00
381.81	41.00
382.01	-30.00
382.21	36.00
382.42	-49.00
382.62	-20.00
382.82	64.00
383.02	37.00
383.23	50.00
383.43	46.00
383.63	12.00
383.83	-10.00
384.04	-80.00
384.24	-35.00
384.44	3.00
384.64	44.00
384.85	35.00
385.05	40.00
385.25	46.00
385.45	-38.00
385.66	22.00
385.86	40.00
386.06	48.00
386.26	55.00
386.47	-31.00
386.67	-75.00
386.87	8.00
387.07	26.00
387.27	72.00
387.48	52.00
387.68	18.00
387.88	-6.00
388.08	29.00
388.29	12.00
388.49	54.00
388.69	-35.00
388.89	11.00
389.10	-8.00
389.30	8.00
389.50	35.00
389.70	-58.00
389.90	57.00
390.11	30.00
390.31	-50.00
390.51	26.00
390.71	41.00
390.92	69.00
391.12	13.00
391.32	33.00
391.52	7.00
391.72	-19.00
391.93	-60.00
392.13	0.00
392.33	10.00
392.53	-9.00
392.74	42.00
392.94	-40.00
393.14	-56.00
393.34	1.00
393.54	6.00
393.75	15.00
393.95	114.00
394.15	34.00
394.35	-33.00
394.56	9.00
394.76	-40.00
394.96	-33.00
395.16	19.00
395.36	47.00
395.57	31.00
395.77	6.00
395.97	-18.00
396.17	-44.00
396.37	-3.00
396.58	-61.00
396.78	-51.00
396.98	31.00
397.18	2.00
397.38	-30.00
397.59	-25.00
397.79	25.00
397.99	-6.00
398.19	-37.00
398.39	9.00
398.60	-16.00
398.80	10.00
399.00	-19.00
399.20	10.00
399.40	-14.00
399.61	34.00
399.81	23.00
400.01	-66.00
400.21	-17.00
400.41	21.00
400.62	71.00
400.82	9.00
401.02	53.00
401.22	17.00
401.42	36.00
401.63	7.00
401.83	-39.00
402.03	0.00
402.23	33.00
402.43	8.00
402.64	-16.00
402.84	48.00
403.04	22.00
403.24	39.00
403.44	8.00
403.64	46.00
403.85	20.00
404.05	23.00
404.25	33.00
404.45	40.00
404.65	1.00
404.86	-70.00
405.06	43.00
405.26	52.00
405.46	-28.00
405.66	0.00
405.86	3.00
406.07	32.00
406.27	-10.00
406.47	-4.00
406.67	34.00
406.87	61.00
407.07	56.00
407.28	45.00
407.48	38.00
407.68	27.00
407.88	0.00
408.08	40.00
408.28	79.00
408.49	35.00
408.69	17.00
408.89	-24.00
409.09	30.00
409.29	55.00
409.49	55.00
409.70	47.00
409.90	-2.00
410.10	-15.00
410.30	41.00
410.50	-8.00
410.70	58.00
410.91	-15.00
411.11	-26.00
411.31	-39.00
411.51	-8.00
411.71	3.00
411.91	15.00
412.12	27.00
412.32	61.00
412.52	14.00
412.72	4.00
412.92	35.00
413.12	-17.00
413.32	43.00
413.53	125.00
413.73	36.00
413.93	67.00
414.13	-7.00
414.33	-51.00
414.53	8.00
414.74	74.00
414.94	70.00
415.14	63.00
415.34	48.00
415.54	30.00
415.74	71.00
415.94	43.00
416.15	-41.00
416.35	12.00
416.55	1.00
416.75	-14.00
416.95	3.00
417.15	51.00
417.35	20.00
417.56	-61.00
417.76	35.00
417.96	10.00
418.16	-11.00
418.36	6.00
418.56	58.00
418.76	35.00
418.97	65.00
419.17	31.00
419.37	37.00
419.57	-7.00
419.77	-78.00
419.97	-16.00
420.17	18.00
420.37	75.00
420.58	45.00
