367.62	31.00
367.82	31.00
368.02	-28.00
368.23	30.00
368.43	-16.00
368.63	-55.00
368.83	-15.00
369.04	18.00
369.24	-15.00
369.44	0.00
369.65	32.00
369.85	37.00
370.05	7.00
370.25	15.00
370.46	0.00
370.66	10.00
370.86	70.00
371.07	14.00
371.27	81.00
371.47	88.00
371.67	17.00
371.88	-37.00
372.08	-1.00
372.28	-21.00
372.49	16.00
372.69	9.00
372.89	-45.00
373.09	-53.00
373.30	-13.00
373.50	66.00
373.70	6.00
373.91	-25.00
374.11	62.00
374.31	34.00
374.51	17.00
374.72	13.00
374.92	11.00
375.12	-5.00
375.33	-15.00
375.53	14.00
375.73	61.00
375.93	-30.00
376.14	-75.00
376.34	-96.00
376.54	-67.00
376.74	-16.00
376.95	-13.00
377.15	-18.00
377.35	-12.00
377.55	51.00
377.76	76.00
377.96	9.00
378.16	3.00
378.37	66.00
378.57	16.00
378.77	-12.00
378.97	14.00
379.18	17.00
379.38	19.00
379.58	62.00
379.78	6.00
379.99	-47.00
380.19	6.00
380.39	65.00
380.59	39.00
380.80	23.00
381.00	-7.00
381.20	11.00
381.40	9.00
381.61	35.00
381.81	-36.00
382.01	-66.00
382.21	14.00
382.42	-19.00
382.62	-2.00
382.82	-66.00
383.02	-81.00
383.23	-77.00
383.43	-20.00
383.63	-1.00
383.83	-25.00
384.04	8.00
384.24	-7.00
384.44	0.00
384.64	92.00
384.85	17.00
385.05	-40.00
385.25	25.00
385.45	54.00
385.66	10.00
385.86	-34.00
386.06	8.00
386.26	41.00
386.47	33.00
386.67	43.00
386.87	-25.00
387.07	-40.00
387.27	68.00
387.48	92.00
387.68	59.00
387.88	38.00
388.08	4.00
388.29	56.00
388.49	36.00
388.69	-50.00
388.89	5.00
389.10	4.00
389.30	-62.00
389.50	-20.00
389.70	13.00
389.90	-43.00
390.11	-26.00
390.31	7.00
390.51	-42.00
390.71	9.00
390.92	-21.00
391.12	53.00
391.32	68.00
391.52	21.00
391.72	45.00
391.93	33.00
392.13	35.00
392.33	38.00
392.53	36.00
392.74	15.00
392.94	-10.00
393.14	-18.00
393.34	-15.00
393.54	16.00
393.75	120.00
393.95	93.00
394.15	25.00
394.35	1.00
394.56	22.00
394.76	-30.00
394.96	35.00
395.16	63.00
395.36	18.00
395.57	3.00
395.77	-33.00
395.97	-30.00
396.17	-20.00
396.37	-25.00
396.58	-28.00
396.78	31.00
396.98	87.00
397.18	44.00
397.38	8.00
397.59	-50.00
397.79	50.00
397.99	34.00
398.19	-18.00
