367.62	-60.00
367.82	-37.00
368.02	-22.00
368.23	15.00
368.43	70.00
368.63	106.00
368.83	2.00
369.04	-1.00
369.24	-56.00
369.44	73.00
369.65	89.00
369.85	7.00
370.05	3.00
370.25	0.00
370.46	10.00
370.66	-17.00
370.86	5.00
371.07	69.00
371.27	72.00
371.47	55.00
371.67	-38.00
371.88	-2.00
372.08	-20.00
372.28	34.00
372.49	51.00
372.69	15.00
372.89	-49.00
373.09	-88.00
373.30	-35.00
373.50	-9.00
373.70	-14.00
373.91	11.00
374.11	16.00
374.31	71.00
374.51	46.00
374.72	-59.00
374.92	5.00
375.12	-50.00
375.33	1.00
375.53	31.00
375.73	55.00
375.93	38.00
376.14	7.00
376.34	-26.00
376.54	-31.00
376.74	32.00
376.95	39.00
377.15	113.00
377.35	71.00
377.55	41.00
377.76	30.00
377.96	14.00
378.16	14.00
378.37	40.00
378.57	9.00
378.77	-5.00
378.97	-39.00
379.18	27.00
379.38	-22.00
379.58	-32.00
379.78	-14.00
379.99	34.00
380.19	7.00
380.39	47.00
380.59	20.00
380.80	3.00
381.00	15.00
381.20	57.00
381.40	19.00
381.61	18.00
381.81	-7.00
382.01	-10.00
382.21	47.00
382.42	35.00
382.62	39.00
382.82	38.00
383.02	125.00
383.23	85.00
383.43	11.00
383.63	38.00
383.83	37.00
384.04	35.00
384.24	-1.00
384.44	-20.00
384.64	69.00
384.85	15.00
385.05	30.00
385.25	-20.00
385.45	-22.00
385.66	-27.00
385.86	32.00
386.06	35.00
386.26	-18.00
386.47	45.00
386.67	11.00
386.87	-22.00
387.07	25.00
387.27	31.00
387.48	0.00
387.68	-74.00
387.88	-17.00
388.08	-17.00
388.29	-40.00
388.49	-16.00
388.69	-15.00
388.89	-11.00
389.10	46.00
389.30	72.00
389.50	-18.00
389.70	29.00
389.90	79.00
390.11	19.00
390.31	44.00
390.51	55.00
390.71	9.00
390.92	21.00
391.12	-18.00
391.32	68.00
391.52	10.00
391.72	-40.00
391.93	26.00
392.13	-9.00
392.33	-42.00
392.53	1.00
392.74	34.00
392.94	-9.00
393.14	34.00
393.34	-3.00
393.54	34.00
393.75	-3.00
393.95	3.00
394.15	63.00
394.35	-29.00
394.56	93.00
394.76	129.00
394.96	34.00
395.16	-60.00
395.36	-55.00
395.57	-5.00
395.77	43.00
395.97	57.00
396.17	62.00
396.37	98.00
396.58	-25.00
396.78	-14.00
396.98	-11.00
397.18	41.00
397.38	23.00
397.59	11.00
397.79	-1.00
397.99	-3.00
398.19	-53.00
398.39	-90.00
398.60	-43.00
398.80	-36.00
399.00	26.00
399.20	-6.00
399.40	39.00
399.61	47.00
399.81	-10.00
400.01	23.00
400.21	-7.00
400.41	2.00
400.62	-5.00
400.82	-51.00
401.02	-24.00
401.22	-4.00
401.42	55.00
401.63	12.00
401.83	-41.00
402.03	12.00
402.23	6.00
402.43	0.00
402.64	26.00
402.84	1.00
403.04	10.00
403.24	25.00
403.44	56.00
403.64	83.00
403.85	29.00
404.05	37.00
404.25	52.00
404.45	8.00
404.65	18.00
404.86	-20.00
405.06	44.00
405.26	38.00
405.46	70.00
405.66	95.00
405.86	34.00
406.07	44.00
406.27	35.00
406.47	17.00
406.67	-26.00
406.87	45.00
407.07	70.00
407.28	19.00
407.48	-82.00
407.68	-55.00
407.88	17.00
408.08	-5.00
408.28	-8.00
408.49	21.00
408.69	89.00
408.89	41.00
409.09	75.00
409.29	24.00
409.49	-32.00
409.70	-4.00
409.90	-42.00
410.10	15.00
410.30	40.00
410.50	18.00
410.70	30.00
410.91	39.00
411.11	38.00
411.31	28.00
411.51	39.00
411.71	-1.00
411.91	-65.00
412.12	83.00
412.32	50.00
412.52	21.00
412.72	-23.00
412.92	-46.00
413.12	54.00
413.32	37.00
413.53	50.00
413.73	-9.00
413.93	21.00
414.13	-11.00
414.33	22.00
414.53	19.00
414.74	36.00
414.94	-16.00
415.14	15.00
415.34	17.00
415.54	32.00
415.74	30.00
415.94	20.00
416.15	35.00
416.35	37.00
416.55	-18.00
416.75	9.00
416.95	-20.00
417.15	26.00
417.35	32.00
417.56	63.00
417.76	18.00
417.96	28.00
418.16	5.00
418.36	32.00
418.56	-5.00
418.76	19.00
418.97	36.00
419.17	105.00
419.37	6.00
419.57	-22.00
419.77	77.00
419.97	60.00
420.17	65.00
420.37	5.00
420.58	53.00
420.78	27.00
420.98	14.00
421.18	32.00
421.38	-1.00
421.58	-4.00
421.78	7.00
421.98	109.00
422.19	56.00
422.39	28.00
422.59	36.00
422.79	46.00
422.99	5.00
423.19	0.00
423.39	72.00
423.59	-18.00
423.80	19.00
424.00	-14.00
424.20	-4.00
424.40	90.00
424.60	49.00
424.80	60.00
425.00	-37.00
425.20	-18.00
425.40	69.00
425.61	79.00
425.81	-42.00
426.01	-18.00
426.21	1.00
426.41	78.00
426.61	28.00
426.81	-33.00
427.01	19.00
427.21	110.00
427.42	-11.00
427.62	28.00
427.82	46.00
428.02	67.00
428.22	81.00
428.42	2.00
428.62	18.00
428.82	17.00
429.02	-13.00
429.23	60.00
429.43	17.00
429.63	19.00
429.83	9.00
430.03	32.00
430.23	36.00
430.43	11.00
430.63	24.00
430.83	-32.00
431.03	6.00
431.24	24.00
431.44	-19.00
431.64	-34.00
431.84	72.00
432.04	87.00
432.24	24.00
432.44	46.00
432.64	97.00
432.84	44.00
433.04	9.00
433.24	54.00
433.45	31.00
433.65	70.00
433.85	84.00
434.05	32.00
434.25	29.00
434.45	25.00
434.65	57.00
434.85	66.00
435.05	56.00
435.25	-8.00
435.45	-35.00
435.65	-4.00
435.86	35.00
436.06	20.00
436.26	68.00
436.46	38.00
436.66	38.00
436.86	94.00
437.06	70.00
437.26	40.00
437.46	19.00
437.66	65.00
437.86	13.00
438.06	27.00
438.26	18.00
438.47	43.00
438.67	11.00
438.87	-51.00
439.07	-51.00
439.27	11.00
439.47	-1.00
439.67	-23.00
439.87	31.00
440.07	76.00
440.27	11.00
440.47	37.00
440.67	32.00
440.87	-19.00
441.07	22.00
441.27	74.00
441.48	32.00
441.68	26.00
441.88	19.00
442.08	47.00
442.28	67.00
442.48	68.00
442.68	37.00
442.88	-40.00
443.08	32.00
443.28	85.00
443.48	42.00
443.68	40.00
443.88	92.00
444.08	64.00
444.28	52.00
444.48	37.00
444.68	92.00
444.88	50.00
445.09	96.00
445.29	62.00
445.49	43.00
445.69	78.00
445.89	13.00
446.09	40.00
446.29	79.00
446.49	47.00
446.69	35.00
446.89	23.00
447.09	40.00
447.29	57.00
447.49	20.00
447.69	16.00
447.89	46.00
448.09	20.00
448.29	23.00
448.49	82.00
448.69	68.00
448.89	63.00
449.09	48.00
449.29	114.00
449.49	99.00
449.70	70.00
449.90	25.00
450.10	74.00
450.30	43.00
450.50	57.00
450.70	51.00
450.90	94.00
451.10	73.00
451.30	58.00
451.50	53.00
451.70	6.00
451.90	35.00
452.10	36.00
452.30	93.00
452.50	104.00
452.70	59.00
452.90	40.00
453.10	12.00
453.30	50.00
453.50	70.00
453.70	70.00
453.90	-32.00
454.10	38.00
454.30	67.00
454.50	61.00
454.70	7.00
454.90	34.00
455.10	73.00
455.30	41.00
455.50	-10.00
455.70	-9.00
455.90	43.00
456.10	3.00
456.30	47.00
456.50	27.00
456.70	7.00
456.90	27.00
457.10	21.00
457.30	51.00
457.50	52.00
457.70	135.00
457.90	62.00
458.10	34.00
458.30	98.00
458.50	64.00
458.70	65.00
458.90	17.00
459.10	21.00
459.30	19.00
459.50	142.00
459.70	68.00
459.90	28.00
460.10	108.00
460.30	80.00
460.50	67.00
460.70	52.00
460.90	58.00
461.10	88.00
461.30	30.00
461.50	40.00
461.70	78.00
461.90	19.00
462.10	18.00
462.30	81.00
462.50	62.00
462.70	35.00
462.90	10.00
463.10	-1.00
463.30	33.00
463.50	15.00
463.70	32.00
463.90	13.00
464.10	59.00
464.30	15.00
464.50	46.00
464.70	56.00
464.90	67.00
465.10	56.00
465.30	46.00
465.50	7.00
465.70	-34.00
465.90	-26.00
466.10	2.00
466.30	39.00
466.50	54.00
466.70	29.00
466.90	29.00
467.10	49.00
467.30	81.00
467.50	137.00
467.70	138.00
467.90	51.00
468.10	29.00
468.30	104.00
468.50	100.00
468.70	73.00
468.90	55.00
469.10	27.00
469.30	36.00
469.50	18.00
469.70	62.00
469.90	40.00
470.10	-10.00
470.30	88.00
470.50	47.00
470.70	75.00
470.90	96.00
471.10	33.00
471.29	32.00
471.49	21.00
471.69	40.00
471.89	14.00
472.09	67.00
472.29	102.00
472.49	90.00
472.69	138.00
472.89	83.00
473.09	66.00
473.29	75.00
473.49	35.00
