367.62	0.00
367.82	-27.00
368.02	63.00
368.23	6.00
368.43	6.00
368.63	22.00
368.83	-29.00
369.04	-67.00
369.24	-25.00
369.44	-13.00
369.65	117.00
369.85	36.00
370.05	59.00
370.25	-3.00
370.46	-71.00
370.66	24.00
370.86	44.00
371.07	-67.00
371.27	-35.00
371.47	-3.00
371.67	4.00
371.88	-10.00
372.08	50.00
372.28	-5.00
372.49	-5.00
372.69	14.00
372.89	69.00
373.09	29.00
373.30	-37.00
373.50	-11.00
373.70	25.00
373.91	22.00
374.11	42.00
374.31	33.00
374.51	28.00
374.72	-14.00
374.92	59.00
375.12	63.00
375.33	-13.00
375.53	-42.00
375.73	-3.00
375.93	-57.00
376.14	-31.00
376.34	-9.00
376.54	-39.00
376.74	19.00
376.95	13.00
377.15	-40.00
377.35	-82.00
377.55	-34.00
377.76	27.00
377.96	-8.00
378.16	0.00
378.37	31.00
378.57	1.00
378.77	-18.00
378.97	10.00
379.18	-4.00
379.38	-32.00
379.58	39.00
379.78	-29.00
379.99	-33.00
380.19	-24.00
380.39	20.00
380.59	33.00
380.80	-46.00
381.00	-46.00
381.20	-2.00
381.40	20.00
381.61	5.00
381.81	-15.00
382.01	-45.00
382.21	-29.00
382.42	14.00
382.62	42.00
382.82	96.00
383.02	61.00
383.23	-2.00
383.43	-57.00
383.63	-47.00
383.83	-10.00
384.04	67.00
384.24	-21.00
384.44	-43.00
384.64	-7.00
384.85	-37.00
385.05	-54.00
385.25	-34.00
385.45	14.00
385.66	-37.00
385.86	-2.00
386.06	-13.00
386.26	27.00
386.47	1.00
386.67	-16.00
386.87	7.00
387.07	-19.00
387.27	-29.00
387.48	-33.00
387.68	44.00
387.88	11.00
388.08	8.00
388.29	-12.00
388.49	2.00
388.69	-22.00
388.89	31.00
389.10	-2.00
389.30	80.00
389.50	43.00
389.70	53.00
389.90	21.00
390.11	-11.00
390.31	36.00
390.51	21.00
390.71	10.00
390.92	-47.00
391.12	-31.00
391.32	-28.00
391.52	2.00
391.72	1.00
391.93	50.00
392.13	-5.00
392.33	-14.00
392.53	-25.00
392.74	4.00
392.94	-17.00
393.14	-34.00
393.34	-19.00
393.54	-4.00
393.75	-6.00
393.95	-24.00
394.15	-37.00
394.35	5.00
394.56	24.00
394.76	25.00
394.96	-46.00
395.16	-11.00
395.36	29.00
395.57	70.00
395.77	-10.00
395.97	33.00
396.17	50.00
396.37	10.00
396.58	-25.00
396.78	13.00
396.98	-5.00
397.18	-13.00
397.38	-9.00
397.59	53.00
397.79	97.00
397.99	21.00
398.19	4.00
398.39	53.00
398.60	1.00
398.80	-21.00
399.00	44.00
399.20	30.00
399.40	-47.00
399.61	-13.00
399.81	-44.00
400.01	12.00
400.21	41.00
400.41	22.00
400.62	-24.00
400.82	-8.00
401.02	-24.00
401.22	-47.00
401.42	-21.00
401.63	30.00
401.83	-12.00
402.03	24.00
402.23	-38.00
402.43	-2.00
402.64	-7.00
402.84	0.00
403.04	-22.00
403.24	-21.00
403.44	15.00
403.64	-13.00
403.85	-4.00
404.05	-43.00
404.25	-54.00
404.45	29.00
404.65	58.00
404.86	38.00
405.06	-32.00
405.26	-27.00
405.46	70.00
405.66	13.00
405.86	19.00
406.07	14.00
406.27	-13.00
406.47	1.00
406.67	20.00
406.87	50.00
407.07	15.00
407.28	50.00
407.48	84.00
407.68	-18.00
407.88	-29.00
408.08	39.00
408.28	93.00
408.49	62.00
408.69	81.00
408.89	-13.00
409.09	23.00
409.29	32.00
409.49	1.00
409.70	27.00
409.90	0.00
410.10	21.00
410.30	66.00
410.50	60.00
410.70	-4.00
