367.62	-136.00
367.82	-85.00
368.02	-95.00
368.23	-108.00
368.43	-110.00
368.63	-84.00
368.83	-53.00
369.04	-25.00
369.24	-52.00
369.44	-25.00
369.65	-116.00
369.85	-46.00
370.05	-168.00
370.25	-154.00
370.46	-118.00
370.66	-128.00
370.86	-129.00
371.07	-68.00
371.27	-85.00
371.47	-107.00
371.67	-48.00
371.88	-110.00
372.08	-114.00
372.28	-93.00
372.49	2.00
372.69	-36.00
372.89	-85.00
373.09	-91.00
373.30	-91.00
373.50	-65.00
373.70	-112.00
373.91	-56.00
374.11	-49.00
374.31	-114.00
374.51	-151.00
374.72	-134.00
374.92	-96.00
375.12	-48.00
375.33	-77.00
375.53	-134.00
375.73	-143.00
375.93	-76.00
376.14	-68.00
376.34	-77.00
376.54	-11.00
376.74	-105.00
376.95	-76.00
377.15	-58.00
377.35	-90.00
377.55	-91.00
377.76	-67.00
377.96	-86.00
378.16	-111.00
378.37	-31.00
378.57	-94.00
378.77	-110.00
378.97	-35.00
379.18	-37.00
379.38	-94.00
379.58	-23.00
379.78	-9.00
379.99	-42.00
380.19	-51.00
380.39	-135.00
380.59	14.00
380.80	2.00
381.00	-53.00
381.20	-109.00
381.40	-73.00
381.61	-11.00
381.81	-49.00
382.01	-43.00
382.21	-63.00
382.42	-116.00
382.62	-114.00
382.82	-48.00
383.02	-48.00
383.23	-71.00
383.43	-76.00
383.63	-25.00
383.83	-120.00
384.04	-156.00
384.24	-142.00
384.44	-108.00
384.64	-62.00
384.85	-70.00
385.05	-96.00
385.25	-17.00
385.45	-108.00
385.66	-111.00
385.86	-103.00
386.06	-70.00
386.26	-30.00
386.47	-36.00
386.67	-70.00
386.87	-49.00
387.07	-103.00
387.27	-71.00
387.48	-96.00
387.68	-99.00
387.88	-72.00
388.08	-85.00
388.29	-141.00
388.49	-124.00
388.69	11.00
388.89	-44.00
389.10	2.00
389.30	-72.00
389.50	-80.00
389.70	-105.00
389.90	-66.00
390.11	39.00
390.31	2.00
390.51	-42.00
390.71	-39.00
390.92	-73.00
391.12	-12.00
391.32	-77.00
391.52	-61.00
391.72	-19.00
391.93	-85.00
392.13	-68.00
392.33	-115.00
392.53	-173.00
392.74	-66.00
392.94	-60.00
393.14	-90.00
393.34	-97.00
393.54	-106.00
393.75	-31.00
393.95	-60.00
394.15	-53.00
394.35	-42.00
394.56	-73.00
394.76	-71.00
394.96	-12.00
395.16	-78.00
395.36	-43.00
395.57	-18.00
395.77	-176.00
395.97	-124.00
396.17	-81.00
396.37	-34.00
396.58	-25.00
396.78	-130.00
396.98	8.00
397.18	-6.00
397.38	-59.00
397.59	-77.00
397.79	-67.00
397.99	-86.00
398.19	-59.00
398.39	-77.00
398.60	-61.00
398.80	-105.00
399.00	-45.00
399.20	-68.00
399.40	-74.00
399.61	-87.00
399.81	-72.00
400.01	-30.00
400.21	-58.00
400.41	-59.00
400.62	-123.00
400.82	-22.00
401.02	11.00
401.22	-105.00
401.42	-118.00
401.63	-99.00
401.83	-83.00
402.03	-41.00
402.23	-101.00
402.43	-71.00
402.64	-50.00
402.84	-78.00
403.04	-93.00
403.24	-96.00
403.44	-108.00
403.64	-51.00
403.85	-39.00
404.05	-130.00
404.25	-80.00
404.45	-44.00
404.65	-7.00
404.86	-75.00
405.06	-57.00
405.26	-16.00
405.46	-38.00
405.66	-76.00
405.86	-112.00
406.07	-38.00
406.27	-62.00
406.47	-13.00
406.67	-40.00
406.87	-52.00
407.07	-51.00
407.28	-71.00
407.48	4.00
407.68	-2.00
407.88	-66.00
408.08	-58.00
408.28	-25.00
408.49	-34.00
408.69	-41.00
408.89	-31.00
409.09	-93.00
409.29	-41.00
409.49	-73.00
409.70	-13.00
409.90	-45.00
410.10	-63.00
410.30	-40.00
410.50	-104.00
410.70	-74.00
410.91	-47.00
411.11	-86.00
411.31	-114.00
411.51	-64.00
411.71	-9.00
411.91	-60.00
412.12	-39.00
412.32	-81.00
412.52	-14.00
412.72	-21.00
412.92	-76.00
413.12	-23.00
413.32	-52.00
413.53	-39.00
413.73	-66.00
413.93	-46.00
414.13	-94.00
414.33	-50.00
414.53	-76.00
414.74	-109.00
414.94	-53.00
415.14	-47.00
415.34	-63.00
415.54	-38.00
415.74	-48.00
415.94	-1.00
416.15	-9.00
416.35	-58.00
416.55	-81.00
416.75	-34.00
416.95	-74.00
417.15	-26.00
417.35	43.00
417.56	53.00
417.76	1.00
417.96	-139.00
418.16	-27.00
418.36	-74.00
418.56	-115.00
418.76	-100.00
418.97	-62.00
419.17	27.00
419.37	-13.00
419.57	-13.00
419.77	-68.00
419.97	-33.00
420.17	-61.00
420.37	-32.00
420.58	-5.00
420.78	-46.00
420.98	-2.00
421.18	-53.00
421.38	-84.00
421.58	-63.00
421.78	-41.00
421.98	7.00
422.19	-17.00
422.39	-8.00
422.59	-72.00
422.79	-131.00
422.99	-66.00
423.19	-91.00
423.39	-44.00
423.59	-60.00
423.80	-9.00
424.00	-21.00
424.20	-39.00
424.40	0.00
424.60	4.00
424.80	-20.00
425.00	-86.00
425.20	9.00
425.40	30.00
425.61	-8.00
425.81	-2.00
426.01	-23.00
426.21	-100.00
426.41	-79.00
426.61	-42.00
426.81	29.00
427.01	-5.00
427.21	-16.00
427.42	2.00
427.62	1.00
427.82	-35.00
428.02	-86.00
428.22	-62.00
428.42	-85.00
428.62	-13.00
428.82	-85.00
429.02	-89.00
429.23	-39.00
429.43	-46.00
429.63	-27.00
429.83	-58.00
430.03	-82.00
430.23	-83.00
430.43	-5.00
430.63	-60.00
430.83	-95.00
431.03	-61.00
431.24	-11.00
431.44	16.00
431.64	2.00
431.84	-65.00
432.04	-34.00
432.24	-21.00
432.44	-52.00
432.64	-9.00
432.84	42.00
433.04	5.00
433.24	-55.00
433.45	-64.00
433.65	-72.00
433.85	-61.00
434.05	-60.00
434.25	3.00
434.45	-60.00
434.65	-66.00
434.85	-59.00
435.05	-38.00
435.25	-56.00
435.45	-8.00
435.65	5.00
435.86	-13.00
436.06	-17.00
436.26	-70.00
436.46	-38.00
436.66	-49.00
436.86	-65.00
437.06	-63.00
437.26	-95.00
437.46	-59.00
437.66	10.00
437.86	6.00
438.06	-73.00
438.26	-12.00
438.47	-24.00
438.67	-3.00
438.87	-41.00
439.07	-38.00
439.27	10.00
439.47	-66.00
439.67	-78.00
439.87	-35.00
440.07	-39.00
440.27	-65.00
440.47	-73.00
440.67	-105.00
440.87	7.00
441.07	-66.00
441.27	-71.00
441.48	-35.00
441.68	56.00
441.88	-20.00
442.08	-29.00
442.28	7.00
442.48	-4.00
442.68	-18.00
442.88	-26.00
443.08	-20.00
443.28	25.00
443.48	-18.00
443.68	-53.00
443.88	-41.00
444.08	-40.00
444.28	-101.00
444.48	-103.00
444.68	-97.00
444.88	-28.00
445.09	-52.00
445.29	-50.00
445.49	-65.00
445.69	-46.00
445.89	12.00
446.09	10.00
446.29	-21.00
446.49	-44.00
446.69	9.00
446.89	68.00
447.09	-53.00
447.29	-53.00
447.49	-16.00
447.69	-27.00
447.89	-48.00
448.09	-43.00
448.29	-42.00
448.49	-62.00
448.69	-2.00
448.89	-30.00
449.09	-75.00
449.29	17.00
449.49	39.00
449.70	7.00
449.90	41.00
450.10	62.00
450.30	34.00
450.50	-63.00
450.70	-7.00
450.90	28.00
451.10	31.00
451.30	-13.00
451.50	-59.00
451.70	-42.00
451.90	-28.00
452.10	-54.00
452.30	-45.00
452.50	-95.00
452.70	-17.00
452.90	-26.00
453.10	-63.00
453.30	-40.00
453.50	-21.00
453.70	-59.00
453.90	-19.00
454.10	-26.00
454.30	-52.00
454.50	-41.00
454.70	17.00
454.90	46.00
455.10	53.00
455.30	30.00
455.50	-22.00
455.70	14.00
455.90	9.00
456.10	-35.00
456.30	-33.00
456.50	71.00
456.70	49.00
456.90	25.00
457.10	25.00
457.30	17.00
457.50	-26.00
457.70	-21.00
457.90	57.00
458.10	-18.00
458.30	5.00
458.50	-7.00
458.70	-7.00
458.90	-4.00
459.10	-57.00
459.30	-42.00
459.50	34.00
459.70	19.00
459.90	-28.00
460.10	-13.00
460.30	3.00
460.50	-5.00
460.70	53.00
460.90	70.00
461.10	76.00
461.30	28.00
461.50	-8.00
461.70	-44.00
461.90	21.00
462.10	74.00
462.30	46.00
462.50	44.00
462.70	34.00
462.90	-12.00
463.10	1.00
463.30	71.00
463.50	38.00
463.70	5.00
463.90	54.00
464.10	52.00
464.30	66.00
464.50	77.00
464.70	42.00
464.90	105.00
465.10	28.00
465.30	-39.00
465.50	-53.00
465.70	-13.00
465.90	30.00
466.10	84.00
466.30	-13.00
466.50	54.00
466.70	30.00
466.90	25.00
467.10	20.00
467.30	-42.00
467.50	69.00
467.70	113.00
467.90	66.00
468.10	-12.00
468.30	-9.00
468.50	-54.00
468.70	43.00
468.90	17.00
469.10	-6.00
469.30	-61.00
469.50	39.00
469.70	-7.00
469.90	4.00
470.10	49.00
470.30	-23.00
470.50	11.00
470.70	12.00
470.90	-68.00
471.10	-38.00
471.29	40.00
471.49	14.00
471.69	100.00
471.89	36.00
472.09	-3.00
472.29	40.00
472.49	49.00
472.69	32.00
472.89	32.00
473.09	27.00
473.29	42.00
473.49	8.00
473.69	64.00
473.89	-46.00
474.09	-59.00
474.29	-67.00
474.49	-2.00
474.69	40.00
474.89	45.00
475.09	41.00
475.29	37.00
475.49	-13.00
475.69	-20.00
475.88	18.00
476.08	130.00
476.28	28.00
476.48	25.00
476.68	20.00
476.88	5.00
477.08	-49.00
477.28	0.00
477.48	-42.00
477.68	-2.00
477.88	16.00
478.08	11.00
478.28	-80.00
478.48	-9.00
478.68	-47.00
478.88	12.00
479.08	21.00
479.28	26.00
479.47	55.00
479.67	97.00
479.87	-30.00
480.07	31.00
480.27	-11.00
480.47	39.00
480.67	32.00
480.87	-27.00
481.07	-50.00
481.27	-1.00
481.47	-38.00
481.67	28.00
481.87	23.00
482.07	3.00
482.27	-32.00
482.46	21.00
482.66	34.00
482.86	17.00
483.06	24.00
483.26	4.00
483.46	36.00
483.66	69.00
483.86	11.00
484.06	46.00
484.26	16.00
484.46	58.00
484.66	46.00
484.86	-23.00
485.05	83.00
485.25	28.00
485.45	-35.00
485.65	63.00
485.85	67.00
486.05	38.00
486.25	38.00
486.45	21.00
486.65	72.00
486.85	58.00
487.05	103.00
487.25	73.00
487.44	-9.00
487.64	98.00
487.84	83.00
