367.62	-34.00
367.82	-84.00
368.02	-5.00
368.23	-19.00
368.43	25.00
368.63	9.00
368.83	16.00
369.04	-19.00
369.24	37.00
369.44	-13.00
369.65	-15.00
369.85	-38.00
370.05	-13.00
370.25	26.00
370.46	0.00
370.66	5.00
370.86	9.00
371.07	61.00
371.27	-13.00
371.47	-56.00
371.67	6.00
371.88	14.00
372.08	8.00
372.28	2.00
372.49	-48.00
372.69	29.00
372.89	27.00
373.09	48.00
373.30	39.00
373.50	48.00
373.70	98.00
373.91	77.00
374.11	44.00
374.31	69.00
374.51	78.00
374.72	67.00
374.92	42.00
375.12	2.00
375.33	-33.00
375.53	13.00
375.73	-12.00
375.93	-21.00
376.14	-5.00
376.34	-51.00
376.54	-40.00
376.74	56.00
376.95	62.00
377.15	1.00
377.35	17.00
377.55	24.00
377.76	-22.00
377.96	-9.00
378.16	26.00
378.37	-18.00
378.57	4.00
378.77	1.00
378.97	49.00
379.18	-33.00
379.38	-31.00
379.58	36.00
379.78	-18.00
379.99	61.00
380.19	66.00
380.39	34.00
380.59	6.00
380.80	7.00
381.00	-35.00
381.20	-77.00
381.40	-35.00
381.61	7.00
381.81	-27.00
382.01	-26.00
382.21	-17.00
382.42	6.00
382.62	2.00
382.82	-24.00
383.02	-17.00
383.23	23.00
383.43	-1.00
383.63	3.00
383.83	-8.00
384.04	15.00
384.24	7.00
384.44	14.00
384.64	58.00
384.85	44.00
385.05	11.00
385.25	39.00
385.45	61.00
385.66	5.00
385.86	46.00
386.06	-20.00
386.26	14.00
386.47	29.00
386.67	-18.00
386.87	-5.00
387.07	36.00
387.27	-29.00
387.48	37.00
387.68	45.00
387.88	51.00
388.08	22.00
388.29	-17.00
388.49	26.00
388.69	22.00
388.89	14.00
389.10	-71.00
389.30	-25.00
389.50	-41.00
389.70	9.00
389.90	-3.00
390.11	-48.00
390.31	5.00
390.51	59.00
390.71	75.00
390.92	67.00
391.12	-30.00
391.32	53.00
391.52	51.00
391.72	-13.00
391.93	34.00
392.13	-9.00
392.33	22.00
392.53	-3.00
392.74	-10.00
392.94	7.00
393.14	16.00
393.34	55.00
393.54	81.00
393.75	11.00
393.95	39.00
394.15	42.00
394.35	32.00
394.56	9.00
394.76	-64.00
394.96	-20.00
395.16	-3.00
395.36	-22.00
395.57	25.00
395.77	18.00
395.97	30.00
396.17	-31.00
396.37	-105.00
396.58	-10.00
396.78	27.00
396.98	-1.00
397.18	13.00
397.38	7.00
397.59	5.00
397.79	5.00
397.99	-44.00
398.19	-77.00
398.39	-84.00
398.60	1.00
398.80	-15.00
399.00	6.00
399.20	78.00
399.40	60.00
399.61	28.00
399.81	-6.00
400.01	-37.00
400.21	-49.00
400.41	-48.00
400.62	-14.00
400.82	-27.00
401.02	-4.00
401.22	72.00
401.42	50.00
401.63	-3.00
401.83	-14.00
402.03	42.00
402.23	-20.00
402.43	-67.00
402.64	-54.00
402.84	29.00
403.04	51.00
403.24	36.00
403.44	26.00
403.64	-3.00
403.85	-35.00
404.05	14.00
404.25	32.00
404.45	-29.00
404.65	19.00
404.86	14.00
405.06	31.00
405.26	-20.00
405.46	-28.00
405.66	-34.00
405.86	-27.00
406.07	21.00
406.27	50.00
