367.62	-39.00
367.82	19.00
368.02	-15.00
368.23	18.00
368.43	35.00
368.63	-12.00
368.83	-13.00
369.04	-5.00
369.24	45.00
369.44	18.00
369.65	16.00
369.85	16.00
370.05	-30.00
370.25	-4.00
370.46	7.00
370.66	36.00
370.86	-6.00
371.07	1.00
371.27	2.00
371.47	-35.00
371.67	-14.00
371.88	67.00
372.08	49.00
372.28	61.00
372.49	29.00
372.69	-43.00
372.89	-10.00
373.09	29.00
373.30	83.00
373.50	56.00
373.70	57.00
373.91	17.00
374.11	5.00
374.31	83.00
374.51	24.00
374.72	8.00
374.92	41.00
375.12	-34.00
375.33	-34.00
375.53	8.00
375.73	6.00
375.93	-21.00
376.14	15.00
376.34	29.00
376.54	0.00
376.74	27.00
376.95	4.00
377.15	-8.00
377.35	-79.00
377.55	-86.00
377.76	-8.00
377.96	14.00
378.16	86.00
378.37	60.00
378.57	41.00
378.77	60.00
378.97	-17.00
379.18	35.00
379.38	38.00
379.58	-10.00
379.78	-26.00
379.99	-41.00
380.19	8.00
380.39	13.00
380.59	-23.00
380.80	-33.00
381.00	-1.00
381.20	24.00
381.40	23.00
381.61	-8.00
381.81	-4.00
382.01	14.00
382.21	32.00
382.42	-15.00
382.62	-20.00
382.82	28.00
383.02	33.00
383.23	34.00
383.43	37.00
383.63	8.00
383.83	-14.00
384.04	5.00
384.24	-1.00
384.44	45.00
384.64	34.00
384.85	-75.00
385.05	-86.00
385.25	-15.00
385.45	46.00
385.66	41.00
385.86	34.00
386.06	43.00
386.26	80.00
386.47	9.00
386.67	-36.00
386.87	-1.00
387.07	42.00
387.27	0.00
387.48	8.00
387.68	2.00
387.88	49.00
388.08	23.00
388.29	-32.00
388.49	-10.00
388.69	-27.00
388.89	-47.00
389.10	-7.00
389.30	-10.00
389.50	19.00
389.70	53.00
389.90	3.00
390.11	-29.00
390.31	25.00
390.51	41.00
390.71	7.00
390.92	1.00
391.12	-63.00
391.32	-63.00
391.52	-101.00
391.72	-48.00
391.93	27.00
392.13	52.00
392.33	39.00
392.53	11.00
392.74	-18.00
392.94	13.00
393.14	24.00
393.34	11.00
