367.62	26.00
367.82	12.00
368.02	-25.00
368.23	-35.00
368.43	-72.00
368.63	-23.00
368.83	8.00
369.04	33.00
369.24	21.00
369.44	-2.00
369.65	20.00
369.85	-4.00
370.05	13.00
370.25	33.00
370.46	-3.00
370.66	34.00
370.86	82.00
371.07	19.00
371.27	20.00
371.47	42.00
371.67	25.00
371.88	-19.00
372.08	-39.00
372.28	-38.00
372.49	-11.00
372.69	-39.00
372.89	-36.00
373.09	-70.00
373.30	25.00
373.50	73.00
373.70	14.00
373.91	-2.00
374.11	19.00
374.31	-25.00
374.51	-19.00
374.72	7.00
374.92	-5.00
375.12	-11.00
375.33	3.00
375.53	18.00
375.73	78.00
375.93	0.00
376.14	-24.00
376.34	-35.00
376.54	-3.00
376.74	-11.00
376.95	-14.00
377.15	4.00
377.35	18.00
377.55	51.00
377.76	66.00
377.96	11.00
378.16	24.00
378.37	33.00
378.57	32.00
378.77	-21.00
378.97	-27.00
379.18	-54.00
379.38	-38.00
379.58	44.00
379.78	34.00
379.99	-31.00
380.19	-3.00
380.39	33.00
380.59	46.00
380.80	-19.00
381.00	-93.00
381.20	-17.00
381.40	9.00
381.61	21.00
381.81	-25.00
382.01	-9.00
382.21	90.00
382.42	-27.00
382.62	-31.00
382.82	-39.00
383.02	13.00
383.23	-23.00
383.43	-54.00
383.63	-62.00
383.83	-21.00
384.04	49.00
384.24	12.00
384.44	-35.00
384.64	65.00
384.85	49.00
385.05	13.00
385.25	-4.00
385.45	8.00
385.66	-9.00
385.86	-40.00
386.06	-36.00
386.26	-46.00
386.47	8.00
386.67	13.00
386.87	-34.00
387.07	-14.00
387.27	29.00
387.48	-30.00
387.68	-20.00
387.88	-7.00
388.08	3.00
388.29	26.00
388.49	33.00
388.69	-6.00
388.89	34.00
389.10	48.00
389.30	29.00
389.50	60.00
389.70	53.00
389.90	3.00
390.11	-50.00
390.31	-40.00
390.51	-64.00
390.71	-13.00
390.92	32.00
391.12	31.00
391.32	44.00
391.52	6.00
391.72	-12.00
391.93	-4.00
392.13	-2.00
392.33	16.00
392.53	7.00
392.74	22.00
392.94	32.00
393.14	-7.00
393.34	-44.00
393.54	-15.00
393.75	71.00
393.95	2.00
394.15	-31.00
394.35	4.00
394.56	86.00
394.76	25.00
394.96	-37.00
395.16	-7.00
395.36	-8.00
395.57	-17.00
395.77	-39.00
395.97	-46.00
396.17	3.00
396.37	-24.00
396.58	-12.00
396.78	8.00
396.98	29.00
397.18	60.00
397.38	56.00
397.59	0.00
397.79	94.00
397.99	53.00
398.19	-24.00
398.39	-18.00
398.60	2.00
398.80	13.00
399.00	-12.00
399.20	12.00
399.40	77.00
399.61	55.00
399.81	51.00
400.01	48.00
400.21	26.00
400.41	14.00
400.62	-28.00
400.82	29.00
401.02	42.00
401.22	63.00
401.42	45.00
401.63	24.00
401.83	36.00
402.03	51.00
402.23	94.00
402.43	81.00
402.64	16.00
402.84	-20.00
403.04	17.00
403.24	31.00
403.44	42.00
403.64	6.00
403.85	54.00
404.05	27.00
404.25	15.00
404.45	49.00
404.65	-9.00
404.86	-37.00
405.06	4.00
405.26	-15.00
405.46	-24.00
405.66	-45.00
405.86	-26.00
406.07	-34.00
406.27	31.00
406.47	24.00
406.67	42.00
406.87	-11.00
407.07	-21.00
407.28	-10.00
407.48	-54.00
407.68	-69.00
407.88	-46.00
408.08	5.00
408.28	-13.00
408.49	53.00
408.69	55.00
408.89	17.00
409.09	42.00
409.29	30.00
409.49	9.00
409.70	-36.00
409.90	-25.00
410.10	-17.00
410.30	25.00
410.50	46.00
410.70	28.00
410.91	62.00
411.11	60.00
411.31	44.00
411.51	61.00
411.71	28.00
411.91	89.00
412.12	32.00
412.32	8.00
412.52	1.00
412.72	26.00
412.92	-37.00
413.12	-68.00
413.32	-18.00
413.53	1.00
413.73	-17.00
413.93	14.00
414.13	58.00
414.33	35.00
414.53	28.00
414.74	-9.00
414.94	-11.00
415.14	11.00
415.34	23.00
415.54	-2.00
415.74	-28.00
415.94	15.00
416.15	16.00
416.35	15.00
416.55	-19.00
416.75	48.00
416.95	12.00
417.15	82.00
417.35	39.00
417.56	7.00
417.76	12.00
417.96	40.00
418.16	9.00
418.36	-32.00
418.56	-9.00
418.76	48.00
418.97	42.00
