367.62	-80.00
367.82	-92.00
368.02	-51.00
368.23	-97.00
368.43	-64.00
368.63	-48.00
368.83	-112.00
369.04	-144.00
369.24	-129.00
369.44	-62.00
369.65	-98.00
369.85	-64.00
370.05	-124.00
370.25	-70.00
370.46	-25.00
370.66	-21.00
370.86	-98.00
371.07	-84.00
371.27	-47.00
371.47	-87.00
371.67	-21.00
371.88	-33.00
372.08	-30.00
372.28	-107.00
372.49	-12.00
372.69	-47.00
372.89	-48.00
373.09	-111.00
373.30	-95.00
373.50	-68.00
373.70	-149.00
373.91	-110.00
374.11	-38.00
374.31	-3.00
374.51	-18.00
374.72	-20.00
374.92	-63.00
375.12	-55.00
375.33	-40.00
375.53	-17.00
375.73	-132.00
375.93	-85.00
376.14	-113.00
376.34	-126.00
376.54	-79.00
376.74	-72.00
376.95	-103.00
377.15	-83.00
377.35	-75.00
377.55	-21.00
377.76	4.00
377.96	-72.00
378.16	-92.00
378.37	-77.00
378.57	-90.00
378.77	-64.00
378.97	24.00
379.18	-2.00
379.38	-126.00
379.58	-97.00
379.78	-116.00
379.99	-48.00
380.19	-81.00
380.39	-157.00
380.59	-92.00
380.80	-42.00
381.00	-24.00
381.20	-79.00
381.40	-65.00
381.61	-42.00
381.81	-113.00
382.01	-88.00
382.21	-59.00
382.42	-63.00
382.62	33.00
382.82	-41.00
383.02	-34.00
383.23	-64.00
383.43	-101.00
383.63	-84.00
383.83	-70.00
384.04	-25.00
384.24	-58.00
384.44	-62.00
384.64	-130.00
384.85	-41.00
385.05	-80.00
385.25	-53.00
385.45	-123.00
385.66	-63.00
385.86	-17.00
386.06	-6.00
386.26	-68.00
386.47	-91.00
386.67	-143.00
386.87	-52.00
387.07	-77.00
387.27	-128.00
387.48	-61.00
387.68	-31.00
387.88	-84.00
388.08	-86.00
388.29	-62.00
388.49	-44.00
388.69	-46.00
388.89	-108.00
389.10	-37.00
389.30	-95.00
389.50	-70.00
389.70	-33.00
389.90	32.00
390.11	-13.00
390.31	-116.00
390.51	-65.00
390.71	-53.00
390.92	-98.00
391.12	-45.00
391.32	-84.00
391.52	-18.00
391.72	-21.00
391.93	-31.00
392.13	-36.00
392.33	-72.00
392.53	-127.00
392.74	-137.00
392.94	-68.00
393.14	-60.00
393.34	-54.00
393.54	-37.00
393.75	-125.00
393.95	-98.00
394.15	-108.00
394.35	-45.00
394.56	-97.00
394.76	-25.00
394.96	-59.00
395.16	-124.00
395.36	-130.00
395.57	-72.00
395.77	-113.00
395.97	-40.00
396.17	-50.00
396.37	-31.00
396.58	-46.00
396.78	-23.00
396.98	-74.00
397.18	-75.00
397.38	-76.00
397.59	-67.00
397.79	-31.00
397.99	-117.00
398.19	-133.00
398.39	-96.00
398.60	-109.00
398.80	-122.00
399.00	-145.00
399.20	-93.00
399.40	-76.00
399.61	-53.00
399.81	-107.00
400.01	-103.00
400.21	-57.00
400.41	-62.00
400.62	-46.00
400.82	-94.00
401.02	-62.00
401.22	9.00
401.42	-59.00
401.63	-47.00
401.83	-9.00
402.03	9.00
402.23	-110.00
402.43	-135.00
402.64	-116.00
402.84	-81.00
403.04	-112.00
403.24	-85.00
403.44	-63.00
403.64	-32.00
403.85	6.00
404.05	-54.00
404.25	-70.00
404.45	-1.00
404.65	-74.00
404.86	-65.00
405.06	-27.00
405.26	-67.00
405.46	-64.00
405.66	-39.00
405.86	-65.00
406.07	-3.00
406.27	-74.00
406.47	10.00
406.67	-71.00
406.87	-60.00
407.07	-93.00
407.28	-77.00
407.48	-67.00
407.68	-15.00
407.88	-70.00
408.08	-48.00
408.28	41.00
408.49	-55.00
408.69	-86.00
408.89	-75.00
409.09	-32.00
409.29	-47.00
409.49	-58.00
409.70	-11.00
409.90	-15.00
410.10	16.00
410.30	-28.00
410.50	11.00
410.70	-65.00
410.91	-105.00
411.11	-20.00
411.31	-50.00
411.51	-85.00
411.71	-92.00
411.91	-73.00
412.12	-24.00
412.32	-59.00
412.52	-23.00
412.72	-58.00
412.92	-49.00
413.12	18.00
413.32	-20.00
413.53	-19.00
413.73	-25.00
413.93	-25.00
414.13	-95.00
414.33	-126.00
414.53	-122.00
414.74	-117.00
414.94	4.00
415.14	-65.00
415.34	-83.00
415.54	-73.00
415.74	-17.00
415.94	-40.00
416.15	-96.00
416.35	27.00
416.55	-7.00
416.75	-29.00
416.95	-20.00
417.15	-46.00
417.35	-42.00
417.56	-17.00
417.76	-14.00
417.96	-58.00
418.16	41.00
418.36	-61.00
418.56	-82.00
418.76	-105.00
418.97	-71.00
419.17	-104.00
419.37	-10.00
419.57	17.00
419.77	-36.00
419.97	-55.00
420.17	-98.00
420.37	-87.00
420.58	-63.00
420.78	22.00
420.98	-11.00
421.18	-43.00
421.38	-87.00
421.58	-81.00
421.78	-63.00
421.98	-47.00
422.19	-32.00
422.39	-76.00
422.59	-48.00
422.79	-17.00
422.99	-44.00
423.19	-24.00
423.39	-30.00
423.59	-74.00
423.80	-91.00
424.00	-88.00
424.20	0.00
424.40	-73.00
424.60	-63.00
424.80	-101.00
425.00	-104.00
425.20	-68.00
425.40	-44.00
425.61	-54.00
425.81	13.00
426.01	10.00
426.21	18.00
426.41	0.00
426.61	-31.00
426.81	-23.00
427.01	-85.00
427.21	-3.00
427.42	0.00
427.62	-24.00
427.82	-35.00
428.02	-74.00
428.22	-13.00
428.42	-66.00
428.62	-106.00
428.82	-26.00
429.02	-39.00
429.23	-73.00
429.43	15.00
429.63	-27.00
429.83	-37.00
430.03	-22.00
430.23	-19.00
430.43	-14.00
430.63	4.00
430.83	-55.00
431.03	-41.00
431.24	-99.00
431.44	-53.00
431.64	-90.00
431.84	-105.00
432.04	3.00
432.24	30.00
432.44	-58.00
432.64	-73.00
432.84	-61.00
433.04	-12.00
433.24	-31.00
433.45	-97.00
433.65	-95.00
433.85	-31.00
434.05	-108.00
434.25	-84.00
434.45	-77.00
434.65	-170.00
434.85	-119.00
435.05	-142.00
435.25	-152.00
435.45	-135.00
435.65	-63.00
435.86	-82.00
436.06	-81.00
436.26	-114.00
436.46	-56.00
436.66	16.00
436.86	-51.00
437.06	-94.00
437.26	-65.00
437.46	-30.00
437.66	-70.00
437.86	-24.00
438.06	-61.00
438.26	-62.00
438.47	-53.00
438.67	-15.00
438.87	-48.00
439.07	2.00
439.27	41.00
439.47	11.00
439.67	-98.00
439.87	-156.00
440.07	-83.00
440.27	-46.00
440.47	-48.00
440.67	-65.00
440.87	30.00
441.07	-9.00
441.27	-17.00
441.48	-22.00
441.68	-81.00
441.88	-91.00
442.08	-76.00
442.28	-109.00
442.48	-73.00
442.68	-60.00
442.88	-49.00
443.08	-44.00
443.28	-2.00
443.48	-1.00
443.68	-48.00
443.88	-31.00
444.08	-64.00
444.28	-55.00
444.48	-46.00
444.68	-64.00
444.88	-56.00
445.09	-52.00
445.29	-8.00
445.49	-55.00
445.69	-56.00
445.89	-52.00
446.09	-44.00
446.29	48.00
446.49	-14.00
446.69	4.00
446.89	12.00
447.09	8.00
447.29	-46.00
447.49	-67.00
447.69	-58.00
447.89	-50.00
448.09	-16.00
448.29	-33.00
448.49	23.00
448.69	13.00
448.89	-21.00
449.09	-36.00
449.29	-5.00
449.49	10.00
449.70	-44.00
449.90	-81.00
450.10	-72.00
450.30	-36.00
