367.62	8.00
367.82	-25.00
368.02	-14.00
368.23	63.00
368.43	64.00
368.63	36.00
368.83	-2.00
369.04	15.00
369.24	-14.00
369.44	60.00
369.65	40.00
369.85	3.00
370.05	-5.00
370.25	-17.00
370.46	-4.00
370.66	12.00
370.86	19.00
371.07	53.00
371.27	30.00
371.47	-28.00
371.67	-50.00
371.88	11.00
372.08	100.00
372.28	35.00
372.49	46.00
372.69	-21.00
372.89	13.00
373.09	-22.00
373.30	25.00
373.50	45.00
373.70	22.00
373.91	66.00
374.11	11.00
374.31	25.00
374.51	25.00
374.72	15.00
374.92	-5.00
375.12	-37.00
375.33	38.00
375.53	69.00
375.73	30.00
375.93	49.00
376.14	75.00
376.34	13.00
376.54	12.00
376.74	49.00
376.95	91.00
377.15	121.00
377.35	114.00
377.55	48.00
377.76	18.00
377.96	30.00
378.16	-20.00
378.37	69.00
378.57	64.00
378.77	-7.00
378.97	-35.00
379.18	34.00
379.38	46.00
379.58	-8.00
379.78	19.00
379.99	98.00
380.19	25.00
380.39	33.00
380.59	-2.00
380.80	-25.00
381.00	-3.00
381.20	26.00
381.40	28.00
381.61	57.00
381.81	7.00
382.01	-1.00
382.21	31.00
382.42	4.00
382.62	32.00
382.82	91.00
383.02	98.00
383.23	77.00
383.43	-8.00
383.63	-14.00
383.83	-29.00
384.04	39.00
384.24	27.00
384.44	20.00
384.64	67.00
384.85	34.00
385.05	68.00
385.25	-50.00
385.45	10.00
385.66	36.00
385.86	101.00
386.06	22.00
386.26	29.00
386.47	57.00
386.67	-18.00
386.87	13.00
387.07	19.00
387.27	52.00
387.48	46.00
387.68	-3.00
387.88	11.00
388.08	44.00
388.29	-30.00
388.49	51.00
388.69	17.00
388.89	79.00
389.10	64.00
389.30	29.00
389.50	-12.00
389.70	21.00
389.90	16.00
390.11	32.00
390.31	67.00
390.51	48.00
390.71	25.00
390.92	26.00
391.12	20.00
391.32	66.00
391.52	16.00
391.72	30.00
391.93	33.00
392.13	18.00
392.33	31.00
392.53	54.00
392.74	63.00
392.94	-6.00
393.14	-15.00
393.34	13.00
393.54	43.00
393.75	-44.00
393.95	51.00
394.15	45.00
394.35	39.00
394.56	76.00
394.76	82.00
394.96	48.00
395.16	1.00
395.36	15.00
395.57	12.00
395.77	101.00
395.97	54.00
396.17	98.00
396.37	65.00
396.58	-10.00
396.78	-31.00
396.98	57.00
397.18	89.00
397.38	3.00
397.59	-39.00
397.79	30.00
397.99	47.00
398.19	41.00
398.39	-22.00
398.60	14.00
398.80	-41.00
399.00	-1.00
399.20	19.00
399.40	53.00
399.61	-11.00
399.81	-27.00
400.01	80.00
400.21	-10.00
400.41	-23.00
400.62	-30.00
400.82	-16.00
401.02	4.00
401.22	21.00
401.42	48.00
401.63	-7.00
401.83	24.00
402.03	22.00
402.23	43.00
402.43	30.00
402.64	26.00
402.84	0.00
403.04	13.00
403.24	48.00
403.44	37.00
403.64	49.00
403.85	40.00
404.05	12.00
404.25	-24.00
404.45	-55.00
404.65	29.00
404.86	28.00
405.06	46.00
405.26	-30.00
405.46	3.00
405.66	51.00
405.86	24.00
406.07	83.00
406.27	27.00
406.47	70.00
406.67	48.00
406.87	10.00
407.07	64.00
407.28	91.00
407.48	9.00
407.68	-38.00
407.88	-23.00
408.08	26.00
408.28	20.00
408.49	31.00
408.69	43.00
408.89	51.00
409.09	83.00
409.29	60.00
409.49	3.00
409.70	-15.00
409.90	15.00
410.10	77.00
410.30	66.00
410.50	28.00
410.70	50.00
410.91	14.00
411.11	41.00
411.31	49.00
411.51	10.00
411.71	-19.00
411.91	11.00
412.12	54.00
412.32	54.00
412.52	21.00
412.72	30.00
412.92	0.00
413.12	-9.00
413.32	-9.00
413.53	20.00
413.73	-15.00
413.93	14.00
414.13	34.00
414.33	57.00
414.53	-2.00
414.74	17.00
414.94	-17.00
415.14	41.00
415.34	72.00
415.54	17.00
415.74	81.00
415.94	92.00
416.15	92.00
416.35	44.00
416.55	44.00
416.75	19.00
416.95	20.00
417.15	68.00
417.35	30.00
417.56	64.00
417.76	81.00
417.96	52.00
418.16	54.00
418.36	55.00
418.56	18.00
418.76	50.00
418.97	64.00
419.17	67.00
419.37	48.00
419.57	27.00
419.77	73.00
419.97	60.00
420.17	50.00
420.37	96.00
420.58	57.00
420.78	35.00
420.98	32.00
421.18	71.00
421.38	40.00
421.58	32.00
421.78	75.00
421.98	112.00
422.19	93.00
422.39	34.00
422.59	62.00
422.79	48.00
422.99	-10.00
423.19	-12.00
423.39	89.00
423.59	9.00
423.80	26.00
424.00	-3.00
424.20	10.00
424.40	60.00
424.60	31.00
424.80	-35.00
425.00	-13.00
425.20	15.00
425.40	104.00
425.61	126.00
425.81	7.00
426.01	-40.00
426.21	42.00
426.41	0.00
426.61	-13.00
426.81	-19.00
427.01	6.00
427.21	31.00
427.42	40.00
427.62	74.00
427.82	31.00
428.02	45.00
428.22	78.00
428.42	58.00
428.62	87.00
428.82	86.00
429.02	66.00
429.23	55.00
429.43	79.00
429.63	28.00
429.83	59.00
430.03	81.00
430.23	86.00
430.43	104.00
430.63	36.00
430.83	7.00
431.03	71.00
431.24	97.00
431.44	18.00
431.64	68.00
431.84	135.00
432.04	96.00
432.24	12.00
432.44	7.00
432.64	96.00
432.84	51.00
433.04	24.00
433.24	68.00
433.45	60.00
433.65	136.00
433.85	101.00
434.05	30.00
434.25	54.00
434.45	14.00
434.65	78.00
434.85	89.00
