367.62	79.00
367.82	46.00
368.02	95.00
368.23	113.00
368.43	69.00
368.63	91.00
368.83	99.00
369.04	58.00
369.24	116.00
369.44	57.00
369.65	119.00
369.85	151.00
370.05	133.00
370.25	130.00
370.46	85.00
370.66	110.00
370.86	56.00
371.07	62.00
371.27	41.00
371.47	36.00
371.67	43.00
371.88	74.00
372.08	67.00
372.28	101.00
372.49	42.00
372.69	70.00
372.89	109.00
373.09	138.00
373.30	66.00
373.50	-9.00
373.70	93.00
373.91	120.00
374.11	137.00
374.31	149.00
374.51	38.00
374.72	5.00
374.92	32.00
375.12	81.00
375.33	118.00
375.53	113.00
375.73	141.00
375.93	20.00
376.14	75.00
376.34	111.00
376.54	81.00
376.74	0.00
376.95	64.00
377.15	149.00
377.35	112.00
377.55	156.00
377.76	84.00
377.96	108.00
378.16	141.00
378.37	74.00
378.57	86.00
378.77	66.00
378.97	54.00
379.18	76.00
379.38	19.00
379.58	113.00
379.78	117.00
379.99	67.00
380.19	66.00
380.39	162.00
380.59	60.00
380.80	20.00
381.00	37.00
381.20	77.00
381.40	103.00
381.61	130.00
381.81	168.00
382.01	100.00
382.21	61.00
382.42	60.00
382.62	79.00
382.82	46.00
383.02	70.00
383.23	33.00
383.43	36.00
383.63	66.00
383.83	71.00
384.04	67.00
384.24	85.00
384.44	114.00
384.64	93.00
384.85	65.00
385.05	85.00
385.25	62.00
385.45	105.00
385.66	51.00
385.86	57.00
386.06	41.00
386.26	51.00
386.47	53.00
386.67	81.00
386.87	108.00
387.07	85.00
387.27	69.00
387.48	66.00
387.68	14.00
387.88	26.00
388.08	120.00
388.29	104.00
388.49	157.00
388.69	119.00
388.89	115.00
389.10	40.00
389.30	138.00
389.50	57.00
389.70	75.00
389.90	120.00
390.11	80.00
390.31	75.00
390.51	104.00
390.71	104.00
390.92	108.00
391.12	66.00
391.32	79.00
391.52	88.00
391.72	36.00
391.93	70.00
392.13	107.00
392.33	27.00
392.53	-10.00
392.74	94.00
392.94	87.00
393.14	117.00
393.34	133.00
393.54	111.00
393.75	119.00
393.95	96.00
394.15	89.00
394.35	82.00
394.56	67.00
394.76	98.00
394.96	52.00
395.16	116.00
395.36	79.00
395.57	46.00
395.77	95.00
395.97	84.00
396.17	62.00
396.37	57.00
396.58	103.00
396.78	71.00
396.98	100.00
397.18	99.00
397.38	86.00
397.59	89.00
397.79	93.00
397.99	126.00
398.19	102.00
398.39	163.00
398.60	54.00
398.80	43.00
399.00	65.00
399.20	65.00
399.40	70.00
399.61	85.00
399.81	59.00
400.01	2.00
400.21	65.00
400.41	75.00
400.62	136.00
400.82	90.00
401.02	35.00
401.22	15.00
401.42	55.00
401.63	114.00
401.83	139.00
402.03	103.00
402.23	6.00
402.43	52.00
402.64	71.00
402.84	78.00
403.04	112.00
403.24	97.00
403.44	104.00
403.64	167.00
403.85	111.00
404.05	116.00
404.25	82.00
404.45	104.00
404.65	130.00
404.86	118.00
405.06	162.00
405.26	159.00
405.46	128.00
405.66	91.00
405.86	69.00
406.07	27.00
406.27	76.00
406.47	32.00
406.67	132.00
406.87	75.00
407.07	74.00
407.28	48.00
407.48	8.00
407.68	154.00
407.88	158.00
408.08	141.00
408.28	136.00
408.49	100.00
408.69	73.00
408.89	107.00
409.09	90.00
409.29	96.00
409.49	162.00
409.70	67.00
409.90	146.00
410.10	75.00
410.30	90.00
410.50	87.00
410.70	127.00
410.91	77.00
411.11	53.00
411.31	63.00
411.51	94.00
411.71	60.00
411.91	109.00
412.12	84.00
412.32	62.00
412.52	47.00
412.72	86.00
412.92	110.00
413.12	54.00
413.32	101.00
413.53	98.00
413.73	111.00
413.93	59.00
414.13	55.00
414.33	58.00
414.53	139.00
414.74	177.00
414.94	51.00
415.14	110.00
415.34	167.00
415.54	136.00
415.74	144.00
415.94	137.00
416.15	107.00
416.35	104.00
416.55	130.00
416.75	106.00
416.95	136.00
417.15	62.00
417.35	68.00
417.56	43.00
417.76	73.00
417.96	112.00
418.16	59.00
418.36	102.00
418.56	113.00
418.76	89.00
418.97	90.00
419.17	100.00
419.37	69.00
419.57	67.00
419.77	116.00
419.97	65.00
420.17	90.00
420.37	76.00
420.58	45.00
420.78	88.00
420.98	75.00
421.18	121.00
421.38	100.00
421.58	52.00
421.78	14.00
421.98	65.00
422.19	91.00
422.39	144.00
422.59	106.00
422.79	107.00
422.99	125.00
423.19	152.00
423.39	60.00
423.59	119.00
423.80	108.00
424.00	95.00
424.20	116.00
424.40	134.00
424.60	131.00
424.80	132.00
425.00	154.00
425.20	82.00
425.40	73.00
425.61	42.00
425.81	28.00
426.01	35.00
426.21	109.00
426.41	85.00
426.61	107.00
426.81	74.00
427.01	129.00
427.21	140.00
427.42	67.00
427.62	118.00
427.82	113.00
428.02	116.00
428.22	112.00
428.42	121.00
428.62	183.00
428.82	150.00
429.02	92.00
429.23	80.00
429.43	108.00
429.63	149.00
429.83	49.00
430.03	48.00
430.23	118.00
430.43	112.00
430.63	89.00
430.83	103.00
431.03	110.00
431.24	131.00
431.44	86.00
431.64	115.00
431.84	173.00
432.04	163.00
432.24	177.00
432.44	137.00
432.64	78.00
432.84	156.00
433.04	173.00
433.24	106.00
433.45	141.00
433.65	87.00
433.85	126.00
434.05	185.00
434.25	125.00
434.45	40.00
434.65	113.00
434.85	83.00
435.05	145.00
435.25	87.00
435.45	70.00
435.65	72.00
435.86	139.00
436.06	99.00
436.26	62.00
436.46	35.00
436.66	148.00
436.86	150.00
437.06	75.00
437.26	109.00
437.46	100.00
437.66	116.00
437.86	149.00
438.06	112.00
438.26	140.00
438.47	114.00
438.67	112.00
438.87	130.00
439.07	122.00
439.27	132.00
439.47	173.00
439.67	116.00
439.87	73.00
440.07	103.00
440.27	140.00
440.47	165.00
440.67	178.00
440.87	112.00
441.07	161.00
441.27	120.00
441.48	152.00
441.68	151.00
441.88	146.00
442.08	125.00
442.28	68.00
442.48	88.00
442.68	152.00
442.88	197.00
443.08	144.00
443.28	134.00
443.48	144.00
443.68	96.00
443.88	173.00
444.08	166.00
444.28	115.00
444.48	100.00
444.68	152.00
444.88	132.00
445.09	119.00
445.29	108.00
445.49	166.00
445.69	150.00
445.89	120.00
446.09	150.00
446.29	138.00
446.49	129.00
446.69	123.00
446.89	126.00
447.09	133.00
447.29	149.00
447.49	116.00
447.69	134.00
447.89	129.00
448.09	104.00
448.29	95.00
448.49	106.00
448.69	119.00
448.89	131.00
449.09	110.00
449.29	147.00
449.49	181.00
449.70	160.00
449.90	110.00
450.10	105.00
450.30	120.00
450.50	80.00
450.70	64.00
450.90	141.00
451.10	157.00
451.30	176.00
451.50	136.00
451.70	102.00
451.90	118.00
452.10	147.00
452.30	132.00
452.50	116.00
452.70	85.00
452.90	135.00
453.10	175.00
453.30	182.00
453.50	144.00
453.70	160.00
453.90	244.00
454.10	138.00
454.30	111.00
454.50	142.00
454.70	144.00
454.90	190.00
455.10	181.00
455.30	133.00
455.50	151.00
455.70	200.00
455.90	137.00
456.10	163.00
456.30	150.00
456.50	203.00
456.70	202.00
456.90	130.00
457.10	122.00
457.30	187.00
457.50	117.00
457.70	113.00
457.90	129.00
458.10	171.00
458.30	154.00
458.50	170.00
458.70	163.00
458.90	126.00
459.10	126.00
459.30	173.00
459.50	189.00
459.70	187.00
459.90	209.00
460.10	217.00
460.30	184.00
460.50	194.00
460.70	182.00
460.90	174.00
461.10	65.00
461.30	140.00
461.50	181.00
461.70	185.00
461.90	259.00
462.10	195.00
462.30	220.00
462.50	216.00
462.70	123.00
462.90	165.00
463.10	158.00
463.30	128.00
463.50	196.00
463.70	234.00
463.90	211.00
464.10	239.00
464.30	236.00
464.50	210.00
464.70	151.00
464.90	121.00
465.10	133.00
465.30	198.00
465.50	253.00
465.70	170.00
465.90	159.00
466.10	204.00
466.30	169.00
466.50	156.00
466.70	139.00
466.90	237.00
467.10	156.00
467.30	195.00
467.50	182.00
467.70	203.00
467.90	129.00
468.10	164.00
468.30	99.00
468.50	119.00
468.70	178.00
468.90	231.00
469.10	222.00
469.30	181.00
469.50	153.00
469.70	113.00
469.90	158.00
470.10	123.00
470.30	169.00
470.50	153.00
470.70	155.00
470.90	169.00
471.10	179.00
471.29	212.00
471.49	164.00
471.69	184.00
471.89	171.00
472.09	195.00
472.29	152.00
472.49	170.00
472.69	250.00
472.89	232.00
473.09	226.00
473.29	170.00
473.49	211.00
473.69	159.00
473.89	102.00
474.09	185.00
474.29	189.00
474.49	124.00
474.69	126.00
474.89	117.00
475.09	154.00
475.29	134.00
475.49	174.00
475.69	195.00
475.88	231.00
476.08	243.00
476.28	255.00
476.48	225.00
476.68	256.00
476.88	211.00
477.08	283.00
477.28	168.00
477.48	168.00
477.68	156.00
477.88	193.00
478.08	171.00
478.28	188.00
478.48	212.00
478.68	212.00
478.88	138.00
479.08	97.00
479.28	162.00
479.47	174.00
479.67	196.00
479.87	215.00
480.07	183.00
480.27	175.00
480.47	129.00
480.67	180.00
480.87	182.00
481.07	169.00
481.27	202.00
481.47	178.00
481.67	152.00
481.87	207.00
482.07	167.00
482.27	133.00
482.46	155.00
482.66	228.00
482.86	179.00
483.06	141.00
483.26	198.00
483.46	183.00
483.66	150.00
483.86	200.00
484.06	169.00
484.26	175.00
484.46	157.00
484.66	135.00
484.86	156.00
485.05	159.00
485.25	209.00
485.45	170.00
485.65	238.00
485.85	204.00
486.05	203.00
486.25	127.00
486.45	177.00
486.65	111.00
486.85	168.00
487.05	145.00
487.25	188.00
487.44	220.00
487.64	138.00
487.84	210.00
488.04	235.00
488.24	210.00
488.44	176.00
488.64	213.00
488.84	219.00
489.04	214.00
489.24	221.00
489.43	254.00
489.63	222.00
489.83	146.00
490.03	143.00
490.23	221.00
490.43	175.00
490.63	243.00
490.83	209.00
491.03	178.00
491.23	211.00
491.42	238.00
491.62	165.00
491.82	196.00
492.02	205.00
492.22	250.00
492.42	205.00
492.62	260.00
492.82	278.00
493.02	268.00
493.22	139.00
493.41	150.00
493.61	186.00
493.81	213.00
494.01	204.00
494.21	223.00
494.41	229.00
494.61	231.00
494.81	241.00
495.01	274.00
495.20	222.00
495.40	259.00
495.60	254.00
495.80	237.00
496.00	217.00
496.20	281.00
496.40	309.00
496.60	291.00
496.79	263.00
496.99	225.00
497.19	216.00
497.39	291.00
497.59	223.00
497.79	272.00
497.99	318.00
498.19	244.00
498.38	222.00
498.58	247.00
498.78	224.00
498.98	347.00
499.18	294.00
499.38	213.00
499.58	303.00
499.78	308.00
499.97	288.00
500.17	249.00
500.37	288.00
500.57	313.00
500.77	252.00
500.97	252.00
501.17	276.00
501.37	190.00
501.56	187.00
501.76	208.00
501.96	294.00
502.16	300.00
502.36	213.00
502.56	197.00
502.76	234.00
502.95	241.00
503.15	260.00
503.35	299.00
503.55	221.00
503.75	185.00
503.95	242.00
504.15	222.00
504.34	273.00
504.54	250.00
504.74	216.00
504.94	293.00
505.14	261.00
505.34	288.00
505.54	187.00
505.73	242.00
505.93	317.00
506.13	256.00
506.33	312.00
506.53	301.00
506.73	217.00
506.92	211.00
507.12	226.00
507.32	254.00
507.52	191.00
507.72	153.00
507.92	216.00
508.12	295.00
508.31	239.00
508.51	217.00
508.71	236.00
508.91	212.00
509.11	198.00
509.31	254.00
509.50	239.00
509.70	216.00
509.90	292.00
510.10	257.00
510.30	269.00
510.50	245.00
510.69	278.00
510.89	292.00
511.09	279.00
511.29	269.00
511.49	201.00
511.69	241.00
511.88	250.00
512.08	281.00
512.28	258.00
512.48	278.00
512.68	236.00
512.88	273.00
513.07	239.00
513.27	241.00
513.47	289.00
513.67	262.00
513.87	297.00
514.06	298.00
514.26	254.00
514.46	292.00
514.66	265.00
514.86	251.00
515.06	271.00
515.25	181.00
515.45	216.00
515.65	283.00
515.85	269.00
516.05	262.00
516.24	261.00
516.44	258.00
516.64	273.00
516.84	220.00
517.04	319.00
517.23	313.00
517.43	251.00
517.63	267.00
517.83	242.00
518.03	243.00
518.23	230.00
518.42	273.00
518.62	220.00
518.82	247.00
519.02	233.00
519.22	321.00
519.41	301.00
519.61	240.00
519.81	225.00
520.01	242.00
520.21	230.00
520.40	262.00
520.60	244.00
520.80	281.00
521.00	283.00
521.20	317.00
521.39	315.00
521.59	290.00
521.79	231.00
521.99	258.00
522.19	281.00
522.38	272.00
522.58	243.00
522.78	297.00
522.98	233.00
523.17	211.00
523.37	270.00
523.57	315.00
523.77	286.00
523.97	333.00
524.16	290.00
524.36	297.00
524.56	266.00
524.76	313.00
524.96	294.00
525.15	253.00
525.35	231.00
525.55	323.00
525.75	370.00
525.94	231.00
526.14	292.00
526.34	251.00
526.54	281.00
526.74	375.00
526.93	299.00
527.13	354.00
527.33	317.00
527.53	334.00
527.72	373.00
527.92	270.00
528.12	301.00
528.32	341.00
528.52	331.00
528.71	359.00
528.91	353.00
529.11	397.00
529.31	291.00
529.50	377.00
529.70	334.00
529.90	409.00
530.10	371.00
530.29	424.00
530.49	361.00
530.69	389.00
530.89	326.00
531.09	373.00
531.28	366.00
531.48	377.00
531.68	404.00
531.88	383.00
532.07	417.00
532.27	383.00
532.47	389.00
532.67	428.00
532.86	449.00
533.06	434.00
533.26	448.00
533.46	424.00
533.65	384.00
533.85	396.00
534.05	423.00
534.25	384.00
534.44	384.00
534.64	358.00
534.84	306.00
535.04	386.00
535.23	434.00
535.43	468.00
535.63	445.00
535.83	391.00
536.02	435.00
536.22	387.00
536.42	418.00
536.62	425.00
536.81	454.00
537.01	437.00
537.21	424.00
537.41	471.00
537.60	528.00
537.80	499.00
538.00	470.00
538.20	452.00
538.39	453.00
538.59	436.00
538.79	476.00
538.99	461.00
539.18	422.00
539.38	414.00
539.58	504.00
539.77	518.00
539.97	543.00
540.17	533.00
540.37	503.00
540.56	570.00
540.76	475.00
540.96	474.00
541.16	473.00
541.35	469.00
541.55	535.00
541.75	521.00
541.94	489.00
542.14	569.00
542.34	585.00
542.54	560.00
542.73	604.00
542.93	526.00
543.13	448.00
543.33	466.00
543.52	518.00
543.72	562.00
543.92	577.00
544.11	616.00
544.31	615.00
544.51	613.00
544.71	671.00
544.90	601.00
545.10	536.00
545.30	589.00
545.49	687.00
545.69	672.00
545.89	621.00
546.09	602.00
546.28	762.00
546.48	652.00
546.68	576.00
546.87	517.00
547.07	555.00
547.27	553.00
547.47	548.00
547.66	530.00
547.86	532.00
548.06	490.00
548.25	517.00
548.45	538.00
548.65	545.00
548.84	548.00
549.04	577.00
549.24	544.00
549.44	539.00
549.63	520.00
549.83	478.00
550.03	560.00
550.22	594.00
550.42	567.00
550.62	630.00
550.81	595.00
551.01	590.00
551.21	573.00
551.41	521.00
551.60	453.00
551.80	499.00
552.00	505.00
552.19	473.00
552.39	522.00
552.59	551.00
552.78	470.00
552.98	393.00
553.18	457.00
553.37	527.00
553.57	535.00
553.77	515.00
553.96	567.00
554.16	558.00
554.36	519.00
554.56	502.00
554.75	521.00
554.95	506.00
555.15	539.00
555.34	443.00
555.54	411.00
555.74	502.00
555.93	525.00
556.13	494.00
556.33	490.00
556.52	524.00
556.72	553.00
556.92	488.00
557.11	447.00
557.31	427.00
557.51	466.00
557.70	413.00
557.90	474.00
558.10	526.00
558.29	482.00
558.49	411.00
558.69	456.00
558.88	449.00
559.08	437.00
559.28	457.00
559.47	449.00
559.67	500.00
559.87	441.00
560.06	405.00
560.26	460.00
560.46	473.00
560.65	504.00
560.85	477.00
561.05	451.00
561.24	494.00
561.44	495.00
561.64	466.00
561.83	458.00
562.03	380.00
562.23	461.00
562.42	512.00
562.62	469.00
562.82	529.00
563.01	454.00
563.21	477.00
563.40	436.00
563.60	489.00
563.80	516.00
563.99	435.00
564.19	442.00
564.39	488.00
564.58	536.00
564.78	392.00
564.98	387.00
565.17	371.00
565.37	478.00
565.57	454.00
565.76	456.00
565.96	497.00
566.16	544.00
566.35	485.00
566.55	563.00
566.74	486.00
566.94	531.00
567.14	562.00
567.33	562.00
567.53	566.00
567.73	539.00
567.92	499.00
568.12	501.00
568.32	485.00
568.51	469.00
568.71	552.00
568.90	559.00
569.10	558.00
569.30	587.00
569.49	523.00
569.69	462.00
569.89	495.00
570.08	505.00
570.28	495.00
570.47	514.00
570.67	523.00
570.87	506.00
571.06	534.00
571.26	510.00
571.46	543.00
571.65	556.00
571.85	479.00
572.04	519.00
572.24	553.00
572.44	609.00
572.63	670.00
572.83	544.00
573.03	509.00
573.22	564.00
573.42	601.00
573.61	535.00
573.81	566.00
574.01	504.00
574.20	566.00
574.40	584.00
574.59	569.00
574.79	621.00
574.99	576.00
575.18	677.00
575.38	656.00
575.58	685.00
575.77	721.00
575.97	638.00
576.16	657.00
576.36	700.00
576.56	687.00
576.75	618.00
576.95	713.00
577.14	711.00
577.34	650.00
577.54	610.00
577.73	655.00
577.93	734.00
578.12	754.00
578.32	763.00
578.52	823.00
578.71	774.00
578.91	751.00
579.10	825.00
579.30	828.00
579.50	844.00
579.69	805.00
579.89	779.00
580.08	754.00
580.28	734.00
580.48	732.00
580.67	849.00
580.87	831.00
581.06	911.00
581.26	897.00
581.45	812.00
581.65	856.00
581.85	865.00
582.04	860.00
582.24	852.00
582.43	924.00
582.63	968.00
582.83	993.00
583.02	968.00
583.22	938.00
583.41	892.00
583.61	986.00
583.80	1047.00
584.00	982.00
584.20	927.00
584.39	970.00
584.59	1025.00
584.78	1103.00
584.98	1025.00
585.17	1023.00
585.37	1127.00
585.57	1088.00
585.76	1123.00
585.96	1053.00
586.15	1086.00
586.35	1060.00
586.54	1092.00
586.74	1119.00
586.94	1184.00
587.13	1259.00
587.33	1204.00
587.52	1170.00
587.72	1219.00
587.91	1182.00
588.11	1207.00
588.31	1290.00
588.50	1229.00
588.70	1275.00
588.89	1341.00
589.09	1348.00
589.28	1297.00
589.48	1188.00
589.68	1322.00
589.87	1261.00
590.07	1290.00
590.26	1276.00
590.46	1302.00
590.65	1383.00
590.85	1389.00
591.04	1367.00
591.24	1328.00
591.44	1419.00
591.63	1441.00
591.83	1370.00
592.02	1356.00
592.22	1470.00
592.41	1451.00
592.61	1433.00
592.80	1467.00
593.00	1532.00
593.19	1543.00
593.39	1561.00
593.59	1596.00
593.78	1555.00
593.98	1614.00
594.17	1602.00
594.37	1478.00
594.56	1490.00
594.76	1457.00
594.95	1539.00
595.15	1531.00
595.34	1579.00
595.54	1535.00
595.73	1550.00
595.93	1698.00
596.13	1650.00
596.32	1643.00
596.52	1673.00
596.71	1651.00
596.91	1601.00
597.10	1607.00
597.30	1667.00
597.49	1712.00
597.69	1674.00
597.88	1672.00
598.08	1686.00
598.27	1725.00
598.47	1782.00
598.66	1881.00
598.86	1792.00
599.06	1805.00
599.25	1789.00
599.45	1781.00
599.64	1786.00
599.84	1882.00
600.03	1837.00
600.23	1713.00
600.42	1699.00
600.62	1741.00
600.81	1747.00
601.01	1799.00
601.20	1790.00
601.40	1888.00
601.59	1774.00
601.79	1763.00
601.98	1721.00
602.18	1717.00
