367.62	-60.00
367.82	-101.00
368.02	-90.00
368.23	-108.00
368.43	-56.00
368.63	-44.00
368.83	-96.00
369.04	-93.00
369.24	-80.00
369.44	-40.00
369.65	-78.00
369.85	-30.00
370.05	-128.00
370.25	-92.00
370.46	-74.00
370.66	-11.00
370.86	-43.00
371.07	-84.00
371.27	-98.00
371.47	-113.00
371.67	-68.00
371.88	-91.00
372.08	-68.00
372.28	-73.00
372.49	35.00
372.69	-76.00
372.89	-101.00
373.09	-98.00
373.30	-92.00
373.50	-57.00
373.70	-136.00
373.91	-88.00
374.11	-47.00
374.31	-22.00
374.51	-32.00
374.72	-62.00
374.92	-92.00
375.12	-121.00
375.33	-103.00
375.53	-34.00
375.73	-93.00
375.93	-28.00
376.14	-88.00
376.34	-113.00
376.54	-95.00
376.74	-71.00
376.95	-56.00
377.15	-16.00
377.35	-56.00
377.55	-41.00
377.76	-60.00
377.96	-76.00
378.16	-54.00
378.37	-12.00
378.57	-78.00
378.77	-70.00
378.97	-56.00
379.18	-53.00
379.38	-126.00
379.58	-89.00
379.78	-93.00
379.99	-102.00
380.19	-74.00
380.39	-133.00
380.59	-70.00
380.80	-42.00
381.00	-73.00
381.20	-65.00
381.40	-55.00
381.61	-37.00
381.81	-67.00
382.01	-115.00
382.21	-116.00
382.42	-52.00
382.62	-21.00
382.82	-116.00
383.02	-58.00
383.23	0.00
383.43	-40.00
383.63	-67.00
383.83	-28.00
384.04	-33.00
384.24	-36.00
384.44	-24.00
384.64	-113.00
384.85	-58.00
385.05	-64.00
385.25	-68.00
385.45	-164.00
385.66	-31.00
385.86	-43.00
386.06	4.00
386.26	-36.00
386.47	-76.00
386.67	-87.00
386.87	-63.00
387.07	-98.00
387.27	-116.00
387.48	-58.00
387.68	-25.00
387.88	-88.00
388.08	-93.00
388.29	-16.00
388.49	7.00
388.69	-63.00
388.89	-112.00
389.10	-34.00
389.30	-78.00
389.50	-60.00
389.70	-37.00
389.90	-6.00
390.11	-69.00
390.31	-127.00
390.51	-120.00
390.71	-57.00
390.92	-63.00
391.12	-55.00
391.32	-97.00
391.52	-66.00
391.72	-77.00
391.93	-65.00
392.13	-15.00
392.33	-56.00
392.53	-119.00
392.74	-133.00
392.94	-97.00
393.14	-58.00
393.34	-68.00
393.54	-41.00
393.75	-107.00
393.95	-148.00
394.15	-141.00
394.35	-40.00
394.56	-47.00
394.76	-40.00
394.96	-54.00
395.16	-80.00
395.36	-112.00
395.57	-63.00
395.77	-106.00
395.97	-57.00
396.17	-76.00
396.37	-46.00
396.58	-65.00
396.78	-51.00
396.98	-132.00
397.18	-126.00
397.38	-103.00
397.59	-69.00
397.79	-77.00
397.99	-102.00
398.19	-57.00
398.39	-60.00
398.60	-86.00
398.80	-63.00
399.00	-125.00
399.20	-91.00
399.40	-94.00
399.61	-67.00
399.81	-116.00
400.01	-63.00
400.21	-82.00
400.41	-97.00
400.62	-45.00
400.82	-56.00
401.02	-62.00
401.22	-57.00
401.42	-74.00
401.63	-35.00
401.83	-62.00
402.03	-19.00
402.23	-99.00
402.43	-71.00
402.64	-54.00
402.84	9.00
403.04	-116.00
403.24	-66.00
403.44	-59.00
403.64	-51.00
403.85	-3.00
404.05	-96.00
404.25	-117.00
404.45	-55.00
404.65	-59.00
404.86	-91.00
405.06	-30.00
405.26	-74.00
405.46	-117.00
405.66	-68.00
405.86	-86.00
406.07	-19.00
406.27	-97.00
406.47	-33.00
406.67	-60.00
406.87	-43.00
407.07	-67.00
407.28	-62.00
407.48	-75.00
407.68	-16.00
407.88	-76.00
408.08	-79.00
408.28	-49.00
408.49	-97.00
408.69	-130.00
408.89	-44.00
409.09	-5.00
409.29	-60.00
409.49	-109.00
409.70	-47.00
409.90	-10.00
410.10	22.00
410.30	-112.00
410.50	-44.00
410.70	-93.00
410.91	-99.00
411.11	-55.00
411.31	-68.00
411.51	-68.00
411.71	-86.00
411.91	-102.00
412.12	-29.00
412.32	-42.00
412.52	-52.00
412.72	-71.00
412.92	-25.00
413.12	-13.00
413.32	-29.00
413.53	-70.00
413.73	-46.00
413.93	-21.00
414.13	-78.00
414.33	-62.00
414.53	-35.00
414.74	-77.00
414.94	-30.00
415.14	-75.00
415.34	-105.00
415.54	-53.00
415.74	-35.00
415.94	-45.00
416.15	-103.00
416.35	10.00
416.55	-11.00
416.75	-56.00
416.95	-74.00
417.15	-18.00
417.35	-17.00
417.56	7.00
417.76	0.00
417.96	-81.00
418.16	3.00
418.36	-96.00
418.56	-124.00
418.76	-100.00
418.97	-54.00
419.17	-111.00
419.37	-84.00
419.57	-56.00
419.77	-86.00
419.97	-17.00
420.17	-90.00
420.37	-80.00
420.58	-82.00
420.78	-85.00
420.98	-6.00
421.18	13.00
421.38	-8.00
421.58	-49.00
421.78	-61.00
421.98	-45.00
422.19	-66.00
422.39	-64.00
422.59	-46.00
422.79	-48.00
422.99	-51.00
423.19	-57.00
423.39	-22.00
423.59	-101.00
423.80	-48.00
424.00	-46.00
424.20	1.00
424.40	-89.00
424.60	-74.00
424.80	-38.00
