367.62	-21.00
367.82	-1.00
368.02	23.00
368.23	23.00
368.43	-77.00
368.63	-34.00
368.83	-15.00
369.04	-43.00
369.24	39.00
369.44	41.00
369.65	31.00
369.85	28.00
370.05	42.00
370.25	16.00
370.46	-60.00
370.66	-25.00
370.86	10.00
371.07	-35.00
371.27	-20.00
371.47	-16.00
371.67	-8.00
371.88	11.00
372.08	10.00
372.28	-36.00
372.49	-44.00
372.69	-18.00
372.89	52.00
373.09	33.00
373.30	-10.00
373.50	-62.00
373.70	-7.00
373.91	8.00
374.11	14.00
374.31	27.00
374.51	7.00
374.72	-5.00
374.92	12.00
375.12	13.00
375.33	-10.00
375.53	-19.00
375.73	-5.00
375.93	-26.00
376.14	7.00
376.34	27.00
376.54	10.00
376.74	-16.00
376.95	3.00
377.15	-16.00
377.35	-8.00
377.55	-23.00
377.76	56.00
377.96	-26.00
378.16	-6.00
378.37	26.00
378.57	20.00
378.77	18.00
378.97	-21.00
379.18	25.00
379.38	99.00
379.58	64.00
379.78	19.00
379.99	5.00
380.19	-30.00
380.39	-56.00
380.59	4.00
380.80	88.00
381.00	56.00
381.20	5.00
381.40	84.00
381.61	62.00
381.81	56.00
382.01	-32.00
382.21	-56.00
382.42	6.00
382.62	29.00
382.82	74.00
383.02	38.00
383.23	20.00
383.43	1.00
383.63	25.00
383.83	-3.00
384.04	1.00
384.24	-52.00
384.44	-36.00
384.64	2.00
384.85	9.00
385.05	51.00
385.25	14.00
385.45	36.00
385.66	-57.00
385.86	-28.00
386.06	10.00
386.26	-25.00
386.47	-48.00
386.67	-34.00
386.87	10.00
387.07	-9.00
387.27	26.00
387.48	-4.00
387.68	3.00
387.88	-11.00
388.08	7.00
388.29	79.00
388.49	34.00
388.69	3.00
388.89	-17.00
389.10	49.00
389.30	67.00
389.50	21.00
389.70	24.00
389.90	51.00
390.11	92.00
390.31	50.00
390.51	6.00
390.71	-48.00
390.92	-4.00
391.12	-8.00
391.32	23.00
391.52	-3.00
391.72	24.00
391.93	-10.00
392.13	20.00
392.33	39.00
392.53	-1.00
392.74	24.00
392.94	-7.00
393.14	-14.00
393.34	24.00
393.54	17.00
393.75	28.00
393.95	-42.00
394.15	3.00
394.35	-20.00
394.56	-43.00
394.76	-2.00
394.96	-53.00
395.16	-28.00
395.36	46.00
395.57	26.00
395.77	7.00
395.97	-13.00
396.17	8.00
396.37	-9.00
396.58	-23.00
396.78	1.00
396.98	39.00
397.18	64.00
397.38	-28.00
397.59	-25.00
397.79	-8.00
397.99	-14.00
398.19	38.00
398.39	62.00
398.60	-6.00
398.80	-40.00
399.00	-1.00
399.20	-25.00
399.40	-5.00
399.61	-23.00
399.81	84.00
400.01	93.00
400.21	51.00
400.41	7.00
400.62	-38.00
400.82	6.00
401.02	40.00
401.22	65.00
401.42	0.00
401.63	-39.00
401.83	31.00
402.03	12.00
402.23	-16.00
402.43	-50.00
402.64	15.00
402.84	14.00
403.04	16.00
403.24	42.00
403.44	21.00
403.64	-7.00
