367.62	-70.00
367.82	-5.00
368.02	-58.00
368.23	-130.00
368.43	-56.00
368.63	-19.00
368.83	-62.00
369.04	-53.00
369.24	-67.00
369.44	-122.00
369.65	-131.00
369.85	-85.00
370.05	-88.00
370.25	-54.00
370.46	-31.00
370.66	-83.00
370.86	-49.00
371.07	-74.00
371.27	-63.00
371.47	-64.00
371.67	-27.00
371.88	-58.00
372.08	-57.00
372.28	-55.00
372.49	-42.00
372.69	-72.00
372.89	-69.00
373.09	-45.00
373.30	-44.00
373.50	-45.00
373.70	-50.00
373.91	-44.00
374.11	14.00
374.31	-62.00
374.51	-78.00
374.72	-53.00
374.92	-74.00
375.12	-19.00
375.33	-75.00
375.53	-113.00
375.73	-180.00
375.93	-43.00
376.14	-45.00
376.34	-53.00
376.54	-47.00
376.74	-112.00
376.95	-36.00
377.15	-95.00
377.35	-96.00
377.55	-41.00
377.76	-4.00
377.96	-76.00
378.16	-73.00
378.37	-72.00
378.57	-3.00
378.77	-8.00
378.97	-94.00
379.18	-107.00
379.38	-96.00
379.58	-3.00
379.78	-78.00
379.99	-51.00
380.19	29.00
380.39	-38.00
380.59	-36.00
380.80	-25.00
381.00	-78.00
381.20	-61.00
381.40	-39.00
381.61	-68.00
381.81	-112.00
382.01	-95.00
382.21	-77.00
382.42	-24.00
382.62	-20.00
382.82	-80.00
383.02	-131.00
383.23	-151.00
383.43	-118.00
383.63	-84.00
383.83	-52.00
384.04	-25.00
384.24	-49.00
384.44	-19.00
384.64	-34.00
384.85	-20.00
385.05	-47.00
385.25	10.00
385.45	-16.00
385.66	-73.00
385.86	-108.00
386.06	-70.00
386.26	-51.00
386.47	-38.00
386.67	-45.00
386.87	-32.00
387.07	-23.00
387.27	-1.00
387.48	-61.00
387.68	-31.00
387.88	18.00
388.08	-59.00
388.29	-37.00
388.49	-77.00
388.69	-21.00
388.89	3.00
389.10	-13.00
389.30	-63.00
389.50	-72.00
389.70	-112.00
389.90	-28.00
390.11	-46.00
390.31	-78.00
390.51	-82.00
390.71	-60.00
390.92	-58.00
391.12	-9.00
391.32	-59.00
391.52	-71.00
391.72	-92.00
391.93	-93.00
392.13	-68.00
392.33	-85.00
392.53	-100.00
392.74	-48.00
392.94	-45.00
393.14	-54.00
393.34	-62.00
393.54	-100.00
393.75	-84.00
393.95	-129.00
394.15	-35.00
394.35	-21.00
394.56	34.00
394.76	22.00
394.96	-14.00
395.16	-2.00
395.36	-68.00
395.57	-61.00
395.77	7.00
395.97	-49.00
396.17	-81.00
396.37	-52.00
396.58	-107.00
396.78	-145.00
396.98	-71.00
397.18	-84.00
397.38	-70.00
397.59	-90.00
397.79	-58.00
397.99	-73.00
398.19	2.00
398.39	-53.00
398.60	-19.00
398.80	-15.00
399.00	-95.00
399.20	-41.00
399.40	-43.00
399.61	-44.00
399.81	-42.00
400.01	-7.00
400.21	-13.00
400.41	-27.00
400.62	46.00
400.82	-11.00
401.02	-6.00
401.22	-60.00
401.42	-49.00
401.63	-5.00
401.83	-45.00
402.03	-51.00
402.23	-42.00
402.43	-97.00
402.64	-80.00
402.84	-35.00
403.04	-58.00
403.24	-59.00
403.44	-96.00
403.64	-66.00
403.85	-102.00
404.05	-45.00
404.25	-29.00
404.45	-74.00
404.65	-23.00
404.86	-15.00
405.06	25.00
405.26	-14.00
405.46	-61.00
405.66	-134.00
405.86	-52.00
406.07	1.00
406.27	-49.00
406.47	50.00
406.67	-77.00
406.87	-82.00
407.07	-75.00
407.28	13.00
407.48	-39.00
407.68	-31.00
407.88	-49.00
408.08	24.00
408.28	25.00
408.49	-31.00
408.69	13.00
408.89	-16.00
409.09	-10.00
409.29	8.00
409.49	-95.00
409.70	19.00
409.90	-60.00
410.10	-51.00
410.30	-58.00
410.50	-42.00
410.70	15.00
410.91	-14.00
411.11	20.00
411.31	-17.00
411.51	-89.00
411.71	-40.00
411.91	-55.00
412.12	-74.00
412.32	6.00
412.52	41.00
412.72	-14.00
412.92	-66.00
413.12	5.00
413.32	1.00
413.53	-33.00
413.73	-21.00
413.93	-7.00
414.13	-23.00
414.33	4.00
414.53	-16.00
414.74	-65.00
414.94	-30.00
415.14	-44.00
415.34	-136.00
415.54	-70.00
415.74	-116.00
415.94	15.00
416.15	-8.00
416.35	-68.00
416.55	-133.00
416.75	-102.00
416.95	-18.00
417.15	-44.00
417.35	-56.00
417.56	-8.00
417.76	-11.00
417.96	-47.00
418.16	-16.00
418.36	-92.00
418.56	-132.00
418.76	-9.00
418.97	-55.00
419.17	-92.00
419.37	-22.00
419.57	-24.00
419.77	-37.00
419.97	-72.00
420.17	-56.00
420.37	-77.00
420.58	-62.00
420.78	-84.00
420.98	-52.00
421.18	34.00
421.38	82.00
421.58	19.00
421.78	2.00
421.98	18.00
422.19	9.00
422.39	-43.00
422.59	-44.00
422.79	-39.00
422.99	-65.00
423.19	-67.00
423.39	-63.00
423.59	-104.00
423.80	-77.00
424.00	-81.00
424.20	-59.00
424.40	-102.00
424.60	4.00
