367.62	-2.00
367.82	6.00
368.02	73.00
368.23	65.00
368.43	-9.00
368.63	7.00
368.83	21.00
369.04	-5.00
369.24	-27.00
369.44	8.00
369.65	18.00
369.85	3.00
370.05	56.00
370.25	75.00
370.46	4.00
370.66	-25.00
370.86	26.00
371.07	12.00
371.27	16.00
371.47	42.00
371.67	34.00
371.88	-37.00
372.08	0.00
372.28	16.00
372.49	-7.00
372.69	-43.00
372.89	-17.00
373.09	86.00
373.30	52.00
373.50	44.00
373.70	34.00
373.91	49.00
374.11	63.00
374.31	2.00
374.51	12.00
374.72	23.00
374.92	-21.00
375.12	-31.00
375.33	-19.00
375.53	-24.00
375.73	-23.00
375.93	8.00
376.14	18.00
376.34	65.00
376.54	26.00
376.74	-14.00
376.95	-46.00
377.15	1.00
377.35	-31.00
377.55	-9.00
377.76	5.00
377.96	-9.00
378.16	16.00
378.37	29.00
378.57	31.00
378.77	20.00
378.97	15.00
379.18	-44.00
379.38	-19.00
379.58	-21.00
379.78	24.00
379.99	5.00
380.19	72.00
380.39	-21.00
380.59	-90.00
380.80	-102.00
381.00	18.00
381.20	40.00
381.40	11.00
381.61	-15.00
381.81	29.00
382.01	-15.00
382.21	-8.00
382.42	-28.00
382.62	27.00
382.82	10.00
383.02	16.00
383.23	56.00
383.43	24.00
383.63	3.00
383.83	25.00
384.04	6.00
384.24	-16.00
384.44	6.00
384.64	-21.00
384.85	-19.00
385.05	11.00
385.25	2.00
385.45	33.00
385.66	6.00
385.86	3.00
386.06	43.00
386.26	1.00
386.47	-60.00
386.67	-95.00
386.87	11.00
387.07	78.00
387.27	2.00
387.48	-20.00
387.68	27.00
387.88	62.00
388.08	31.00
388.29	93.00
388.49	54.00
388.69	1.00
388.89	29.00
389.10	7.00
389.30	-25.00
389.50	51.00
389.70	23.00
389.90	42.00
390.11	29.00
390.31	47.00
390.51	12.00
390.71	-29.00
390.92	21.00
391.12	30.00
391.32	52.00
391.52	74.00
391.72	81.00
391.93	29.00
392.13	-15.00
392.33	-20.00
392.53	-15.00
392.74	-48.00
392.94	-36.00
393.14	-40.00
393.34	50.00
393.54	85.00
393.75	80.00
393.95	20.00
394.15	-8.00
394.35	15.00
394.56	52.00
394.76	58.00
394.96	70.00
395.16	-2.00
395.36	2.00
395.57	30.00
395.77	9.00
395.97	-11.00
396.17	-9.00
396.37	51.00
396.58	65.00
396.78	-41.00
396.98	-2.00
397.18	43.00
397.38	-4.00
397.59	3.00
397.79	-2.00
397.99	-7.00
398.19	32.00
398.39	2.00
398.60	-19.00
398.80	-19.00
399.00	8.00
399.20	50.00
399.40	25.00
399.61	-18.00
399.81	-36.00
400.01	44.00
400.21	7.00
400.41	-21.00
400.62	47.00
400.82	22.00
401.02	-22.00
401.22	46.00
401.42	43.00
401.63	-6.00
401.83	73.00
402.03	11.00
402.23	49.00
402.43	79.00
402.64	55.00
402.84	20.00
403.04	-4.00
403.24	-91.00
403.44	-50.00
403.64	69.00
403.85	42.00
404.05	18.00
404.25	6.00
404.45	7.00
404.65	27.00
404.86	33.00
405.06	-55.00
405.26	-79.00
405.46	-9.00
405.66	27.00
405.86	-51.00
406.07	-20.00
406.27	-11.00
406.47	50.00
406.67	15.00
406.87	64.00
407.07	46.00
407.28	-27.00
407.48	-73.00
407.68	-42.00
407.88	2.00
408.08	89.00
408.28	41.00
408.49	56.00
408.69	39.00
408.89	-25.00
409.09	3.00
409.29	51.00
409.49	30.00
409.70	-36.00
409.90	26.00
410.10	22.00
410.30	-14.00
410.50	53.00
410.70	64.00
410.91	17.00
411.11	1.00
411.31	39.00
411.51	52.00
411.71	58.00
411.91	17.00
412.12	4.00
412.32	23.00
412.52	62.00
412.72	55.00
412.92	-6.00
413.12	-10.00
413.32	-78.00
413.53	-59.00
413.73	-8.00
413.93	-15.00
414.13	29.00
414.33	13.00
414.53	8.00
414.74	30.00
414.94	-25.00
415.14	30.00
415.34	89.00
415.54	32.00
415.74	-51.00
415.94	-7.00
416.15	19.00
416.35	-22.00
416.55	-64.00
416.75	53.00
416.95	83.00
417.15	45.00
417.35	15.00
417.56	-32.00
417.76	81.00
417.96	21.00
418.16	6.00
418.36	71.00
418.56	44.00
418.76	25.00
418.97	25.00
419.17	-37.00
419.37	100.00
419.57	38.00
419.77	31.00
419.97	35.00
420.17	1.00
420.37	34.00
420.58	47.00
420.78	27.00
420.98	27.00
421.18	36.00
421.38	41.00
421.58	43.00
421.78	36.00
421.98	83.00
422.19	18.00
422.39	-8.00
422.59	-22.00
422.79	46.00
422.99	5.00
423.19	27.00
423.39	34.00
423.59	95.00
423.80	39.00
424.00	81.00
424.20	8.00
424.40	21.00
424.60	25.00
424.80	35.00
425.00	16.00
425.20	8.00
425.40	27.00
425.61	-3.00
425.81	0.00
426.01	-30.00
426.21	8.00
426.41	10.00
