367.62	-8.00
367.82	14.00
368.02	-29.00
368.23	-43.00
368.43	23.00
368.63	-64.00
368.83	-17.00
369.04	36.00
369.24	16.00
369.44	62.00
369.65	-40.00
369.85	13.00
370.05	30.00
370.25	8.00
370.46	-7.00
370.66	10.00
370.86	7.00
371.07	-27.00
371.27	28.00
371.47	22.00
371.67	-9.00
371.88	-11.00
372.08	5.00
372.28	-12.00
372.49	-15.00
372.69	-5.00
372.89	-31.00
373.09	-9.00
373.30	6.00
373.50	37.00
373.70	-12.00
373.91	3.00
374.11	56.00
374.31	11.00
374.51	-28.00
374.72	-52.00
374.92	-18.00
375.12	12.00
375.33	63.00
375.53	-14.00
375.73	-6.00
375.93	3.00
376.14	-20.00
376.34	3.00
376.54	17.00
376.74	-15.00
376.95	76.00
377.15	30.00
377.35	19.00
377.55	-26.00
377.76	9.00
377.96	6.00
378.16	13.00
378.37	9.00
378.57	5.00
378.77	-3.00
378.97	9.00
379.18	-20.00
379.38	-21.00
379.58	24.00
379.78	37.00
379.99	-36.00
380.19	10.00
380.39	42.00
380.59	62.00
380.80	43.00
381.00	32.00
381.20	27.00
381.40	23.00
381.61	35.00
381.81	28.00
382.01	66.00
382.21	-37.00
382.42	55.00
382.62	55.00
382.82	44.00
383.02	61.00
383.23	42.00
383.43	10.00
383.63	55.00
383.83	-18.00
384.04	-9.00
384.24	-29.00
384.44	27.00
384.64	6.00
384.85	13.00
385.05	10.00
385.25	7.00
385.45	22.00
385.66	-39.00
385.86	-22.00
386.06	21.00
386.26	5.00
386.47	1.00
386.67	34.00
386.87	57.00
387.07	9.00
387.27	-45.00
387.48	-2.00
387.68	-69.00
387.88	38.00
388.08	54.00
388.29	36.00
388.49	55.00
388.69	50.00
388.89	-3.00
389.10	-47.00
389.30	-26.00
389.50	-39.00
389.70	-3.00
389.90	23.00
390.11	27.00
390.31	23.00
390.51	7.00
390.71	-22.00
390.92	-27.00
391.12	-3.00
391.32	-2.00
391.52	-44.00
391.72	-25.00
391.93	7.00
392.13	-52.00
392.33	-29.00
392.53	28.00
392.74	53.00
392.94	23.00
393.14	-24.00
393.34	11.00
393.54	4.00
393.75	-28.00
393.95	8.00
394.15	-6.00
394.35	13.00
394.56	-16.00
394.76	-8.00
394.96	-30.00
395.16	27.00
395.36	58.00
395.57	48.00
395.77	28.00
395.97	21.00
396.17	-2.00
396.37	55.00
396.58	40.00
396.78	-20.00
396.98	-45.00
397.18	-45.00
397.38	46.00
397.59	40.00
397.79	50.00
397.99	13.00
398.19	28.00
398.39	75.00
398.60	58.00
398.80	-29.00
399.00	-84.00
399.20	-26.00
399.40	-35.00
399.61	-59.00
399.81	-38.00
400.01	2.00
400.21	39.00
400.41	27.00
400.62	6.00
400.82	31.00
401.02	15.00
401.22	14.00
401.42	-18.00
401.63	21.00
401.83	10.00
402.03	-19.00
402.23	-23.00
402.43	33.00
402.64	20.00
402.84	-7.00
403.04	27.00
403.24	7.00
403.44	-11.00
403.64	-32.00
403.85	10.00
404.05	-49.00
404.25	-20.00
404.45	55.00
404.65	4.00
404.86	-13.00
405.06	-16.00
405.26	-28.00
405.46	10.00
405.66	48.00
405.86	23.00
406.07	6.00
406.27	12.00
406.47	101.00
406.67	26.00
406.87	-3.00
407.07	-13.00
407.28	14.00
407.48	72.00
407.68	-31.00
407.88	-18.00
408.08	39.00
408.28	73.00
408.49	62.00
408.69	60.00
408.89	57.00
409.09	21.00
409.29	-3.00
409.49	-79.00
409.70	-28.00
409.90	51.00
410.10	-4.00
410.30	43.00
410.50	40.00
410.70	32.00
410.91	98.00
411.11	56.00
411.31	51.00
411.51	34.00
411.71	-8.00
411.91	11.00
412.12	6.00
412.32	-32.00
412.52	9.00
412.72	-10.00
412.92	-4.00
413.12	33.00
413.32	24.00
413.53	31.00
413.73	23.00
413.93	14.00
414.13	39.00
414.33	74.00
414.53	53.00
414.74	41.00
414.94	33.00
415.14	60.00
415.34	41.00
415.54	24.00
415.74	-1.00
415.94	0.00
416.15	40.00
416.35	60.00
416.55	-16.00
416.75	8.00
416.95	58.00
417.15	88.00
417.35	16.00
417.56	-8.00
417.76	-34.00
417.96	37.00
418.16	56.00
418.36	22.00
418.56	2.00
418.76	41.00
418.97	41.00
419.17	-42.00
419.37	-1.00
419.57	69.00
419.77	18.00
419.97	41.00
420.17	35.00
420.37	-19.00
420.58	-20.00
420.78	15.00
420.98	36.00
421.18	-8.00
421.38	10.00
421.58	20.00
421.78	-12.00
421.98	-10.00
422.19	-42.00
422.39	75.00
422.59	108.00
422.79	80.00
422.99	37.00
423.19	55.00
423.39	33.00
423.59	24.00
423.80	74.00
424.00	22.00
424.20	16.00
424.40	54.00
424.60	36.00
424.80	13.00
425.00	35.00
425.20	36.00
425.40	37.00
425.61	12.00
425.81	13.00
426.01	84.00
426.21	-24.00
426.41	-108.00
426.61	-38.00
426.81	73.00
427.01	22.00
427.21	-22.00
427.42	-54.00
427.62	1.00
427.82	49.00
428.02	31.00
428.22	9.00
428.42	21.00
428.62	56.00
428.82	-28.00
429.02	-2.00
429.23	27.00
429.43	9.00
429.63	-16.00
429.83	-10.00
430.03	27.00
430.23	21.00
430.43	63.00
430.63	64.00
430.83	49.00
431.03	38.00
431.24	-27.00
431.44	26.00
431.64	-20.00
431.84	7.00
432.04	77.00
432.24	75.00
432.44	33.00
432.64	30.00
432.84	-18.00
433.04	11.00
433.24	53.00
433.45	31.00
433.65	47.00
