367.62	-55.00
367.82	-35.00
368.02	79.00
368.23	73.00
368.43	56.00
368.63	32.00
368.83	4.00
369.04	-50.00
369.24	-5.00
369.44	44.00
369.65	62.00
369.85	24.00
370.05	67.00
370.25	46.00
370.46	-30.00
370.66	-59.00
370.86	-6.00
371.07	17.00
371.27	-13.00
371.47	25.00
371.67	7.00
371.88	-1.00
372.08	-14.00
372.28	63.00
372.49	-16.00
372.69	-74.00
372.89	-51.00
373.09	23.00
373.30	65.00
373.50	42.00
373.70	19.00
373.91	28.00
374.11	64.00
374.31	39.00
374.51	59.00
374.72	8.00
374.92	22.00
375.12	-12.00
375.33	-24.00
375.53	-5.00
375.73	24.00
375.93	59.00
376.14	48.00
376.34	100.00
376.54	79.00
376.74	66.00
376.95	1.00
377.15	-36.00
377.35	-34.00
377.55	21.00
377.76	-19.00
377.96	7.00
378.16	-40.00
378.37	45.00
378.57	42.00
378.77	28.00
378.97	51.00
379.18	0.00
379.38	-15.00
379.58	-3.00
379.78	48.00
379.99	9.00
380.19	32.00
380.39	-25.00
380.59	-91.00
380.80	-76.00
381.00	8.00
381.20	10.00
381.40	-19.00
381.61	41.00
381.81	28.00
382.01	-2.00
382.21	11.00
382.42	21.00
382.62	-11.00
382.82	14.00
383.02	7.00
383.23	44.00
383.43	0.00
383.63	-10.00
383.83	-15.00
384.04	52.00
384.24	20.00
384.44	-18.00
384.64	-23.00
384.85	17.00
385.05	34.00
385.25	-96.00
385.45	-9.00
385.66	-53.00
385.86	7.00
386.06	37.00
386.26	58.00
386.47	1.00
386.67	-6.00
386.87	27.00
387.07	21.00
387.27	-5.00
387.48	-56.00
387.68	-23.00
387.88	38.00
388.08	-5.00
388.29	17.00
388.49	-12.00
388.69	-26.00
388.89	9.00
389.10	51.00
389.30	31.00
389.50	64.00
389.70	15.00
389.90	-16.00
390.11	39.00
390.31	37.00
390.51	-12.00
390.71	-13.00
390.92	-46.00
391.12	-1.00
391.32	83.00
391.52	42.00
391.72	73.00
391.93	37.00
392.13	-42.00
392.33	-19.00
392.53	-47.00
392.74	-6.00
392.94	-62.00
393.14	-15.00
393.34	30.00
393.54	99.00
393.75	45.00
393.95	-43.00
394.15	-28.00
394.35	1.00
394.56	27.00
394.76	36.00
394.96	36.00
395.16	-40.00
395.36	-13.00
395.57	-31.00
395.77	48.00
395.97	24.00
396.17	0.00
396.37	42.00
396.58	48.00
396.78	-24.00
396.98	-6.00
397.18	-16.00
397.38	55.00
397.59	46.00
397.79	-24.00
397.99	9.00
398.19	-40.00
398.39	-15.00
398.60	-29.00
398.80	-18.00
399.00	10.00
399.20	32.00
399.40	29.00
399.61	15.00
399.81	-43.00
400.01	69.00
400.21	12.00
400.41	13.00
400.62	31.00
400.82	22.00
401.02	-32.00
401.22	20.00
401.42	12.00
401.63	16.00
401.83	63.00
402.03	52.00
402.23	56.00
402.43	66.00
402.64	66.00
402.84	57.00
403.04	-14.00
403.24	-54.00
403.44	-73.00
403.64	57.00
403.85	37.00
404.05	-35.00
