367.62	52.00
367.82	-19.00
368.02	-44.00
368.23	-71.00
368.43	10.00
368.63	72.00
368.83	37.00
369.04	38.00
369.24	-18.00
369.44	39.00
369.65	32.00
369.85	17.00
370.05	19.00
370.25	21.00
370.46	-27.00
370.66	-62.00
370.86	3.00
371.07	-41.00
371.27	-1.00
371.47	-3.00
371.67	-13.00
371.88	26.00
372.08	-7.00
372.28	1.00
372.49	-51.00
372.69	-37.00
372.89	-71.00
373.09	-20.00
373.30	2.00
373.50	0.00
373.70	-42.00
373.91	-16.00
374.11	-10.00
374.31	13.00
374.51	20.00
374.72	57.00
374.92	-4.00
375.12	49.00
375.33	10.00
375.53	16.00
375.73	49.00
375.93	-50.00
376.14	-28.00
376.34	-7.00
376.54	38.00
376.74	-26.00
376.95	-53.00
377.15	-44.00
377.35	8.00
377.55	-31.00
377.76	-61.00
377.96	-27.00
378.16	-10.00
378.37	38.00
378.57	50.00
378.77	31.00
378.97	-40.00
379.18	-71.00
379.38	-3.00
379.58	29.00
379.78	79.00
379.99	16.00
380.19	-36.00
380.39	40.00
380.59	60.00
380.80	-24.00
381.00	-32.00
381.20	-70.00
381.40	22.00
381.61	-18.00
381.81	54.00
382.01	18.00
382.21	-23.00
382.42	-79.00
382.62	-29.00
382.82	9.00
383.02	41.00
383.23	41.00
383.43	54.00
383.63	49.00
383.83	14.00
384.04	43.00
384.24	60.00
384.44	19.00
384.64	-35.00
384.85	-33.00
385.05	32.00
385.25	-4.00
385.45	-20.00
385.66	-14.00
385.86	62.00
386.06	42.00
386.26	-4.00
386.47	-48.00
386.67	-17.00
386.87	19.00
387.07	61.00
387.27	10.00
387.48	-50.00
387.68	-26.00
387.88	45.00
388.08	-32.00
388.29	-41.00
388.49	27.00
388.69	-1.00
388.89	49.00
389.10	36.00
389.30	33.00
389.50	15.00
389.70	25.00
389.90	-11.00
390.11	-6.00
390.31	-2.00
390.51	22.00
390.71	74.00
390.92	14.00
391.12	47.00
391.32	-25.00
391.52	-3.00
391.72	7.00
391.93	11.00
392.13	-1.00
392.33	1.00
392.53	-34.00
392.74	61.00
392.94	44.00
393.14	11.00
393.34	12.00
393.54	49.00
393.75	-18.00
393.95	42.00
394.15	-17.00
394.35	28.00
394.56	59.00
394.76	99.00
394.96	7.00
395.16	-4.00
395.36	56.00
395.57	-47.00
395.77	-25.00
395.97	39.00
396.17	24.00
396.37	6.00
396.58	-6.00
396.78	14.00
396.98	23.00
397.18	78.00
397.38	11.00
397.59	-9.00
397.79	23.00
397.99	-1.00
398.19	37.00
398.39	-38.00
398.60	14.00
398.80	14.00
399.00	-55.00
399.20	-6.00
399.40	63.00
399.61	47.00
399.81	47.00
400.01	-2.00
400.21	35.00
400.41	-1.00
400.62	25.00
400.82	-13.00
401.02	-27.00
401.22	-34.00
401.42	-61.00
401.63	-8.00
401.83	45.00
402.03	86.00
402.23	49.00
402.43	10.00
402.64	-28.00
402.84	-41.00
403.04	-7.00
403.24	-49.00
403.44	-7.00
403.64	16.00
403.85	1.00
404.05	-26.00
404.25	7.00
404.45	41.00
404.65	90.00
404.86	24.00
405.06	-25.00
405.26	-34.00
405.46	-2.00
405.66	-25.00
405.86	-22.00
406.07	-19.00
406.27	47.00
406.47	75.00
406.67	49.00
406.87	57.00
407.07	66.00
407.28	-40.00
407.48	-15.00
407.68	-23.00
407.88	12.00
408.08	-5.00
408.28	-2.00
408.49	35.00
408.69	13.00
408.89	-8.00
409.09	24.00
409.29	47.00
409.49	22.00
409.70	56.00
409.90	74.00
410.10	4.00
410.30	-20.00
410.50	3.00
410.70	-54.00
410.91	-25.00
411.11	26.00
411.31	-8.00
411.51	9.00
411.71	63.00
411.91	50.00
412.12	115.00
412.32	92.00
412.52	78.00
412.72	63.00
412.92	25.00
413.12	52.00
413.32	86.00
413.53	37.00
413.73	96.00
413.93	42.00
414.13	16.00
414.33	5.00
414.53	26.00
414.74	28.00
414.94	29.00
415.14	26.00
415.34	19.00
415.54	3.00
415.74	-42.00
415.94	-20.00
416.15	-29.00
416.35	26.00
416.55	-12.00
416.75	-1.00
416.95	72.00
417.15	84.00
417.35	-11.00
417.56	54.00
417.76	97.00
417.96	108.00
418.16	52.00
418.36	68.00
418.56	-5.00
418.76	-17.00
418.97	32.00
419.17	44.00
419.37	18.00
419.57	24.00
419.77	27.00
419.97	-12.00
420.17	28.00
420.37	-39.00
420.58	24.00
420.78	0.00
420.98	4.00
421.18	22.00
421.38	26.00
421.58	36.00
421.78	-6.00
421.98	-14.00
422.19	21.00
422.39	33.00
422.59	70.00
422.79	69.00
422.99	35.00
423.19	-13.00
423.39	-12.00
423.59	-19.00
423.80	7.00
424.00	-4.00
424.20	5.00
424.40	70.00
424.60	-24.00
424.80	20.00
425.00	24.00
425.20	-68.00
425.40	-35.00
425.61	34.00
425.81	42.00
426.01	-12.00
426.21	-4.00
426.41	48.00
426.61	47.00
426.81	79.00
427.01	76.00
427.21	4.00
427.42	104.00
427.62	91.00
427.82	1.00
428.02	28.00
428.22	30.00
428.42	20.00
428.62	-12.00
428.82	-15.00
429.02	-24.00
429.23	-29.00
429.43	6.00
429.63	-8.00
429.83	-65.00
430.03	2.00
430.23	34.00
430.43	43.00
430.63	22.00
430.83	26.00
431.03	5.00
431.24	57.00
431.44	88.00
431.64	135.00
431.84	77.00
432.04	53.00
432.24	-7.00
432.44	68.00
432.64	47.00
432.84	75.00
433.04	64.00
433.24	-7.00
433.45	36.00
433.65	75.00
433.85	125.00
434.05	68.00
434.25	68.00
434.45	32.00
434.65	50.00
434.85	-16.00
435.05	16.00
435.25	24.00
435.45	54.00
435.65	35.00
435.86	50.00
436.06	80.00
436.26	40.00
436.46	-3.00
436.66	20.00
436.86	65.00
437.06	58.00
437.26	4.00
437.46	0.00
437.66	30.00
437.86	51.00
438.06	29.00
438.26	8.00
438.47	-28.00
438.67	71.00
438.87	47.00
439.07	18.00
439.27	-32.00
439.47	36.00
439.67	54.00
439.87	46.00
440.07	43.00
440.27	2.00
440.47	14.00
440.67	27.00
440.87	15.00
441.07	-12.00
441.27	37.00
441.48	19.00
441.68	56.00
441.88	103.00
442.08	100.00
442.28	49.00
442.48	51.00
442.68	106.00
442.88	51.00
443.08	16.00
443.28	35.00
443.48	-2.00
443.68	-5.00
443.88	37.00
444.08	16.00
444.28	14.00
444.48	-11.00
444.68	84.00
444.88	88.00
445.09	32.00
445.29	49.00
445.49	50.00
445.69	66.00
445.89	44.00
446.09	72.00
446.29	48.00
446.49	75.00
446.69	9.00
446.89	10.00
447.09	54.00
447.29	96.00
447.49	113.00
447.69	45.00
447.89	11.00
448.09	61.00
448.29	104.00
448.49	82.00
448.69	45.00
448.89	24.00
449.09	52.00
449.29	50.00
449.49	13.00
449.70	-53.00
449.90	54.00
450.10	126.00
450.30	81.00
450.50	94.00
450.70	86.00
450.90	-9.00
451.10	25.00
451.30	62.00
451.50	89.00
451.70	87.00
451.90	89.00
452.10	55.00
452.30	37.00
452.50	80.00
452.70	103.00
452.90	75.00
453.10	50.00
453.30	32.00
453.50	-18.00
453.70	93.00
453.90	117.00
454.10	45.00
454.30	128.00
454.50	43.00
454.70	28.00
454.90	60.00
455.10	72.00
455.30	74.00
455.50	5.00
455.70	48.00
455.90	38.00
456.10	36.00
456.30	71.00
456.50	64.00
456.70	122.00
456.90	125.00
457.10	82.00
