367.62	79.00
367.82	53.00
368.02	100.00
368.23	106.00
368.43	86.00
368.63	91.00
368.83	82.00
369.04	50.00
369.24	137.00
369.44	91.00
369.65	93.00
369.85	103.00
370.05	87.00
370.25	102.00
370.46	84.00
370.66	71.00
370.86	30.00
371.07	43.00
371.27	53.00
371.47	44.00
371.67	73.00
371.88	69.00
372.08	93.00
372.28	93.00
372.49	48.00
372.69	83.00
372.89	63.00
373.09	91.00
373.30	68.00
373.50	-32.00
373.70	26.00
373.91	127.00
374.11	187.00
374.31	164.00
374.51	98.00
374.72	19.00
374.92	45.00
375.12	48.00
375.33	144.00
375.53	197.00
375.73	192.00
375.93	22.00
376.14	44.00
376.34	16.00
376.54	31.00
376.74	90.00
376.95	117.00
377.15	150.00
377.35	90.00
377.55	31.00
377.76	47.00
377.96	167.00
378.16	133.00
378.37	95.00
378.57	59.00
378.77	90.00
378.97	131.00
379.18	92.00
379.38	47.00
379.58	94.00
379.78	137.00
379.99	94.00
380.19	72.00
380.39	38.00
380.59	-13.00
380.80	12.00
381.00	25.00
381.20	82.00
381.40	57.00
381.61	69.00
381.81	120.00
382.01	40.00
382.21	53.00
382.42	109.00
382.62	90.00
382.82	70.00
383.02	34.00
383.23	33.00
383.43	26.00
383.63	35.00
383.83	47.00
384.04	39.00
384.24	41.00
384.44	123.00
384.64	130.00
384.85	97.00
385.05	55.00
385.25	80.00
385.45	89.00
385.66	89.00
385.86	103.00
386.06	60.00
386.26	42.00
386.47	55.00
386.67	50.00
386.87	115.00
387.07	106.00
387.27	65.00
387.48	49.00
387.68	75.00
387.88	92.00
388.08	51.00
388.29	-24.00
388.49	91.00
388.69	88.00
388.89	68.00
389.10	45.00
389.30	62.00
389.50	94.00
389.70	102.00
389.90	92.00
390.11	84.00
390.31	63.00
390.51	109.00
390.71	73.00
390.92	108.00
391.12	82.00
391.32	99.00
391.52	95.00
391.72	-7.00
391.93	82.00
392.13	47.00
392.33	41.00
392.53	-20.00
392.74	9.00
392.94	59.00
393.14	69.00
393.34	132.00
393.54	128.00
393.75	86.00
393.95	142.00
394.15	123.00
394.35	90.00
394.56	70.00
394.76	73.00
394.96	57.00
395.16	103.00
395.36	103.00
395.57	69.00
395.77	72.00
