367.62	-47.00
367.82	-44.00
368.02	-54.00
368.23	-43.00
368.43	-18.00
368.63	-26.00
368.83	-2.00
369.04	9.00
369.24	-16.00
369.44	15.00
369.65	-59.00
369.85	-1.00
370.05	40.00
370.25	16.00
370.46	-23.00
370.66	-32.00
370.86	-18.00
371.07	14.00
371.27	24.00
371.47	38.00
371.67	32.00
371.88	11.00
372.08	35.00
372.28	-54.00
372.49	-71.00
372.69	-72.00
372.89	-26.00
373.09	80.00
373.30	61.00
373.50	39.00
373.70	2.00
373.91	-1.00
374.11	0.00
374.31	-11.00
374.51	-53.00
374.72	-59.00
374.92	-40.00
375.12	-20.00
375.33	58.00
375.53	43.00
375.73	16.00
375.93	-12.00
376.14	6.00
376.34	1.00
376.54	-1.00
376.74	-50.00
376.95	46.00
377.15	27.00
377.35	4.00
377.55	-19.00
377.76	37.00
377.96	25.00
378.16	-26.00
378.37	-26.00
378.57	7.00
378.77	-35.00
378.97	-58.00
379.18	13.00
379.38	-1.00
379.58	3.00
379.78	5.00
379.99	-19.00
380.19	0.00
380.39	58.00
380.59	55.00
380.80	19.00
381.00	63.00
381.20	12.00
381.40	11.00
381.61	34.00
381.81	10.00
382.01	27.00
382.21	-50.00
382.42	7.00
382.62	33.00
382.82	39.00
383.02	6.00
383.23	-47.00
383.43	-20.00
383.63	46.00
383.83	-10.00
384.04	27.00
384.24	10.00
384.44	-2.00
384.64	29.00
384.85	93.00
385.05	38.00
385.25	-23.00
385.45	27.00
385.66	-39.00
385.86	-50.00
386.06	39.00
386.26	62.00
386.47	26.00
386.67	12.00
386.87	43.00
387.07	8.00
387.27	-23.00
387.48	-23.00
387.68	-44.00
387.88	45.00
388.08	8.00
388.29	35.00
388.49	21.00
388.69	72.00
388.89	20.00
389.10	-30.00
389.30	-19.00
389.50	-44.00
389.70	-30.00
389.90	-40.00
390.11	23.00
390.31	-11.00
390.51	4.00
390.71	-1.00
390.92	-40.00
391.12	13.00
391.32	33.00
391.52	-22.00
391.72	-41.00
391.93	40.00
392.13	60.00
392.33	18.00
392.53	37.00
392.74	7.00
392.94	24.00
393.14	28.00
393.34	-1.00
393.54	-49.00
393.75	-89.00
393.95	-8.00
394.15	-16.00
394.35	15.00
394.56	11.00
394.76	1.00
394.96	-24.00
395.16	60.00
395.36	57.00
395.57	-7.00
395.77	-18.00
395.97	-14.00
396.17	74.00
396.37	83.00
396.58	-6.00
396.78	11.00
396.98	27.00
397.18	25.00
397.38	18.00
397.59	79.00
397.79	48.00
397.99	-33.00
398.19	-3.00
398.39	67.00
398.60	41.00
398.80	-40.00
399.00	-49.00
399.20	-9.00
399.40	9.00
399.61	-29.00
399.81	-2.00
400.01	19.00
400.21	50.00
400.41	19.00
400.62	19.00
400.82	17.00
401.02	-20.00
401.22	-7.00
401.42	14.00
401.63	-7.00
401.83	-17.00
402.03	-16.00
402.23	-39.00
402.43	-17.00
402.64	8.00
402.84	-37.00
403.04	40.00
