367.62	-87.00
367.82	-71.00
368.02	-57.00
368.23	-83.00
368.43	-59.00
368.63	-36.00
368.83	-53.00
369.04	-66.00
369.24	-65.00
369.44	-51.00
369.65	-46.00
369.85	-56.00
370.05	-61.00
370.25	-45.00
370.46	-48.00
370.66	-81.00
370.86	-42.00
371.07	-88.00
371.27	-42.00
371.47	4.00
371.67	12.00
371.88	-37.00
372.08	-50.00
372.28	-23.00
372.49	-22.00
372.69	-90.00
372.89	-88.00
373.09	-93.00
373.30	-54.00
373.50	-17.00
373.70	-49.00
373.91	-52.00
374.11	0.00
374.31	13.00
374.51	-32.00
374.72	9.00
374.92	-44.00
375.12	-24.00
375.33	-51.00
375.53	-96.00
375.73	-175.00
375.93	-78.00
376.14	-76.00
376.34	-103.00
376.54	-126.00
376.74	-117.00
376.95	-93.00
377.15	-124.00
377.35	-99.00
377.55	-53.00
377.76	-92.00
377.96	-85.00
378.16	-86.00
378.37	-106.00
378.57	-97.00
378.77	-8.00
378.97	-44.00
379.18	-131.00
379.38	-127.00
379.58	-32.00
379.78	-40.00
379.99	-96.00
380.19	-23.00
380.39	-27.00
380.59	-44.00
380.80	-56.00
381.00	-20.00
381.20	-59.00
381.40	-24.00
381.61	10.00
381.81	-20.00
382.01	-52.00
382.21	-76.00
382.42	-72.00
382.62	7.00
382.82	-70.00
383.02	-80.00
383.23	-74.00
383.43	-90.00
383.63	-18.00
383.83	-17.00
384.04	-56.00
384.24	-75.00
384.44	-29.00
384.64	-77.00
384.85	-67.00
385.05	-128.00
385.25	-75.00
385.45	-37.00
385.66	-39.00
385.86	-68.00
386.06	-58.00
386.26	-37.00
386.47	-4.00
386.67	-22.00
386.87	-24.00
387.07	-65.00
387.27	-42.00
387.48	-100.00
387.68	-23.00
387.88	8.00
388.08	-6.00
388.29	9.00
388.49	-54.00
388.69	-9.00
388.89	0.00
389.10	-7.00
389.30	-34.00
389.50	-39.00
389.70	-108.00
389.90	-92.00
390.11	-57.00
390.31	-61.00
390.51	-85.00
390.71	-80.00
390.92	-108.00
391.12	-116.00
391.32	-113.00
391.52	-59.00
391.72	-16.00
391.93	-60.00
392.13	-74.00
392.33	-54.00
392.53	-6.00
392.74	-50.00
392.94	-66.00
393.14	-75.00
393.34	-95.00
393.54	-65.00
393.75	-49.00
393.95	-115.00
394.15	-61.00
394.35	-26.00
394.56	-18.00
394.76	-11.00
394.96	21.00
395.16	-43.00
395.36	-81.00
395.57	-33.00
395.77	-11.00
395.97	-43.00
396.17	-60.00
396.37	-55.00
396.58	-73.00
396.78	-90.00
396.98	-18.00
397.18	-64.00
397.38	-108.00
397.59	-95.00
397.79	-7.00
397.99	-17.00
398.19	12.00
398.39	-26.00
398.60	-46.00
398.80	-51.00
399.00	-93.00
399.20	-44.00
399.40	-37.00
399.61	-65.00
399.81	-52.00
400.01	-64.00
400.21	-64.00
400.41	-46.00
400.62	-45.00
400.82	-12.00
401.02	-2.00
401.22	-110.00
401.42	-85.00
401.63	-59.00
401.83	-90.00
402.03	-89.00
402.23	-65.00
402.43	-71.00
402.64	-125.00
402.84	-39.00
403.04	-77.00
403.24	-69.00
403.44	-109.00
403.64	-30.00
403.85	-76.00
404.05	-58.00
404.25	-60.00
404.45	-79.00
404.65	-5.00
404.86	42.00
405.06	17.00
405.26	-20.00
405.46	-52.00
405.66	-67.00
405.86	-21.00
406.07	11.00
406.27	-8.00
406.47	56.00
406.67	-76.00
406.87	-67.00
407.07	-66.00
407.28	-18.00
407.48	-42.00
407.68	4.00
407.88	-22.00
408.08	21.00
408.28	-19.00
408.49	-29.00
408.69	-6.00
408.89	31.00
409.09	-9.00
409.29	-46.00
409.49	-110.00
409.70	-9.00
409.90	-46.00
410.10	-50.00
410.30	-85.00
410.50	-65.00
410.70	-57.00
410.91	-81.00
411.11	-11.00
411.31	-65.00
411.51	-82.00
411.71	-14.00
411.91	-77.00
412.12	-62.00
412.32	0.00
412.52	27.00
412.72	-35.00
412.92	-39.00
413.12	11.00
413.32	-4.00
413.53	-40.00
413.73	-64.00
413.93	-45.00
414.13	-30.00
414.33	-68.00
414.53	-56.00
414.74	-80.00
414.94	-89.00
415.14	-109.00
415.34	-96.00
415.54	-40.00
415.74	-76.00
415.94	-37.00
416.15	-15.00
416.35	-38.00
416.55	-76.00
416.75	-130.00
416.95	-62.00
417.15	-15.00
417.35	-55.00
417.56	-36.00
417.76	-49.00
417.96	-79.00
418.16	-3.00
418.36	-39.00
418.56	-94.00
418.76	-32.00
418.97	-21.00
419.17	-62.00
419.37	-73.00
419.57	-77.00
419.77	-96.00
419.97	-71.00
420.17	-1.00
420.37	-57.00
420.58	-41.00
420.78	-22.00
420.98	-21.00
421.18	-27.00
421.38	20.00
421.58	33.00
421.78	49.00
421.98	-6.00
422.19	-42.00
422.39	-52.00
422.59	-51.00
422.79	-46.00
422.99	-67.00
423.19	-69.00
423.39	-108.00
423.59	-108.00
423.80	-83.00
424.00	-120.00
424.20	-18.00
424.40	-28.00
424.60	24.00
424.80	-9.00
425.00	-16.00
425.20	3.00
425.40	-40.00
425.61	-86.00
425.81	-102.00
426.01	-82.00
426.21	-20.00
426.41	30.00
426.61	35.00
426.81	21.00
427.01	9.00
427.21	-48.00
427.42	-71.00
427.62	-64.00
427.82	26.00
428.02	-11.00
428.22	-46.00
428.42	-72.00
428.62	-6.00
428.82	-1.00
429.02	-28.00
429.23	-5.00
429.43	-4.00
429.63	3.00
429.83	-25.00
430.03	-58.00
430.23	-137.00
430.43	-98.00
430.63	-110.00
430.83	-68.00
431.03	-43.00
431.24	-47.00
431.44	-47.00
431.64	-69.00
431.84	-100.00
432.04	-37.00
432.24	42.00
432.44	4.00
432.64	-26.00
432.84	-22.00
433.04	-55.00
433.24	-63.00
433.45	-56.00
433.65	-1.00
433.85	-33.00
434.05	-61.00
434.25	-78.00
434.45	-94.00
434.65	-94.00
434.85	-83.00
435.05	-76.00
435.25	-93.00
435.45	-25.00
435.65	-129.00
435.86	-199.00
436.06	-106.00
436.26	-3.00
436.46	-6.00
436.66	-37.00
436.86	4.00
437.06	-41.00
437.26	-100.00
437.46	-75.00
437.66	-23.00
437.86	6.00
438.06	-58.00
