367.62	-12.00
367.82	39.00
368.02	-25.00
368.23	-98.00
368.43	-31.00
368.63	-28.00
368.83	-56.00
369.04	-98.00
369.24	-107.00
369.44	-99.00
369.65	-72.00
369.85	-60.00
370.05	-83.00
370.25	-56.00
370.46	-70.00
370.66	-124.00
370.86	-54.00
371.07	-43.00
371.27	-70.00
371.47	-49.00
371.67	-32.00
371.88	-81.00
372.08	-65.00
372.28	-31.00
372.49	-21.00
372.69	-126.00
372.89	-58.00
373.09	-57.00
373.30	-62.00
373.50	-89.00
373.70	-55.00
373.91	-51.00
374.11	2.00
374.31	-73.00
374.51	-46.00
374.72	-60.00
374.92	-90.00
375.12	-3.00
375.33	-46.00
375.53	-123.00
375.73	-130.00
375.93	-39.00
376.14	-41.00
376.34	-59.00
376.54	-52.00
376.74	-97.00
376.95	-86.00
377.15	-121.00
377.35	-45.00
377.55	-70.00
377.76	-88.00
377.96	-51.00
378.16	-104.00
378.37	-113.00
378.57	-83.00
378.77	-44.00
378.97	-51.00
379.18	-102.00
379.38	-127.00
379.58	-67.00
379.78	-86.00
379.99	-65.00
380.19	-9.00
380.39	-9.00
380.59	2.00
380.80	-25.00
381.00	-59.00
381.20	-78.00
381.40	-39.00
381.61	-17.00
381.81	-46.00
382.01	-88.00
382.21	-51.00
382.42	-40.00
382.62	-10.00
382.82	-67.00
383.02	-124.00
383.23	-92.00
383.43	-60.00
383.63	-5.00
383.83	11.00
384.04	-74.00
384.24	-36.00
384.44	-20.00
384.64	-60.00
384.85	-59.00
385.05	-71.00
385.25	12.00
385.45	-26.00
385.66	-8.00
385.86	-44.00
386.06	-32.00
386.26	-12.00
386.47	-23.00
386.67	-4.00
386.87	34.00
387.07	-30.00
387.27	-58.00
387.48	-100.00
387.68	-38.00
387.88	-13.00
388.08	-13.00
388.29	-9.00
388.49	-106.00
388.69	-29.00
388.89	-23.00
389.10	10.00
389.30	-3.00
389.50	-49.00
389.70	-108.00
389.90	-57.00
390.11	-25.00
390.31	-48.00
390.51	-54.00
390.71	-40.00
390.92	-81.00
391.12	-64.00
391.32	-106.00
391.52	-85.00
391.72	-22.00
391.93	-58.00
392.13	-68.00
392.33	-57.00
392.53	25.00
392.74	25.00
392.94	9.00
393.14	-8.00
393.34	-52.00
393.54	-88.00
393.75	-64.00
393.95	-126.00
394.15	-54.00
394.35	-14.00
394.56	-64.00
394.76	-36.00
394.96	-1.00
395.16	-55.00
395.36	-71.00
395.57	-66.00
395.77	-34.00
395.97	-74.00
396.17	-58.00
396.37	-28.00
396.58	-77.00
396.78	-79.00
396.98	-43.00
397.18	-67.00
397.38	-44.00
397.59	-59.00
397.79	-25.00
397.99	-71.00
398.19	-48.00
398.39	-34.00
398.60	-50.00
398.80	-18.00
399.00	-46.00
399.20	-14.00
399.40	-43.00
399.61	-47.00
399.81	-47.00
400.01	-65.00
400.21	-11.00
400.41	5.00
400.62	-12.00
400.82	-62.00
401.02	-9.00
401.22	-33.00
401.42	-69.00
401.63	-54.00
401.83	-29.00
402.03	-18.00
402.23	-32.00
402.43	-1.00
402.64	-73.00
402.84	-73.00
403.04	-79.00
403.24	-34.00
403.44	-68.00
403.64	-32.00
403.85	-79.00
404.05	-89.00
404.25	-71.00
404.45	-108.00
404.65	-46.00
404.86	10.00
405.06	17.00
405.26	-29.00
405.46	-50.00
405.66	-95.00
405.86	-23.00
406.07	37.00
406.27	-38.00
406.47	51.00
406.67	-58.00
406.87	-54.00
407.07	-125.00
407.28	-99.00
407.48	-86.00
407.68	-15.00
407.88	13.00
408.08	33.00
408.28	27.00
408.49	-7.00
408.69	5.00
408.89	15.00
409.09	-41.00
409.29	-87.00
409.49	-117.00
409.70	-25.00
409.90	-60.00
410.10	-22.00
410.30	-24.00
410.50	-97.00
410.70	-47.00
410.91	-12.00
411.11	41.00
411.31	12.00
411.51	-46.00
411.71	-27.00
411.91	-60.00
412.12	-104.00
412.32	-32.00
412.52	-5.00
412.72	-48.00
412.92	-16.00
413.12	32.00
413.32	10.00
413.53	-66.00
413.73	30.00
413.93	50.00
414.13	-6.00
414.33	-57.00
414.53	-61.00
414.74	-51.00
414.94	-63.00
415.14	-79.00
415.34	-68.00
415.54	-4.00
415.74	-91.00
415.94	2.00
416.15	-16.00
416.35	-76.00
416.55	-74.00
416.75	-39.00
416.95	-15.00
417.15	-60.00
417.35	-96.00
417.56	-29.00
417.76	-30.00
417.96	-94.00
418.16	-18.00
418.36	-44.00
418.56	-112.00
418.76	-13.00
418.97	-37.00
419.17	-83.00
419.37	-100.00
419.57	-76.00
419.77	-31.00
419.97	-73.00
420.17	-34.00
420.37	-18.00
420.58	-4.00
420.78	-17.00
420.98	-36.00
421.18	17.00
421.38	27.00
421.58	26.00
421.78	9.00
421.98	-12.00
422.19	-26.00
422.39	-2.00
422.59	-5.00
422.79	-26.00
422.99	-58.00
423.19	-37.00
423.39	-69.00
423.59	-101.00
423.80	-103.00
424.00	-107.00
424.20	26.00
424.40	-39.00
424.60	2.00
424.80	-5.00
425.00	-67.00
425.20	15.00
425.40	10.00
425.61	-77.00
425.81	-70.00
426.01	-66.00
426.21	-16.00
426.41	25.00
426.61	24.00
426.81	-17.00
427.01	-51.00
427.21	-40.00
427.42	32.00
427.62	-6.00
427.82	41.00
428.02	-45.00
428.22	10.00
428.42	32.00
428.62	23.00
428.82	6.00
429.02	-53.00
429.23	-29.00
429.43	8.00
429.63	-35.00
429.83	-55.00
430.03	12.00
430.23	-29.00
430.43	-52.00
430.63	-101.00
430.83	-23.00
