367.62	35.00
367.82	28.00
368.02	18.00
368.23	7.00
368.43	-12.00
368.63	-29.00
368.83	-8.00
369.04	33.00
369.24	-16.00
369.44	-20.00
369.65	23.00
369.85	28.00
370.05	61.00
370.25	42.00
370.46	-14.00
370.66	7.00
370.86	66.00
371.07	37.00
371.27	27.00
371.47	9.00
371.67	-25.00
371.88	-11.00
372.08	10.00
372.28	2.00
372.49	22.00
372.69	-6.00
372.89	-16.00
373.09	-21.00
373.30	63.00
373.50	85.00
373.70	15.00
373.91	12.00
374.11	32.00
374.31	-8.00
374.51	-41.00
374.72	-37.00
374.92	-34.00
375.12	8.00
375.33	40.00
375.53	13.00
375.73	58.00
375.93	-29.00
376.14	-56.00
376.34	-68.00
376.54	1.00
376.74	7.00
376.95	-21.00
377.15	-56.00
377.35	-42.00
377.55	53.00
377.76	63.00
377.96	-5.00
378.16	54.00
378.37	41.00
378.57	15.00
378.77	-15.00
378.97	-51.00
379.18	-63.00
379.38	30.00
379.58	73.00
379.78	41.00
379.99	-9.00
380.19	-22.00
380.39	9.00
380.59	-1.00
380.80	-66.00
381.00	-32.00
381.20	9.00
381.40	-7.00
381.61	65.00
381.81	21.00
382.01	-32.00
382.21	27.00
382.42	-51.00
382.62	-39.00
382.82	-82.00
383.02	-56.00
383.23	-7.00
383.43	-6.00
383.63	-26.00
383.83	45.00
384.04	8.00
384.24	-12.00
384.44	-17.00
384.64	59.00
384.85	-38.00
385.05	-14.00
385.25	12.00
385.45	39.00
385.66	-8.00
385.86	-13.00
386.06	-29.00
386.26	-50.00
386.47	-13.00
386.67	28.00
386.87	-20.00
387.07	-45.00
387.27	-19.00
387.48	25.00
387.68	40.00
387.88	-20.00
388.08	-30.00
388.29	8.00
388.49	-2.00
388.69	-58.00
388.89	6.00
389.10	67.00
389.30	-10.00
389.50	11.00
389.70	-1.00
389.90	-5.00
390.11	-30.00
390.31	-45.00
390.51	-76.00
390.71	22.00
390.92	-18.00
391.12	57.00
391.32	46.00
391.52	58.00
391.72	31.00
391.93	33.00
392.13	-1.00
392.33	35.00
392.53	-5.00
392.74	20.00
392.94	58.00
393.14	20.00
393.34	-34.00
393.54	-17.00
393.75	60.00
393.95	49.00
394.15	12.00
394.35	-1.00
394.56	49.00
394.76	8.00
394.96	-9.00
395.16	8.00
395.36	15.00
395.57	1.00
395.77	-4.00
395.97	-16.00
396.17	-14.00
396.37	5.00
396.58	-1.00
396.78	-8.00
396.98	18.00
397.18	23.00
397.38	13.00
397.59	19.00
397.79	114.00
397.99	29.00
398.19	-16.00
398.39	31.00
398.60	19.00
398.80	17.00
399.00	24.00
399.20	24.00
399.40	54.00
399.61	53.00
399.81	15.00
400.01	30.00
400.21	12.00
400.41	19.00
400.62	-29.00
400.82	31.00
401.02	19.00
401.22	2.00
401.42	-21.00
401.63	22.00
401.83	37.00
402.03	81.00
402.23	93.00
402.43	82.00
402.64	29.00
402.84	-27.00
403.04	6.00
403.24	-25.00
403.44	35.00
403.64	-5.00
403.85	45.00
404.05	57.00
404.25	35.00
404.45	-20.00
404.65	11.00
404.86	16.00
405.06	57.00
405.26	29.00
405.46	-4.00
405.66	-27.00
405.86	-70.00
406.07	-45.00
406.27	-21.00
406.47	0.00
406.67	37.00
406.87	49.00
407.07	-10.00
407.28	-44.00
407.48	-48.00
407.68	-48.00
407.88	-34.00
408.08	-15.00
408.28	-50.00
408.49	66.00
408.69	104.00
408.89	3.00
409.09	44.00
409.29	31.00
409.49	39.00
409.70	-32.00
409.90	0.00
410.10	76.00
410.30	97.00
410.50	-1.00
410.70	-2.00
410.91	58.00
411.11	104.00
411.31	20.00
411.51	46.00
411.71	49.00
411.91	67.00
412.12	14.00
412.32	2.00
412.52	7.00
412.72	62.00
412.92	20.00
413.12	9.00
413.32	49.00
413.53	62.00
413.73	35.00
413.93	42.00
414.13	24.00
414.33	95.00
414.53	11.00
414.74	-29.00
414.94	7.00
415.14	34.00
415.34	31.00
415.54	-39.00
415.74	-46.00
415.94	20.00
416.15	3.00
416.35	45.00
416.55	-28.00
416.75	-5.00
416.95	-4.00
417.15	60.00
417.35	42.00
417.56	12.00
417.76	53.00
417.96	26.00
418.16	10.00
418.36	-19.00
418.56	74.00
418.76	76.00
418.97	71.00
419.17	51.00
419.37	-30.00
419.57	13.00
419.77	50.00
419.97	12.00
420.17	-8.00
420.37	-1.00
420.58	44.00
420.78	-7.00
420.98	-4.00
421.18	26.00
421.38	-7.00
421.58	16.00
421.78	1.00
421.98	36.00
422.19	127.00
422.39	92.00
422.59	50.00
422.79	96.00
422.99	84.00
423.19	26.00
423.39	8.00
423.59	-17.00
423.80	30.00
424.00	48.00
424.20	35.00
424.40	50.00
424.60	19.00
424.80	99.00
425.00	108.00
425.20	55.00
425.40	47.00
425.61	54.00
425.81	86.00
426.01	92.00
426.21	53.00
426.41	59.00
426.61	77.00
426.81	27.00
427.01	54.00
427.21	107.00
427.42	32.00
427.62	24.00
427.82	44.00
428.02	39.00
428.22	60.00
428.42	64.00
428.62	28.00
428.82	56.00
429.02	21.00
429.23	34.00
429.43	74.00
429.63	54.00
429.83	22.00
430.03	42.00
430.23	51.00
430.43	73.00
430.63	19.00
430.83	111.00
431.03	43.00
431.24	38.00
431.44	5.00
431.64	-20.00
431.84	69.00
432.04	78.00
432.24	69.00
432.44	21.00
432.64	72.00
432.84	32.00
433.04	39.00
433.24	0.00
433.45	25.00
433.65	-10.00
433.85	2.00
434.05	61.00
434.25	60.00
434.45	-12.00
434.65	55.00
434.85	85.00
435.05	13.00
435.25	6.00
435.45	26.00
435.65	45.00
435.86	36.00
436.06	1.00
436.26	15.00
436.46	53.00
436.66	51.00
436.86	10.00
437.06	14.00
437.26	59.00
437.46	28.00
437.66	20.00
437.86	11.00
438.06	87.00
438.26	98.00
438.47	50.00
438.67	18.00
438.87	94.00
439.07	156.00
439.27	105.00
439.47	41.00
439.67	63.00
439.87	43.00
440.07	8.00
440.27	-14.00
440.47	3.00
440.67	12.00
440.87	3.00
441.07	32.00
441.27	79.00
441.48	17.00
441.68	76.00
441.88	162.00
442.08	110.00
442.28	104.00
442.48	45.00
442.68	110.00
442.88	111.00
443.08	51.00
443.28	0.00
443.48	14.00
443.68	125.00
443.88	105.00
444.08	9.00
444.28	42.00
444.48	33.00
444.68	37.00
444.88	60.00
445.09	40.00
445.29	41.00
445.49	33.00
445.69	45.00
445.89	70.00
446.09	-16.00
446.29	21.00
446.49	93.00
446.69	104.00
446.89	91.00
447.09	84.00
447.29	55.00
447.49	66.00
447.69	50.00
447.89	9.00
448.09	112.00
448.29	161.00
448.49	51.00
448.69	51.00
448.89	22.00
449.09	2.00
449.29	82.00
449.49	71.00
449.70	56.00
449.90	5.00
450.10	15.00
450.30	75.00
450.50	51.00
450.70	10.00
450.90	47.00
451.10	84.00
451.30	88.00
451.50	77.00
451.70	55.00
451.90	77.00
452.10	74.00
452.30	74.00
452.50	50.00
452.70	93.00
452.90	86.00
453.10	29.00
453.30	49.00
453.50	43.00
453.70	-11.00
453.90	-53.00
454.10	62.00
454.30	3.00
454.50	18.00
454.70	-9.00
454.90	-12.00
455.10	19.00
455.30	14.00
455.50	37.00
455.70	50.00
455.90	78.00
456.10	97.00
456.30	35.00
456.50	37.00
456.70	81.00
456.90	157.00
457.10	129.00
457.30	116.00
457.50	101.00
457.70	72.00
457.90	49.00
458.10	98.00
458.30	78.00
458.50	79.00
458.70	114.00
458.90	103.00
459.10	95.00
459.30	145.00
459.50	139.00
459.70	43.00
459.90	-1.00
460.10	89.00
460.30	112.00
460.50	76.00
460.70	45.00
460.90	99.00
461.10	86.00
461.30	130.00
461.50	102.00
461.70	109.00
461.90	136.00
462.10	101.00
462.30	5.00
462.50	53.00
462.70	130.00
462.90	48.00
463.10	40.00
463.30	41.00
463.50	68.00
463.70	95.00
463.90	66.00
464.10	80.00
464.30	90.00
464.50	124.00
464.70	117.00
464.90	83.00
465.10	58.00
465.30	13.00
465.50	74.00
465.70	127.00
465.90	167.00
466.10	177.00
466.30	142.00
466.50	97.00
466.70	94.00
466.90	61.00
467.10	87.00
467.30	111.00
467.50	159.00
467.70	115.00
467.90	72.00
468.10	69.00
468.30	77.00
468.50	88.00
468.70	25.00
468.90	66.00
469.10	117.00
469.30	33.00
469.50	98.00
469.70	122.00
469.90	131.00
470.10	99.00
470.30	74.00
470.50	73.00
470.70	85.00
470.90	60.00
471.10	53.00
471.29	91.00
471.49	128.00
471.69	135.00
471.89	100.00
472.09	96.00
472.29	109.00
472.49	118.00
472.69	96.00
472.89	84.00
473.09	90.00
473.29	115.00
473.49	85.00
473.69	72.00
473.89	52.00
474.09	61.00
474.29	96.00
474.49	97.00
474.69	80.00
474.89	164.00
475.09	112.00
475.29	158.00
475.49	152.00
475.69	48.00
475.88	68.00
476.08	80.00
476.28	85.00
476.48	124.00
476.68	114.00
476.88	186.00
477.08	72.00
477.28	47.00
477.48	152.00
477.68	113.00
477.88	47.00
478.08	98.00
478.28	107.00
478.48	110.00
478.68	60.00
478.88	49.00
479.08	139.00
479.28	152.00
479.47	115.00
479.67	66.00
479.87	60.00
480.07	96.00
480.27	122.00
480.47	36.00
480.67	59.00
480.87	48.00
481.07	90.00
481.27	105.00
481.47	108.00
481.67	121.00
481.87	98.00
482.07	87.00
482.27	148.00
482.46	106.00
482.66	120.00
482.86	103.00
483.06	138.00
483.26	112.00
483.46	-9.00
483.66	-20.00
483.86	72.00
484.06	57.00
484.26	84.00
484.46	83.00
484.66	60.00
484.86	136.00
485.05	143.00
485.25	86.00
485.45	106.00
485.65	182.00
485.85	128.00
486.05	133.00
486.25	163.00
486.45	143.00
486.65	77.00
486.85	0.00
487.05	69.00
487.25	83.00
487.44	116.00
487.64	120.00
487.84	62.00
488.04	62.00
488.24	100.00
488.44	168.00
488.64	108.00
488.84	37.00
489.04	103.00
489.24	100.00
489.43	118.00
489.63	206.00
489.83	158.00
490.03	173.00
490.23	146.00
490.43	127.00
490.63	121.00
490.83	89.00
491.03	134.00
491.23	131.00
491.42	144.00
491.62	136.00
491.82	112.00
492.02	137.00
492.22	147.00
492.42	158.00
492.62	208.00
492.82	162.00
493.02	142.00
493.22	157.00
493.41	181.00
493.61	204.00
493.81	161.00
494.01	91.00
494.21	78.00
494.41	109.00
494.61	96.00
494.81	57.00
495.01	80.00
495.20	161.00
495.40	163.00
495.60	134.00
