367.62	113.00
367.82	32.00
368.02	59.00
368.23	70.00
368.43	139.00
368.63	101.00
368.83	66.00
369.04	83.00
369.24	47.00
369.44	5.00
369.65	73.00
369.85	41.00
370.05	70.00
370.25	58.00
370.46	31.00
370.66	-37.00
370.86	29.00
371.07	101.00
371.27	85.00
371.47	94.00
371.67	139.00
371.88	86.00
372.08	20.00
372.28	65.00
372.49	53.00
372.69	91.00
372.89	75.00
373.09	116.00
373.30	120.00
373.50	18.00
373.70	66.00
373.91	29.00
374.11	34.00
374.31	38.00
374.51	123.00
374.72	165.00
374.92	98.00
375.12	5.00
375.33	45.00
375.53	156.00
375.73	156.00
375.93	77.00
376.14	166.00
376.34	107.00
376.54	62.00
376.74	50.00
376.95	63.00
377.15	119.00
377.35	106.00
377.55	79.00
377.76	109.00
377.96	119.00
378.16	74.00
378.37	55.00
378.57	76.00
378.77	40.00
378.97	128.00
379.18	103.00
379.38	92.00
379.58	56.00
379.78	102.00
379.99	90.00
380.19	115.00
380.39	96.00
380.59	82.00
380.80	85.00
381.00	137.00
381.20	120.00
381.40	82.00
381.61	111.00
381.81	116.00
382.01	42.00
382.21	92.00
382.42	41.00
382.62	19.00
382.82	-16.00
383.02	17.00
383.23	74.00
383.43	21.00
383.63	-23.00
383.83	56.00
384.04	64.00
384.24	55.00
384.44	70.00
384.64	145.00
384.85	50.00
385.05	100.00
385.25	64.00
385.45	57.00
385.66	46.00
385.86	77.00
386.06	86.00
386.26	44.00
386.47	40.00
386.67	97.00
386.87	85.00
387.07	75.00
387.27	64.00
387.48	110.00
387.68	23.00
387.88	15.00
388.08	122.00
388.29	150.00
388.49	49.00
388.69	46.00
388.89	110.00
389.10	9.00
389.30	79.00
389.50	74.00
389.70	95.00
389.90	5.00
390.11	50.00
390.31	83.00
390.51	87.00
390.71	82.00
390.92	109.00
391.12	79.00
391.32	89.00
391.52	51.00
391.72	37.00
391.93	81.00
392.13	84.00
392.33	63.00
392.53	56.00
392.74	67.00
392.94	148.00
393.14	116.00
393.34	76.00
393.54	64.00
393.75	109.00
393.95	72.00
394.15	96.00
394.35	92.00
394.56	44.00
394.76	82.00
394.96	92.00
395.16	84.00
395.36	136.00
395.57	94.00
395.77	101.00
395.97	46.00
396.17	46.00
396.37	30.00
396.58	47.00
396.78	14.00
396.98	105.00
397.18	135.00
397.38	65.00
397.59	84.00
397.79	59.00
397.99	112.00
398.19	115.00
398.39	56.00
398.60	148.00
398.80	31.00
399.00	-20.00
399.20	18.00
399.40	72.00
399.61	112.00
399.81	94.00
400.01	98.00
400.21	85.00
400.41	98.00
400.62	60.00
400.82	121.00
401.02	109.00
401.22	60.00
401.42	17.00
401.63	90.00
401.83	43.00
402.03	59.00
402.23	56.00
402.43	59.00
402.64	97.00
402.84	67.00
403.04	72.00
403.24	88.00
403.44	120.00
403.64	10.00
403.85	47.00
404.05	36.00
404.25	72.00
404.45	94.00
404.65	105.00
404.86	76.00
405.06	90.00
405.26	142.00
405.46	93.00
405.66	36.00
405.86	76.00
406.07	69.00
406.27	147.00
406.47	58.00
406.67	66.00
406.87	26.00
407.07	24.00
407.28	7.00
407.48	-1.00
407.68	53.00
407.88	131.00
408.08	126.00
408.28	111.00
408.49	88.00
408.69	58.00
408.89	69.00
409.09	41.00
409.29	56.00
409.49	108.00
409.70	81.00
409.90	31.00
410.10	26.00
410.30	54.00
410.50	60.00
410.70	45.00
410.91	66.00
411.11	69.00
411.31	75.00
411.51	114.00
411.71	103.00
411.91	99.00
412.12	43.00
412.32	88.00
412.52	83.00
412.72	164.00
412.92	127.00
413.12	188.00
413.32	154.00
413.53	129.00
413.73	98.00
413.93	147.00
414.13	118.00
414.33	81.00
414.53	58.00
414.74	97.00
414.94	99.00
415.14	75.00
415.34	124.00
415.54	121.00
415.74	74.00
415.94	72.00
416.15	98.00
416.35	90.00
416.55	159.00
416.75	119.00
416.95	128.00
417.15	117.00
417.35	43.00
417.56	39.00
417.76	62.00
417.96	118.00
418.16	18.00
418.36	29.00
418.56	101.00
418.76	75.00
418.97	67.00
419.17	125.00
419.37	52.00
419.57	79.00
419.77	103.00
419.97	50.00
420.17	69.00
420.37	92.00
420.58	75.00
420.78	88.00
420.98	65.00
421.18	89.00
421.38	146.00
421.58	102.00
421.78	194.00
421.98	187.00
422.19	145.00
422.39	141.00
422.59	73.00
422.79	33.00
422.99	55.00
423.19	129.00
423.39	172.00
423.59	148.00
423.80	105.00
424.00	142.00
424.20	90.00
424.40	86.00
424.60	36.00
424.80	71.00
425.00	141.00
425.20	135.00
425.40	113.00
425.61	194.00
425.81	122.00
426.01	99.00
426.21	85.00
426.41	95.00
426.61	99.00
426.81	105.00
427.01	114.00
427.21	100.00
427.42	108.00
427.62	144.00
427.82	187.00
428.02	195.00
428.22	54.00
428.42	86.00
428.62	154.00
428.82	69.00
429.02	2.00
429.23	29.00
429.43	101.00
429.63	117.00
429.83	86.00
430.03	39.00
430.23	73.00
430.43	110.00
430.63	139.00
430.83	153.00
431.03	128.00
431.24	90.00
431.44	129.00
431.64	139.00
431.84	151.00
432.04	66.00
432.24	-1.00
432.44	73.00
432.64	134.00
432.84	125.00
433.04	105.00
433.24	77.00
433.45	72.00
433.65	71.00
433.85	80.00
434.05	147.00
434.25	51.00
434.45	20.00
434.65	102.00
434.85	72.00
435.05	46.00
435.25	102.00
435.45	126.00
435.65	119.00
435.86	108.00
436.06	139.00
436.26	83.00
436.46	147.00
436.66	110.00
436.86	94.00
437.06	100.00
437.26	26.00
437.46	110.00
437.66	113.00
437.86	45.00
438.06	94.00
438.26	101.00
438.47	75.00
438.67	132.00
438.87	80.00
439.07	99.00
439.27	79.00
439.47	74.00
439.67	108.00
439.87	50.00
440.07	59.00
440.27	94.00
440.47	109.00
440.67	164.00
440.87	47.00
441.07	123.00
441.27	73.00
441.48	149.00
441.68	172.00
441.88	204.00
442.08	179.00
442.28	131.00
442.48	72.00
442.68	58.00
442.88	96.00
443.08	90.00
443.28	23.00
443.48	50.00
443.68	79.00
443.88	98.00
444.08	99.00
444.28	129.00
444.48	137.00
444.68	98.00
444.88	91.00
445.09	103.00
445.29	51.00
445.49	60.00
445.69	41.00
445.89	88.00
446.09	129.00
446.29	135.00
446.49	116.00
446.69	85.00
446.89	96.00
447.09	119.00
447.29	85.00
447.49	98.00
447.69	95.00
447.89	98.00
448.09	133.00
448.29	103.00
448.49	99.00
448.69	138.00
448.89	121.00
449.09	87.00
449.29	106.00
449.49	186.00
449.70	123.00
449.90	145.00
450.10	132.00
450.30	145.00
450.50	103.00
450.70	44.00
450.90	160.00
451.10	108.00
451.30	99.00
451.50	133.00
451.70	80.00
451.90	82.00
452.10	102.00
452.30	71.00
452.50	149.00
452.70	140.00
452.90	189.00
453.10	223.00
453.30	134.00
453.50	104.00
453.70	92.00
453.90	111.00
454.10	116.00
454.30	127.00
454.50	98.00
454.70	94.00
454.90	134.00
455.10	112.00
455.30	89.00
455.50	95.00
455.70	177.00
455.90	169.00
456.10	92.00
456.30	79.00
456.50	69.00
456.70	131.00
456.90	153.00
457.10	130.00
457.30	118.00
457.50	68.00
457.70	74.00
457.90	113.00
458.10	95.00
458.30	85.00
458.50	68.00
458.70	27.00
458.90	123.00
459.10	150.00
459.30	85.00
459.50	134.00
459.70	135.00
459.90	89.00
460.10	181.00
460.30	156.00
460.50	151.00
460.70	94.00
460.90	162.00
461.10	131.00
461.30	170.00
461.50	93.00
461.70	97.00
461.90	191.00
462.10	176.00
462.30	151.00
462.50	169.00
462.70	43.00
462.90	133.00
463.10	170.00
463.30	160.00
463.50	90.00
463.70	138.00
463.90	127.00
464.10	121.00
464.30	156.00
464.50	89.00
464.70	199.00
464.90	98.00
465.10	83.00
465.30	42.00
465.50	58.00
465.70	108.00
465.90	173.00
466.10	78.00
466.30	137.00
466.50	107.00
466.70	38.00
466.90	42.00
467.10	85.00
467.30	94.00
467.50	117.00
467.70	165.00
467.90	95.00
468.10	120.00
468.30	85.00
468.50	127.00
468.70	162.00
468.90	144.00
469.10	206.00
469.30	206.00
469.50	84.00
469.70	103.00
469.90	80.00
470.10	155.00
470.30	213.00
470.50	80.00
470.70	125.00
470.90	146.00
471.10	156.00
471.29	95.00
471.49	46.00
471.69	76.00
471.89	99.00
472.09	80.00
472.29	113.00
472.49	127.00
472.69	124.00
472.89	124.00
473.09	150.00
473.29	127.00
473.49	169.00
473.69	176.00
473.89	192.00
474.09	145.00
474.29	122.00
474.49	149.00
474.69	148.00
474.89	140.00
475.09	96.00
475.29	131.00
475.49	136.00
475.69	110.00
475.88	64.00
476.08	120.00
476.28	162.00
476.48	134.00
476.68	145.00
476.88	86.00
477.08	148.00
477.28	161.00
477.48	123.00
477.68	127.00
477.88	189.00
478.08	170.00
478.28	163.00
478.48	42.00
478.68	122.00
478.88	213.00
479.08	191.00
479.28	122.00
479.47	87.00
479.67	125.00
479.87	176.00
480.07	150.00
480.27	103.00
480.47	52.00
480.67	104.00
480.87	134.00
481.07	97.00
481.27	156.00
481.47	134.00
481.67	140.00
481.87	203.00
482.07	103.00
482.27	152.00
482.46	167.00
482.66	68.00
482.86	117.00
483.06	116.00
483.26	56.00
483.46	87.00
483.66	108.00
483.86	120.00
484.06	124.00
484.26	122.00
484.46	99.00
484.66	44.00
484.86	80.00
485.05	154.00
485.25	117.00
485.45	59.00
485.65	80.00
485.85	180.00
486.05	213.00
486.25	159.00
486.45	141.00
486.65	144.00
486.85	148.00
487.05	143.00
487.25	105.00
487.44	107.00
487.64	180.00
487.84	218.00
488.04	216.00
488.24	244.00
488.44	185.00
488.64	142.00
488.84	173.00
489.04	176.00
489.24	134.00
489.43	185.00
489.63	183.00
489.83	163.00
490.03	166.00
490.23	161.00
490.43	160.00
490.63	173.00
490.83	229.00
491.03	201.00
491.23	139.00
491.42	154.00
491.62	177.00
491.82	231.00
492.02	161.00
492.22	71.00
492.42	107.00
492.62	140.00
492.82	167.00
493.02	174.00
493.22	81.00
493.41	169.00
493.61	140.00
493.81	106.00
494.01	83.00
494.21	97.00
494.41	189.00
494.61	164.00
494.81	173.00
495.01	161.00
495.20	156.00
495.40	159.00
495.60	128.00
495.80	151.00
496.00	186.00
496.20	184.00
496.40	151.00
496.60	186.00
496.79	168.00
496.99	171.00
497.19	190.00
497.39	169.00
497.59	139.00
497.79	122.00
497.99	202.00
498.19	265.00
498.38	256.00
498.58	129.00
498.78	121.00
498.98	173.00
499.18	170.00
499.38	142.00
499.58	204.00
499.78	184.00
499.97	123.00
500.17	115.00
500.37	211.00
500.57	188.00
500.77	142.00
500.97	176.00
501.17	248.00
501.37	178.00
501.56	188.00
501.76	185.00
501.96	202.00
502.16	220.00
502.36	223.00
502.56	186.00
502.76	234.00
502.95	279.00
503.15	224.00
503.35	191.00
503.55	125.00
503.75	153.00
503.95	187.00
504.15	206.00
504.34	219.00
504.54	177.00
504.74	197.00
504.94	269.00
505.14	243.00
505.34	197.00
505.54	220.00
505.73	196.00
505.93	168.00
506.13	165.00
506.33	164.00
506.53	224.00
506.73	230.00
506.92	228.00
507.12	210.00
507.32	228.00
507.52	170.00
507.72	163.00
507.92	216.00
508.12	193.00
508.31	112.00
508.51	83.00
508.71	120.00
508.91	202.00
509.11	199.00
509.31	154.00
509.50	182.00
509.70	164.00
509.90	207.00
510.10	239.00
510.30	141.00
510.50	155.00
510.69	180.00
510.89	180.00
511.09	151.00
511.29	152.00
511.49	82.00
511.69	146.00
511.88	134.00
512.08	173.00
512.28	168.00
512.48	203.00
512.68	243.00
512.88	269.00
513.07	151.00
513.27	234.00
513.47	194.00
513.67	162.00
513.87	168.00
514.06	179.00
514.26	145.00
514.46	157.00
514.66	177.00
514.86	168.00
515.06	231.00
515.25	141.00
515.45	150.00
515.65	172.00
515.85	166.00
516.05	229.00
516.24	222.00
516.44	139.00
516.64	194.00
516.84	199.00
517.04	230.00
517.23	215.00
517.43	158.00
517.63	145.00
517.83	165.00
518.03	135.00
518.23	190.00
518.42	195.00
518.62	197.00
518.82	173.00
519.02	190.00
519.22	177.00
519.41	178.00
519.61	192.00
519.81	122.00
520.01	177.00
520.21	167.00
520.40	205.00
520.60	182.00
520.80	221.00
521.00	229.00
521.20	173.00
521.39	225.00
521.59	271.00
521.79	235.00
521.99	215.00
522.19	254.00
522.38	271.00
522.58	231.00
522.78	190.00
522.98	156.00
523.17	143.00
523.37	213.00
523.57	210.00
523.77	219.00
523.97	214.00
524.16	253.00
524.36	287.00
524.56	287.00
524.76	253.00
524.96	253.00
525.15	224.00
525.35	184.00
525.55	177.00
525.75	224.00
525.94	204.00
526.14	252.00
526.34	134.00
526.54	173.00
526.74	222.00
526.93	224.00
527.13	212.00
527.33	245.00
527.53	266.00
527.72	291.00
527.92	262.00
528.12	228.00
528.32	287.00
528.52	185.00
528.71	294.00
528.91	253.00
529.11	236.00
529.31	192.00
529.50	221.00
529.70	201.00
529.90	270.00
530.10	228.00
530.29	260.00
530.49	263.00
530.69	206.00
530.89	311.00
531.09	322.00
531.28	258.00
531.48	233.00
531.68	245.00
531.88	318.00
532.07	335.00
532.27	315.00
532.47	262.00
532.67	236.00
532.86	307.00
533.06	326.00
533.26	272.00
533.46	245.00
533.65	262.00
533.85	270.00
534.05	285.00
534.25	214.00
534.44	207.00
534.64	279.00
534.84	343.00
535.04	342.00
535.23	301.00
535.43	345.00
535.63	316.00
535.83	320.00
536.02	351.00
536.22	336.00
536.42	336.00
536.62	328.00
536.81	356.00
537.01	279.00
537.21	328.00
537.41	368.00
537.60	336.00
537.80	334.00
538.00	300.00
538.20	318.00
538.39	282.00
538.59	264.00
538.79	319.00
538.99	344.00
539.18	393.00
539.38	359.00
539.58	324.00
539.77	284.00
539.97	350.00
540.17	319.00
540.37	346.00
540.56	424.00
540.76	436.00
540.96	385.00
541.16	368.00
541.35	377.00
541.55	396.00
541.75	424.00
541.94	421.00
542.14	486.00
542.34	480.00
542.54	358.00
542.73	272.00
542.93	364.00
543.13	357.00
543.33	318.00
543.52	357.00
543.72	400.00
543.92	360.00
544.11	323.00
544.31	355.00
544.51	405.00
544.71	498.00
544.90	422.00
545.10	415.00
545.30	399.00
545.49	428.00
545.69	437.00
545.89	447.00
546.09	436.00
546.28	464.00
546.48	446.00
546.68	400.00
546.87	389.00
547.07	358.00
547.27	328.00
547.47	353.00
547.66	418.00
547.86	403.00
548.06	401.00
548.25	466.00
548.45	456.00
548.65	379.00
548.84	333.00
549.04	371.00
549.24	377.00
549.44	364.00
549.63	371.00
549.83	334.00
550.03	456.00
550.22	362.00
550.42	308.00
550.62	309.00
550.81	335.00
551.01	352.00
551.21	337.00
551.41	400.00
551.60	324.00
551.80	342.00
552.00	460.00
552.19	347.00
552.39	326.00
552.59	344.00
552.78	373.00
552.98	244.00
553.18	351.00
553.37	321.00
553.57	346.00
553.77	419.00
553.96	370.00
554.16	363.00
554.36	320.00
554.56	343.00
554.75	314.00
554.95	363.00
555.15	395.00
555.34	344.00
555.54	362.00
555.74	367.00
555.93	332.00
556.13	313.00
556.33	396.00
556.52	401.00
556.72	332.00
556.92	320.00
557.11	340.00
557.31	354.00
557.51	337.00
557.70	282.00
557.90	402.00
558.10	386.00
558.29	309.00
558.49	249.00
558.69	247.00
558.88	295.00
559.08	327.00
559.28	307.00
559.47	342.00
559.67	322.00
559.87	331.00
560.06	270.00
560.26	332.00
560.46	377.00
560.65	319.00
560.85	351.00
561.05	369.00
561.24	368.00
561.44	275.00
561.64	346.00
561.83	367.00
562.03	338.00
562.23	352.00
562.42	401.00
562.62	325.00
562.82	325.00
563.01	335.00
563.21	344.00
563.40	288.00
563.60	344.00
563.80	375.00
563.99	273.00
564.19	398.00
564.39	344.00
564.58	354.00
564.78	292.00
564.98	323.00
565.17	291.00
565.37	286.00
565.57	341.00
565.76	412.00
565.96	355.00
566.16	297.00
566.35	289.00
566.55	358.00
566.74	306.00
566.94	339.00
567.14	343.00
567.33	370.00
567.53	327.00
567.73	327.00
567.92	415.00
568.12	373.00
568.32	239.00
568.51	322.00
568.71	399.00
568.90	379.00
569.10	346.00
569.30	343.00
569.49	429.00
569.69	442.00
569.89	382.00
570.08	451.00
570.28	279.00
570.47	290.00
570.67	381.00
570.87	347.00
571.06	403.00
571.26	410.00
571.46	427.00
571.65	400.00
571.85	382.00
572.04	360.00
572.24	393.00
572.44	424.00
572.63	408.00
572.83	459.00
573.03	376.00
573.22	406.00
573.42	448.00
573.61	422.00
573.81	448.00
574.01	432.00
574.20	413.00
574.40	414.00
574.59	385.00
574.79	412.00
574.99	414.00
575.18	408.00
575.38	375.00
575.58	431.00
575.77	468.00
575.97	447.00
576.16	452.00
576.36	535.00
576.56	497.00
576.75	550.00
576.95	492.00
577.14	512.00
577.34	500.00
577.54	526.00
577.73	465.00
577.93	438.00
578.12	522.00
578.32	536.00
578.52	505.00
578.71	458.00
578.91	521.00
579.10	599.00
579.30	596.00
579.50	633.00
579.69	557.00
579.89	569.00
580.08	684.00
580.28	614.00
580.48	581.00
580.67	655.00
580.87	576.00
581.06	578.00
581.26	683.00
581.45	667.00
581.65	634.00
581.85	698.00
582.04	651.00
582.24	614.00
582.43	644.00
582.63	655.00
582.83	707.00
583.02	696.00
583.22	719.00
583.41	658.00
583.61	734.00
583.80	708.00
584.00	778.00
584.20	733.00
584.39	753.00
584.59	817.00
584.78	806.00
584.98	763.00
585.17	730.00
585.37	793.00
585.57	756.00
585.76	757.00
585.96	796.00
586.15	855.00
586.35	744.00
586.54	780.00
586.74	834.00
586.94	888.00
587.13	921.00
587.33	868.00
587.52	902.00
587.72	925.00
587.91	814.00
588.11	887.00
588.31	912.00
588.50	921.00
588.70	993.00
588.89	911.00
589.09	885.00
589.28	970.00
589.48	871.00
589.68	917.00
589.87	879.00
590.07	1003.00
590.26	991.00
590.46	1023.00
590.65	965.00
590.85	996.00
591.04	989.00
591.24	1012.00
591.44	989.00
591.63	994.00
591.83	1062.00
592.02	972.00
592.22	1118.00
592.41	1131.00
592.61	1033.00
592.80	1059.00
593.00	1096.00
593.19	1195.00
593.39	1228.00
593.59	1171.00
593.78	1188.00
593.98	1164.00
594.17	1085.00
594.37	1160.00
594.56	1138.00
594.76	1166.00
594.95	1126.00
595.15	1169.00
595.34	1214.00
595.54	1125.00
595.73	1075.00
595.93	1139.00
596.13	1182.00
596.32	1165.00
596.52	1144.00
596.71	1127.00
596.91	1185.00
597.10	1241.00
597.30	1281.00
597.49	1264.00
597.69	1275.00
597.88	1277.00
598.08	1331.00
598.27	1328.00
598.47	1282.00
598.66	1288.00
598.86	1334.00
599.06	1369.00
599.25	1306.00
599.45	1383.00
599.64	1428.00
599.84	1383.00
600.03	1366.00
600.23	1281.00
600.42	1289.00
600.62	1264.00
600.81	1279.00
601.01	1331.00
601.20	1352.00
601.40	1325.00
601.59	1298.00
601.79	1279.00
601.98	1210.00
602.18	1252.00
602.37	1301.00
602.57	1311.00
602.76	1243.00
602.96	1315.00
603.15	1322.00
603.35	1331.00
603.54	1370.00
603.74	1333.00
603.93	1323.00
604.13	1313.00
604.32	1301.00
604.52	1391.00
604.71	1344.00
604.91	1374.00
605.10	1346.00
605.30	1354.00
605.49	1344.00
605.69	1328.00
605.88	1253.00
606.08	1355.00
606.27	1403.00
606.47	1354.00
606.66	1376.00
606.86	1373.00
607.05	1407.00
607.25	1356.00
607.44	1305.00
607.64	1416.00
607.83	1393.00
608.03	1379.00
608.22	1422.00
608.42	1451.00
608.61	1400.00
608.81	1476.00
609.00	1455.00
609.20	1501.00
609.39	1469.00
609.59	1578.00
609.78	1722.00
609.98	1782.00
610.17	1987.00
610.37	2109.00
610.56	2333.00
610.76	2355.00
610.95	2553.00
611.15	2554.00
611.34	2617.00
611.54	2812.00
611.73	2720.00
611.93	2515.00
612.12	2211.00
612.32	2060.00
612.51	1806.00
612.71	1742.00
612.90	1647.00
613.09	1602.00
613.29	1650.00
613.48	1645.00
613.68	1565.00
613.87	1639.00
614.07	1659.00
614.26	1641.00
614.46	1619.00
614.65	1655.00
614.85	1605.00
615.04	1568.00
615.24	1508.00
615.43	1519.00
615.63	1440.00
615.82	1361.00
616.02	1402.00
616.21	1466.00
616.40	1407.00
616.60	1380.00
616.79	1379.00
616.99	1453.00
617.18	1425.00
617.38	1336.00
617.57	1300.00
617.77	1388.00
617.96	1381.00
618.16	1439.00
618.35	1402.00
618.54	1418.00
618.74	1352.00
618.93	1428.00
619.13	1338.00
619.32	1327.00
619.52	1327.00
619.71	1372.00
619.91	1372.00
620.10	1381.00
620.30	1433.00
620.49	1426.00
620.68	1438.00
620.88	1486.00
621.07	1481.00
621.27	1462.00
621.46	1471.00
621.66	1471.00
621.85	1471.00
622.05	1495.00
622.24	1421.00
622.43	1425.00
622.63	1406.00
622.82	1397.00
623.02	1519.00
623.21	1558.00
623.41	1484.00
623.60	1455.00
623.80	1491.00
623.99	1498.00
624.18	1497.00
624.38	1458.00
624.57	1471.00
624.77	1450.00
624.96	1415.00
625.16	1473.00
625.35	1477.00
625.54	1500.00
625.74	1511.00
625.93	1574.00
626.13	1629.00
626.32	1556.00
626.52	1560.00
626.71	1494.00
626.90	1515.00
627.10	1550.00
627.29	1508.00
627.49	1468.00
627.68	1437.00
627.88	1542.00
628.07	1601.00
628.26	1586.00
628.46	1624.00
628.65	1553.00
628.85	1641.00
629.04	1627.00
629.23	1637.00
629.43	1610.00
629.62	1611.00
629.82	1719.00
630.01	1638.00
630.21	1643.00
630.40	1717.00
630.59	1755.00
630.79	1810.00
630.98	1755.00
631.18	1755.00
631.37	1802.00
631.56	1754.00
631.76	1761.00
631.95	1705.00
632.15	1670.00
632.34	1731.00
632.53	1743.00
632.73	1642.00
632.92	1680.00
633.12	1683.00
633.31	1665.00
633.50	1628.00
633.70	1659.00
633.89	1634.00
634.09	1634.00
634.28	1640.00
634.47	1696.00
634.67	1768.00
634.86	1761.00
635.06	1691.00
635.25	1646.00
635.44	1648.00
635.64	1760.00
635.83	1647.00
636.03	1748.00
636.22	1743.00
636.41	1780.00
636.61	1746.00
636.80	1804.00
637.00	1836.00
637.19	1767.00
637.38	1780.00
637.58	1891.00
637.77	1740.00
637.96	1856.00
638.16	1833.00
638.35	1890.00
638.55	1891.00
638.74	1778.00
638.93	1866.00
639.13	1885.00
639.32	1751.00
639.51	1878.00
639.71	1841.00
639.90	1861.00
640.10	1913.00
640.29	1968.00
640.48	1905.00
640.68	1889.00
640.87	1914.00
641.07	1917.00
641.26	1980.00
641.45	1949.00
641.65	1984.00
641.84	1971.00
642.03	1987.00
642.23	1992.00
642.42	2004.00
642.61	2010.00
642.81	2079.00
643.00	1993.00
643.20	2084.00
643.39	1978.00
643.58	2011.00
643.78	2000.00
643.97	2064.00
644.16	2064.00
644.36	2045.00
644.55	2131.00
644.74	2146.00
644.94	2162.00
645.13	2070.00
645.33	2088.00
645.52	2119.00
645.71	2041.00
645.91	2099.00
646.10	2053.00
646.29	2118.00
646.49	2164.00
646.68	2125.00
646.87	2189.00
647.07	2123.00
647.26	2155.00
647.45	2150.00
647.65	2169.00
647.84	2114.00
648.03	2260.00
648.23	2238.00
648.42	2277.00
648.62	2221.00
648.81	2115.00
649.00	2110.00
649.20	2269.00
649.39	2273.00
649.58	2218.00
649.78	2327.00
649.97	2379.00
650.16	2267.00
650.36	2258.00
650.55	2247.00
650.74	2217.00
650.94	2264.00
651.13	2339.00
651.32	2305.00
651.52	2410.00
651.71	2317.00
651.90	2162.00
652.10	2261.00
652.29	2294.00
652.48	2355.00
652.68	2171.00
652.87	2247.00
653.06	2305.00
653.26	2239.00
653.45	2290.00
653.64	2242.00
653.84	2228.00
654.03	2208.00
654.22	2148.00
654.42	2203.00
654.61	2225.00
654.80	2204.00
654.99	2196.00
655.19	2170.00
655.38	2218.00
655.57	2234.00
655.77	2218.00
655.96	2220.00
656.15	2231.00
656.35	2299.00
656.54	2303.00
656.73	2181.00
656.93	2198.00
657.12	2209.00
657.31	2220.00
657.51	2216.00
657.70	2391.00
657.89	2311.00
658.09	2245.00
658.28	2210.00
658.47	2166.00
658.66	2245.00
658.86	2247.00
659.05	2236.00
659.24	2321.00
659.44	2195.00
659.63	2210.00
659.82	2278.00
660.02	2316.00
660.21	2214.00
660.40	2227.00
660.60	2193.00
660.79	2185.00
660.98	2160.00
661.17	2189.00
661.37	2250.00
661.56	2247.00
661.75	2258.00
661.95	2320.00
662.14	2265.00
662.33	2189.00
662.52	2229.00
662.72	2275.00
662.91	2292.00
663.10	2329.00
663.30	2354.00
663.49	2248.00
663.68	2214.00
663.88	2198.00
664.07	2155.00
664.26	2199.00
664.45	2172.00
664.65	2221.00
664.84	2201.00
665.03	2115.00
665.23	2197.00
665.42	2136.00
665.61	2231.00
665.80	2189.00
666.00	2171.00
666.19	2158.00
666.38	2184.00
666.57	2103.00
666.77	2147.00
666.96	2150.00
667.15	2161.00
667.35	2170.00
667.54	2073.00
667.73	2096.00
667.92	2137.00
668.12	2144.00
668.31	2207.00
668.50	2071.00
668.70	2086.00
668.89	2060.00
669.08	2028.00
669.27	2049.00
669.47	2002.00
669.66	1993.00
669.85	2148.00
670.04	2150.00
670.24	2139.00
670.43	2123.00
670.62	2047.00
670.81	2054.00
671.01	2111.00
671.20	2102.00
671.39	2086.00
671.58	2011.00
671.78	2035.00
671.97	1985.00
672.16	2013.00
672.36	1957.00
672.55	1931.00
672.74	1932.00
672.93	2062.00
673.13	2077.00
673.32	1921.00
673.51	1865.00
673.70	1974.00
673.90	2023.00
674.09	1973.00
674.28	1988.00
674.47	2018.00
674.67	1903.00
674.86	1959.00
675.05	2023.00
675.24	2062.00
675.44	2003.00
675.63	1988.00
675.82	2004.00
676.01	2015.00
676.21	1967.00
676.40	1944.00
676.59	1902.00
676.78	1866.00
676.97	1839.00
677.17	1881.00
677.36	1892.00
677.55	1875.00
677.74	1889.00
677.94	1975.00
678.13	1938.00
678.32	1886.00
678.51	1862.00
