367.62	1.00
367.82	29.00
368.02	21.00
368.23	13.00
368.43	39.00
368.63	64.00
368.83	42.00
369.04	44.00
369.24	-1.00
369.44	22.00
369.65	54.00
369.85	77.00
370.05	68.00
370.25	60.00
370.46	41.00
370.66	27.00
370.86	28.00
371.07	18.00
371.27	56.00
371.47	6.00
371.67	-33.00
371.88	12.00
372.08	27.00
372.28	42.00
372.49	1.00
372.69	-34.00
372.89	-28.00
373.09	-21.00
373.30	31.00
373.50	67.00
373.70	53.00
373.91	-12.00
374.11	-2.00
374.31	-16.00
374.51	-14.00
374.72	54.00
374.92	68.00
375.12	-25.00
375.33	-4.00
375.53	9.00
375.73	63.00
375.93	-6.00
376.14	-57.00
376.34	-72.00
376.54	-33.00
376.74	-29.00
376.95	-21.00
377.15	-17.00
377.35	-22.00
377.55	34.00
377.76	47.00
377.96	-23.00
378.16	-12.00
378.37	-11.00
378.57	43.00
378.77	11.00
378.97	-10.00
379.18	20.00
379.38	44.00
379.58	15.00
379.78	14.00
379.99	-3.00
380.19	-4.00
380.39	30.00
380.59	-4.00
380.80	9.00
381.00	7.00
381.20	4.00
381.40	29.00
381.61	64.00
381.81	-23.00
382.01	-79.00
382.21	42.00
382.42	-9.00
382.62	54.00
382.82	22.00
383.02	6.00
383.23	-23.00
383.43	-29.00
383.63	17.00
383.83	41.00
384.04	-7.00
384.24	-2.00
384.44	15.00
384.64	147.00
384.85	68.00
385.05	11.00
385.25	33.00
385.45	45.00
385.66	40.00
385.86	-20.00
386.06	3.00
386.26	61.00
386.47	38.00
386.67	38.00
386.87	-30.00
387.07	-31.00
387.27	4.00
387.48	-19.00
387.68	-19.00
387.88	5.00
388.08	-29.00
388.29	36.00
388.49	76.00
388.69	7.00
388.89	26.00
389.10	6.00
389.30	-42.00
389.50	-20.00
389.70	30.00
389.90	3.00
390.11	-23.00
390.31	9.00
390.51	-34.00
390.71	-29.00
390.92	-30.00
391.12	-1.00
391.32	51.00
391.52	53.00
391.72	42.00
391.93	11.00
392.13	-8.00
392.33	15.00
392.53	32.00
392.74	21.00
392.94	39.00
393.14	24.00
393.34	10.00
393.54	38.00
393.75	35.00
393.95	26.00
394.15	-16.00
394.35	-1.00
394.56	53.00
394.76	31.00
394.96	33.00
395.16	74.00
395.36	45.00
395.57	53.00
395.77	18.00
395.97	-19.00
396.17	53.00
396.37	44.00
396.58	29.00
396.78	9.00
396.98	41.00
397.18	57.00
397.38	36.00
397.59	0.00
397.79	91.00
397.99	7.00
398.19	-53.00
398.39	-32.00
398.60	70.00
398.80	28.00
399.00	35.00
399.20	79.00
399.40	68.00
399.61	23.00
399.81	-20.00
400.01	-4.00
400.21	20.00
400.41	38.00
400.62	-28.00
400.82	46.00
401.02	94.00
401.22	84.00
401.42	33.00
401.63	-34.00
401.83	-19.00
402.03	-21.00
402.23	58.00
402.43	39.00
402.64	37.00
402.84	19.00
403.04	-9.00
403.24	15.00
403.44	63.00
403.64	19.00
403.85	44.00
404.05	-4.00
404.25	21.00
404.45	20.00
404.65	-7.00
404.86	-6.00
405.06	48.00
405.26	-14.00
405.46	12.00
405.66	4.00
405.86	-11.00
406.07	-32.00
406.27	29.00
406.47	-44.00
406.67	8.00
406.87	20.00
407.07	8.00
407.28	33.00
407.48	-2.00
407.68	4.00
407.88	32.00
408.08	14.00
408.28	-3.00
408.49	35.00
408.69	30.00
408.89	0.00
409.09	53.00
409.29	71.00
409.49	8.00
409.70	-65.00
409.90	42.00
410.10	56.00
410.30	63.00
410.50	-8.00
410.70	21.00
410.91	55.00
411.11	20.00
411.31	7.00
411.51	52.00
411.71	-9.00
411.91	98.00
412.12	40.00
412.32	37.00
412.52	28.00
412.72	3.00
412.92	23.00
413.12	20.00
413.32	25.00
413.53	-8.00
413.73	-3.00
413.93	-20.00
414.13	-14.00
414.33	69.00
414.53	28.00
414.74	-56.00
414.94	-2.00
415.14	57.00
415.34	10.00
415.54	-16.00
415.74	0.00
415.94	-25.00
416.15	-47.00
416.35	25.00
416.55	44.00
416.75	16.00
416.95	-34.00
417.15	11.00
417.35	42.00
417.56	44.00
417.76	56.00
417.96	53.00
418.16	-1.00
418.36	19.00
418.56	10.00
418.76	76.00
418.97	64.00
419.17	78.00
419.37	51.00
419.57	31.00
419.77	34.00
419.97	18.00
420.17	23.00
420.37	-33.00
420.58	35.00
420.78	19.00
420.98	19.00
421.18	47.00
421.38	27.00
421.58	-5.00
421.78	18.00
421.98	38.00
422.19	77.00
422.39	111.00
422.59	81.00
422.79	61.00
422.99	33.00
423.19	35.00
423.39	51.00
423.59	48.00
423.80	67.00
424.00	47.00
424.20	16.00
424.40	55.00
424.60	72.00
424.80	91.00
425.00	79.00
425.20	-14.00
425.40	-2.00
425.61	92.00
425.81	82.00
426.01	38.00
426.21	15.00
426.41	63.00
426.61	80.00
426.81	47.00
427.01	17.00
427.21	92.00
427.42	44.00
427.62	12.00
427.82	80.00
428.02	47.00
428.22	62.00
428.42	40.00
428.62	36.00
428.82	22.00
429.02	19.00
429.23	41.00
429.43	44.00
429.63	14.00
429.83	19.00
430.03	7.00
430.23	32.00
430.43	112.00
430.63	59.00
430.83	99.00
431.03	26.00
431.24	44.00
431.44	10.00
431.64	-12.00
431.84	37.00
432.04	11.00
432.24	12.00
432.44	13.00
432.64	50.00
432.84	72.00
433.04	51.00
433.24	36.00
433.45	59.00
433.65	-7.00
433.85	-6.00
434.05	7.00
434.25	74.00
434.45	63.00
434.65	42.00
434.85	51.00
435.05	-4.00
435.25	31.00
435.45	30.00
435.65	51.00
435.86	29.00
436.06	2.00
436.26	-39.00
436.46	-23.00
436.66	52.00
436.86	2.00
437.06	-35.00
437.26	0.00
437.46	24.00
437.66	62.00
437.86	57.00
438.06	82.00
438.26	82.00
